hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITL010000017.1_42	JAYITL010000017.1	1219	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYITL010000017.1_42	JAYITL010000017.1	1219	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYITL010000017.1_42	JAYITL010000017.1	1219	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAYITL010000017.1_42	JAYITL010000017.1	1219	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYITL010000017.1_42	JAYITL010000017.1	1219	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYITL010000018.1_39	JAYITL010000018.1	1291	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAYITL010000018.1_39	JAYITL010000018.1	1291	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAYITL010000018.1_41	JAYITL010000018.1	1293	913	BREX__brxHII	4.7e-44	148.7	0.461	0.475	3	436
JAYITL010000019.1_42	JAYITL010000019.1	1358	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYITL010000002.1_46	JAYITL010000002.1	1415	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYITL010000002.1_103	JAYITL010000002.1	1472	228	Dpd__QueE	8.6e-07	26.6	0.652	0.658	71	220
JAYITL010000002.1_104	JAYITL010000002.1	1473	225	Dpd__QueC	1.3e-52	176.1	0.986	0.978	2	221
JAYITL010000002.1_120	JAYITL010000002.1	1489	601	PsyrTA__PsyrT	3.4e-90	301.0	0.517	0.576	4	349
JAYITL010000002.1_138	JAYITL010000002.1	1507	308	Brig1__ADP_ribosyl	4.2e-59	198.5	0.439	0.935	5	292
JAYITL010000002.1_162	JAYITL010000002.1	1531	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	9.9e-230	763.5	0.98	0.964	10	1067
JAYITL010000002.1_163	JAYITL010000002.1	1532	416	RM__Type_I_S_02	5.999999999999999e-39	132.2	0.715	0.769	85	404
JAYITL010000002.1_163	JAYITL010000002.1	1532	416	RM__Type_I_S_03	4.0999999999999995e-47	159.4	0.859	0.99	2	413
JAYITL010000002.1_163	JAYITL010000002.1	1532	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYITL010000002.1_163	JAYITL010000002.1	1532	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYITL010000002.1_163	JAYITL010000002.1	1532	416	RM__Type_I_S_51	8.4e-70	233.4	0.836	0.99	2	413
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	RM_Type_II__Type_II_MTases_FAM_14	2.9e-12	43.7	0.428	0.475	176	414
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	RM_Type_II__Type_II_MTases_FAM_13	2.4e-14	50.7	0.413	0.483	158	400
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	RM_Type_II__Type_II_MTases_FAM_6	3.3e-16	56.9	0.435	0.481	177	418
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	RM_Type_II__Type_II_MTases_FAM_33	2.7e-38	129.9	0.451	0.477	159	398
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	RM__Type_I_MTases_FAM_1	1.6000000000000002e-56	189.7	0.747	0.722	132	494
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	RM__Type_I_MTases_FAM_3	5.2e-59	198.0	0.678	0.847	10	435
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	PrrC__EcoprrI	1.8e-95	319.0	0.954	0.982	7	500
JAYITL010000002.1_165	JAYITL010000002.1	1534	503	RM__Type_I_MTases_FAM_0	3.4e-167	555.3	0.992	0.99	4	501
JAYITL010000021.1_18	JAYITL010000021.1	1697	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYITL010000021.1_18	JAYITL010000021.1	1697	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYITL010000024.1_15	JAYITL010000024.1	1866	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYITL010000024.1_15	JAYITL010000024.1	1866	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYITL010000025.1_34	JAYITL010000025.1	1931	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYITL010000025.1_40	JAYITL010000025.1	1937	724	Gabija__GajB_3	3.7e-13	47.3	0.654	0.378	21	294
JAYITL010000025.1_40	JAYITL010000025.1	1937	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYITL010000025.1_40	JAYITL010000025.1	1937	724	UG35__UvrD	2.1e-77	258.8	0.532	0.599	4	437
JAYITL010000025.1_40	JAYITL010000025.1	1937	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAYITL010000025.1_42	JAYITL010000025.1	1939	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYITL010000026.1_34	JAYITL010000026.1	1977	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAYITL010000026.1_34	JAYITL010000026.1	1977	831	Shango__SngC	5.900000000000001e-63	211.5	0.869	0.771	16	656
JAYITL010000028.1_3	JAYITL010000028.1	2041	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYITL010000028.1_12	JAYITL010000028.1	2050	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYITL010000028.1_32	JAYITL010000028.1	2070	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYITL010000028.1_32	JAYITL010000028.1	2070	307	AbiD__AbiD	8.1e-75	250.0	0.929	0.987	1	303
JAYITL010000029.1_29	JAYITL010000029.1	2112	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYITL010000029.1_29	JAYITL010000029.1	2112	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYITL010000029.1_30	JAYITL010000029.1	2113	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYITL010000029.1_30	JAYITL010000029.1	2113	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYITL010000003.1_43	JAYITL010000003.1	2172	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAYITL010000003.1_43	JAYITL010000003.1	2172	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAYITL010000003.1_52	JAYITL010000003.1	2181	1465	Shango__SngC	1.7999999999999998e-66	223.1	0.732	0.366	25	560
JAYITL010000003.1_52	JAYITL010000003.1	2181	1465	BREX__brxHI	8.8e-70	233.8	0.696	0.36	24	550
JAYITL010000003.1_200	JAYITL010000003.1	2329	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAYITL010000003.1_247	JAYITL010000003.1	2376	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAYITL010000003.1_247	JAYITL010000003.1	2376	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAYITL010000031.1_6	JAYITL010000031.1	2436	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYITL010000031.1_6	JAYITL010000031.1	2436	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYITL010000032.1_36	JAYITL010000032.1	2498	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYITL010000032.1_36	JAYITL010000032.1	2498	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYITL010000032.1_39	JAYITL010000032.1	2501	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYITL010000032.1_39	JAYITL010000032.1	2501	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYITL010000034.1_16	JAYITL010000034.1	2557	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYITL010000004.1_75	JAYITL010000004.1	2819	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYITL010000004.1_76	JAYITL010000004.1	2820	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAYITL010000004.1_87	JAYITL010000004.1	2831	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAYITL010000004.1_156	JAYITL010000004.1	2900	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYITL010000004.1_188	JAYITL010000004.1	2932	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYITL010000004.1_204	JAYITL010000004.1	2948	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JAYITL010000004.1_204	JAYITL010000004.1	2948	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.5e-12	42.7	0.434	0.415	1	485
JAYITL010000004.1_204	JAYITL010000004.1	2948	1168	Wadjet__JetC_I	7.9e-14	48.4	0.45	0.43	341	842
JAYITL010000004.1_238	JAYITL010000004.1	2982	364	DS-1__DS-1A	2.8e-32	110.0	0.782	0.841	56	361
JAYITL010000004.1_239	JAYITL010000004.1	2983	426	DS-1__DS-1B	6e-75	250.7	0.968	0.941	1	401
JAYITL010000004.1_243	JAYITL010000004.1	2987	187	AbiQ__AbiQ	1e-31	107.8	0.959	0.866	4	165
JAYITL010000004.1_247	JAYITL010000004.1	2991	297	RM_Type_II__Type_II_MTases_FAM_4	4.3e-21	73.3	0.889	0.832	11	257
JAYITL010000004.1_247	JAYITL010000004.1	2991	297	PD-Lambda-5__PD-Lambda-5_B	3.9e-99	329.4	0.952	0.926	8	282
JAYITL010000041.1_16	JAYITL010000041.1	3036	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYITL010000041.1_17	JAYITL010000041.1	3037	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYITL010000041.1_18	JAYITL010000041.1	3038	236	Wadjet__JetB_I	1e-67	225.8	0.839	0.975	3	232
JAYITL010000041.1_19	JAYITL010000041.1	3039	1339	Wadjet__JetC_I	0.0	1190.6	0.994	0.82	25	1122
JAYITL010000042.1_8	JAYITL010000042.1	3056	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYITL010000044.1_8	JAYITL010000044.1	3122	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYITL010000044.1_10	JAYITL010000044.1	3124	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYITL010000044.1_11	JAYITL010000044.1	3125	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYITL010000048.1_4	JAYITL010000048.1	3207	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYITL010000048.1_5	JAYITL010000048.1	3208	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYITL010000049.1_18	JAYITL010000049.1	3243	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYITL010000049.1_18	JAYITL010000049.1	3243	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYITL010000049.1_18	JAYITL010000049.1	3243	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAYITL010000005.1_173	JAYITL010000005.1	3417	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYITL010000057.1_4	JAYITL010000057.1	3513	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYITL010000057.1_5	JAYITL010000057.1	3514	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYITL010000057.1_5	JAYITL010000057.1	3514	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAYITL010000006.1_5	JAYITL010000006.1	3532	414	RM_Type_II__Type_II_REase19	5.6e-12	43.6	0.495	0.379	245	401
JAYITL010000006.1_41	JAYITL010000006.1	3568	374	Veles__VlsB1	4.7e-115	382.5	0.949	0.933	18	366
JAYITL010000006.1_41	JAYITL010000006.1	3568	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYITL010000063.1_1	JAYITL010000063.1	3702	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYITL010000071.1_3	JAYITL010000071.1	3890	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYITL010000071.1_3	JAYITL010000071.1	3890	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYITL010000074.1_2	JAYITL010000074.1	3896	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAYITL010000074.1_2	JAYITL010000074.1	3896	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAYITL010000074.1_2	JAYITL010000074.1	3896	379	RM_Type_II__Type_II_MTases_FAM_16	1.8999999999999998e-23	81.0	0.912	0.842	44	362
JAYITL010000074.1_2	JAYITL010000074.1	3896	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAYITL010000074.1_2	JAYITL010000074.1	3896	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAYITL010000074.1_2	JAYITL010000074.1	3896	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAYITL010000074.1_2	JAYITL010000074.1	3896	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAYITL010000074.1_2	JAYITL010000074.1	3896	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAYITL010000008.1_95	JAYITL010000008.1	4002	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYITL010000008.1_117	JAYITL010000008.1	4024	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYITL010000089.1_1	JAYITL010000089.1	4045	379	RosmerTA__RmrA_2662548665	0.0004	17.2	0.618	0.72	16	288
JAYITL010000089.1_1	JAYITL010000089.1	4045	379	RosmerTA__RmrA_2603008502	3.4e-09	34.1	0.429	0.491	148	333
JAYITL010000089.1_1	JAYITL010000089.1	4045	379	RosmerTA__RmrA_2634932349	1e-15	55.2	0.702	0.778	12	306
JAYITL010000009.1_110	JAYITL010000009.1	4155	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.0000000000000001e-69	233.8	0.661	0.707	118	844
JAYITL010000009.1_110	JAYITL010000009.1	4155	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1103.2	0.993	0.984	4	1015
JAYITL010000009.1_111	JAYITL010000009.1	4156	439	RM__Type_I_S_06	3.4e-25	86.8	0.58	0.774	61	400
JAYITL010000009.1_111	JAYITL010000009.1	4156	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYITL010000009.1_111	JAYITL010000009.1	4156	439	RM__Type_I_S_51	1.9999999999999997e-51	172.7	0.82	0.973	7	433
JAYITL010000009.1_111	JAYITL010000009.1	4156	439	RM__Type_I_S_04	5.7e-63	211.6	0.748	0.97	8	433
JAYITL010000009.1_111	JAYITL010000009.1	4156	439	RM__Type_I_S_52	4e-79	264.8	0.67	0.968	9	433
JAYITL010000009.1_113	JAYITL010000009.1	4158	729	RM_Type_II__Type_II_MTases_FAM_33	4.6999999999999996e-27	92.8	0.438	0.354	166	423
JAYITL010000009.1_113	JAYITL010000009.1	4158	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYITL010000009.1_113	JAYITL010000009.1	4158	729	RM__Type_I_MTases_FAM_0	7.6e-76	253.9	0.93	0.727	1	530
JAYITL010000009.1_113	JAYITL010000009.1	4158	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
