hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIPX010000002.1_164	JAYIPX010000002.1	451	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JAYIPX010000002.1_227	JAYIPX010000002.1	514	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIPX010000003.1_93	JAYIPX010000003.1	668	333	HEC-01__HEC-01B	6.7e-86	286.6	0.808	0.976	6	330
JAYIPX010000003.1_122	JAYIPX010000003.1	697	368	Veles__VlsB1	7e-104	345.8	0.951	0.957	15	366
JAYIPX010000003.1_122	JAYIPX010000003.1	697	368	Veles__VlsB2	3.6000000000000004e-104	346.8	0.923	0.954	16	366
JAYIPX010000003.1_132	JAYIPX010000003.1	707	763	Wadjet__JetC_III	1.4e-05	20.7	0.486	0.269	475	679
JAYIPX010000003.1_145	JAYIPX010000003.1	720	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIPX010000004.1_115	JAYIPX010000004.1	960	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIPX010000004.1_115	JAYIPX010000004.1	960	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYIPX010000005.1_109	JAYIPX010000005.1	1186	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYIPX010000005.1_110	JAYIPX010000005.1	1187	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
JAYIPX010000005.1_120	JAYIPX010000005.1	1197	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIPX010000007.1_7	JAYIPX010000007.1	1354	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIPX010000007.1_8	JAYIPX010000007.1	1355	228	Dpd__QueE	8.6e-07	26.7	0.652	0.658	71	220
JAYIPX010000007.1_67	JAYIPX010000007.1	1414	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIPX010000008.1_54	JAYIPX010000008.1	1522	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
JAYIPX010000008.1_87	JAYIPX010000008.1	1555	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIPX010000008.1_96	JAYIPX010000008.1	1564	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAYIPX010000010.1_67	JAYIPX010000010.1	1745	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	3.3e-70	235.4	0.679	0.73	118	867
JAYIPX010000010.1_67	JAYIPX010000010.1	1745	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1106.0	0.993	0.984	4	1015
JAYIPX010000010.1_68	JAYIPX010000010.1	1746	436	RM__Type_I_S_02	5.3000000000000004e-30	102.8	0.87	0.945	19	430
JAYIPX010000010.1_68	JAYIPX010000010.1	1746	436	RM__Type_I_S_51	3.0000000000000003e-31	106.2	0.494	0.587	175	430
JAYIPX010000010.1_68	JAYIPX010000010.1	1746	436	RM__Type_I_S_03	3.3000000000000004e-31	106.9	0.769	0.899	39	430
JAYIPX010000010.1_68	JAYIPX010000010.1	1746	436	RM__Type_I_S_06	1.8e-31	107.6	0.632	0.821	40	397
JAYIPX010000010.1_68	JAYIPX010000010.1	1746	436	RM__Type_I_S_04	1.4e-64	216.9	0.748	0.952	16	430
JAYIPX010000010.1_68	JAYIPX010000010.1	1746	436	RM__Type_I_S_52	1.6e-75	252.9	0.668	0.947	18	430
JAYIPX010000010.1_70	JAYIPX010000010.1	1748	729	RM_Type_II__Type_II_MTases_FAM_33	2.7e-27	93.6	0.438	0.354	166	423
JAYIPX010000010.1_70	JAYIPX010000010.1	1748	729	PrrC__EcoprrI	3.2000000000000003e-46	156.8	0.979	0.786	1	573
JAYIPX010000010.1_70	JAYIPX010000010.1	1748	729	RM__Type_I_MTases_FAM_0	1.1e-75	253.4	0.992	0.772	1	563
JAYIPX010000010.1_70	JAYIPX010000010.1	1748	729	RM__Type_I_MTases_FAM_3	3.0999999999999997e-257	853.0	0.995	0.995	2	726
JAYIPX010000011.1_16	JAYIPX010000011.1	1785	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIPX010000011.1_89	JAYIPX010000011.1	1858	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYIPX010000011.1_89	JAYIPX010000011.1	1858	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIPX010000014.1_82	JAYIPX010000014.1	2128	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIPX010000014.1_82	JAYIPX010000014.1	2128	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIPX010000015.1_3	JAYIPX010000015.1	2150	805	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	1.4e-79	266.2	0.449	0.482	1	388
JAYIPX010000015.1_61	JAYIPX010000015.1	2208	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIPX010000017.1_15	JAYIPX010000017.1	2345	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIPX010000017.1_50	JAYIPX010000017.1	2380	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIPX010000017.1_50	JAYIPX010000017.1	2380	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYIPX010000017.1_51	JAYIPX010000017.1	2381	348	Veles__VlsA1	3.9000000000000003e-69	231.0	0.983	0.839	10	301
JAYIPX010000017.1_51	JAYIPX010000017.1	2381	348	Veles__VlsA2	5.2e-70	233.8	0.979	0.83	9	297
JAYIPX010000018.1_35	JAYIPX010000018.1	2448	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAYIPX010000018.1_35	JAYIPX010000018.1	2448	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIPX010000019.1_13	JAYIPX010000019.1	2521	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIPX010000019.1_13	JAYIPX010000019.1	2521	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIPX010000019.1_78	JAYIPX010000019.1	2586	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYIPX010000020.1_2	JAYIPX010000020.1	2588	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIPX010000020.1_2	JAYIPX010000020.1	2588	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIPX010000020.1_2	JAYIPX010000020.1	2588	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIPX010000020.1_2	JAYIPX010000020.1	2588	319	Retron__RT_Tot_1	9.2e-40	134.6	0.862	0.868	39	315
JAYIPX010000020.1_2	JAYIPX010000020.1	2588	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIPX010000020.1_2	JAYIPX010000020.1	2588	319	Retron__RT_Tot_7	6.6e-45	151.5	0.677	0.843	38	306
JAYIPX010000020.1_2	JAYIPX010000020.1	2588	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIPX010000020.1_2	JAYIPX010000020.1	2588	319	Retron__RT_Tot_2	3.3e-105	349.6	0.994	0.994	1	317
JAYIPX010000020.1_39	JAYIPX010000020.1	2625	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIPX010000020.1_39	JAYIPX010000020.1	2625	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIPX010000020.1_39	JAYIPX010000020.1	2625	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.3e-13	46.5	0.434	0.415	1	485
JAYIPX010000020.1_55	JAYIPX010000020.1	2641	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIPX010000020.1_85	JAYIPX010000020.1	2671	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIPX010000021.1_12	JAYIPX010000021.1	2687	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIPX010000022.1_60	JAYIPX010000022.1	2813	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAYIPX010000023.1_1	JAYIPX010000023.1	2822	228	SoFic__SoFic	7.3e-75	250.3	0.609	0.991	1	226
JAYIPX010000023.1_2	JAYIPX010000023.1	2823	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIPX010000023.1_43	JAYIPX010000023.1	2864	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYIPX010000023.1_61	JAYIPX010000023.1	2882	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIPX010000024.1_2	JAYIPX010000024.1	2890	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIPX010000025.1_25	JAYIPX010000025.1	2995	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIPX010000025.1_25	JAYIPX010000025.1	2995	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIPX010000025.1_40	JAYIPX010000025.1	3010	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIPX010000025.1_53	JAYIPX010000025.1	3023	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIPX010000025.1_54	JAYIPX010000025.1	3024	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIPX010000025.1_55	JAYIPX010000025.1	3025	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIPX010000025.1_57	JAYIPX010000025.1	3027	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIPX010000026.1_22	JAYIPX010000026.1	3058	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIPX010000027.1_39	JAYIPX010000027.1	3155	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYIPX010000027.1_39	JAYIPX010000027.1	3155	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JAYIPX010000030.1_59	JAYIPX010000030.1	3348	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIPX010000032.1_5	JAYIPX010000032.1	3410	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIPX010000032.1_7	JAYIPX010000032.1	3412	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIPX010000032.1_7	JAYIPX010000032.1	3412	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIPX010000032.1_7	JAYIPX010000032.1	3412	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIPX010000032.1_13	JAYIPX010000032.1	3418	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIPX010000033.1_1	JAYIPX010000033.1	3453	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYIPX010000034.1_2	JAYIPX010000034.1	3496	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIPX010000034.1_8	JAYIPX010000034.1	3502	483	pAgo__pAgo_LongA	3e-16	57.1	0.411	0.694	133	467
JAYIPX010000034.1_8	JAYIPX010000034.1	3502	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIPX010000034.1_8	JAYIPX010000034.1	3502	483	pAgo__pAgo_S2B	8.900000000000001e-63	210.8	0.994	0.973	13	482
JAYIPX010000034.1_8	JAYIPX010000034.1	3502	483	pAgo__pAgo_S1A	6.3e-107	356.8	0.445	0.969	15	482
JAYIPX010000034.1_8	JAYIPX010000034.1	3502	483	pAgo__pAgo_S1B	8.499999999999999e-196	649.1	0.994	0.99	5	482
JAYIPX010000034.1_9	JAYIPX010000034.1	3503	623	pAgo__SIR2APAZ	8.4e-205	679.5	0.997	0.978	6	614
JAYIPX010000034.1_13	JAYIPX010000034.1	3507	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIPX010000034.1_13	JAYIPX010000034.1	3507	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIPX010000034.1_18	JAYIPX010000034.1	3512	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIPX010000034.1_18	JAYIPX010000034.1	3512	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIPX010000038.1_13	JAYIPX010000038.1	3689	605	Gabija__GajB_3	8.4e-12	42.9	0.503	0.374	34	259
JAYIPX010000038.1_13	JAYIPX010000038.1	3689	605	UG35__UvrD	8.200000000000001e-25	84.9	0.441	0.585	29	382
JAYIPX010000038.1_13	JAYIPX010000038.1	3689	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIPX010000038.1_14	JAYIPX010000038.1	3690	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIPX010000039.1_27	JAYIPX010000039.1	3745	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIPX010000039.1_27	JAYIPX010000039.1	3745	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIPX010000039.1_27	JAYIPX010000039.1	3745	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIPX010000040.1_18	JAYIPX010000040.1	3765	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIPX010000044.1_19	JAYIPX010000044.1	3877	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIPX010000046.1_6	JAYIPX010000046.1	3899	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.9e-08	31.1	0.525	0.451	458	882
JAYIPX010000046.1_6	JAYIPX010000046.1	3899	943	Gao_Ppl__PplA	1.7e-125	417.8	0.997	0.989	6	938
JAYIPX010000046.1_8	JAYIPX010000046.1	3901	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIPX010000047.1_8	JAYIPX010000047.1	3918	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIPX010000047.1_10	JAYIPX010000047.1	3920	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIPX010000047.1_11	JAYIPX010000047.1	3921	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIPX010000048.1_13	JAYIPX010000048.1	3948	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIPX010000055.1_11	JAYIPX010000055.1	4070	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIPX010000055.1_11	JAYIPX010000055.1	4070	272	Druantia_II__DruM	3.5e-28	96.8	0.416	0.699	13	202
JAYIPX010000055.1_11	JAYIPX010000055.1	4070	272	RM_Type_II__Type_II_MTases_FAM_2	9e-29	98.6	0.498	0.702	13	203
JAYIPX010000062.1_8	JAYIPX010000062.1	4133	318	Thoeris_IV__ThsA_Casp4	2.1000000000000002e-109	363.8	0.891	0.921	25	317
JAYIPX010000082.1_1	JAYIPX010000082.1	4238	515	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	3.9e-141	469.7	0.484	0.928	27	504
