hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIPB010000014.1_107	JAYIPB010000014.1	2322	520	RM_Type_II__Type_II_MTases_FAM_0	5.2e-69	231.2	0.978	0.983	4	514
JAYIPB010000014.1_107	JAYIPB010000014.1	2322	520	DISARM_2__drmMII	1.9e-83	278.5	0.97	0.983	5	515
JAYIPB010000014.1_113	JAYIPB010000014.1	2328	265	Gao_Mza__MzaE	6e-87	290.4	0.428	0.966	2	257
JAYIPB010000015.1_95	JAYIPB010000015.1	2424	333	HEC-01__HEC-01B	2.1e-84	281.7	0.808	0.976	6	330
JAYIPB010000016.1_4	JAYIPB010000016.1	2431	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIPB010000016.1_36	JAYIPB010000016.1	2463	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIPB010000016.1_52	JAYIPB010000016.1	2479	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIPB010000016.1_52	JAYIPB010000016.1	2479	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JAYIPB010000016.1_52	JAYIPB010000016.1	2479	1168	Wadjet__JetC_I	7e-14	48.6	0.45	0.43	340	841
JAYIPB010000016.1_87	JAYIPB010000016.1	2514	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAYIPB010000016.1_101	JAYIPB010000016.1	2528	299	Thoeris_IV__ThsA_Casp4	8.7e-112	371.7	0.907	0.997	1	298
JAYIPB010000016.1_102	JAYIPB010000016.1	2529	123	Thoeris__ThsB_Global	4.5e-09	34.4	0.508	0.764	6	99
JAYIPB010000017.1_65	JAYIPB010000017.1	2598	1624	Mokosh_type_I__MkoA_D	8.6e-69	231.1	0.689	0.631	446	1470
JAYIPB010000017.1_80	JAYIPB010000017.1	2613	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIPB010000017.1_80	JAYIPB010000017.1	2613	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIPB010000020.1_57	JAYIPB010000020.1	2882	326	DISARM__drmC	2e-15	55.0	0.536	0.417	190	325
JAYIPB010000020.1_66	JAYIPB010000020.1	2891	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAYIPB010000023.1_41	JAYIPB010000023.1	3085	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIPB010000023.1_49	JAYIPB010000023.1	3093	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIPB010000024.1_35	JAYIPB010000024.1	3148	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIPB010000024.1_35	JAYIPB010000024.1	3148	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIPB010000025.1_44	JAYIPB010000025.1	3209	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIPB010000025.1_44	JAYIPB010000025.1	3209	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIPB010000025.1_44	JAYIPB010000025.1	3209	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIPB010000026.1_6	JAYIPB010000026.1	3223	405	RM_Type_II__Type_II_MTases_FAM_15	4.699999999999999e-22	76.4	0.566	0.551	5	227
JAYIPB010000026.1_6	JAYIPB010000026.1	3223	405	RM_Type_II__Type_II_MTases_FAM_2	1.9e-29	100.9	0.41	0.343	1	139
JAYIPB010000026.1_6	JAYIPB010000026.1	3223	405	DISARM_2__drmMII	6.1e-39	132.1	0.558	0.701	1	284
JAYIPB010000026.1_6	JAYIPB010000026.1	3223	405	RM_Type_II__Type_II_MTases_FAM_0	5.6e-58	194.9	0.609	0.719	1	291
JAYIPB010000026.1_6	JAYIPB010000026.1	3223	405	Druantia_II__DruM	7.700000000000001e-78	260.3	0.842	0.956	1	387
JAYIPB010000026.1_6	JAYIPB010000026.1	3223	405	RM_Type_II__Type_II_MTases_FAM_41	3.6e-132	439.0	0.961	0.943	1	382
JAYIPB010000026.1_7	JAYIPB010000026.1	3224	217	RM_Type_II__Type_II_REase03	3e-05	22.1	0.464	0.65	36	176
JAYIPB010000026.1_7	JAYIPB010000026.1	3224	217	RM_Type_II__Type_II_REase25	5.4e-24	83.6	0.732	0.885	8	199
JAYIPB010000026.1_56	JAYIPB010000026.1	3273	675	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.4e-09	32.8	0.525	0.63	190	614
JAYIPB010000026.1_56	JAYIPB010000026.1	3273	675	Gao_Ppl__PplA	8.1e-82	273.4	0.704	0.978	11	670
JAYIPB010000028.1_19	JAYIPB010000028.1	3349	238	Zorya_III__ZorF3	7.2e-73	243.4	0.827	0.975	1	232
JAYIPB010000028.1_20	JAYIPB010000028.1	3350	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIPB010000028.1_21	JAYIPB010000028.1	3351	886	Zorya__ZorA	1.6e-05	21.8	0.694	0.588	109	629
JAYIPB010000028.1_22	JAYIPB010000028.1	3352	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYIPB010000033.1_3	JAYIPB010000033.1	3590	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIPB010000035.1_5	JAYIPB010000035.1	3688	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIPB010000036.1_5	JAYIPB010000036.1	3719	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIPB010000036.1_7	JAYIPB010000036.1	3721	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIPB010000036.1_7	JAYIPB010000036.1	3721	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIPB010000036.1_7	JAYIPB010000036.1	3721	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIPB010000036.1_13	JAYIPB010000036.1	3727	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIPB010000039.1_1	JAYIPB010000039.1	3822	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIPB010000039.1_15	JAYIPB010000039.1	3836	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIPB010000039.1_16	JAYIPB010000039.1	3837	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIPB010000039.1_17	JAYIPB010000039.1	3838	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIPB010000039.1_19	JAYIPB010000039.1	3840	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYIPB010000041.1_1	JAYIPB010000041.1	3874	152	DS-21__DS-21C	4.8e-25	86.2	0.509	0.697	30	135
JAYIPB010000041.1_2	JAYIPB010000041.1	3875	353	DS-21__DS-21A	6.2e-46	154.5	0.958	0.955	12	348
JAYIPB010000044.1_22	JAYIPB010000044.1	3995	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIPB010000045.1_11	JAYIPB010000045.1	4014	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYIPB010000045.1_11	JAYIPB010000045.1	4014	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIPB010000046.1_4	JAYIPB010000046.1	4026	285	RM_Type_II__Type_II_MTases_FAM_4	1.0999999999999998e-22	78.6	0.919	0.891	4	257
JAYIPB010000046.1_4	JAYIPB010000046.1	4026	285	PD-Lambda-5__PD-Lambda-5_B	1.3000000000000001e-121	403.2	0.962	0.972	2	278
JAYIPB010000046.1_5	JAYIPB010000046.1	4027	460	PD-Lambda-5__PD-Lambda-5_A	1.8e-75	252.4	0.99	0.954	16	454
JAYIPB010000046.1_26	JAYIPB010000046.1	4048	319	RT_I_II_III_IV_V_VI_1	8.7e-19	65.5	0.603	0.545	69	242
JAYIPB010000046.1_26	JAYIPB010000046.1	4048	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
JAYIPB010000046.1_26	JAYIPB010000046.1	4048	319	Retron__RT_Tot_5	8.3e-34	114.8	0.434	0.696	38	259
JAYIPB010000046.1_26	JAYIPB010000046.1	4048	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
JAYIPB010000046.1_26	JAYIPB010000046.1	4048	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
JAYIPB010000046.1_26	JAYIPB010000046.1	4048	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
JAYIPB010000046.1_26	JAYIPB010000046.1	4048	319	Retron__RT_Tot_4	5.1e-50	168.4	0.862	0.875	38	316
JAYIPB010000046.1_26	JAYIPB010000046.1	4048	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
JAYIPB010000047.1_5	JAYIPB010000047.1	4054	422	RM_Type_II__Type_II_REase19	6e-12	43.6	0.495	0.372	253	409
JAYIPB010000049.1_1	JAYIPB010000049.1	4093	337	Gao_Mza__MzaE	2.7e-130	433.6	0.552	0.958	1	323
JAYIPB010000049.1_2	JAYIPB010000049.1	4094	335	Gao_Mza__MzaD	1.8999999999999998e-103	344.2	0.965	0.979	6	333
JAYIPB010000049.1_3	JAYIPB010000049.1	4095	961	RM_Type_II__Type_II_REase38	3.6e-183	608.9	0.872	0.906	80	950
JAYIPB010000049.1_3	JAYIPB010000049.1	4095	961	Gao_Mza__MzaC	0.0	1052.2	0.906	0.984	9	954
JAYIPB010000049.1_4	JAYIPB010000049.1	4096	505	Gao_Mza__MzaB	1.4999999999999999e-174	579.7	0.879	0.978	4	497
JAYIPB010000049.1_7	JAYIPB010000049.1	4099	218	Sirona__VCA0356	2.5e-41	139.8	0.791	0.954	5	212
JAYIPB010000050.1_10	JAYIPB010000050.1	4118	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
