hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFTZ010000004.1_223	JBEFTZ010000004.1	1364	149	Nantosuelta__VCA0322	7.1e-70	233.3	0.574	0.993	1	148
JBEFTZ010000004.1_228	JBEFTZ010000004.1	1369	81	MazEF__MazE	3.4e-22	76.2	0.938	0.914	3	76
JBEFTZ010000004.1_258	JBEFTZ010000004.1	1399	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JBEFTZ010000004.1_258	JBEFTZ010000004.1	1399	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JBEFTZ010000004.1_258	JBEFTZ010000004.1	1399	1168	Wadjet__JetC_I	7.1e-14	48.6	0.45	0.43	340	841
JBEFTZ010000004.1_274	JBEFTZ010000004.1	1415	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JBEFTZ010000004.1_305	JBEFTZ010000004.1	1446	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JBEFTZ010000005.1_77	JBEFTZ010000005.1	1526	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JBEFTZ010000005.1_153	JBEFTZ010000005.1	1602	326	DISARM__drmC	2e-15	55.0	0.536	0.417	190	325
JBEFTZ010000005.1_162	JBEFTZ010000005.1	1611	269	Gao_Qat__QatD	1.6e-15	55.1	0.791	0.766	16	221
JBEFTZ010000005.1_179	JBEFTZ010000005.1	1628	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JBEFTZ010000005.1_179	JBEFTZ010000005.1	1628	307	AbiD__AbiD	8.5e-75	250.0	0.929	0.987	1	303
JBEFTZ010000006.1_39	JBEFTZ010000006.1	1735	729	RM_Type_II__Type_II_MTases_FAM_33	5.3e-27	92.7	0.438	0.354	166	423
JBEFTZ010000006.1_39	JBEFTZ010000006.1	1735	729	PrrC__EcoprrI	8.499999999999999e-47	158.7	0.961	0.789	1	575
JBEFTZ010000006.1_39	JBEFTZ010000006.1	1735	729	RM__Type_I_MTases_FAM_0	5.8e-76	254.4	0.855	0.675	1	492
JBEFTZ010000006.1_39	JBEFTZ010000006.1	1735	729	RM__Type_I_MTases_FAM_3	5.400000000000001e-258	855.6	0.995	0.995	2	726
JBEFTZ010000006.1_41	JBEFTZ010000006.1	1737	439	RM__Type_I_S_06	7.2e-22	75.9	0.571	0.765	65	400
JBEFTZ010000006.1_41	JBEFTZ010000006.1	1737	439	RM__Type_I_S_03	1.3999999999999998e-29	101.7	0.771	0.916	32	433
JBEFTZ010000006.1_41	JBEFTZ010000006.1	1737	439	RM__Type_I_S_51	4.3e-49	165.1	0.816	0.968	9	433
JBEFTZ010000006.1_41	JBEFTZ010000006.1	1737	439	RM__Type_I_S_04	4.2e-62	208.8	0.75	0.973	7	433
JBEFTZ010000006.1_41	JBEFTZ010000006.1	1737	439	RM__Type_I_S_52	7.5e-78	260.7	0.673	0.975	6	433
JBEFTZ010000006.1_42	JBEFTZ010000006.1	1738	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.8e-71	239.7	0.662	0.708	118	845
JBEFTZ010000006.1_42	JBEFTZ010000006.1	1738	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1104.1	0.993	0.984	4	1015
JBEFTZ010000007.1_14	JBEFTZ010000007.1	1898	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JBEFTZ010000007.1_25	JBEFTZ010000007.1	1909	256	Gao_Qat__QatD	4.8e-17	60.1	0.953	0.973	2	250
JBEFTZ010000007.1_26	JBEFTZ010000007.1	1910	277	CBASS__AG_E1_ThiF	7.2e-35	118.5	0.582	0.516	20	162
JBEFTZ010000007.1_160	JBEFTZ010000007.1	2044	831	BREX__brxHI	7.1e-51	171.3	0.854	0.762	23	655
JBEFTZ010000007.1_160	JBEFTZ010000007.1	2044	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JBEFTZ010000008.1_28	JBEFTZ010000008.1	2113	355	RM_Type_II__Type_II_MTases_FAM_38	9.2e-06	23.1	0.406	0.361	43	170
JBEFTZ010000009.1_39	JBEFTZ010000009.1	2294	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JBEFTZ010000010.1_15	JBEFTZ010000010.1	2414	308	Brig1__ADP_ribosyl	4.4e-59	198.5	0.439	0.935	5	292
JBEFTZ010000010.1_35	JBEFTZ010000010.1	2434	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JBEFTZ010000010.1_51	JBEFTZ010000010.1	2450	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JBEFTZ010000010.1_52	JBEFTZ010000010.1	2451	228	Dpd__QueE	9e-07	26.6	0.652	0.658	71	220
JBEFTZ010000010.1_110	JBEFTZ010000010.1	2509	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JBEFTZ010000011.1_62	JBEFTZ010000011.1	2601	1465	Shango__SngC	9.8e-67	224.0	0.732	0.366	25	560
JBEFTZ010000011.1_62	JBEFTZ010000011.1	2601	1465	BREX__brxHI	7.4e-70	234.1	0.733	0.377	24	576
JBEFTZ010000011.1_71	JBEFTZ010000011.1	2610	340	WYL_I_II_III_IV_V_VI_4	4.7000000000000005e-25	86.6	0.983	0.5	142	311
JBEFTZ010000011.1_71	JBEFTZ010000011.1	2610	340	WYL_I_II_III_IV_V_VI_1	7.6e-50	168.1	0.974	0.918	4	315
JBEFTZ010000011.1_124	JBEFTZ010000011.1	2663	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JBEFTZ010000012.1_7	JBEFTZ010000012.1	2687	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JBEFTZ010000012.1_7	JBEFTZ010000012.1	2687	155	Veles__VlsC2	8.8e-35	117.9	0.953	0.961	3	151
JBEFTZ010000012.1_60	JBEFTZ010000012.1	2740	195	DEDDh_I_II_III_IV_V_VI_1	3e-11	41.7	0.956	0.805	12	168
JBEFTZ010000013.1_6	JBEFTZ010000013.1	2832	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.7e-08	32.0	0.525	0.451	458	882
JBEFTZ010000013.1_6	JBEFTZ010000013.1	2832	943	Gao_Ppl__PplA	3.0999999999999996e-125	417.0	0.997	0.989	6	938
JBEFTZ010000013.1_8	JBEFTZ010000013.1	2834	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JBEFTZ010000013.1_94	JBEFTZ010000013.1	2920	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFTZ010000013.1_94	JBEFTZ010000013.1	2920	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFTZ010000014.1_142	JBEFTZ010000014.1	3093	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JBEFTZ010000016.1_4	JBEFTZ010000016.1	3261	718	DS-23__DS-23	0.0	1030.3	0.999	0.997	1	716
JBEFTZ010000016.1_5	JBEFTZ010000016.1	3262	1088	Mokosh_type_I__MkoA_D	1.2999999999999999e-73	247.1	0.674	0.79	209	1067
JBEFTZ010000016.1_51	JBEFTZ010000016.1	3308	596	Gabija__GajA	1.8000000000000002e-116	388.3	0.99	0.995	1	593
JBEFTZ010000016.1_52	JBEFTZ010000016.1	3309	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JBEFTZ010000016.1_52	JBEFTZ010000016.1	3309	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JBEFTZ010000016.1_52	JBEFTZ010000016.1	3309	605	Gabija__GajB_2	1.3e-100	335.6	0.767	0.954	20	596
JBEFTZ010000016.1_80	JBEFTZ010000016.1	3337	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999995e-23	80.3	0.464	0.702	13	203
JBEFTZ010000016.1_80	JBEFTZ010000016.1	3337	272	Druantia_II__DruM	1.6000000000000001e-28	97.9	0.416	0.699	13	202
JBEFTZ010000016.1_80	JBEFTZ010000016.1	3337	272	RM_Type_II__Type_II_MTases_FAM_2	2.8999999999999997e-29	100.3	0.498	0.702	13	203
JBEFTZ010000016.1_92	JBEFTZ010000016.1	3349	66	MADS__mad1	3.7999999999999995e-37	124.1	0.859	0.924	1	61
JBEFTZ010000016.1_93	JBEFTZ010000016.1	3350	349	RM_Type_II__Type_II_MTases_FAM_41	2.2e-07	28.2	0.547	0.576	139	339
JBEFTZ010000016.1_93	JBEFTZ010000016.1	3350	349	RM_Type_II__Type_II_MTases_FAM_15	7.8e-12	42.8	0.518	0.499	9	182
JBEFTZ010000016.1_93	JBEFTZ010000016.1	3350	349	RM_Type_II__Type_II_MTases_FAM_16	4.2e-25	86.5	0.805	0.857	46	344
JBEFTZ010000016.1_93	JBEFTZ010000016.1	3350	349	RM_Type_II__Type_II_MTases_FAM_2	2.3e-42	143.3	0.981	0.977	2	342
JBEFTZ010000016.1_93	JBEFTZ010000016.1	3350	349	Druantia_II__DruM	4e-55	185.5	0.845	0.98	2	343
JBEFTZ010000016.1_93	JBEFTZ010000016.1	3350	349	DISARM_2__drmMII	2.5999999999999998e-73	245.2	0.97	0.977	2	342
JBEFTZ010000016.1_93	JBEFTZ010000016.1	3350	349	RM_Type_II__Type_II_MTases_FAM_0	2.4e-81	271.8	0.975	0.974	2	341
JBEFTZ010000016.1_94	JBEFTZ010000016.1	3351	1047	DISARM__drmA	1.7e-34	116.7	0.737	0.946	18	1007
JBEFTZ010000016.1_94	JBEFTZ010000016.1	3351	1047	BREX__brxHII	3.9e-91	304.6	0.536	0.495	111	628
JBEFTZ010000016.1_94	JBEFTZ010000016.1	3351	1047	DISARM_1__drmD	0.0	1504.1	0.98	0.991	6	1043
JBEFTZ010000016.1_95	JBEFTZ010000016.1	3352	1454	RM_Type_IIG__Type_IIG_5	0.0	1140.7	0.946	0.997	1	1450
JBEFTZ010000016.1_95	JBEFTZ010000016.1	3352	1454	DISARM_1__drmMI	0.0	2089.7	0.991	0.998	1	1451
JBEFTZ010000016.1_96	JBEFTZ010000016.1	3353	1345	DISARM__drmA	0.0	1765.1	0.846	0.998	2	1343
JBEFTZ010000016.1_97	JBEFTZ010000016.1	3354	620	DISARM__drmB	2.0999999999999997e-269	893.4	0.987	0.992	4	618
JBEFTZ010000016.1_98	JBEFTZ010000016.1	3355	254	DISARM__drmC	4.7e-96	319.3	0.928	0.992	1	252
JBEFTZ010000020.1_19	JBEFTZ010000020.1	3668	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JBEFTZ010000020.1_70	JBEFTZ010000020.1	3719	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JBEFTZ010000020.1_71	JBEFTZ010000020.1	3720	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JBEFTZ010000020.1_72	JBEFTZ010000020.1	3721	238	Wadjet__JetB_I	4.1999999999999997e-67	223.9	0.847	0.983	1	234
JBEFTZ010000020.1_74	JBEFTZ010000020.1	3723	1338	Wadjet__JetC_I	0.0	1187.3	0.994	0.821	25	1122
JBEFTZ010000021.1_41	JBEFTZ010000021.1	3774	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
JBEFTZ010000021.1_49	JBEFTZ010000021.1	3782	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JBEFTZ010000022.1_6	JBEFTZ010000022.1	3824	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFTZ010000022.1_24	JBEFTZ010000022.1	3842	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JBEFTZ010000022.1_67	JBEFTZ010000022.1	3885	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JBEFTZ010000022.1_68	JBEFTZ010000022.1	3886	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JBEFTZ010000025.1_41	JBEFTZ010000025.1	4058	391	RM_Type_II__Type_II_MTases_FAM_22	1.1e-11	42.5	0.454	0.442	23	195
JBEFTZ010000025.1_41	JBEFTZ010000025.1	4058	391	RM_Type_II__Type_II_MTases_FAM_16	2.8e-14	50.9	0.535	0.471	22	205
JBEFTZ010000025.1_41	JBEFTZ010000025.1	4058	391	RM_Type_II__Type_II_MTases_FAM_15	2.2000000000000002e-20	70.9	0.504	0.44	24	195
JBEFTZ010000025.1_41	JBEFTZ010000025.1	4058	391	RM_Type_II__Type_II_MTases_FAM_2	2e-48	163.3	0.968	0.939	23	389
JBEFTZ010000025.1_41	JBEFTZ010000025.1	4058	391	DISARM_2__drmMII	1.2000000000000001e-55	187.1	0.954	0.934	23	387
JBEFTZ010000025.1_41	JBEFTZ010000025.1	4058	391	Druantia_II__DruM	1.8e-61	206.4	0.832	0.939	22	388
JBEFTZ010000025.1_41	JBEFTZ010000025.1	4058	391	RM_Type_II__Type_II_MTases_FAM_0	8.799999999999999e-66	220.6	0.964	0.936	23	388
JBEFTZ010000025.1_41	JBEFTZ010000025.1	4058	391	RM_Type_II__Type_II_MTases_FAM_21	1.3e-81	272.5	0.844	0.923	27	387
JBEFTZ010000025.1_42	JBEFTZ010000025.1	4059	447	RM_Type_II__Type_II_REase06	7.7e-29	99.5	0.667	0.794	10	364
JBEFTZ010000026.1_5	JBEFTZ010000026.1	4070	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JBEFTZ010000026.1_7	JBEFTZ010000026.1	4072	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JBEFTZ010000026.1_7	JBEFTZ010000026.1	4072	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JBEFTZ010000026.1_7	JBEFTZ010000026.1	4072	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JBEFTZ010000026.1_14	JBEFTZ010000026.1	4079	928	UG9__DNA_pol	4.2e-31	106.4	0.684	0.408	524	902
JBEFTZ010000027.1_8	JBEFTZ010000027.1	4115	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JBEFTZ010000027.1_8	JBEFTZ010000027.1	4115	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JBEFTZ010000027.1_8	JBEFTZ010000027.1	4115	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JBEFTZ010000028.1_2	JBEFTZ010000028.1	4142	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JBEFTZ010000028.1_2	JBEFTZ010000028.1	4142	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JBEFTZ010000028.1_6	JBEFTZ010000028.1	4146	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFTZ010000028.1_6	JBEFTZ010000028.1	4146	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	RM_Type_II__Type_II_MTases_FAM_29	2.7e-06	24.2	0.496	0.581	165	456
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	RM_Type_II__Type_II_MTases_FAM_14	4e-13	46.6	0.442	0.491	176	422
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	RM_Type_II__Type_II_MTases_FAM_13	1e-13	48.7	0.412	0.481	158	399
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	RM_Type_II__Type_II_MTases_FAM_6	1e-16	58.7	0.448	0.495	177	425
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	RM_Type_II__Type_II_MTases_FAM_33	1.3e-38	131.0	0.451	0.477	159	398
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	RM__Type_I_MTases_FAM_1	7.9e-57	190.8	0.743	0.718	134	494
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	RM__Type_I_MTases_FAM_3	1.6999999999999999e-59	199.7	0.68	0.849	10	436
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	PrrC__EcoprrI	8.399999999999999e-97	323.5	0.954	0.982	7	500
JBEFTZ010000029.1_7	JBEFTZ010000029.1	4187	503	RM__Type_I_MTases_FAM_0	7.3e-167	554.3	0.992	0.99	4	501
JBEFTZ010000029.1_10	JBEFTZ010000029.1	4190	392	RM__Type_I_S_03	4.6e-19	66.9	0.861	0.992	2	390
JBEFTZ010000029.1_10	JBEFTZ010000029.1	4190	392	RM__Type_I_S_52	2.7000000000000002e-30	103.7	0.671	0.977	2	384
JBEFTZ010000029.1_10	JBEFTZ010000029.1	4190	392	RM__Type_I_S_04	3.7e-43	146.3	0.754	0.985	2	387
JBEFTZ010000029.1_10	JBEFTZ010000029.1	4190	392	RM__Type_I_S_51	1.2000000000000001e-55	186.8	0.834	0.987	2	388
JBEFTZ010000029.1_11	JBEFTZ010000029.1	4191	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.4999999999999998e-229	763.0	0.98	0.964	10	1067
JBEFTZ010000031.1_8	JBEFTZ010000031.1	4234	297	WYL_I_II_III_IV_V_VI_4	4e-06	25.0	0.43	0.256	132	207
JBEFTZ010000031.1_9	JBEFTZ010000031.1	4235	209	CBASS__2TM_Gros	8.000000000000001e-28	96.1	0.672	0.981	3	207
JBEFTZ010000031.1_9	JBEFTZ010000031.1	4235	209	CBASS__Effector_2TM_S_2TMBeta	1.2e-49	166.4	0.983	0.876	23	205
JBEFTZ010000031.1_10	JBEFTZ010000031.1	4236	373	CBASS__Cyclase_new	8.3e-121	401.3	0.97	0.949	1	354
JBEFTZ010000033.1_14	JBEFTZ010000033.1	4260	314	DEDDh_I_II_III_IV_V_VI_1	1.1e-25	88.6	0.994	0.475	44	192
