hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINL010000003.1_282	JAYINL010000003.1	1025	155	Veles__VlsC2	8.8e-35	117.9	0.953	0.961	3	151
JAYINL010000004.1_119	JAYINL010000004.1	1151	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYINL010000004.1_119	JAYINL010000004.1	1151	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYINL010000004.1_174	JAYINL010000004.1	1206	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAYINL010000004.1_198	JAYINL010000004.1	1230	290	Rst_gop_beta_cll__cll	1.7e-14	52.0	0.66	0.603	73	247
JAYINL010000004.1_241	JAYINL010000004.1	1273	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYINL010000004.1_241	JAYINL010000004.1	1273	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYINL010000004.1_241	JAYINL010000004.1	1273	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYINL010000004.1_257	JAYINL010000004.1	1289	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYINL010000004.1_288	JAYINL010000004.1	1320	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYINL010000005.1_16	JAYINL010000005.1	1340	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYINL010000005.1_87	JAYINL010000005.1	1411	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYINL010000005.1_87	JAYINL010000005.1	1411	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYINL010000005.1_105	JAYINL010000005.1	1429	1595	RM__Type_I_REases_FAM_2.einsi_trimmed	2.2e-16	57.3	0.429	0.264	172	592
JAYINL010000005.1_105	JAYINL010000005.1	1429	1595	RM_Type_IIG__Type_IIG_FAM_2.einsi_trimmed	0.0	1056.5	0.996	0.993	5	1588
JAYINL010000005.1_106	JAYINL010000005.1	1430	744	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-09	35.5	0.676	0.664	95	588
JAYINL010000005.1_106	JAYINL010000005.1	1430	744	RloC__RloC	4.2e-105	351.0	0.995	0.984	1	732
JAYINL010000005.1_139	JAYINL010000005.1	1463	238	Zorya_III__ZorF3	8.7e-74	246.5	0.827	0.975	1	232
JAYINL010000005.1_140	JAYINL010000005.1	1464	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYINL010000005.1_142	JAYINL010000005.1	1466	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYINL010000006.1_29	JAYINL010000006.1	1604	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYINL010000006.1_52	JAYINL010000006.1	1627	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
JAYINL010000006.1_52	JAYINL010000006.1	1627	368	Veles__VlsB2	5.9e-105	349.4	0.923	0.954	16	366
JAYINL010000006.1_82	JAYINL010000006.1	1657	333	HEC-01__HEC-01B	6.9e-86	286.6	0.808	0.976	6	330
JAYINL010000007.1_5	JAYINL010000007.1	1784	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYINL010000007.1_22	JAYINL010000007.1	1801	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYINL010000007.1_22	JAYINL010000007.1	1801	307	AbiD__AbiD	8.5e-75	250.0	0.929	0.987	1	303
JAYINL010000007.1_42	JAYINL010000007.1	1821	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAYINL010000007.1_51	JAYINL010000007.1	1830	326	DISARM__drmC	1.9e-15	55.0	0.536	0.417	190	325
JAYINL010000007.1_131	JAYINL010000007.1	1910	373	SoFic__SoFic	9.8e-121	401.3	0.975	0.93	9	355
JAYINL010000008.1_91	JAYINL010000008.1	2091	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYINL010000008.1_91	JAYINL010000008.1	2091	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYINL010000008.1_177	JAYINL010000008.1	2177	968	BREX__brxHII	8.699999999999999e-44	147.9	0.457	0.444	58	487
JAYINL010000009.1_32	JAYINL010000009.1	2212	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYINL010000009.1_32	JAYINL010000009.1	2212	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYINL010000009.1_33	JAYINL010000009.1	2213	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYINL010000009.1_33	JAYINL010000009.1	2213	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYINL010000009.1_68	JAYINL010000009.1	2248	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYINL010000009.1_90	JAYINL010000009.1	2270	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYINL010000011.1_18	JAYINL010000011.1	2502	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYINL010000011.1_34	JAYINL010000011.1	2518	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYINL010000011.1_35	JAYINL010000011.1	2519	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYINL010000011.1_94	JAYINL010000011.1	2578	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYINL010000011.1_141	JAYINL010000011.1	2625	658	Gabija__GajA	4.4e-43	145.9	0.854	0.898	1	591
JAYINL010000012.1_140	JAYINL010000012.1	2767	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYINL010000013.1_107	JAYINL010000013.1	2882	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYINL010000013.1_108	JAYINL010000013.1	2883	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYINL010000013.1_118	JAYINL010000013.1	2893	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYINL010000014.1_104	JAYINL010000014.1	3010	641	Gabija__GajB_3	2.2e-16	58.0	0.657	0.424	2	273
JAYINL010000014.1_104	JAYINL010000014.1	3010	641	UG35__UvrD	2.2000000000000002e-79	265.4	0.497	0.629	1	403
JAYINL010000014.1_104	JAYINL010000014.1	3010	641	Gabija__GajB_2	7.799999999999999e-94	313.2	0.751	0.966	1	619
JAYINL010000015.1_96	JAYINL010000015.1	3107	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAYINL010000016.1_1	JAYINL010000016.1	3112	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYINL010000016.1_67	JAYINL010000016.1	3178	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYINL010000016.1_67	JAYINL010000016.1	3178	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYINL010000018.1_19	JAYINL010000018.1	3312	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYINL010000018.1_43	JAYINL010000018.1	3336	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYINL010000018.1_43	JAYINL010000018.1	3336	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYINL010000018.1_58	JAYINL010000018.1	3351	325	Retron_VII_2__DUF3800	2.1e-09	36.0	0.991	0.806	2	263
JAYINL010000018.1_73	JAYINL010000018.1	3366	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYINL010000018.1_74	JAYINL010000018.1	3367	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYINL010000018.1_75	JAYINL010000018.1	3368	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYINL010000018.1_77	JAYINL010000018.1	3370	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYINL010000019.1_23	JAYINL010000019.1	3403	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYINL010000019.1_75	JAYINL010000019.1	3455	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAYINL010000021.1_69	JAYINL010000021.1	3614	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYINL010000022.1_7	JAYINL010000022.1	3626	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYINL010000022.1_24	JAYINL010000022.1	3643	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYINL010000022.1_64	JAYINL010000022.1	3683	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYINL010000022.1_65	JAYINL010000022.1	3684	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYINL010000023.1_2	JAYINL010000023.1	3686	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYINL010000023.1_26	JAYINL010000023.1	3710	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYINL010000023.1_27	JAYINL010000023.1	3711	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYINL010000023.1_27	JAYINL010000023.1	3711	416	RM__Type_I_S_03	4.8999999999999995e-47	159.2	0.859	0.99	2	413
JAYINL010000023.1_27	JAYINL010000023.1	3711	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAYINL010000023.1_27	JAYINL010000023.1	3711	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYINL010000023.1_27	JAYINL010000023.1	3711	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYINL010000023.1_29	JAYINL010000023.1	3713	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYINL010000024.1_17	JAYINL010000024.1	3752	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAYINL010000024.1_17	JAYINL010000024.1	3752	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAYINL010000027.1_5	JAYINL010000027.1	3905	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYINL010000027.1_7	JAYINL010000027.1	3907	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYINL010000027.1_7	JAYINL010000027.1	3907	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYINL010000027.1_7	JAYINL010000027.1	3907	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYINL010000027.1_13	JAYINL010000027.1	3913	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYINL010000028.1_11	JAYINL010000028.1	3958	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYINL010000028.1_11	JAYINL010000028.1	3958	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYINL010000028.1_11	JAYINL010000028.1	3958	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYINL010000028.1_31	JAYINL010000028.1	3978	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYINL010000028.1_31	JAYINL010000028.1	3978	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYINL010000028.1_31	JAYINL010000028.1	3978	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYINL010000028.1_32	JAYINL010000028.1	3979	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYINL010000029.1_43	JAYINL010000029.1	4051	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYINL010000029.1_44	JAYINL010000029.1	4052	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYINL010000029.1_44	JAYINL010000029.1	4052	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYINL010000029.1_44	JAYINL010000029.1	4052	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYINL010000029.1_44	JAYINL010000029.1	4052	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYINL010000029.1_44	JAYINL010000029.1	4052	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYINL010000029.1_44	JAYINL010000029.1	4052	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYINL010000037.1_1	JAYINL010000037.1	4221	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYINL010000037.1_1	JAYINL010000037.1	4221	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYINL010000039.1_7	JAYINL010000039.1	4241	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
