hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYISZ010000030.1_52	JAYISZ010000030.1	4008	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYISZ010000030.1_52	JAYISZ010000030.1	4008	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYISZ010000031.1_45	JAYISZ010000031.1	4063	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYISZ010000031.1_46	JAYISZ010000031.1	4064	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYISZ010000031.1_46	JAYISZ010000031.1	4064	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYISZ010000031.1_46	JAYISZ010000031.1	4064	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYISZ010000031.1_46	JAYISZ010000031.1	4064	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYISZ010000031.1_46	JAYISZ010000031.1	4064	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYISZ010000031.1_46	JAYISZ010000031.1	4064	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYISZ010000033.1_17	JAYISZ010000033.1	4119	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYISZ010000039.1_1	JAYISZ010000039.1	4212	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYISZ010000039.1_1	JAYISZ010000039.1	4212	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYISZ010000040.1_7	JAYISZ010000040.1	4225	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYISZ010000050.1_2	JAYISZ010000050.1	4299	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
