hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINE010000005.1_130	JAYINE010000005.1	971	373	SoFic__SoFic	9.8e-121	401.3	0.975	0.93	9	355
JAYINE010000006.1_39	JAYINE010000006.1	1070	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYINE010000006.1_39	JAYINE010000006.1	1070	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYINE010000006.1_43	JAYINE010000006.1	1074	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYINE010000006.1_43	JAYINE010000006.1	1074	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYINE010000006.1_47	JAYINE010000006.1	1078	580	pAgo__SIR2APAZ	3.2e-186	618.2	0.931	0.984	1	571
JAYINE010000006.1_48	JAYINE010000006.1	1079	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYINE010000006.1_48	JAYINE010000006.1	1079	483	pAgo__pAgo_LongB	2.9e-16	57.1	0.614	0.952	14	473
JAYINE010000006.1_48	JAYINE010000006.1	1079	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.534	0.586	194	476
JAYINE010000006.1_48	JAYINE010000006.1	1079	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
JAYINE010000006.1_48	JAYINE010000006.1	1079	483	pAgo__pAgo_S1A	6.3e-109	363.4	0.445	0.969	15	482
JAYINE010000006.1_48	JAYINE010000006.1	1079	483	pAgo__pAgo_S1B	5.6e-197	653.0	0.994	0.99	5	482
JAYINE010000006.1_53	JAYINE010000006.1	1084	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYINE010000007.1_33	JAYINE010000007.1	1244	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYINE010000007.1_33	JAYINE010000007.1	1244	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYINE010000007.1_34	JAYINE010000007.1	1245	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYINE010000007.1_34	JAYINE010000007.1	1245	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYINE010000007.1_69	JAYINE010000007.1	1280	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYINE010000007.1_91	JAYINE010000007.1	1302	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYINE010000008.1_48	JAYINE010000008.1	1411	414	Dnd__DndA	9.1e-35	118.3	0.865	0.821	33	372
JAYINE010000008.1_112	JAYINE010000008.1	1475	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYINE010000010.1_49	JAYINE010000010.1	1744	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYINE010000010.1_49	JAYINE010000010.1	1744	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYINE010000011.1_140	JAYINE010000011.1	1999	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYINE010000012.1_107	JAYINE010000012.1	2114	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYINE010000012.1_108	JAYINE010000012.1	2115	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYINE010000012.1_118	JAYINE010000012.1	2125	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYINE010000013.1_15	JAYINE010000013.1	2153	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYINE010000013.1_74	JAYINE010000013.1	2212	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYINE010000013.1_75	JAYINE010000013.1	2213	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYINE010000013.1_90	JAYINE010000013.1	2228	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYINE010000013.1_115	JAYINE010000013.1	2253	568	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.8e-09	33.8	0.522	0.729	94	507
JAYINE010000013.1_115	JAYINE010000013.1	2253	568	Gao_Ppl__PplA	5.5e-69	230.9	0.585	0.94	30	563
JAYINE010000014.1_2	JAYINE010000014.1	2255	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYINE010000014.1_2	JAYINE010000014.1	2255	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYINE010000014.1_2	JAYINE010000014.1	2255	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYINE010000015.1_109	JAYINE010000015.1	2467	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYINE010000015.1_111	JAYINE010000015.1	2469	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYINE010000015.1_112	JAYINE010000015.1	2470	238	Zorya_III__ZorF3	8.7e-74	246.5	0.827	0.975	1	232
JAYINE010000017.1_21	JAYINE010000017.1	2619	290	Rst_gop_beta_cll__cll	1.7e-14	52.0	0.66	0.603	73	247
JAYINE010000017.1_66	JAYINE010000017.1	2664	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYINE010000017.1_66	JAYINE010000017.1	2664	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYINE010000017.1_66	JAYINE010000017.1	2664	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYINE010000017.1_82	JAYINE010000017.1	2680	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYINE010000017.1_114	JAYINE010000017.1	2712	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYINE010000018.1_5	JAYINE010000018.1	2721	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAYINE010000019.1_32	JAYINE010000019.1	2849	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYINE010000019.1_32	JAYINE010000019.1	2849	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYINE010000019.1_99	JAYINE010000019.1	2916	352	RM_Type_II__Type_II_REase25	6.9e-24	83.3	0.814	0.98	6	350
JAYINE010000020.1_18	JAYINE010000020.1	2934	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYINE010000020.1_18	JAYINE010000020.1	2934	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYINE010000020.1_88	JAYINE010000020.1	3004	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYINE010000022.1_16	JAYINE010000022.1	3119	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYINE010000022.1_68	JAYINE010000022.1	3171	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYINE010000024.1_66	JAYINE010000024.1	3337	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYINE010000026.1_39	JAYINE010000026.1	3467	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
JAYINE010000026.1_39	JAYINE010000026.1	3467	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
JAYINE010000026.1_42	JAYINE010000026.1	3470	729	RM_Type_II__Type_II_MTases_FAM_33	5.6e-27	92.6	0.44	0.355	165	423
JAYINE010000026.1_42	JAYINE010000026.1	3470	729	PrrC__EcoprrI	3.9e-47	159.8	0.979	0.786	1	573
JAYINE010000026.1_42	JAYINE010000026.1	3470	729	RM__Type_I_MTases_FAM_0	6.3e-76	254.2	0.934	0.73	1	532
JAYINE010000026.1_42	JAYINE010000026.1	3470	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAYINE010000027.1_81	JAYINE010000027.1	3573	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYINE010000028.1_21	JAYINE010000028.1	3595	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYINE010000028.1_23	JAYINE010000028.1	3597	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYINE010000028.1_23	JAYINE010000028.1	3597	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYINE010000028.1_23	JAYINE010000028.1	3597	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYINE010000028.1_29	JAYINE010000028.1	3603	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYINE010000029.1_2	JAYINE010000029.1	3639	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYINE010000029.1_26	JAYINE010000029.1	3663	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYINE010000029.1_27	JAYINE010000029.1	3664	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYINE010000029.1_27	JAYINE010000029.1	3664	416	RM__Type_I_S_03	4.999999999999999e-47	159.2	0.859	0.99	2	413
JAYINE010000029.1_27	JAYINE010000029.1	3664	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAYINE010000029.1_27	JAYINE010000029.1	3664	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYINE010000029.1_27	JAYINE010000029.1	3664	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	RM_Type_II__Type_II_MTases_FAM_14	3e-12	43.7	0.428	0.475	176	414
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	RM_Type_II__Type_II_MTases_FAM_13	2.4e-14	50.8	0.413	0.483	158	400
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	RM_Type_II__Type_II_MTases_FAM_6	3.5e-16	56.9	0.435	0.481	177	418
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	RM_Type_II__Type_II_MTases_FAM_33	3.6e-38	129.6	0.451	0.477	159	398
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	RM__Type_I_MTases_FAM_1	2e-56	189.5	0.745	0.72	133	494
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	RM__Type_I_MTases_FAM_3	2.6e-59	199.1	0.678	0.847	10	435
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	PrrC__EcoprrI	7.7e-96	320.3	0.958	0.994	1	500
JAYINE010000029.1_29	JAYINE010000029.1	3666	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAYINE010000031.1_39	JAYINE010000031.1	3784	831	BREX__brxHI	1.7e-49	166.8	0.854	0.762	23	655
JAYINE010000031.1_39	JAYINE010000031.1	3784	831	Shango__SngC	2.1e-62	209.7	0.869	0.771	16	656
JAYINE010000032.1_59	JAYINE010000032.1	3859	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYINE010000035.1_12	JAYINE010000035.1	3977	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYINE010000035.1_12	JAYINE010000035.1	3977	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYINE010000035.1_12	JAYINE010000035.1	3977	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYINE010000035.1_32	JAYINE010000035.1	3997	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYINE010000035.1_32	JAYINE010000035.1	3997	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYINE010000035.1_32	JAYINE010000035.1	3997	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYINE010000035.1_33	JAYINE010000035.1	3998	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYINE010000036.1_1	JAYINE010000036.1	4028	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYINE010000036.1_1	JAYINE010000036.1	4028	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYINE010000036.1_1	JAYINE010000036.1	4028	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYINE010000036.1_1	JAYINE010000036.1	4028	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYINE010000036.1_1	JAYINE010000036.1	4028	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYINE010000036.1_1	JAYINE010000036.1	4028	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYINE010000036.1_2	JAYINE010000036.1	4029	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYINE010000045.1_10	JAYINE010000045.1	4239	266	Retron_VII_2__DUF3800	1.8e-11	42.6	0.991	0.805	4	217
JAYINE010000046.1_7	JAYINE010000046.1	4253	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
