hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUS010000012.1_19	JBEFUS010000012.1	2449	325	Zorya__ZorB	1.5e-06	25.7	0.6	0.471	118	270
JBEFUS010000013.1_52	JBEFUS010000013.1	2592	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JBEFUS010000013.1_60	JBEFUS010000013.1	2600	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JBEFUS010000014.1_75	JBEFUS010000014.1	2755	326	DISARM__drmC	3.8e-16	57.3	0.536	0.417	190	325
JBEFUS010000014.1_84	JBEFUS010000014.1	2764	269	Gao_Qat__QatD	1e-15	55.6	0.791	0.766	16	221
JBEFUS010000015.1_2	JBEFUS010000015.1	2796	2097	Avs_III__Avs3A	0.0	1577.5	0.981	0.973	16	2055
JBEFUS010000015.1_19	JBEFUS010000015.1	2813	379	PsyrTA__PsyrA	1.4999999999999998e-29	101.0	0.751	0.784	73	369
JBEFUS010000015.1_19	JBEFUS010000015.1	2813	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JBEFUS010000015.1_90	JBEFUS010000015.1	2884	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFUS010000017.1_24	JBEFUS010000017.1	3007	370	Veles__VlsB1	2.7e-125	416.2	0.97	0.978	3	364
JBEFUS010000017.1_24	JBEFUS010000017.1	3007	370	Veles__VlsB2	4.900000000000001e-128	425.3	0.936	0.981	2	364
JBEFUS010000017.1_59	JBEFUS010000017.1	3042	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JBEFUS010000017.1_81	JBEFUS010000017.1	3064	414	CBASS__AG_E1_ThiF	5.5000000000000005e-71	236.7	0.996	0.577	153	391
JBEFUS010000018.1_5	JBEFUS010000018.1	3075	373	SoFic__SoFic	1e-120	401.1	0.975	0.93	9	355
JBEFUS010000019.1_12	JBEFUS010000019.1	3171	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUS010000019.1_12	JBEFUS010000019.1	3171	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JBEFUS010000020.1_41	JBEFUS010000020.1	3274	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.8000000000000006e-71	237.9	0.661	0.707	118	844
JBEFUS010000020.1_41	JBEFUS010000020.1	3274	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1092.6	0.993	0.984	4	1015
JBEFUS010000020.1_42	JBEFUS010000020.1	3275	440	RM__Type_I_S_02	1.8e-19	68.0	0.689	0.791	87	434
JBEFUS010000020.1_42	JBEFUS010000020.1	3275	440	RM__Type_I_S_06	9.7e-24	82.0	0.645	0.85	61	434
JBEFUS010000020.1_42	JBEFUS010000020.1	3275	440	RM__Type_I_S_03	2e-27	94.5	0.832	0.968	9	434
JBEFUS010000020.1_42	JBEFUS010000020.1	3275	440	RM__Type_I_S_51	2.5e-38	129.6	0.82	0.973	7	434
JBEFUS010000020.1_42	JBEFUS010000020.1	3275	440	RM__Type_I_S_04	9.600000000000001e-55	184.5	0.748	0.97	8	434
JBEFUS010000020.1_42	JBEFUS010000020.1	3275	440	RM__Type_I_S_52	1.6e-68	229.8	0.67	0.968	9	434
JBEFUS010000020.1_44	JBEFUS010000020.1	3277	729	RM_Type_II__Type_II_MTases_FAM_33	1.1e-27	94.9	0.438	0.354	166	423
JBEFUS010000020.1_44	JBEFUS010000020.1	3277	729	PrrC__EcoprrI	5e-48	162.7	0.981	0.787	1	574
JBEFUS010000020.1_44	JBEFUS010000020.1	3277	729	RM__Type_I_MTases_FAM_0	2.6e-77	258.7	0.928	0.726	1	529
JBEFUS010000020.1_44	JBEFUS010000020.1	3277	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-258	857.9	0.995	0.995	2	726
JBEFUS010000021.1_4	JBEFUS010000021.1	3303	553	Gao_TerY__TerYC	1.5e-176	586.1	0.941	0.955	1	528
JBEFUS010000021.1_5	JBEFUS010000021.1	3304	249	Gao_TerY__TerYB	4.6000000000000005e-71	236.7	0.979	0.96	4	242
JBEFUS010000021.1_6	JBEFUS010000021.1	3305	278	Gao_TerY__TerYA	1e-156	518.3	1.0	0.996	1	277
JBEFUS010000021.1_7	JBEFUS010000021.1	3306	310	Retron_IX__HEPN	5.9e-06	24.4	0.692	0.255	193	271
JBEFUS010000021.1_8	JBEFUS010000021.1	3307	372	CBASS__Cyclase_new	3.3e-131	435.4	0.97	0.965	1	359
JBEFUS010000021.1_9	JBEFUS010000021.1	3308	208	CBASS__2TM_Gros	3.0999999999999997e-22	77.7	0.664	0.981	3	206
JBEFUS010000021.1_9	JBEFUS010000021.1	3308	208	CBASS__Effector_2TM_S_2TMBeta	1.4e-44	149.9	0.983	0.885	23	206
JBEFUS010000024.1_2	JBEFUS010000024.1	3501	404	RosmerTA__RmrA_2662548665	1.2e-06	25.5	0.695	0.752	10	313
JBEFUS010000024.1_2	JBEFUS010000024.1	3501	404	RosmerTA__RmrA_2734955840	1.3e-07	28.9	0.763	0.782	7	322
JBEFUS010000024.1_2	JBEFUS010000024.1	3501	404	RosmerTA__RmrA_2634882613	2.3e-08	31.0	0.72	0.762	9	316
JBEFUS010000024.1_2	JBEFUS010000024.1	3501	404	RosmerTA__RmrA_2603008502	3.9e-09	33.9	0.429	0.46	172	357
JBEFUS010000024.1_2	JBEFUS010000024.1	3501	404	RosmerTA__RmrA_2623274509	8.4e-13	45.6	0.666	0.671	6	276
JBEFUS010000024.1_2	JBEFUS010000024.1	3501	404	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.777	0.797	9	330
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_11	6.0000000000000005e-31	105.6	0.672	0.419	47	283
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_12	1.3e-31	108.1	0.814	0.476	16	284
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_1	6.9e-34	115.3	0.766	0.427	20	260
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_4	1.2e-48	163.7	0.814	0.453	22	277
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_5	3.2e-52	175.4	0.538	0.488	20	295
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_15	9.3e-71	237.4	0.465	0.542	16	321
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron_I_C__RT_1_C2	1.6000000000000002e-78	262.4	0.627	0.632	16	372
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron_I_C__RT_1_C3	1.5e-113	378.2	0.955	0.95	15	551
JBEFUS010000024.1_3	JBEFUS010000024.1	3502	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
JBEFUS010000024.1_48	JBEFUS010000024.1	3547	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	1.7e-136	454.5	0.981	0.963	12	898
JBEFUS010000024.1_49	JBEFUS010000024.1	3548	310	RM_Type_III__Type_III_MTases_FAM_0	1.9000000000000002e-36	124.1	0.424	0.723	30	253
JBEFUS010000026.1_3	JBEFUS010000026.1	3605	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JBEFUS010000028.1_33	JBEFUS010000028.1	3715	353	DS-21__DS-21A	6.0000000000000005e-46	154.5	0.958	0.955	12	348
JBEFUS010000028.1_34	JBEFUS010000028.1	3716	240	DS-21__DS-21C	2.6e-41	139.3	0.835	0.725	32	205
JBEFUS010000030.1_27	JBEFUS010000030.1	3785	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JBEFUS010000030.1_28	JBEFUS010000030.1	3786	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JBEFUS010000030.1_29	JBEFUS010000030.1	3787	236	Wadjet__JetB_I	1e-67	225.8	0.839	0.975	3	232
JBEFUS010000030.1_31	JBEFUS010000030.1	3789	1338	Wadjet__JetC_I	0.0	1190.0	0.994	0.821	25	1122
JBEFUS010000036.1_19	JBEFUS010000036.1	3947	238	Zorya_III__ZorF3	1.6999999999999998e-73	245.4	0.827	0.975	1	232
JBEFUS010000036.1_20	JBEFUS010000036.1	3948	217	Zorya__ZorB	3.2e-14	50.8	0.8	0.885	10	201
JBEFUS010000036.1_21	JBEFUS010000036.1	3949	886	Zorya__ZorA	3.3e-05	20.7	0.643	0.551	109	596
JBEFUS010000036.1_22	JBEFUS010000036.1	3950	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JBEFUS010000044.1_5	JBEFUS010000044.1	4086	724	Gabija__GajB_1	1.9e-34	117.2	0.916	0.834	13	616
JBEFUS010000044.1_5	JBEFUS010000044.1	4086	724	UG35__UvrD	5.5e-77	257.4	0.532	0.599	4	437
JBEFUS010000044.1_5	JBEFUS010000044.1	4086	724	Gabija__GajB_2	1.0000000000000001e-102	342.5	0.777	0.88	1	637
JBEFUS010000044.1_7	JBEFUS010000044.1	4088	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JBEFUS010000046.1_4	JBEFUS010000046.1	4102	434	RM_Type_IV__Type_IV_03	2.7999999999999998e-24	84.5	0.919	0.592	161	417
