hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQP010000010.1_145	JAYIQP010000010.1	2061	452	cas8f_I-F_8	1.3e-131	436.8	1.0	0.863	39	428
JAYIQP010000010.1_146	JAYIQP010000010.1	2062	328	cas5f_I-F_1	5.2e-16	56.3	0.506	0.424	11	149
JAYIQP010000010.1_146	JAYIQP010000010.1	2062	328	cas5f_I-F_2	2.1e-91	304.0	1.0	0.933	10	315
JAYIQP010000010.1_146	JAYIQP010000010.1	2062	328	cas5f_I-F_3	2.5e-102	339.9	1.0	0.93	11	315
JAYIQP010000010.1_146	JAYIQP010000010.1	2062	328	cas5f_I-F_4	6.9e-112	371.2	1.0	0.927	11	314
JAYIQP010000010.1_147	JAYIQP010000010.1	2063	350	cas7f_I-F_1	9.9e-140	463.5	1.0	0.98	7	349
JAYIQP010000010.1_147	JAYIQP010000010.1	2063	350	cas7f_I-F_2	2.3e-142	471.9	0.997	0.969	8	346
JAYIQP010000010.1_148	JAYIQP010000010.1	2064	189	cas6f_I_II_III_IV_V_VI_1	1.0999999999999999e-53	179.6	1.0	0.995	1	188
JAYIQP010000010.1_148	JAYIQP010000010.1	2064	189	cas6f_I_II_III_IV_V_VI_2	2.3000000000000002e-58	195.0	1.0	0.995	1	188
JAYIQP010000010.1_148	JAYIQP010000010.1	2064	189	cas6f_I_II_III_IV_V_VI_3	9.8e-63	209.4	1.0	0.979	4	188
JAYIQP010000011.1_117	JAYIQP010000011.1	2188	238	DEDDh_I_II_III_IV_V_VI_1	2.5000000000000003e-25	87.2	0.994	0.735	50	224
JAYIQP010000012.1_43	JAYIQP010000012.1	2255	983	RM__Type_I_REases_FAM_2.einsi_trimmed	3e-19	66.5	0.579	0.543	137	670
JAYIQP010000012.1_43	JAYIQP010000012.1	2255	983	RM__Type_I_REases_FAM_0.einsi_trimmed	5.9e-126	419.8	0.776	0.775	45	806
JAYIQP010000012.1_44	JAYIQP010000012.1	2256	442	RM__Type_I_S_06	1.7e-33	114.0	0.649	0.803	69	423
JAYIQP010000012.1_44	JAYIQP010000012.1	2256	442	RM__Type_I_S_03	4.8e-34	116.1	0.788	0.898	38	434
JAYIQP010000012.1_44	JAYIQP010000012.1	2256	442	RM__Type_I_S_02	1.1e-39	134.4	0.664	0.699	112	420
JAYIQP010000012.1_44	JAYIQP010000012.1	2256	442	RM__Type_I_S_04	2.1e-56	189.7	0.716	0.912	20	422
JAYIQP010000012.1_44	JAYIQP010000012.1	2256	442	RM__Type_I_S_52	1.2e-58	197.1	0.664	0.932	14	425
JAYIQP010000012.1_44	JAYIQP010000012.1	2256	442	RM__Type_I_S_51	2.2e-64	215.3	0.788	0.912	21	423
JAYIQP010000012.1_45	JAYIQP010000012.1	2257	517	RM_Type_II__Type_II_MTases_FAM_33	1.8e-29	100.6	0.453	0.48	160	407
JAYIQP010000012.1_45	JAYIQP010000012.1	2257	517	RM__Type_I_MTases_FAM_3	8.2e-45	150.9	0.669	0.859	2	445
JAYIQP010000012.1_45	JAYIQP010000012.1	2257	517	PrrC__EcoprrI	4.999999999999999e-53	179.0	0.935	0.988	1	511
JAYIQP010000012.1_45	JAYIQP010000012.1	2257	517	RM__Type_I_MTases_FAM_0	1.1e-119	398.4	0.967	0.986	2	511
JAYIQP010000012.1_137	JAYIQP010000012.1	2349	247	DEDDh_I_II_III_IV_V_VI_1	3e-38	129.2	0.994	0.66	4	166
JAYIQP010000014.1_85	JAYIQP010000014.1	2575	376	SoFic__SoFic	6.500000000000001e-123	408.2	0.967	0.92	17	362
JAYIQP010000015.1_55	JAYIQP010000015.1	2661	120	Dpd__QueD	3.3000000000000004e-57	189.7	0.958	0.958	3	117
JAYIQP010000016.1_25	JAYIQP010000016.1	2721	1285	Gabija__GajB_2	4.1000000000000005e-31	105.9	0.625	0.591	142	900
JAYIQP010000016.1_43	JAYIQP010000016.1	2739	531	DRT2__RmuC	1.9e-05	21.1	0.607	0.533	201	483
JAYIQP010000016.1_77	JAYIQP010000016.1	2773	401	SoFic__SoFic	6.7e-85	283.1	0.967	0.893	32	389
JAYIQP010000018.1_52	JAYIQP010000018.1	2912	304	Ukko__UkkD1	2.1000000000000002e-58	195.5	0.947	0.865	20	282
JAYIQP010000018.1_52	JAYIQP010000018.1	2912	304	Ukko__UkkD2	2.1000000000000002e-58	195.5	0.947	0.865	20	282
JAYIQP010000019.1_12	JAYIQP010000019.1	2942	847	BREX__brxHI	5.900000000000001e-46	154.8	0.79	0.677	99	671
JAYIQP010000019.1_29	JAYIQP010000019.1	2959	520	Lamassu-Fam__LmuA_effector_Protease	3e-09	34.2	0.402	0.298	130	284
JAYIQP010000019.1_49	JAYIQP010000019.1	2979	232	WYL_I_II_III_IV_V_VI_4	2.8e-08	31.7	0.442	0.328	138	213
JAYIQP010000019.1_49	JAYIQP010000019.1	2979	232	WYL_I_II_III_IV_V_VI_1	1.6e-58	196.4	0.712	0.944	4	222
JAYIQP010000023.1_2	JAYIQP010000023.1	3146	824	Dodola__DolB	2.1e-09	34.6	0.405	0.2	311	475
JAYIQP010000024.1_14	JAYIQP010000024.1	3206	520	DISARM__drmC	1.9e-15	54.8	0.494	0.269	328	467
JAYIQP010000035.1_21	JAYIQP010000035.1	3536	358	WYL_I_II_III_IV_V_VI_4	6e-42	141.4	0.965	0.475	178	347
JAYIQP010000035.1_21	JAYIQP010000035.1	3536	358	WYL_I_II_III_IV_V_VI_1	1.5e-68	229.4	0.987	0.897	35	355
JAYIQP010000036.1_21	JAYIQP010000036.1	3558	220	Zorya_III__ZorG3	2e-84	281.0	0.791	0.986	2	218
JAYIQP010000036.1_22	JAYIQP010000036.1	3559	779	Zorya__ZorA	8.2e-06	22.5	0.778	0.788	109	722
JAYIQP010000036.1_23	JAYIQP010000036.1	3560	217	Zorya__ZorB	8.8e-11	39.3	0.804	0.889	8	200
JAYIQP010000036.1_24	JAYIQP010000036.1	3561	225	Zorya_III__ZorF3	1.8e-75	251.7	0.831	0.982	3	223
