hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIRK010000004.1_88	JAYIRK010000004.1	706	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM_Type_II__Type_II_MTases_FAM_28	2.7e-11	40.5	0.445	0.51	201	475
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM_Type_II__Type_II_MTases_FAM_29	1.2e-13	48.3	0.512	0.584	182	496
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM_Type_II__Type_II_MTases_FAM_14	2.1e-19	67.2	0.483	0.544	200	492
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM__Type_I_MTases_FAM_1	2.2999999999999997e-53	179.3	0.973	0.939	13	518
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYIRK010000005.1_47	JAYIRK010000005.1	788	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYIRK010000005.1_49	JAYIRK010000005.1	790	367	PrrC__PrrC	2.9999999999999996e-60	201.8	0.984	0.984	2	362
JAYIRK010000005.1_50	JAYIRK010000005.1	791	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIRK010000005.1_50	JAYIRK010000005.1	791	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JAYIRK010000005.1_50	JAYIRK010000005.1	791	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIRK010000005.1_51	JAYIRK010000005.1	792	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIRK010000005.1_82	JAYIRK010000005.1	823	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIRK010000005.1_82	JAYIRK010000005.1	823	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIRK010000006.1_21	JAYIRK010000006.1	887	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYIRK010000006.1_74	JAYIRK010000006.1	940	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAYIRK010000006.1_74	JAYIRK010000006.1	940	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAYIRK010000006.1_83	JAYIRK010000006.1	949	1465	Shango__SngC	1.7999999999999998e-66	223.1	0.732	0.366	25	560
JAYIRK010000006.1_83	JAYIRK010000006.1	949	1465	BREX__brxHI	8.7e-70	233.8	0.696	0.36	24	550
JAYIRK010000007.1_7	JAYIRK010000007.1	986	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIRK010000007.1_81	JAYIRK010000007.1	1060	729	RM_Type_II__Type_II_MTases_FAM_33	5.4e-27	92.6	0.44	0.355	165	423
JAYIRK010000007.1_81	JAYIRK010000007.1	1060	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAYIRK010000007.1_81	JAYIRK010000007.1	1060	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAYIRK010000007.1_81	JAYIRK010000007.1	1060	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAYIRK010000007.1_84	JAYIRK010000007.1	1063	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
JAYIRK010000007.1_84	JAYIRK010000007.1	1063	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
JAYIRK010000008.1_31	JAYIRK010000008.1	1132	348	Veles__VlsA1	4.8e-69	230.7	0.983	0.839	10	301
JAYIRK010000008.1_31	JAYIRK010000008.1	1132	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAYIRK010000008.1_32	JAYIRK010000008.1	1133	417	Veles__VlsB1	2.2e-129	429.6	0.976	0.871	52	414
JAYIRK010000008.1_32	JAYIRK010000008.1	1133	417	Veles__VlsB2	7.9e-132	437.8	0.944	0.875	51	415
JAYIRK010000008.1_67	JAYIRK010000008.1	1168	761	Dodola__DolB	1.0000000000000001e-20	72.0	0.491	0.254	429	621
JAYIRK010000008.1_89	JAYIRK010000008.1	1190	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYIRK010000009.1_2	JAYIRK010000009.1	1227	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIRK010000009.1_2	JAYIRK010000009.1	1227	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIRK010000009.1_25	JAYIRK010000009.1	1250	118	Dpd__QueD	1.5e-57	191.0	0.958	0.975	3	117
JAYIRK010000010.1_2	JAYIRK010000010.1	1364	548	Gabija__GajB_3	8.5e-13	46.1	0.506	0.316	29	201
JAYIRK010000010.1_2	JAYIRK010000010.1	1364	548	Gabija__GajB_2	1.2e-79	266.3	0.746	0.929	15	523
JAYIRK010000010.1_35	JAYIRK010000010.1	1397	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAYIRK010000010.1_46	JAYIRK010000010.1	1408	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAYIRK010000010.1_47	JAYIRK010000010.1	1409	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYIRK010000013.1_18	JAYIRK010000013.1	1703	379	PsyrTA__PsyrA	1.4999999999999998e-29	101.0	0.751	0.784	73	369
JAYIRK010000013.1_18	JAYIRK010000013.1	1703	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JAYIRK010000013.1_91	JAYIRK010000013.1	1776	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIRK010000014.1_92	JAYIRK010000014.1	1883	325	Zorya__ZorB	8e-06	23.2	0.596	0.468	119	270
JAYIRK010000014.1_96	JAYIRK010000014.1	1887	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
JAYIRK010000015.1_34	JAYIRK010000015.1	1921	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAYIRK010000015.1_34	JAYIRK010000015.1	1921	831	Shango__SngC	5.800000000000001e-63	211.5	0.869	0.771	16	656
JAYIRK010000016.1_63	JAYIRK010000016.1	2046	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIRK010000016.1_63	JAYIRK010000016.1	2046	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIRK010000020.1_1	JAYIRK010000020.1	2292	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JAYIRK010000020.1_1	JAYIRK010000020.1	2292	377	RM_Type_IV__FAM_2	1.7e-51	173.1	0.776	0.716	106	375
JAYIRK010000020.1_2	JAYIRK010000020.1	2293	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JAYIRK010000020.1_38	JAYIRK010000020.1	2329	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JAYIRK010000022.1_68	JAYIRK010000022.1	2507	251	Retron_VII_2__DUF3800	6e-10	37.6	0.972	0.817	8	212
JAYIRK010000023.1_81	JAYIRK010000023.1	2595	824	Dodola__DolB	1.5e-10	38.6	0.408	0.201	311	476
JAYIRK010000024.1_66	JAYIRK010000024.1	2662	521	DISARM__drmC	7e-16	56.4	0.494	0.269	329	468
JAYIRK010000025.1_11	JAYIRK010000025.1	2674	373	SoFic__SoFic	1e-120	401.1	0.975	0.93	9	355
JAYIRK010000026.1_45	JAYIRK010000026.1	2779	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYIRK010000028.1_39	JAYIRK010000028.1	2891	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-08	31.2	0.525	0.459	450	882
JAYIRK010000028.1_39	JAYIRK010000028.1	2891	943	Gao_Ppl__PplA	3.9999999999999995e-125	416.6	0.997	0.989	6	938
JAYIRK010000028.1_41	JAYIRK010000028.1	2893	913	BREX__brxHII	7e-44	148.1	0.459	0.473	3	434
JAYIRK010000032.1_24	JAYIRK010000032.1	3103	271	Ukko__UkkD1	1.3e-16	58.6	0.473	0.498	113	247
JAYIRK010000032.1_24	JAYIRK010000032.1	3103	271	Ukko__UkkD2	1.3e-16	58.6	0.473	0.498	113	247
JAYIRK010000032.1_27	JAYIRK010000032.1	3106	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYIRK010000032.1_27	JAYIRK010000032.1	3106	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYIRK010000034.1_6	JAYIRK010000034.1	3201	475	DISARM__drmC	7.4e-17	59.6	0.57	0.299	296	437
JAYIRK010000034.1_8	JAYIRK010000034.1	3203	724	Gabija__GajB_3	3.7e-13	47.3	0.654	0.378	21	294
JAYIRK010000034.1_8	JAYIRK010000034.1	3203	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIRK010000034.1_8	JAYIRK010000034.1	3203	724	UG35__UvrD	2.1e-77	258.8	0.532	0.599	4	437
JAYIRK010000034.1_8	JAYIRK010000034.1	3203	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAYIRK010000034.1_14	JAYIRK010000034.1	3209	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYIRK010000037.1_6	JAYIRK010000037.1	3344	2213	Mokosh_type_I__MkoA_D	4.5e-98	327.9	0.916	0.725	307	1911
JAYIRK010000037.1_6	JAYIRK010000037.1	3344	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIRK010000038.1_3	JAYIRK010000038.1	3375	340	DISARM__drmC	2.2e-15	54.8	0.536	0.4	204	339
JAYIRK010000038.1_12	JAYIRK010000038.1	3384	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIRK010000038.1_29	JAYIRK010000038.1	3401	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIRK010000038.1_29	JAYIRK010000038.1	3401	307	AbiD__AbiD	8.1e-75	250.0	0.929	0.987	1	303
JAYIRK010000040.1_10	JAYIRK010000040.1	3473	411	HEC-01__HEC-01B	7.2e-107	355.6	0.982	0.985	4	408
JAYIRK010000041.1_2	JAYIRK010000041.1	3502	659	Gabija__GajB_3	2.3e-16	57.8	0.657	0.413	20	291
JAYIRK010000041.1_2	JAYIRK010000041.1	3502	659	UG35__UvrD	1.1e-83	279.5	0.515	0.634	4	421
JAYIRK010000041.1_2	JAYIRK010000041.1	3502	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAYIRK010000041.1_18	JAYIRK010000041.1	3518	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAYIRK010000041.1_18	JAYIRK010000041.1	3518	356	Menshen__NsnA	7.2e-63	210.8	0.875	0.963	9	351
JAYIRK010000045.1_16	JAYIRK010000045.1	3652	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYIRK010000045.1_17	JAYIRK010000045.1	3653	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIRK010000045.1_18	JAYIRK010000045.1	3654	236	Wadjet__JetB_I	4.7999999999999993e-67	223.7	0.839	0.975	3	232
JAYIRK010000045.1_20	JAYIRK010000045.1	3656	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIRK010000046.1_8	JAYIRK010000046.1	3673	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIRK010000046.1_10	JAYIRK010000046.1	3675	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYIRK010000046.1_11	JAYIRK010000046.1	3676	238	Zorya_III__ZorF3	9.2e-73	243.0	0.827	0.975	1	232
JAYIRK010000065.1_10	JAYIRK010000065.1	4004	1088	Mokosh_type_I__MkoA_D	4.700000000000001e-72	241.8	0.686	0.78	219	1067
JAYIRK010000071.1_6	JAYIRK010000071.1	4044	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIRK010000071.1_6	JAYIRK010000071.1	4044	253	AbiEii__AbiEi_3	5.6e-34	115.0	0.918	0.569	101	244
JAYIRK010000071.1_7	JAYIRK010000071.1	4045	309	AbiEii__AbiEii	3.1e-43	146.4	0.983	0.864	10	276
JAYIRK010000079.1_1	JAYIRK010000079.1	4093	379	RM_Type_II__Type_II_MTases_FAM_15	7.6e-18	62.5	0.501	0.454	42	213
JAYIRK010000079.1_1	JAYIRK010000079.1	4093	379	RM_Type_II__Type_II_MTases_FAM_22	6.4e-21	72.8	0.469	0.475	37	216
JAYIRK010000079.1_1	JAYIRK010000079.1	4093	379	RM_Type_II__Type_II_MTases_FAM_16	1.8999999999999998e-23	81.0	0.912	0.842	44	362
JAYIRK010000079.1_1	JAYIRK010000079.1	4093	379	RM_Type_II__Type_II_MTases_FAM_21	6.5e-39	131.8	0.477	0.541	42	246
JAYIRK010000079.1_1	JAYIRK010000079.1	4093	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAYIRK010000079.1_1	JAYIRK010000079.1	4093	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAYIRK010000079.1_1	JAYIRK010000079.1	4093	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAYIRK010000079.1_1	JAYIRK010000079.1	4093	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAYIRK010000079.1_2	JAYIRK010000079.1	4094	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYIRK010000081.1_1	JAYIRK010000081.1	4099	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIRK010000081.1_1	JAYIRK010000081.1	4099	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
