hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUQ010000014.1_36	JBEFUQ010000014.1	2900	326	DISARM__drmC	3.8e-16	57.3	0.536	0.417	190	325
JBEFUQ010000017.1_86	JBEFUQ010000017.1	3251	373	SoFic__SoFic	1e-120	401.1	0.975	0.93	9	355
JBEFUQ010000018.1_12	JBEFUQ010000018.1	3267	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUQ010000018.1_12	JBEFUQ010000018.1	3267	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JBEFUQ010000019.1_4	JBEFUQ010000019.1	3333	553	Gao_TerY__TerYC	1.5e-176	586.1	0.941	0.955	1	528
JBEFUQ010000019.1_5	JBEFUQ010000019.1	3334	249	Gao_TerY__TerYB	4.6000000000000005e-71	236.7	0.979	0.96	4	242
JBEFUQ010000019.1_6	JBEFUQ010000019.1	3335	278	Gao_TerY__TerYA	1e-156	518.3	1.0	0.996	1	277
JBEFUQ010000019.1_7	JBEFUQ010000019.1	3336	310	Retron_IX__HEPN	5.9e-06	24.4	0.692	0.255	193	271
JBEFUQ010000019.1_8	JBEFUQ010000019.1	3337	372	CBASS__Cyclase_new	3.3e-131	435.4	0.97	0.965	1	359
JBEFUQ010000019.1_9	JBEFUQ010000019.1	3338	208	CBASS__2TM_Gros	3.0999999999999997e-22	77.7	0.664	0.981	3	206
JBEFUQ010000019.1_9	JBEFUQ010000019.1	3338	208	CBASS__Effector_2TM_S_2TMBeta	1.4e-44	149.9	0.983	0.885	23	206
JBEFUQ010000020.1_1	JBEFUQ010000020.1	3401	310	RM_Type_III__Type_III_MTases_FAM_0	1.9000000000000002e-36	124.1	0.424	0.723	30	253
JBEFUQ010000020.1_2	JBEFUQ010000020.1	3402	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	1.7e-136	454.5	0.981	0.963	12	898
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_11	6.0000000000000005e-31	105.6	0.672	0.419	47	283
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_12	1.3e-31	108.1	0.814	0.476	16	284
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_1	6.9e-34	115.3	0.766	0.427	20	260
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_4	1.2e-48	163.7	0.814	0.453	22	277
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_5	3.2e-52	175.4	0.538	0.488	20	295
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_15	9.3e-71	237.4	0.465	0.542	16	321
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron_I_C__RT_1_C2	1.6000000000000002e-78	262.4	0.627	0.632	16	372
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron_I_C__RT_1_C3	1.5e-113	378.2	0.955	0.95	15	551
JBEFUQ010000020.1_47	JBEFUQ010000020.1	3447	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
JBEFUQ010000020.1_48	JBEFUQ010000020.1	3448	404	RosmerTA__RmrA_2662548665	1.2e-06	25.5	0.695	0.752	10	313
JBEFUQ010000020.1_48	JBEFUQ010000020.1	3448	404	RosmerTA__RmrA_2734955840	1.3e-07	28.9	0.763	0.782	7	322
JBEFUQ010000020.1_48	JBEFUQ010000020.1	3448	404	RosmerTA__RmrA_2634882613	2.3e-08	31.0	0.72	0.762	9	316
JBEFUQ010000020.1_48	JBEFUQ010000020.1	3448	404	RosmerTA__RmrA_2603008502	3.9e-09	33.9	0.429	0.46	172	357
JBEFUQ010000020.1_48	JBEFUQ010000020.1	3448	404	RosmerTA__RmrA_2623274509	8.4e-13	45.6	0.666	0.671	6	276
JBEFUQ010000020.1_48	JBEFUQ010000020.1	3448	404	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.777	0.797	9	330
JBEFUQ010000021.1_42	JBEFUQ010000021.1	3491	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JBEFUQ010000021.1_42	JBEFUQ010000021.1	3491	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JBEFUQ010000021.1_42	JBEFUQ010000021.1	3491	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JBEFUQ010000023.1_3	JBEFUQ010000023.1	3555	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JBEFUQ010000024.1_6	JBEFUQ010000024.1	3595	240	DS-21__DS-21C	2.6e-41	139.3	0.835	0.725	32	205
JBEFUQ010000024.1_7	JBEFUQ010000024.1	3596	353	DS-21__DS-21A	6.0000000000000005e-46	154.5	0.958	0.955	12	348
JBEFUQ010000026.1_27	JBEFUQ010000026.1	3692	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JBEFUQ010000026.1_28	JBEFUQ010000026.1	3693	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JBEFUQ010000026.1_29	JBEFUQ010000026.1	3694	236	Wadjet__JetB_I	1e-67	225.8	0.839	0.975	3	232
JBEFUQ010000026.1_31	JBEFUQ010000026.1	3696	1338	Wadjet__JetC_I	0.0	1190.0	0.994	0.821	25	1122
JBEFUQ010000028.1_3	JBEFUQ010000028.1	3744	434	RM_Type_IV__Type_IV_03	2.7999999999999998e-24	84.5	0.919	0.592	161	417
JBEFUQ010000031.1_10	JBEFUQ010000031.1	3840	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JBEFUQ010000036.1_8	JBEFUQ010000036.1	3978	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JBEFUQ010000036.1_9	JBEFUQ010000036.1	3979	886	Zorya__ZorA	3.3e-05	20.7	0.643	0.551	109	596
JBEFUQ010000036.1_10	JBEFUQ010000036.1	3980	217	Zorya__ZorB	3.2e-14	50.8	0.8	0.885	10	201
JBEFUQ010000036.1_11	JBEFUQ010000036.1	3981	238	Zorya_III__ZorF3	1.6999999999999998e-73	245.4	0.827	0.975	1	232
JBEFUQ010000042.1_4	JBEFUQ010000042.1	4088	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JBEFUQ010000042.1_6	JBEFUQ010000042.1	4090	724	Gabija__GajB_1	1.9e-34	117.2	0.916	0.834	13	616
JBEFUQ010000042.1_6	JBEFUQ010000042.1	4090	724	UG35__UvrD	5.5e-77	257.4	0.532	0.599	4	437
JBEFUQ010000042.1_6	JBEFUQ010000042.1	4090	724	Gabija__GajB_2	1.0000000000000001e-102	342.5	0.777	0.88	1	637
