hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVD010000009.1_16	JAYIVD010000009.1	1233	348	Veles__VlsA1	5e-69	230.7	0.983	0.839	10	301
JAYIVD010000009.1_16	JAYIVD010000009.1	1233	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAYIVD010000009.1_17	JAYIVD010000009.1	1234	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIVD010000009.1_17	JAYIVD010000009.1	1234	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIVD010000009.1_51	JAYIVD010000009.1	1268	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIVD010000009.1_73	JAYIVD010000009.1	1290	388	CBASS__AG_E1_ThiF	8.300000000000001e-71	236.1	0.996	0.616	127	365
JAYIVD010000010.1_145	JAYIVD010000010.1	1480	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIVD010000011.1_52	JAYIVD010000011.1	1535	363	PsyrTA__PsyrA	1.2999999999999998e-29	101.4	0.754	0.821	56	353
JAYIVD010000011.1_52	JAYIVD010000011.1	1535	363	ShosTA__ShosA	2.6e-56	188.9	0.683	0.565	64	268
JAYIVD010000011.1_71	JAYIVD010000011.1	1554	66	SDIC3__SDIC3B	2.9e-07	28.7	0.634	0.818	5	58
JAYIVD010000011.1_102	JAYIVD010000011.1	1585	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIVD010000011.1_103	JAYIVD010000011.1	1586	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIVD010000011.1_105	JAYIVD010000011.1	1588	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIVD010000012.1_4	JAYIVD010000012.1	1616	140	Veles__VlsC1	1.1e-21	75.4	0.865	0.979	1	137
JAYIVD010000012.1_4	JAYIVD010000012.1	1616	140	Veles__VlsC2	1.0999999999999998e-22	78.7	0.866	0.971	1	136
JAYIVD010000012.1_51	JAYIVD010000012.1	1663	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIVD010000013.1_36	JAYIVD010000013.1	1769	368	RM_Type_II__Type_II_MTases_FAM_22	7.5e-08	29.8	0.444	0.459	30	198
JAYIVD010000013.1_36	JAYIVD010000013.1	1769	368	RM_Type_II__Type_II_MTases_FAM_15	3e-16	57.3	0.94	0.902	32	363
JAYIVD010000013.1_36	JAYIVD010000013.1	1769	368	RM_Type_II__Type_II_MTases_FAM_16	1.1e-26	91.7	0.938	0.902	32	363
JAYIVD010000013.1_36	JAYIVD010000013.1	1769	368	RM_Type_II__Type_II_MTases_FAM_2	3.1000000000000002e-34	116.6	0.965	0.913	29	364
JAYIVD010000013.1_36	JAYIVD010000013.1	1769	368	DISARM_2__drmMII	1.2e-47	160.8	0.949	0.905	30	362
JAYIVD010000013.1_36	JAYIVD010000013.1	1769	368	Druantia_II__DruM	5.8e-57	191.6	0.829	0.913	28	363
JAYIVD010000013.1_36	JAYIVD010000013.1	1769	368	RM_Type_II__Type_II_MTases_FAM_0	3.1e-61	205.6	0.975	0.924	27	366
JAYIVD010000013.1_38	JAYIVD010000013.1	1771	365	RM_Type_II__Type_II_REase09	1.8e-18	65.8	0.703	0.762	36	313
JAYIVD010000013.1_38	JAYIVD010000013.1	1771	365	Menshen__NsnA	4.9e-52	175.2	0.678	0.726	18	282
JAYIVD010000013.1_44	JAYIVD010000013.1	1777	383	SoFic__SoFic	5e-109	362.8	0.983	0.953	17	381
JAYIVD010000013.1_45	JAYIVD010000013.1	1778	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIVD010000013.1_86	JAYIVD010000013.1	1819	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIVD010000013.1_103	JAYIVD010000013.1	1836	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVD010000014.1_9	JAYIVD010000014.1	1851	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIVD010000014.1_89	JAYIVD010000014.1	1931	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYIVD010000017.1_66	JAYIVD010000017.1	2245	521	DISARM__drmC	1.6e-14	52.0	0.494	0.269	329	468
JAYIVD010000019.1_1	JAYIVD010000019.1	2360	382	RM_Type_IV__Type_IV_01	4.8e-49	166.3	0.656	0.861	6	334
JAYIVD010000019.1_1	JAYIVD010000019.1	2360	382	RM_Type_IV__FAM_2	6e-55	184.6	0.815	0.72	61	335
JAYIVD010000019.1_2	JAYIVD010000019.1	2361	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JAYIVD010000019.1_37	JAYIVD010000019.1	2396	414	Dnd__DndA	8.9e-35	118.3	0.865	0.821	33	372
JAYIVD010000021.1_6	JAYIVD010000021.1	2540	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-08	32.0	0.525	0.451	458	882
JAYIVD010000021.1_6	JAYIVD010000021.1	2540	943	Gao_Ppl__PplA	3.4e-125	416.9	0.997	0.989	6	938
JAYIVD010000021.1_8	JAYIVD010000021.1	2542	913	BREX__brxHII	2.3e-44	149.8	0.461	0.475	3	436
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM_Type_II__Type_II_MTases_FAM_28	1.4e-11	41.6	0.454	0.521	199	478
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM_Type_II__Type_II_MTases_FAM_30	4.5e-13	46.4	0.422	0.507	158	429
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM_Type_II__Type_II_MTases_FAM_29	2.2e-13	47.6	0.517	0.594	180	498
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM_Type_II__Type_II_MTases_FAM_6	7.7e-18	62.3	0.448	0.488	196	457
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM_Type_II__Type_II_MTases_FAM_14	6.9e-20	68.9	0.483	0.546	198	490
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM_Type_II__Type_II_MTases_FAM_13	1.3e-22	78.0	0.561	0.637	126	467
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM_Type_II__Type_II_MTases_FAM_33	4.7e-34	116.0	0.46	0.48	170	427
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM__Type_I_MTases_FAM_3	5.2e-49	165.0	0.702	0.886	3	478
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM__Type_I_MTases_FAM_1	2.2e-54	182.7	0.908	0.825	74	516
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	PrrC__EcoprrI	9.9e-110	366.0	0.958	0.989	1	531
JAYIVD010000021.1_65	JAYIVD010000021.1	2599	537	RM__Type_I_MTases_FAM_0	4e-175	581.5	0.996	0.991	1	532
JAYIVD010000021.1_67	JAYIVD010000021.1	2601	367	PrrC__PrrC	1.8e-61	205.9	0.984	0.984	2	362
JAYIVD010000021.1_68	JAYIVD010000021.1	2602	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIVD010000021.1_68	JAYIVD010000021.1	2602	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAYIVD010000021.1_68	JAYIVD010000021.1	2602	431	RM__Type_I_S_51	2.7999999999999997e-41	139.3	0.53	0.603	164	423
JAYIVD010000021.1_69	JAYIVD010000021.1	2603	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIVD010000022.1_1	JAYIVD010000022.1	2616	361	RM__Type_I_S_52	6.4e-31	105.7	0.524	0.859	5	314
JAYIVD010000022.1_1	JAYIVD010000022.1	2616	361	RM__Type_I_S_04	8.5e-35	118.7	0.567	0.859	5	314
JAYIVD010000022.1_1	JAYIVD010000022.1	2616	361	RM__Type_I_S_51	1.2999999999999999e-54	183.3	0.664	0.873	5	319
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIVD010000022.1_4	JAYIVD010000022.1	2619	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIVD010000023.1_42	JAYIVD010000023.1	2728	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIVD010000023.1_49	JAYIVD010000023.1	2735	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIVD010000026.1_20	JAYIVD010000026.1	2925	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIVD010000027.1_21	JAYIVD010000027.1	2978	340	WYL_I_II_III_IV_V_VI_4	1.5000000000000001e-25	88.2	0.977	0.497	143	311
JAYIVD010000027.1_21	JAYIVD010000027.1	2978	340	WYL_I_II_III_IV_V_VI_1	1.5e-49	167.2	0.974	0.918	4	315
JAYIVD010000027.1_30	JAYIVD010000027.1	2987	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYIVD010000027.1_30	JAYIVD010000027.1	2987	1465	BREX__brxHI	1.6e-69	233.0	0.733	0.377	24	576
JAYIVD010000028.1_17	JAYIVD010000028.1	3040	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIVD010000028.1_17	JAYIVD010000028.1	3040	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVD010000033.1_16	JAYIVD010000033.1	3276	831	BREX__brxHI	1.9e-50	169.9	0.854	0.762	23	655
JAYIVD010000033.1_16	JAYIVD010000033.1	3276	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYIVD010000034.1_36	JAYIVD010000034.1	3348	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVD010000034.1_36	JAYIVD010000034.1	3348	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVD010000034.1_40	JAYIVD010000034.1	3352	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIVD010000034.1_40	JAYIVD010000034.1	3352	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIVD010000034.1_44	JAYIVD010000034.1	3356	314	Lamassu-Fam__LmuA_effector_Mrr	1.3999999999999999e-39	134.8	0.949	0.939	6	300
JAYIVD010000034.1_45	JAYIVD010000034.1	3357	150	Lamassu-Fam__LmuC_acc_Mrr	3.3000000000000003e-25	86.7	0.936	0.92	10	147
JAYIVD010000034.1_46	JAYIVD010000034.1	3358	682	Lamassu-Fam__LmuB_SMC_Lipase	1.3e-07	28.1	0.533	0.525	267	624
JAYIVD010000034.1_46	JAYIVD010000034.1	3358	682	Lamassu-Fam__LmuB_SMC_PDDEXK	1.4e-07	28.2	0.504	0.49	317	650
JAYIVD010000034.1_46	JAYIVD010000034.1	3358	682	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.2e-15	54.9	0.857	0.906	22	639
JAYIVD010000034.1_46	JAYIVD010000034.1	3358	682	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-26	91.4	0.964	0.956	22	673
JAYIVD010000034.1_46	JAYIVD010000034.1	3358	682	Lamassu-Fam__LmuB_SMC_Mrr	8.2e-106	352.8	0.946	0.959	20	673
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIVD010000035.1_5	JAYIVD010000035.1	3380	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIVD010000037.1_13	JAYIVD010000037.1	3480	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIVD010000039.1_16	JAYIVD010000039.1	3560	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIVD010000039.1_16	JAYIVD010000039.1	3560	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIVD010000040.1_4	JAYIVD010000040.1	3581	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYIVD010000040.1_4	JAYIVD010000040.1	3581	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYIVD010000041.1_18	JAYIVD010000041.1	3624	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIVD010000042.1_16	JAYIVD010000042.1	3654	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIVD010000043.1_14	JAYIVD010000043.1	3688	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIVD010000043.1_14	JAYIVD010000043.1	3688	307	AbiD__AbiD	8.399999999999999e-75	250.0	0.929	0.987	1	303
JAYIVD010000043.1_34	JAYIVD010000043.1	3708	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIVD010000047.1_1	JAYIVD010000047.1	3807	373	CBASS__Cyclase_new	8e-121	401.3	0.97	0.949	1	354
JAYIVD010000047.1_2	JAYIVD010000047.1	3808	209	CBASS__2TM_Gros	3.1e-28	97.4	0.672	0.981	3	207
JAYIVD010000047.1_2	JAYIVD010000047.1	3808	209	CBASS__Effector_2TM_S_2TMBeta	4.9e-50	167.6	0.983	0.876	23	205
JAYIVD010000047.1_6	JAYIVD010000047.1	3812	279	WYL_I_II_III_IV_V_VI_4	2.1e-13	48.7	0.657	0.466	116	245
JAYIVD010000047.1_6	JAYIVD010000047.1	3812	279	WYL_I_II_III_IV_V_VI_1	9.7e-17	59.4	0.447	0.487	84	219
JAYIVD010000047.1_7	JAYIVD010000047.1	3813	474	Wadjet__JetA_I	6.800000000000001e-46	155.2	0.966	0.975	10	471
JAYIVD010000047.1_8	JAYIVD010000047.1	3814	201	Wadjet__JetB_I	6.7e-28	95.5	0.81	0.93	9	195
JAYIVD010000047.1_10	JAYIVD010000047.1	3816	651	Wadjet__JetC_I	3.5e-81	271.4	0.562	0.951	1	619
JAYIVD010000047.1_11	JAYIVD010000047.1	3817	392	Wadjet__JetD_I	1.0999999999999999e-47	161.0	0.847	0.906	1	355
JAYIVD010000047.1_12	JAYIVD010000047.1	3818	1193	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	1e-300	997.9	0.99	0.898	12	1082
JAYIVD010000047.1_13	JAYIVD010000047.1	3819	770	Gabija__GajA	1.0999999999999999e-107	359.2	0.993	0.973	16	764
JAYIVD010000047.1_14	JAYIVD010000047.1	3820	650	Gabija__GajB_3	2.6e-07	28.1	0.503	0.34	34	254
JAYIVD010000047.1_14	JAYIVD010000047.1	3820	650	Gabija__GajB_2	6e-32	108.9	0.707	0.914	31	624
JAYIVD010000047.1_14	JAYIVD010000047.1	3820	650	Gabija__GajB_1	1.3e-89	299.1	0.981	0.974	16	648
JAYIVD010000050.1_24	JAYIVD010000050.1	3887	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIVD010000050.1_25	JAYIVD010000050.1	3888	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIVD010000050.1_26	JAYIVD010000050.1	3889	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIVD010000056.1_1	JAYIVD010000056.1	3986	1338	Wadjet__JetC_I	0.0	1185.6	0.994	0.821	25	1122
JAYIVD010000057.1_10	JAYIVD010000057.1	4005	286	Lamassu-Fam__LmuA_effector_Sir2	2.2e-15	54.5	0.527	0.794	41	267
JAYIVD010000057.1_10	JAYIVD010000057.1	4005	286	Thoeris_I__ThsA_new_grand	1.2e-23	81.4	0.452	0.797	8	235
JAYIVD010000061.1_12	JAYIVD010000061.1	4068	609	Septu__PtuA	1.6e-21	75.6	0.825	0.678	1	413
JAYIVD010000061.1_12	JAYIVD010000061.1	4068	609	Gabija__GajA	4.4e-37	126.1	0.758	0.813	1	495
JAYIVD010000063.1_13	JAYIVD010000063.1	4102	452	RloC__RloC	5.5999999999999997e-45	152.1	0.507	0.801	73	434
JAYIVD010000064.1_7	JAYIVD010000064.1	4110	325	Zorya__ZorB	8.6e-06	23.2	0.592	0.465	120	270
JAYIVD010000082.1_6	JAYIVD010000082.1	4243	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
