hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUV010000008.1_33	JBEFUV010000008.1	1396	374	Veles__VlsB1	1.1999999999999999e-114	381.2	0.949	0.933	18	366
JBEFUV010000008.1_33	JBEFUV010000008.1	1396	374	Veles__VlsB2	3.1e-115	383.2	0.921	0.941	15	366
JBEFUV010000009.1_11	JBEFUV010000009.1	1522	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JBEFUV010000009.1_11	JBEFUV010000009.1	1522	155	Veles__VlsC2	9.1e-35	117.8	0.953	0.961	3	151
JBEFUV010000009.1_60	JBEFUV010000009.1	1571	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JBEFUV010000010.1_50	JBEFUV010000010.1	1714	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFUV010000010.1_81	JBEFUV010000010.1	1745	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JBEFUV010000010.1_98	JBEFUV010000010.1	1762	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JBEFUV010000010.1_98	JBEFUV010000010.1	1762	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.7e-12	43.0	0.434	0.415	1	485
JBEFUV010000010.1_98	JBEFUV010000010.1	1762	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JBEFUV010000011.1_93	JBEFUV010000011.1	1886	641	Gabija__GajB_3	2.1e-16	58.0	0.657	0.424	2	273
JBEFUV010000011.1_93	JBEFUV010000011.1	1886	641	UG35__UvrD	2.2000000000000002e-79	265.4	0.497	0.629	1	403
JBEFUV010000011.1_93	JBEFUV010000011.1	1886	641	Gabija__GajB_2	7.599999999999999e-94	313.2	0.751	0.966	1	619
JBEFUV010000012.1_9	JBEFUV010000012.1	1896	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFUV010000012.1_9	JBEFUV010000012.1	1896	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFUV010000012.1_40	JBEFUV010000012.1	1927	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JBEFUV010000012.1_41	JBEFUV010000012.1	1928	403	RM__Type_I_S_04	2e-25	87.8	0.731	0.926	23	395
JBEFUV010000012.1_41	JBEFUV010000012.1	1928	403	RM__Type_I_S_03	2.8e-26	90.7	0.408	0.476	18	209
JBEFUV010000012.1_41	JBEFUV010000012.1	1928	403	RM__Type_I_S_51	4.7e-35	118.8	0.466	0.598	3	243
JBEFUV010000012.1_42	JBEFUV010000012.1	1929	367	PrrC__PrrC	2.2e-64	215.4	0.981	0.981	2	361
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM_Type_II__Type_II_MTases_FAM_30	3.6e-12	43.4	0.421	0.503	161	431
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM_Type_II__Type_II_MTases_FAM_6	5e-18	63.0	0.448	0.486	198	459
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM_Type_II__Type_II_MTases_FAM_13	3.7999999999999998e-22	76.5	0.497	0.566	165	469
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JBEFUV010000012.1_44	JBEFUV010000012.1	1931	539	RM__Type_I_MTases_FAM_0	1.8e-174	579.4	0.996	0.991	1	534
JBEFUV010000012.1_103	JBEFUV010000012.1	1990	893	BREX__brxHII	9.999999999999999e-42	141.0	0.44	0.464	1	414
JBEFUV010000012.1_105	JBEFUV010000012.1	1992	933	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-08	32.2	0.525	0.456	448	872
JBEFUV010000012.1_105	JBEFUV010000012.1	1992	933	Gao_Ppl__PplA	6.000000000000001e-121	402.8	0.997	0.989	6	928
JBEFUV010000013.1_75	JBEFUV010000013.1	2072	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JBEFUV010000013.1_76	JBEFUV010000013.1	2073	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JBEFUV010000013.1_86	JBEFUV010000013.1	2083	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JBEFUV010000014.1_4	JBEFUV010000014.1	2111	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JBEFUV010000014.1_5	JBEFUV010000014.1	2112	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JBEFUV010000014.1_62	JBEFUV010000014.1	2169	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JBEFUV010000015.1_71	JBEFUV010000015.1	2284	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JBEFUV010000015.1_80	JBEFUV010000015.1	2293	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JBEFUV010000015.1_101	JBEFUV010000015.1	2314	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JBEFUV010000015.1_101	JBEFUV010000015.1	2314	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JBEFUV010000016.1_1	JBEFUV010000016.1	2326	640	RM_Type_II__Type_II_REase37	2e-26	91.3	0.755	0.695	49	493
JBEFUV010000016.1_1	JBEFUV010000016.1	2326	640	RM_Type_II__Type_II_REase38	8.499999999999999e-44	147.8	0.584	0.7	25	472
JBEFUV010000016.1_4	JBEFUV010000016.1	2329	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JBEFUV010000017.1_18	JBEFUV010000017.1	2440	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JBEFUV010000017.1_18	JBEFUV010000017.1	2440	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JBEFUV010000017.1_90	JBEFUV010000017.1	2512	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFUV010000018.1_92	JBEFUV010000018.1	2619	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JBEFUV010000019.1_49	JBEFUV010000019.1	2677	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JBEFUV010000019.1_85	JBEFUV010000019.1	2713	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JBEFUV010000019.1_86	JBEFUV010000019.1	2714	426	RM_Type_IV__Type_IV_01	1.9e-49	167.6	0.665	0.805	36	378
JBEFUV010000019.1_86	JBEFUV010000019.1	2714	426	RM_Type_IV__FAM_2	6.5e-55	184.4	0.815	0.646	105	379
JBEFUV010000020.1_64	JBEFUV010000020.1	2804	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JBEFUV010000020.1_64	JBEFUV010000020.1	2804	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JBEFUV010000021.1_67	JBEFUV010000021.1	2904	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUV010000021.1_67	JBEFUV010000021.1	2904	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JBEFUV010000024.1_7	JBEFUV010000024.1	3125	1389	Gabija__GajB_2	7.1e-32	108.6	0.624	0.544	179	934
JBEFUV010000024.1_24	JBEFUV010000024.1	3142	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JBEFUV010000024.1_49	JBEFUV010000024.1	3167	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFUV010000024.1_65	JBEFUV010000024.1	3183	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JBEFUV010000025.1_80	JBEFUV010000025.1	3273	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JBEFUV010000025.1_87	JBEFUV010000025.1	3280	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JBEFUV010000027.1_42	JBEFUV010000027.1	3420	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JBEFUV010000028.1_29	JBEFUV010000028.1	3471	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JBEFUV010000028.1_29	JBEFUV010000028.1	3471	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JBEFUV010000028.1_30	JBEFUV010000028.1	3472	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JBEFUV010000028.1_30	JBEFUV010000028.1	3472	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JBEFUV010000029.1_2	JBEFUV010000029.1	3507	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JBEFUV010000029.1_2	JBEFUV010000029.1	3507	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JBEFUV010000032.1_21	JBEFUV010000032.1	3675	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron_I_C__RT_1_C3	1.1999999999999999e-113	378.6	0.955	0.95	15	551
JBEFUV010000033.1_41	JBEFUV010000033.1	3742	565	Retron_XII__RT_12	3.8999999999999997e-181	601.1	0.974	0.977	9	560
JBEFUV010000035.1_14	JBEFUV010000035.1	3788	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JBEFUV010000035.1_28	JBEFUV010000035.1	3802	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JBEFUV010000035.1_29	JBEFUV010000035.1	3803	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JBEFUV010000035.1_30	JBEFUV010000035.1	3804	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JBEFUV010000035.1_32	JBEFUV010000035.1	3806	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JBEFUV010000036.1_1	JBEFUV010000036.1	3816	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JBEFUV010000037.1_6	JBEFUV010000037.1	3860	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JBEFUV010000037.1_28	JBEFUV010000037.1	3882	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JBEFUV010000039.1_27	JBEFUV010000039.1	3941	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JBEFUV010000039.1_28	JBEFUV010000039.1	3942	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JBEFUV010000041.1_13	JBEFUV010000041.1	3990	329	Dpd__DpdB	1.5e-07	28.1	0.54	0.599	3	199
JBEFUV010000042.1_8	JBEFUV010000042.1	4003	245	Zorya_III__ZorG3	1.3e-90	301.5	0.892	0.992	1	243
JBEFUV010000042.1_10	JBEFUV010000042.1	4005	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JBEFUV010000042.1_11	JBEFUV010000042.1	4006	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JBEFUV010000045.1_4	JBEFUV010000045.1	4061	410	Dpd__DpdB	5.9e-16	55.8	0.525	0.563	5	235
JBEFUV010000048.1_6	JBEFUV010000048.1	4099	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JBEFUV010000048.1_6	JBEFUV010000048.1	4099	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JBEFUV010000048.1_7	JBEFUV010000048.1	4100	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JBEFUV010000054.1_1	JBEFUV010000054.1	4132	368	Veles__VlsB1	9.8e-105	348.6	0.951	0.957	15	366
JBEFUV010000054.1_1	JBEFUV010000054.1	4132	368	Veles__VlsB2	5.7e-105	349.4	0.923	0.954	16	366
JBEFUV010000062.1_1	JBEFUV010000062.1	4169	379	RM_Type_II__Type_II_MTases_FAM_15	7.8e-18	62.5	0.501	0.454	42	213
JBEFUV010000062.1_1	JBEFUV010000062.1	4169	379	RM_Type_II__Type_II_MTases_FAM_22	6.6e-21	72.8	0.469	0.475	37	216
JBEFUV010000062.1_1	JBEFUV010000062.1	4169	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JBEFUV010000062.1_1	JBEFUV010000062.1	4169	379	RM_Type_II__Type_II_MTases_FAM_21	6.699999999999999e-39	131.8	0.477	0.541	42	246
JBEFUV010000062.1_1	JBEFUV010000062.1	4169	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JBEFUV010000062.1_1	JBEFUV010000062.1	4169	379	Druantia_II__DruM	2.7e-71	238.7	0.845	0.892	37	374
JBEFUV010000062.1_1	JBEFUV010000062.1	4169	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JBEFUV010000062.1_1	JBEFUV010000062.1	4169	379	RM_Type_II__Type_II_MTases_FAM_0	6.6e-82	273.6	0.973	0.884	36	370
JBEFUV010000062.1_2	JBEFUV010000062.1	4170	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JBEFUV010000068.1_1	JBEFUV010000068.1	4189	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
