hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWA010000007.1_6	JAYIWA010000007.1	1001	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JAYIWA010000007.1_6	JAYIWA010000007.1	1001	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIWA010000007.1_6	JAYIWA010000007.1	1001	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIWA010000007.1_6	JAYIWA010000007.1	1001	503	RM__Type_I_MTases_FAM_1	6.8e-57	191.0	0.747	0.722	132	494
JAYIWA010000007.1_6	JAYIWA010000007.1	1001	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIWA010000007.1_6	JAYIWA010000007.1	1001	503	PrrC__EcoprrI	1.4e-96	322.6	0.954	0.982	7	500
JAYIWA010000007.1_6	JAYIWA010000007.1	1001	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIWA010000007.1_8	JAYIWA010000007.1	1003	416	RM__Type_I_S_02	6.1e-39	132.2	0.715	0.769	85	404
JAYIWA010000007.1_8	JAYIWA010000007.1	1003	416	RM__Type_I_S_03	4.0999999999999995e-47	159.4	0.859	0.99	2	413
JAYIWA010000007.1_8	JAYIWA010000007.1	1003	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIWA010000007.1_8	JAYIWA010000007.1	1003	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYIWA010000007.1_8	JAYIWA010000007.1	1003	416	RM__Type_I_S_51	8.4e-70	233.4	0.836	0.99	2	413
JAYIWA010000007.1_9	JAYIWA010000007.1	1004	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.2e-229	762.4	0.98	0.964	10	1067
JAYIWA010000007.1_33	JAYIWA010000007.1	1028	308	Brig1__ADP_ribosyl	4.3e-59	198.5	0.439	0.935	5	292
JAYIWA010000007.1_51	JAYIWA010000007.1	1046	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIWA010000007.1_68	JAYIWA010000007.1	1063	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIWA010000007.1_69	JAYIWA010000007.1	1064	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAYIWA010000007.1_125	JAYIWA010000007.1	1120	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIWA010000008.1_7	JAYIWA010000008.1	1136	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIWA010000008.1_86	JAYIWA010000008.1	1215	729	RM_Type_II__Type_II_MTases_FAM_33	4.6999999999999996e-27	92.8	0.438	0.354	166	423
JAYIWA010000008.1_86	JAYIWA010000008.1	1215	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYIWA010000008.1_86	JAYIWA010000008.1	1215	729	RM__Type_I_MTases_FAM_0	7.7e-76	253.9	0.93	0.727	1	530
JAYIWA010000008.1_86	JAYIWA010000008.1	1215	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAYIWA010000008.1_88	JAYIWA010000008.1	1217	439	RM__Type_I_S_06	3.4e-25	86.8	0.58	0.774	61	400
JAYIWA010000008.1_88	JAYIWA010000008.1	1217	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYIWA010000008.1_88	JAYIWA010000008.1	1217	439	RM__Type_I_S_51	1.9999999999999997e-51	172.7	0.82	0.973	7	433
JAYIWA010000008.1_88	JAYIWA010000008.1	1217	439	RM__Type_I_S_04	5.7e-63	211.6	0.748	0.97	8	433
JAYIWA010000008.1_88	JAYIWA010000008.1	1217	439	RM__Type_I_S_52	4e-79	264.8	0.67	0.968	9	433
JAYIWA010000008.1_89	JAYIWA010000008.1	1218	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.3e-73	243.9	0.662	0.708	118	845
JAYIWA010000008.1_89	JAYIWA010000008.1	1218	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1102.2	0.993	0.984	4	1015
JAYIWA010000010.1_2	JAYIWA010000010.1	1380	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIWA010000010.1_2	JAYIWA010000010.1	1380	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIWA010000010.1_2	JAYIWA010000010.1	1380	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	RM_Type_II__Type_II_MTases_FAM_28	7.2e-11	39.2	0.41	0.477	201	457
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	RM_Type_II__Type_II_MTases_FAM_29	3.6e-12	43.5	0.42	0.481	182	440
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	RM_Type_II__Type_II_MTases_FAM_6	3.6e-17	60.1	0.443	0.481	198	456
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	RM_Type_II__Type_II_MTases_FAM_14	3.8e-19	66.4	0.439	0.479	200	457
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	RM_Type_II__Type_II_MTases_FAM_13	2.9e-21	73.6	0.448	0.512	165	440
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	RM_Type_II__Type_II_MTases_FAM_33	9.5e-34	114.9	0.47	0.486	169	430
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	RM__Type_I_MTases_FAM_1	1.4e-51	173.4	0.941	0.915	28	520
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	PrrC__EcoprrI	4.2e-108	360.6	0.958	0.989	1	533
JAYIWA010000011.1_50	JAYIWA010000011.1	1540	539	RM__Type_I_MTases_FAM_0	6.1e-174	577.6	0.996	0.991	1	534
JAYIWA010000011.1_52	JAYIWA010000011.1	1542	367	PrrC__PrrC	2.2e-64	215.4	0.981	0.981	2	361
JAYIWA010000011.1_53	JAYIWA010000011.1	1543	403	RM__Type_I_S_04	2e-25	87.8	0.731	0.926	23	395
JAYIWA010000011.1_53	JAYIWA010000011.1	1543	403	RM__Type_I_S_03	2.8e-26	90.7	0.408	0.476	18	209
JAYIWA010000011.1_53	JAYIWA010000011.1	1543	403	RM__Type_I_S_51	4.7e-35	118.8	0.466	0.598	3	243
JAYIWA010000011.1_54	JAYIWA010000011.1	1544	995	RM__Type_I_REases_FAM_0.einsi_trimmed	8.899999999999999e-140	465.7	0.443	0.468	2	467
JAYIWA010000011.1_85	JAYIWA010000011.1	1575	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIWA010000011.1_85	JAYIWA010000011.1	1575	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIWA010000012.1_18	JAYIWA010000012.1	1626	195	DEDDh_I_II_III_IV_V_VI_1	2.9e-11	41.7	0.956	0.805	12	168
JAYIWA010000013.1_113	JAYIWA010000013.1	1847	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIWA010000014.1_16	JAYIWA010000014.1	1870	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIWA010000014.1_87	JAYIWA010000014.1	1941	379	PsyrTA__PsyrA	6.9e-30	102.2	0.746	0.778	75	369
JAYIWA010000014.1_87	JAYIWA010000014.1	1941	379	ShosTA__ShosA	1.2e-56	190.0	0.68	0.538	81	284
JAYIWA010000015.1_49	JAYIWA010000015.1	2007	414	Dnd__DndA	8.700000000000001e-35	118.3	0.865	0.821	33	372
JAYIWA010000015.1_86	JAYIWA010000015.1	2044	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAYIWA010000015.1_87	JAYIWA010000015.1	2045	439	RM_Type_IV__Type_IV_01	8e-50	168.9	0.732	0.868	11	391
JAYIWA010000015.1_87	JAYIWA010000015.1	2045	439	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.832	0.654	106	392
JAYIWA010000016.1_31	JAYIWA010000016.1	2102	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAYIWA010000016.1_55	JAYIWA010000016.1	2126	368	Veles__VlsB1	1.5e-106	354.5	0.951	0.957	15	366
JAYIWA010000016.1_55	JAYIWA010000016.1	2126	368	Veles__VlsB2	9e-107	355.3	0.923	0.954	16	366
JAYIWA010000017.1_60	JAYIWA010000017.1	2229	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIWA010000017.1_60	JAYIWA010000017.1	2229	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
JAYIWA010000018.1_5	JAYIWA010000018.1	2273	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIWA010000019.1_46	JAYIWA010000019.1	2394	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIWA010000020.1_14	JAYIWA010000020.1	2440	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIWA010000020.1_23	JAYIWA010000020.1	2449	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIWA010000021.1_1	JAYIWA010000021.1	2514	427	RM_Type_II__Type_II_REase25	2.2e-27	94.7	0.95	0.986	5	425
JAYIWA010000021.1_67	JAYIWA010000021.1	2580	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIWA010000021.1_67	JAYIWA010000021.1	2580	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIWA010000022.1_8	JAYIWA010000022.1	2599	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYIWA010000022.1_9	JAYIWA010000022.1	2600	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIWA010000022.1_49	JAYIWA010000022.1	2640	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIWA010000022.1_66	JAYIWA010000022.1	2657	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIWA010000024.1_34	JAYIWA010000024.1	2775	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIWA010000024.1_34	JAYIWA010000024.1	2775	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIWA010000024.1_37	JAYIWA010000024.1	2778	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIWA010000024.1_37	JAYIWA010000024.1	2778	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIWA010000026.1_69	JAYIWA010000026.1	2951	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIWA010000026.1_69	JAYIWA010000026.1	2951	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYIWA010000028.1_1	JAYIWA010000028.1	3030	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIWA010000032.1_40	JAYIWA010000032.1	3314	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYIWA010000032.1_40	JAYIWA010000032.1	3314	1465	BREX__brxHI	9.3e-70	233.7	0.733	0.377	24	576
JAYIWA010000032.1_49	JAYIWA010000032.1	3323	340	WYL_I_II_III_IV_V_VI_4	7.4e-25	85.9	0.977	0.497	143	311
JAYIWA010000032.1_49	JAYIWA010000032.1	3323	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAYIWA010000033.1_2	JAYIWA010000033.1	3334	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIWA010000033.1_2	JAYIWA010000033.1	3334	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIWA010000033.1_25	JAYIWA010000033.1	3357	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIWA010000034.1_5	JAYIWA010000034.1	3380	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIWA010000034.1_7	JAYIWA010000034.1	3382	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIWA010000034.1_7	JAYIWA010000034.1	3382	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAYIWA010000034.1_7	JAYIWA010000034.1	3382	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIWA010000034.1_13	JAYIWA010000034.1	3388	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIWA010000035.1_1	JAYIWA010000035.1	3422	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYIWA010000038.1_28	JAYIWA010000038.1	3579	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIWA010000038.1_29	JAYIWA010000038.1	3580	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIWA010000038.1_30	JAYIWA010000038.1	3581	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAYIWA010000038.1_32	JAYIWA010000038.1	3583	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIWA010000039.1_9	JAYIWA010000039.1	3601	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIWA010000039.1_9	JAYIWA010000039.1	3601	155	Veles__VlsC2	9.1e-35	117.8	0.953	0.961	3	151
JAYIWA010000040.1_40	JAYIWA010000040.1	3671	452	RloC__RloC	5.4999999999999997e-45	152.1	0.507	0.801	73	434
JAYIWA010000043.1_6	JAYIWA010000043.1	3740	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIWA010000043.1_6	JAYIWA010000043.1	3740	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIWA010000045.1_12	JAYIWA010000045.1	3802	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAYIWA010000045.1_12	JAYIWA010000045.1	3802	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAYIWA010000045.1_12	JAYIWA010000045.1	3802	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAYIWA010000045.1_12	JAYIWA010000045.1	3802	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAYIWA010000045.1_12	JAYIWA010000045.1	3802	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAYIWA010000045.1_13	JAYIWA010000045.1	3803	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAYIWA010000046.1_8	JAYIWA010000046.1	3832	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIWA010000046.1_10	JAYIWA010000046.1	3834	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIWA010000046.1_11	JAYIWA010000046.1	3835	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIWA010000051.1_6	JAYIWA010000051.1	3964	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIWA010000051.1_8	JAYIWA010000051.1	3966	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAYIWA010000051.1_8	JAYIWA010000051.1	3966	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAYIWA010000062.1_4	JAYIWA010000062.1	4114	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIWA010000062.1_5	JAYIWA010000062.1	4115	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIWA010000062.1_5	JAYIWA010000062.1	4115	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAYIWA010000064.1_1	JAYIWA010000064.1	4128	691	RM_Type_II__Type_II_MTases_FAM_29	8.1e-07	25.8	0.46	0.475	275	602
JAYIWA010000064.1_1	JAYIWA010000064.1	4128	691	RM_Type_II__Type_II_MTases_FAM_30	2.1e-10	37.6	0.403	0.423	312	603
JAYIWA010000064.1_1	JAYIWA010000064.1	4128	691	RM_Type_II__Type_II_MTases_FAM_13	6.3e-17	59.2	0.477	0.482	276	608
JAYIWA010000064.1_1	JAYIWA010000064.1	4128	691	RM_Type_II__Type_II_MTases_FAM_33	7.399999999999999e-66	220.9	0.735	0.676	162	628
JAYIWA010000065.1_2	JAYIWA010000065.1	4135	630	Zorya__ZorA	7.7e-70	234.3	0.914	0.959	14	617
JAYIWA010000065.1_3	JAYIWA010000065.1	4136	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
JAYIWA010000065.1_4	JAYIWA010000065.1	4137	540	Zorya_TypeI__ZorC	6e-37	125.6	0.692	0.693	156	529
JAYIWA010000065.1_5	JAYIWA010000065.1	4138	1066	Zorya_TypeI__ZorD	2.1999999999999997e-249	828.4	0.963	0.964	32	1059
