hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIOW010000002.1_136	JAUIOW010000002.1	340	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAUIOW010000002.1_168	JAUIOW010000002.1	372	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAUIOW010000003.1_90	JAUIOW010000003.1	469	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAUIOW010000003.1_136	JAUIOW010000003.1	515	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAUIOW010000003.1_136	JAUIOW010000003.1	515	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAUIOW010000004.1_41	JAUIOW010000004.1	564	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAUIOW010000004.1_42	JAUIOW010000004.1	565	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAUIOW010000004.1_82	JAUIOW010000004.1	605	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAUIOW010000004.1_99	JAUIOW010000004.1	622	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIOW010000004.1_123	JAUIOW010000004.1	646	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIOW010000005.1_29	JAUIOW010000005.1	676	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAUIOW010000005.1_29	JAUIOW010000005.1	676	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAUIOW010000005.1_30	JAUIOW010000005.1	677	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAUIOW010000005.1_30	JAUIOW010000005.1	677	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAUIOW010000005.1_65	JAUIOW010000005.1	712	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAUIOW010000005.1_87	JAUIOW010000005.1	734	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAUIOW010000006.1_63	JAUIOW010000006.1	832	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUIOW010000008.1_75	JAUIOW010000008.1	1099	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAUIOW010000008.1_76	JAUIOW010000008.1	1100	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAUIOW010000008.1_87	JAUIOW010000008.1	1111	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAUIOW010000008.1_119	JAUIOW010000008.1	1143	454	Gabija__GajB_2	6.5e-60	201.2	0.611	0.943	2	429
JAUIOW010000009.1_8	JAUIOW010000009.1	1152	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAUIOW010000010.1_18	JAUIOW010000010.1	1285	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAUIOW010000010.1_18	JAUIOW010000010.1	1285	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JAUIOW010000010.1_91	JAUIOW010000010.1	1358	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUIOW010000011.1_1	JAUIOW010000011.1	1374	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
JAUIOW010000011.1_4	JAUIOW010000011.1	1377	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAUIOW010000013.1_20	JAUIOW010000013.1	1586	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUIOW010000013.1_20	JAUIOW010000013.1	1586	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUIOW010000013.1_50	JAUIOW010000013.1	1616	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAUIOW010000013.1_51	JAUIOW010000013.1	1617	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAUIOW010000013.1_51	JAUIOW010000013.1	1617	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAUIOW010000013.1_51	JAUIOW010000013.1	1617	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAUIOW010000013.1_52	JAUIOW010000013.1	1618	367	PrrC__PrrC	2.9999999999999996e-60	201.8	0.984	0.984	2	362
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM_Type_II__Type_II_MTases_FAM_29	1.2e-13	48.3	0.512	0.584	182	496
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAUIOW010000013.1_54	JAUIOW010000013.1	1620	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAUIOW010000014.1_34	JAUIOW010000014.1	1701	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAUIOW010000014.1_34	JAUIOW010000014.1	1701	831	Shango__SngC	5.900000000000001e-63	211.5	0.869	0.771	16	656
JAUIOW010000015.1_31	JAUIOW010000015.1	1794	1455	Hachiman__HamB	5.9e-21	72.3	0.4	0.239	15	362
JAUIOW010000015.1_31	JAUIOW010000015.1	1794	1455	Shango__SngC	2e-66	222.9	0.732	0.368	15	550
JAUIOW010000015.1_31	JAUIOW010000015.1	1794	1455	BREX__brxHI	2.0000000000000002e-69	232.6	0.694	0.362	15	540
JAUIOW010000015.1_41	JAUIOW010000015.1	1804	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAUIOW010000015.1_41	JAUIOW010000015.1	1804	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAUIOW010000018.1_49	JAUIOW010000018.1	2040	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JAUIOW010000018.1_85	JAUIOW010000018.1	2076	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAUIOW010000018.1_86	JAUIOW010000018.1	2077	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JAUIOW010000018.1_86	JAUIOW010000018.1	2077	377	RM_Type_IV__FAM_2	1.7e-51	173.1	0.776	0.716	106	375
JAUIOW010000020.1_81	JAUIOW010000020.1	2220	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
JAUIOW010000021.1_53	JAUIOW010000021.1	2274	208	CBASS__2TM_Gros	8.699999999999999e-23	79.5	0.664	0.981	3	206
JAUIOW010000021.1_53	JAUIOW010000021.1	2274	208	CBASS__Effector_2TM_S_2TMBeta	3.5e-45	151.8	0.983	0.885	23	206
JAUIOW010000021.1_54	JAUIOW010000021.1	2275	372	CBASS__Cyclase_new	1.3e-130	433.5	0.986	0.981	1	365
JAUIOW010000021.1_56	JAUIOW010000021.1	2277	278	Gao_TerY__TerYA	2.9e-157	520.1	1.0	0.996	1	277
JAUIOW010000021.1_57	JAUIOW010000021.1	2278	249	Gao_TerY__TerYB	4.7e-71	236.7	0.979	0.96	4	242
JAUIOW010000021.1_58	JAUIOW010000021.1	2279	553	Gao_TerY__TerYC	4e-176	584.7	0.899	0.915	1	506
JAUIOW010000022.1_66	JAUIOW010000022.1	2355	521	DISARM__drmC	7.1e-16	56.4	0.494	0.269	329	468
JAUIOW010000023.1_19	JAUIOW010000023.1	2375	729	RM_Type_II__Type_II_MTases_FAM_33	5.5e-27	92.6	0.44	0.355	165	423
JAUIOW010000023.1_19	JAUIOW010000023.1	2375	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAUIOW010000023.1_19	JAUIOW010000023.1	2375	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAUIOW010000023.1_19	JAUIOW010000023.1	2375	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAUIOW010000023.1_22	JAUIOW010000023.1	2378	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
JAUIOW010000023.1_22	JAUIOW010000023.1	2378	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
JAUIOW010000024.1_45	JAUIOW010000024.1	2461	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAUIOW010000027.1_48	JAUIOW010000027.1	2641	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUIOW010000027.1_48	JAUIOW010000027.1	2641	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUIOW010000029.1_24	JAUIOW010000029.1	2727	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIOW010000029.1_24	JAUIOW010000029.1	2727	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIOW010000029.1_27	JAUIOW010000029.1	2730	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIOW010000029.1_27	JAUIOW010000029.1	2730	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIOW010000032.1_5	JAUIOW010000032.1	2861	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAUIOW010000032.1_7	JAUIOW010000032.1	2863	724	Gabija__GajB_3	3.7e-13	47.3	0.654	0.378	21	294
JAUIOW010000032.1_7	JAUIOW010000032.1	2863	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIOW010000032.1_7	JAUIOW010000032.1	2863	724	UG35__UvrD	2.1e-77	258.8	0.532	0.599	4	437
JAUIOW010000032.1_7	JAUIOW010000032.1	2863	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAUIOW010000032.1_13	JAUIOW010000032.1	2869	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUIOW010000033.1_27	JAUIOW010000033.1	2929	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAUIOW010000033.1_50	JAUIOW010000033.1	2952	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAUIOW010000033.1_50	JAUIOW010000033.1	2952	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAUIOW010000036.1_6	JAUIOW010000036.1	3062	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUIOW010000038.1_10	JAUIOW010000038.1	3168	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAUIOW010000039.1_14	JAUIOW010000039.1	3206	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUIOW010000039.1_14	JAUIOW010000039.1	3206	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAUIOW010000039.1_31	JAUIOW010000039.1	3223	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAUIOW010000039.1_40	JAUIOW010000039.1	3232	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAUIOW010000040.1_23	JAUIOW010000040.1	3257	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUIOW010000040.1_23	JAUIOW010000040.1	3257	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAUIOW010000041.1_28	JAUIOW010000041.1	3298	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAUIOW010000043.1_2	JAUIOW010000043.1	3355	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUIOW010000043.1_2	JAUIOW010000043.1	3355	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIOW010000043.1_2	JAUIOW010000043.1	3355	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAUIOW010000043.1_18	JAUIOW010000043.1	3371	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAUIOW010000043.1_18	JAUIOW010000043.1	3371	356	Menshen__NsnA	7.3e-63	210.8	0.875	0.963	9	351
JAUIOW010000048.1_10	JAUIOW010000048.1	3540	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIOW010000048.1_12	JAUIOW010000048.1	3542	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
JAUIOW010000048.1_13	JAUIOW010000048.1	3543	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAUIOW010000048.1_14	JAUIOW010000048.1	3544	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAUIOW010000049.1_20	JAUIOW010000049.1	3579	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAUIOW010000049.1_21	JAUIOW010000049.1	3580	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAUIOW010000049.1_23	JAUIOW010000049.1	3582	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUIOW010000050.1_10	JAUIOW010000050.1	3599	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAUIOW010000050.1_12	JAUIOW010000050.1	3601	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAUIOW010000050.1_12	JAUIOW010000050.1	3601	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAUIOW010000075.1_1	JAUIOW010000075.1	4000	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JAUIOW010000080.1_6	JAUIOW010000080.1	4045	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUIOW010000080.1_6	JAUIOW010000080.1	4045	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUIOW010000080.1_7	JAUIOW010000080.1	4046	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUIOW010000091.1_2	JAUIOW010000091.1	4107	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAUIOW010000091.1_3	JAUIOW010000091.1	4108	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAUIOW010000091.1_3	JAUIOW010000091.1	4108	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAUIOW010000091.1_3	JAUIOW010000091.1	4108	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAUIOW010000091.1_3	JAUIOW010000091.1	4108	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAUIOW010000091.1_3	JAUIOW010000091.1	4108	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAUIOW010000091.1_3	JAUIOW010000091.1	4108	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAUIOW010000091.1_3	JAUIOW010000091.1	4108	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAUIOW010000091.1_3	JAUIOW010000091.1	4108	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAUIOW010000096.1_1	JAUIOW010000096.1	4124	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUIOW010000096.1_1	JAUIOW010000096.1	4124	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
