hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIOP010000035.1_28	JAUIOP010000035.1	2441	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAUIOP010000035.1_29	JAUIOP010000035.1	2442	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAUIOP010000035.1_30	JAUIOP010000035.1	2443	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAUIOP010000035.1_32	JAUIOP010000035.1	2445	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIOP010000037.1_40	JAUIOP010000037.1	2528	452	RloC__RloC	5.4999999999999997e-45	152.1	0.507	0.801	73	434
JAUIOP010000003.1_64	JAUIOP010000003.1	2655	398	CBASS__AG_E1_ThiF	1.8e-71	238.3	0.996	0.601	137	375
JAUIOP010000003.1_86	JAUIOP010000003.1	2677	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAUIOP010000003.1_120	JAUIOP010000003.1	2711	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAUIOP010000003.1_120	JAUIOP010000003.1	2711	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAUIOP010000003.1_121	JAUIOP010000003.1	2712	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAUIOP010000003.1_121	JAUIOP010000003.1	2712	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAUIOP010000040.1_21	JAUIOP010000040.1	2767	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUIOP010000040.1_21	JAUIOP010000040.1	2767	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUIOP010000042.1_9	JAUIOP010000042.1	2811	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.3e-73	243.9	0.662	0.708	118	845
JAUIOP010000042.1_9	JAUIOP010000042.1	2811	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1102.2	0.993	0.984	4	1015
JAUIOP010000042.1_10	JAUIOP010000042.1	2812	439	RM__Type_I_S_06	3.4e-25	86.8	0.58	0.774	61	400
JAUIOP010000042.1_10	JAUIOP010000042.1	2812	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAUIOP010000042.1_10	JAUIOP010000042.1	2812	439	RM__Type_I_S_51	1.9999999999999997e-51	172.7	0.82	0.973	7	433
JAUIOP010000042.1_10	JAUIOP010000042.1	2812	439	RM__Type_I_S_04	5.7e-63	211.6	0.748	0.97	8	433
JAUIOP010000042.1_10	JAUIOP010000042.1	2812	439	RM__Type_I_S_52	4e-79	264.8	0.67	0.968	9	433
JAUIOP010000042.1_12	JAUIOP010000042.1	2814	729	RM_Type_II__Type_II_MTases_FAM_33	4.6999999999999996e-27	92.8	0.438	0.354	166	423
JAUIOP010000042.1_12	JAUIOP010000042.1	2814	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAUIOP010000042.1_12	JAUIOP010000042.1	2814	729	RM__Type_I_MTases_FAM_0	7.7e-76	253.9	0.93	0.727	1	530
JAUIOP010000042.1_12	JAUIOP010000042.1	2814	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAUIOP010000043.1_8	JAUIOP010000043.1	2840	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUIOP010000043.1_10	JAUIOP010000043.1	2842	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUIOP010000043.1_11	JAUIOP010000043.1	2843	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAUIOP010000004.1_93	JAUIOP010000004.1	3108	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAUIOP010000050.1_7	JAUIOP010000050.1	3157	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAUIOP010000050.1_7	JAUIOP010000050.1	3157	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAUIOP010000050.1_9	JAUIOP010000050.1	3159	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAUIOP010000005.1_2	JAUIOP010000005.1	3297	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAUIOP010000062.1_6	JAUIOP010000062.1	3509	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUIOP010000062.1_6	JAUIOP010000062.1	3509	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUIOP010000062.1_7	JAUIOP010000062.1	3510	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUIOP010000063.1_6	JAUIOP010000063.1	3519	691	RM_Type_II__Type_II_MTases_FAM_29	8.1e-07	25.8	0.46	0.475	275	602
JAUIOP010000063.1_6	JAUIOP010000063.1	3519	691	RM_Type_II__Type_II_MTases_FAM_30	2.1e-10	37.6	0.403	0.423	312	603
JAUIOP010000063.1_6	JAUIOP010000063.1	3519	691	RM_Type_II__Type_II_MTases_FAM_13	6.3e-17	59.2	0.477	0.482	276	608
JAUIOP010000063.1_6	JAUIOP010000063.1	3519	691	RM_Type_II__Type_II_MTases_FAM_33	7.399999999999999e-66	220.9	0.735	0.676	162	628
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIOP010000064.1_5	JAUIOP010000064.1	3524	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAUIOP010000065.1_2	JAUIOP010000065.1	3526	630	Zorya__ZorA	7.7e-70	234.3	0.914	0.959	14	617
JAUIOP010000065.1_3	JAUIOP010000065.1	3527	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
JAUIOP010000065.1_4	JAUIOP010000065.1	3528	540	Zorya_TypeI__ZorC	6e-37	125.6	0.692	0.693	156	529
JAUIOP010000065.1_5	JAUIOP010000065.1	3529	1066	Zorya_TypeI__ZorD	2.1999999999999997e-249	828.4	0.963	0.964	32	1059
JAUIOP010000006.1_122	JAUIOP010000006.1	3675	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAUIOP010000006.1_122	JAUIOP010000006.1	3675	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
JAUIOP010000007.1_2	JAUIOP010000007.1	3751	363	RM_Type_II__Type_II_REase22	2.9e-61	205.8	0.854	0.959	9	356
JAUIOP010000007.1_3	JAUIOP010000007.1	3752	593	RM_Type_II__Type_II_MTases_FAM_30	2.3e-15	54.0	0.406	0.427	94	346
JAUIOP010000007.1_3	JAUIOP010000007.1	3752	593	RM_Type_II__Type_II_MTases_FAM_31	6.5e-18	62.3	0.425	0.376	121	343
JAUIOP010000007.1_3	JAUIOP010000007.1	3752	593	RM_Type_II__Type_II_MTases_FAM_10	3.1e-50	169.3	0.944	0.801	114	588
JAUIOP010000007.1_3	JAUIOP010000007.1	3752	593	RM_Type_II__Type_II_MTases_FAM_32	2.5e-198	658.2	0.95	0.963	21	591
JAUIOP010000007.1_8	JAUIOP010000007.1	3757	324	Abi2__Abi_2	1.7999999999999997e-51	172.9	0.994	0.627	35	237
JAUIOP010000007.1_8	JAUIOP010000007.1	3757	324	AbiD__AbiD	1.1999999999999998e-88	295.5	0.913	0.972	5	319
JAUIOP010000007.1_12	JAUIOP010000007.1	3761	609	Gabija__GajA	1.5e-36	124.3	0.758	0.813	1	495
JAUIOP010000007.1_18	JAUIOP010000007.1	3767	337	Thoeris__ThsB_Global	1.3e-09	36.2	0.435	0.249	3	86
JAUIOP010000007.1_18	JAUIOP010000007.1	3767	337	SDIC1__SDIC1A	2.6e-144	478.0	0.997	0.97	1	327
JAUIOP010000007.1_49	JAUIOP010000007.1	3798	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JAUIOP010000007.1_49	JAUIOP010000007.1	3798	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.6e-12	43.0	0.434	0.415	1	485
JAUIOP010000007.1_49	JAUIOP010000007.1	3798	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JAUIOP010000007.1_65	JAUIOP010000007.1	3814	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAUIOP010000007.1_97	JAUIOP010000007.1	3846	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	RM_Type_II__Type_II_MTases_FAM_14	4.4e-13	46.4	0.433	0.481	176	417
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	RM__Type_I_MTases_FAM_1	6.8e-57	191.0	0.747	0.722	132	494
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	PrrC__EcoprrI	1.4e-96	322.6	0.954	0.982	7	500
JAUIOP010000008.1_6	JAUIOP010000008.1	3930	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAUIOP010000008.1_8	JAUIOP010000008.1	3932	416	RM__Type_I_S_02	6.1e-39	132.2	0.715	0.769	85	404
JAUIOP010000008.1_8	JAUIOP010000008.1	3932	416	RM__Type_I_S_03	4.0999999999999995e-47	159.4	0.859	0.99	2	413
JAUIOP010000008.1_8	JAUIOP010000008.1	3932	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAUIOP010000008.1_8	JAUIOP010000008.1	3932	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAUIOP010000008.1_8	JAUIOP010000008.1	3932	416	RM__Type_I_S_51	8.4e-70	233.4	0.836	0.99	2	413
JAUIOP010000008.1_9	JAUIOP010000008.1	3933	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.2e-229	762.4	0.98	0.964	10	1067
JAUIOP010000008.1_33	JAUIOP010000008.1	3957	308	Brig1__ADP_ribosyl	4.3e-59	198.5	0.439	0.935	5	292
JAUIOP010000008.1_51	JAUIOP010000008.1	3975	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAUIOP010000008.1_68	JAUIOP010000008.1	3992	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUIOP010000008.1_69	JAUIOP010000008.1	3993	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAUIOP010000008.1_125	JAUIOP010000008.1	4049	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAUIOP010000009.1_119	JAUIOP010000009.1	4181	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAUIOP010000009.1_120	JAUIOP010000009.1	4182	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAUIOP010000009.1_130	JAUIOP010000009.1	4192	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
