replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAYINR010000021.1	JAYINR010000021.1_75	Wadjet__JetA_I	3209	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYINR010000021.1_Wadjet_I_10	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	4.900000000000001e-156	518.5	0.994	0.992	2	487		JAYINR010000021.1_Wadjet_9	Wadjet	Wadjet_I	Defense
JAYINR010000021.1	JAYINR010000021.1_76	Wadjet__JetB_I	3210	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYINR010000021.1_Wadjet_I_10	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	236	1.1e-67	225.8	0.839	0.975	3	232		JAYINR010000021.1_Wadjet_9	Wadjet	Wadjet_I	Defense
JAYINR010000021.1	JAYINR010000021.1_78	Wadjet__JetC_I	3212	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYINR010000021.1_Wadjet_I_10	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1338	0.0	1191.0	0.994	0.821	25	1122		JAYINR010000021.1_Wadjet_9	Wadjet	Wadjet_I	Defense
JAYINR010000022.1	JAYINR010000022.1_16	DS-33__DS-33	3238	defense-finder-models/DefenseFinder/DS-33/DS-33	JAYINR010000022.1_DS-33_12	1	1	1.0	1.0	1	DS-33__DS-33	mandatory	322	1.7000000000000001e-100	334.1	0.951	0.904	23	313			DS-33	DS-33	Defense
JAYINR010000024.1	JAYINR010000024.1_4	SoFic__SoFic	3394	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAYINR010000024.1_SoFic_8	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	383	5.2e-109	362.7	0.983	0.953	17	381			SoFIC	SoFic	Defense
JAYINR010000029.1	JAYINR010000029.1_23	RM__Type_I_MTases_FAM_0	3765	defense-finder-models/RM/RM/RM_Type_I	JAYINR010000029.1_RM_Type_I_14	1	1	1.0	3.0	1	RM__Type_I_MTases_FAM_0	mandatory	503	2.5e-167	555.8	0.992	0.99	4	501		JAYINR010000029.1_PrrC_13	RM	RM_Type_I	Defense
JAYINR010000029.1	JAYINR010000029.1_25	RM__Type_I_S_51	3767	defense-finder-models/RM/RM/RM_Type_I	JAYINR010000029.1_RM_Type_I_14	1	1	1.0	3.0	1	RM__Type_I_S_01	mandatory	416	3.5e-70	234.7	0.836	0.99	2	413		JAYINR010000029.1_PrrC_13	RM	RM_Type_I	Defense
JAYINR010000029.1	JAYINR010000029.1_26	RM__Type_I_REases_FAM_0.einsi_trimmed	3768	defense-finder-models/RM/RM/RM_Type_I	JAYINR010000029.1_RM_Type_I_14	1	1	1.0	3.0	1	RM__Type_I_REases_FAM_0.einsi_trimmed	mandatory	1097	2.7e-229	762.1	0.98	0.964	10	1067		JAYINR010000029.1_PrrC_13	RM	RM_Type_I	Defense
JAYINR010000033.1	JAYINR010000033.1_2	Retron_XII__RT_12	3954	defense-finder-models/DefenseFinder/Retron/Retron_XII	JAYINR010000033.1_Retron_XII_4	1	1	1.0	1.0	1	Retron_XII__RT_12	mandatory	565	8.199999999999999e-181	600.1	0.974	0.977	9	560			Retron	Retron_XII	Defense
JAYINR010000038.1	JAYINR010000038.1_1	Gabija__GajB_2	4159	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYINR010000038.1_Gabija_5	1	1	1.0	2.0	1	Gabija__GajB_1	mandatory	605	1.2e-100	335.7	0.767	0.954	20	596			Gabija	Gabija	Defense
JAYINR010000038.1	JAYINR010000038.1_2	Gabija__GajA	4160	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYINR010000038.1_Gabija_5	1	1	1.0	2.0	1	Gabija__GajA	mandatory	596	1.6e-116	388.5	0.99	0.995	1	593			Gabija	Gabija	Defense
JAYINR010000044.1	JAYINR010000044.1_1	Gao_Ppl__PplA	4271	defense-finder-models/DefenseFinder/Gao_Ppl/Gao_Ppl	JAYINR010000044.1_Gao_Ppl_11	1	1	1.0	1.0	1	Gao_Ppl__PplA	mandatory	631	2.9999999999999995e-70	235.1	0.631	0.921	46	626			Gao_Ppl	Gao_Ppl	Defense
JAYINR010000046.1	JAYINR010000046.1_7	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	4291	defense-finder-models/RM/RM/RM_Type_IIG	JAYINR010000046.1_RM_Type_IIG_17	1	1	0.167	1.0	1	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	mandatory	822	7.9e-210	697.1	0.827	0.956	28	813			RM	RM_Type_IIG	Defense
