hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIRY010000007.1_7	JAYIRY010000007.1	955	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIRY010000007.1_13	JAYIRY010000007.1	961	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIRY010000007.1_88	JAYIRY010000007.1	1036	1027	RM__Type_I_REases_FAM_0.einsi_trimmed	2.1e-70	236.1	0.661	0.707	118	843
JAYIRY010000007.1_88	JAYIRY010000007.1	1036	1027	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1089.2	0.993	0.984	4	1014
JAYIRY010000007.1_89	JAYIRY010000007.1	1037	440	RM__Type_I_S_02	5.7e-19	66.4	0.689	0.791	87	434
JAYIRY010000007.1_89	JAYIRY010000007.1	1037	440	RM__Type_I_S_06	1.6e-22	78.0	0.645	0.85	61	434
JAYIRY010000007.1_89	JAYIRY010000007.1	1037	440	RM__Type_I_S_03	4.9e-27	93.2	0.832	0.968	9	434
JAYIRY010000007.1_89	JAYIRY010000007.1	1037	440	RM__Type_I_S_51	3.4999999999999997e-37	125.8	0.82	0.973	7	434
JAYIRY010000007.1_89	JAYIRY010000007.1	1037	440	RM__Type_I_S_04	8.9e-54	181.3	0.748	0.97	8	434
JAYIRY010000007.1_89	JAYIRY010000007.1	1037	440	RM__Type_I_S_52	9.9e-68	227.2	0.67	0.968	9	434
JAYIRY010000007.1_91	JAYIRY010000007.1	1039	729	RM_Type_II__Type_II_MTases_FAM_33	8.8e-27	92.0	0.44	0.355	165	423
JAYIRY010000007.1_91	JAYIRY010000007.1	1039	729	PrrC__EcoprrI	1e-46	158.4	0.961	0.789	1	575
JAYIRY010000007.1_91	JAYIRY010000007.1	1039	729	RM__Type_I_MTases_FAM_0	3.7e-76	255.0	0.93	0.727	1	530
JAYIRY010000007.1_91	JAYIRY010000007.1	1039	729	RM__Type_I_MTases_FAM_3	1.5000000000000002e-256	850.7	0.995	0.995	2	726
JAYIRY010000008.1_84	JAYIRY010000008.1	1142	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIRY010000008.1_84	JAYIRY010000008.1	1142	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIRY010000009.1_107	JAYIRY010000009.1	1285	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYIRY010000009.1_109	JAYIRY010000009.1	1287	217	Zorya__ZorB	3.2e-14	50.8	0.8	0.885	10	201
JAYIRY010000009.1_110	JAYIRY010000009.1	1288	238	Zorya_III__ZorF3	8.6e-74	246.5	0.827	0.975	1	232
JAYIRY010000011.1_37	JAYIRY010000011.1	1451	373	SoFic__SoFic	3.3e-121	402.8	0.975	0.93	9	355
JAYIRY010000012.1_3	JAYIRY010000012.1	1526	264	Ukko__UkkA1	4e-91	303.2	0.941	0.962	9	262
JAYIRY010000012.1_3	JAYIRY010000012.1	1526	264	Ukko__UkkA2	4e-91	303.2	0.941	0.962	9	262
JAYIRY010000012.1_6	JAYIRY010000012.1	1529	368	Ukko__UkkD2	1.9e-28	97.5	0.477	0.361	3	135
JAYIRY010000012.1_6	JAYIRY010000012.1	1529	368	Ukko__UkkD1	1.9e-28	97.5	0.477	0.361	3	135
JAYIRY010000015.1_41	JAYIRY010000015.1	1868	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIRY010000015.1_41	JAYIRY010000015.1	1868	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIRY010000015.1_65	JAYIRY010000015.1	1892	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIRY010000017.1_39	JAYIRY010000017.1	2047	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIRY010000017.1_39	JAYIRY010000017.1	2047	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYIRY010000019.1_31	JAYIRY010000019.1	2191	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIRY010000019.1_31	JAYIRY010000019.1	2191	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIRY010000019.1_31	JAYIRY010000019.1	2191	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIRY010000019.1_47	JAYIRY010000019.1	2207	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIRY010000019.1_77	JAYIRY010000019.1	2237	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIRY010000020.1_4	JAYIRY010000020.1	2247	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIRY010000020.1_21	JAYIRY010000020.1	2264	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIRY010000020.1_47	JAYIRY010000020.1	2290	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIRY010000021.1_55	JAYIRY010000021.1	2367	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIRY010000021.1_55	JAYIRY010000021.1	2367	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIRY010000021.1_73	JAYIRY010000021.1	2385	521	RM_Type_II__Type_II_MTases_FAM_2	1.3e-40	137.6	0.965	0.973	5	511
JAYIRY010000021.1_73	JAYIRY010000021.1	2385	521	Druantia_II__DruM	1.6e-48	163.8	0.845	0.985	3	515
JAYIRY010000021.1_73	JAYIRY010000021.1	2385	521	RM_Type_II__Type_II_MTases_FAM_0	4.9e-70	234.6	0.978	0.983	4	515
JAYIRY010000021.1_73	JAYIRY010000021.1	2385	521	DISARM_2__drmMII	8.2e-85	283.0	0.97	0.983	5	516
JAYIRY010000021.1_77	JAYIRY010000021.1	2389	298	Gao_Mza__MzaE	3.6e-89	297.8	0.441	0.886	27	290
JAYIRY010000023.1_23	JAYIRY010000023.1	2489	862	Dodola__DolB	3e-22	77.2	0.592	0.275	487	723
JAYIRY010000024.1_28	JAYIRY010000024.1	2560	605	Gabija__GajB_3	8.4e-12	42.9	0.503	0.374	34	259
JAYIRY010000024.1_28	JAYIRY010000024.1	2560	605	UG35__UvrD	8.200000000000001e-25	84.9	0.441	0.585	29	382
JAYIRY010000024.1_28	JAYIRY010000024.1	2560	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIRY010000024.1_29	JAYIRY010000024.1	2561	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIRY010000024.1_37	JAYIRY010000024.1	2569	875	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.5e-06	25.5	0.444	0.394	351	695
JAYIRY010000024.1_38	JAYIRY010000024.1	2570	351	Retron_VII_2__DUF3800	1.5e-06	26.8	0.935	0.798	6	285
JAYIRY010000024.1_41	JAYIRY010000024.1	2573	301	AbiH__AbiH	3.9e-56	188.8	0.992	0.87	6	267
JAYIRY010000025.1_34	JAYIRY010000025.1	2627	382	Dpd__DpdA	5.2e-08	29.9	0.52	0.545	141	348
JAYIRY010000030.1_42	JAYIRY010000030.1	2917	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIRY010000033.1_34	JAYIRY010000033.1	3066	831	BREX__brxHI	2.3e-50	169.6	0.854	0.762	23	655
JAYIRY010000033.1_34	JAYIRY010000033.1	3066	831	Shango__SngC	5.2e-63	211.7	0.869	0.771	16	656
JAYIRY010000034.1_51	JAYIRY010000034.1	3129	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
JAYIRY010000036.1_35	JAYIRY010000036.1	3209	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIRY010000036.1_36	JAYIRY010000036.1	3210	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIRY010000037.1_39	JAYIRY010000037.1	3257	237	RM_Type_II__Type_II_MTases_FAM_18	6.5e-05	20.1	0.466	0.523	2	125
JAYIRY010000037.1_39	JAYIRY010000037.1	3257	237	RM_Type_II__Type_II_MTases_FAM_17	1.3e-06	26.1	0.824	0.772	13	195
JAYIRY010000037.1_39	JAYIRY010000037.1	3257	237	RM_Type_II__Type_II_MTases_FAM_3	3.3999999999999998e-37	126.3	0.896	0.979	2	233
JAYIRY010000037.1_39	JAYIRY010000037.1	3257	237	RM_Type_II__Type_II_MTases_FAM_1	3.7999999999999996e-39	132.8	0.879	0.983	2	234
JAYIRY010000038.1_14	JAYIRY010000038.1	3285	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIRY010000038.1_25	JAYIRY010000038.1	3296	256	Gao_Qat__QatD	2.4e-17	61.0	0.953	0.973	2	250
JAYIRY010000038.1_26	JAYIRY010000038.1	3297	277	CBASS__AG_E1_ThiF	6.2e-35	118.7	0.594	0.527	20	165
JAYIRY010000041.1_31	JAYIRY010000041.1	3423	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIRY010000041.1_31	JAYIRY010000041.1	3423	155	Veles__VlsC2	8.700000000000001e-35	117.9	0.953	0.961	3	151
JAYIRY010000043.1_2	JAYIRY010000043.1	3463	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIRY010000044.1_5	JAYIRY010000044.1	3500	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIRY010000044.1_7	JAYIRY010000044.1	3502	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIRY010000044.1_8	JAYIRY010000044.1	3503	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIRY010000044.1_9	JAYIRY010000044.1	3504	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIRY010000045.1_6	JAYIRY010000045.1	3535	659	UG35__UvrD	1.2e-83	279.6	0.515	0.634	4	421
JAYIRY010000045.1_6	JAYIRY010000045.1	3535	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIRY010000045.1_21	JAYIRY010000045.1	3550	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAYIRY010000045.1_21	JAYIRY010000045.1	3550	356	Menshen__NsnA	7.9e-63	210.8	0.875	0.963	9	351
JAYIRY010000047.1_11	JAYIRY010000047.1	3590	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIRY010000049.1_19	JAYIRY010000049.1	3653	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIRY010000051.1_12	JAYIRY010000051.1	3711	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIRY010000051.1_12	JAYIRY010000051.1	3711	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIRY010000052.1_3	JAYIRY010000052.1	3727	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIRY010000052.1_12	JAYIRY010000052.1	3736	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIRY010000062.1_17	JAYIRY010000062.1	3997	234	HEC-09__HEC-09	3.6e-35	119.3	0.805	0.979	5	233
JAYIRY010000065.1_1	JAYIRY010000065.1	4038	562	RM_Type_II__Type_II_MTases_FAM_1	2.8e-12	44.6	0.403	0.203	36	149
JAYIRY010000065.1_1	JAYIRY010000065.1	4038	562	RM_Type_III__Type_III_MTases_FAM_1	2.9e-76	255.3	0.531	0.674	25	403
JAYIRY010000065.1_1	JAYIRY010000065.1	4038	562	RM_Type_III__Type_III_MTases_FAM_0	1.1e-83	280.2	0.807	0.854	26	505
JAYIRY010000065.1_2	JAYIRY010000065.1	4039	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.3e-137	457.4	0.981	0.963	12	898
JAYIRY010000068.1_5	JAYIRY010000068.1	4081	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIRY010000071.1_1	JAYIRY010000071.1	4104	306	BREX__brxD	1.8e-45	153.5	0.678	0.967	2	297
JAYIRY010000071.1_1	JAYIRY010000071.1	4104	306	Shango__SngB	1.3e-138	460.5	0.702	0.974	2	299
JAYIRY010000071.1_2	JAYIRY010000071.1	4105	1082	Shango__SngA	2.1e-106	355.4	0.973	0.68	346	1081
JAYIRY010000071.1_3	JAYIRY010000071.1	4106	858	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	8.3e-09	32.9	0.488	0.459	298	691
JAYIRY010000074.1_2	JAYIRY010000074.1	4120	590	PD-T7-2__PD-T7-2_B	1.9e-70	235.7	0.954	0.976	3	578
JAYIRY010000074.1_2	JAYIRY010000074.1	4120	590	Gao_Her_SIR__HerA_SIR2	3.9e-137	456.3	0.98	0.966	5	574
JAYIRY010000074.1_3	JAYIRY010000074.1	4121	436	pAgo__GbbAgaS	2.2e-13	47.8	0.403	0.392	194	364
JAYIRY010000074.1_3	JAYIRY010000074.1	4121	436	PD-T7-2__PD-T7-2_A	2.6e-45	152.8	0.891	0.883	17	401
JAYIRY010000074.1_3	JAYIRY010000074.1	4121	436	Gao_Her_SIR__SIR2	1.2e-87	292.7	0.754	0.697	111	414
JAYIRY010000076.1_8	JAYIRY010000076.1	4146	385	RosmerTA__RmrA_2617826694	4.8e-08	29.9	0.751	0.777	16	314
JAYIRY010000076.1_8	JAYIRY010000076.1	4146	385	RosmerTA__RmrA_2634882613	3.9e-11	40.2	0.741	0.803	15	323
JAYIRY010000076.1_8	JAYIRY010000076.1	4146	385	RosmerTA__RmrA_2600853143	3.1e-11	40.7	0.737	0.784	15	316
JAYIRY010000076.1_8	JAYIRY010000076.1	4146	385	RosmerTA__RmrA_2623274509	1.2e-13	48.4	0.747	0.787	12	314
JAYIRY010000076.1_8	JAYIRY010000076.1	4146	385	RosmerTA__RmrA_2634932349	2.2e-14	50.9	0.824	0.849	16	342
JAYIRY010000076.1_8	JAYIRY010000076.1	4146	385	RosmerTA__RmrA_2677172838	9.6e-15	52.1	0.75	0.782	15	315
JAYIRY010000076.1_8	JAYIRY010000076.1	4146	385	RosmerTA__RmrA_2662548665	1.5e-15	54.9	0.703	0.779	16	315
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2641389401	2.1e-30	103.7	0.924	0.907	9	341
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2603008502	7e-32	108.8	0.916	0.916	12	347
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2585209417	6.7999999999999995e-37	125.2	0.922	0.918	11	347
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2753529055	2.7999999999999998e-39	133.1	0.875	0.916	11	346
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2676476075	6e-45	151.8	0.869	0.856	10	323
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2734955840	2.5e-45	153.1	0.9	0.91	11	344
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2617826694	7e-47	157.6	0.927	0.913	8	342
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2600853143	9e-48	161.0	0.786	0.793	7	297
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2664250653	2.1e-48	162.9	0.894	0.918	11	347
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2634882613	5e-49	165.0	0.884	0.916	12	347
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2662548665	6.3e-50	168.1	0.87	0.918	11	347
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2677172838	5.4e-53	178.0	0.926	0.921	10	347
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2623274509	1.5999999999999998e-53	179.7	0.911	0.916	11	346
JAYIRY010000077.1_3	JAYIRY010000077.1	4150	367	RosmerTA__RmrA_2634932349	1e-63	213.2	0.912	0.918	7	343
JAYIRY010000078.1_4	JAYIRY010000078.1	4159	1088	Mokosh_type_I__MkoA_D	4.2e-73	245.3	0.667	0.783	216	1067
JAYIRY010000092.1_3	JAYIRY010000092.1	4229	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIRY010000092.1_3	JAYIRY010000092.1	4229	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIRY010000107.1_1	JAYIRY010000107.1	4260	285	Thoeris_IV__ThsA_Casp4	1.2e-104	348.3	0.813	0.916	3	263
JAYIRY010000107.1_2	JAYIRY010000107.1	4261	123	Thoeris__ThsB_Global	1.9e-09	35.6	0.513	0.772	5	99
