hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOP010000005.1_155	JAYIOP010000005.1	1144	436	RM__Type_I_S_02	3.4e-30	103.4	0.87	0.945	19	430
JAYIOP010000005.1_155	JAYIOP010000005.1	1144	436	RM__Type_I_S_51	6.7e-31	105.1	0.496	0.589	174	430
JAYIOP010000005.1_155	JAYIOP010000005.1	1144	436	RM__Type_I_S_03	5.7e-31	106.2	0.769	0.899	39	430
JAYIOP010000005.1_155	JAYIOP010000005.1	1144	436	RM__Type_I_S_06	2.5e-31	107.1	0.632	0.821	40	397
JAYIOP010000005.1_155	JAYIOP010000005.1	1144	436	RM__Type_I_S_04	1.5e-64	216.8	0.748	0.952	16	430
JAYIOP010000005.1_155	JAYIOP010000005.1	1144	436	RM__Type_I_S_52	5e-75	251.4	0.668	0.947	18	430
JAYIOP010000005.1_157	JAYIOP010000005.1	1146	729	RM_Type_II__Type_II_MTases_FAM_33	1.2e-27	94.9	0.438	0.354	166	423
JAYIOP010000005.1_157	JAYIOP010000005.1	1146	729	PrrC__EcoprrI	5.2e-48	162.7	0.981	0.787	1	574
JAYIOP010000005.1_157	JAYIOP010000005.1	1146	729	RM__Type_I_MTases_FAM_0	2.7e-77	258.7	0.928	0.726	1	529
JAYIOP010000005.1_157	JAYIOP010000005.1	1146	729	RM__Type_I_MTases_FAM_3	2.7e-259	859.8	0.995	0.995	2	726
JAYIOP010000006.1_100	JAYIOP010000006.1	1269	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIOP010000006.1_147	JAYIOP010000006.1	1316	377	SspBCDE__SspD	2.1e-08	31.9	0.433	0.371	26	165
JAYIOP010000006.1_147	JAYIOP010000006.1	1316	377	Dnd__DndC	5.7e-160	532.0	0.586	0.95	5	362
JAYIOP010000006.1_149	JAYIOP010000006.1	1318	693	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.3e-18	65.4	0.931	0.906	26	653
JAYIOP010000006.1_149	JAYIOP010000006.1	1318	693	Dnd__DndD	7.9e-135	449.0	0.872	0.991	1	687
JAYIOP010000006.1_151	JAYIOP010000006.1	1320	355	RnlAB__RnlA	4.9e-23	79.5	0.849	0.837	44	340
JAYIOP010000006.1_160	JAYIOP010000006.1	1329	764	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-05	21.8	0.424	0.41	273	585
JAYIOP010000006.1_160	JAYIOP010000006.1	1329	764	RloC__RloC	7.400000000000001e-102	340.2	0.942	0.98	2	750
JAYIOP010000008.1_56	JAYIOP010000008.1	1557	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JAYIOP010000008.1_57	JAYIOP010000008.1	1558	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIOP010000008.1_96	JAYIOP010000008.1	1597	487	DISARM__drmC	9.1e-18	62.7	0.604	0.31	301	451
JAYIOP010000008.1_114	JAYIOP010000008.1	1615	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOP010000008.1_138	JAYIOP010000008.1	1639	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIOP010000009.1_27	JAYIOP010000009.1	1680	368	Veles__VlsB1	1.5e-106	354.5	0.951	0.957	15	366
JAYIOP010000009.1_27	JAYIOP010000009.1	1680	368	Veles__VlsB2	9.2e-107	355.3	0.923	0.954	16	366
JAYIOP010000009.1_50	JAYIOP010000009.1	1703	145	Dpd__QueD	2.5e-57	190.4	0.967	0.8	29	144
JAYIOP010000010.1_40	JAYIOP010000010.1	1837	370	Veles__VlsB1	4.1999999999999994e-125	415.6	0.97	0.978	3	364
JAYIOP010000010.1_40	JAYIOP010000010.1	1837	370	Veles__VlsB2	7.5e-128	424.7	0.936	0.981	2	364
JAYIOP010000010.1_74	JAYIOP010000010.1	1871	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIOP010000010.1_96	JAYIOP010000010.1	1893	414	CBASS__AG_E1_ThiF	5.7e-71	236.7	0.996	0.577	153	391
JAYIOP010000011.1_32	JAYIOP010000011.1	1960	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAYIOP010000011.1_32	JAYIOP010000011.1	1960	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIOP010000012.1_2	JAYIOP010000012.1	2049	265	Gao_Mza__MzaE	6e-87	290.4	0.428	0.966	2	257
JAYIOP010000012.1_8	JAYIOP010000012.1	2055	520	RM_Type_II__Type_II_MTases_FAM_2	5.0999999999999996e-40	135.6	0.965	0.973	5	510
JAYIOP010000012.1_8	JAYIOP010000012.1	2055	520	Druantia_II__DruM	5.2e-49	165.4	0.845	0.985	3	514
JAYIOP010000012.1_8	JAYIOP010000012.1	2055	520	RM_Type_II__Type_II_MTases_FAM_0	5.1e-69	231.2	0.978	0.983	4	514
JAYIOP010000012.1_8	JAYIOP010000012.1	2055	520	DISARM_2__drmMII	1.9e-83	278.5	0.97	0.983	5	515
JAYIOP010000012.1_27	JAYIOP010000012.1	2074	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIOP010000012.1_27	JAYIOP010000012.1	2074	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIOP010000012.1_98	JAYIOP010000012.1	2145	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIOP010000014.1_95	JAYIOP010000014.1	2363	333	HEC-01__HEC-01B	2.1e-84	281.7	0.808	0.976	6	330
JAYIOP010000015.1_4	JAYIOP010000015.1	2370	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIOP010000015.1_36	JAYIOP010000015.1	2402	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIOP010000015.1_52	JAYIOP010000015.1	2418	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIOP010000015.1_52	JAYIOP010000015.1	2418	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JAYIOP010000015.1_52	JAYIOP010000015.1	2418	1168	Wadjet__JetC_I	7e-14	48.6	0.45	0.43	340	841
JAYIOP010000015.1_87	JAYIOP010000015.1	2453	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAYIOP010000015.1_101	JAYIOP010000015.1	2467	299	Thoeris_IV__ThsA_Casp4	8.7e-112	371.7	0.907	0.997	1	298
JAYIOP010000015.1_102	JAYIOP010000015.1	2468	123	Thoeris__ThsB_Global	4.4e-09	34.4	0.508	0.764	6	99
JAYIOP010000016.1_52	JAYIOP010000016.1	2524	473	DISARM__drmC	7.6e-17	59.6	0.57	0.3	294	435
JAYIOP010000016.1_54	JAYIOP010000016.1	2526	729	Gabija__GajB_1	1.3e-34	117.8	0.916	0.829	18	621
JAYIOP010000016.1_54	JAYIOP010000016.1	2526	729	UG35__UvrD	6e-77	257.4	0.532	0.595	9	442
JAYIOP010000016.1_54	JAYIOP010000016.1	2526	729	Gabija__GajB_2	1.5e-102	341.9	0.77	0.87	9	642
JAYIOP010000016.1_61	JAYIOP010000016.1	2533	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIOP010000018.1_84	JAYIOP010000018.1	2740	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIOP010000019.1_33	JAYIOP010000019.1	2781	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIOP010000019.1_42	JAYIOP010000019.1	2790	326	DISARM__drmC	2e-15	55.0	0.536	0.417	190	325
JAYIOP010000021.1_10	JAYIOP010000021.1	2908	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIOP010000022.1_68	JAYIOP010000022.1	3025	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIOP010000024.1_21	JAYIOP010000024.1	3119	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIOP010000024.1_29	JAYIOP010000024.1	3127	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIOP010000025.1_60	JAYIOP010000025.1	3227	1624	Mokosh_type_I__MkoA_D	8.6e-69	231.1	0.689	0.631	446	1470
JAYIOP010000026.1_18	JAYIOP010000026.1	3246	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIOP010000026.1_18	JAYIOP010000026.1	3246	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIOP010000027.1_9	JAYIOP010000027.1	3289	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIOP010000027.1_9	JAYIOP010000027.1	3289	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIOP010000027.1_9	JAYIOP010000027.1	3289	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIOP010000028.1_1	JAYIOP010000028.1	3333	675	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.3e-09	32.8	0.525	0.63	190	614
JAYIOP010000028.1_1	JAYIOP010000028.1	3333	675	Gao_Ppl__PplA	8.1e-82	273.4	0.704	0.978	11	670
JAYIOP010000028.1_50	JAYIOP010000028.1	3382	217	RM_Type_II__Type_II_REase03	3e-05	22.1	0.464	0.65	36	176
JAYIOP010000028.1_50	JAYIOP010000028.1	3382	217	RM_Type_II__Type_II_REase25	5.4e-24	83.6	0.732	0.885	8	199
JAYIOP010000028.1_51	JAYIOP010000028.1	3383	405	RM_Type_II__Type_II_MTases_FAM_15	4.699999999999999e-22	76.4	0.566	0.551	5	227
JAYIOP010000028.1_51	JAYIOP010000028.1	3383	405	RM_Type_II__Type_II_MTases_FAM_2	1.9e-29	100.9	0.41	0.343	1	139
JAYIOP010000028.1_51	JAYIOP010000028.1	3383	405	DISARM_2__drmMII	6.1e-39	132.1	0.558	0.701	1	284
JAYIOP010000028.1_51	JAYIOP010000028.1	3383	405	RM_Type_II__Type_II_MTases_FAM_0	5.6e-58	194.9	0.609	0.719	1	291
JAYIOP010000028.1_51	JAYIOP010000028.1	3383	405	Druantia_II__DruM	7.600000000000001e-78	260.3	0.842	0.956	1	387
JAYIOP010000028.1_51	JAYIOP010000028.1	3383	405	RM_Type_II__Type_II_MTases_FAM_41	3.6e-132	439.0	0.961	0.943	1	382
JAYIOP010000031.1_39	JAYIOP010000031.1	3533	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYIOP010000031.1_40	JAYIOP010000031.1	3534	886	Zorya__ZorA	1.6e-05	21.8	0.694	0.588	109	629
JAYIOP010000031.1_41	JAYIOP010000031.1	3535	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIOP010000031.1_42	JAYIOP010000031.1	3536	238	Zorya_III__ZorF3	7.2e-73	243.4	0.827	0.975	1	232
JAYIOP010000033.1_50	JAYIOP010000033.1	3648	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIOP010000036.1_26	JAYIOP010000036.1	3769	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIOP010000039.1_10	JAYIOP010000039.1	3850	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYIOP010000039.1_12	JAYIOP010000039.1	3852	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIOP010000039.1_13	JAYIOP010000039.1	3853	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIOP010000039.1_14	JAYIOP010000039.1	3854	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIOP010000039.1_28	JAYIOP010000039.1	3868	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIOP010000040.1_1	JAYIOP010000040.1	3869	152	DS-21__DS-21C	4.8e-25	86.2	0.509	0.697	30	135
JAYIOP010000040.1_2	JAYIOP010000040.1	3870	353	DS-21__DS-21A	6.2e-46	154.5	0.958	0.955	12	348
JAYIOP010000042.1_12	JAYIOP010000042.1	3935	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIOP010000042.1_12	JAYIOP010000042.1	3935	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOP010000043.1_19	JAYIOP010000043.1	3966	271	Thoeris__ThsB_Global	5.6e-09	34.1	0.456	0.321	1	87
JAYIOP010000046.1_9	JAYIOP010000046.1	4048	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIOP010000046.1_9	JAYIOP010000046.1	4048	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIOP010000047.1_4	JAYIOP010000047.1	4062	285	RM_Type_II__Type_II_MTases_FAM_4	1.0999999999999998e-22	78.6	0.919	0.891	4	257
JAYIOP010000047.1_4	JAYIOP010000047.1	4062	285	PD-Lambda-5__PD-Lambda-5_B	1.3000000000000001e-121	403.2	0.962	0.972	2	278
JAYIOP010000047.1_5	JAYIOP010000047.1	4063	460	PD-Lambda-5__PD-Lambda-5_A	1.8e-75	252.4	0.99	0.954	16	454
JAYIOP010000047.1_26	JAYIOP010000047.1	4084	319	RT_I_II_III_IV_V_VI_1	8.7e-19	65.5	0.603	0.545	69	242
JAYIOP010000047.1_26	JAYIOP010000047.1	4084	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
JAYIOP010000047.1_26	JAYIOP010000047.1	4084	319	Retron__RT_Tot_5	8.3e-34	114.8	0.434	0.696	38	259
JAYIOP010000047.1_26	JAYIOP010000047.1	4084	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
JAYIOP010000047.1_26	JAYIOP010000047.1	4084	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
JAYIOP010000047.1_26	JAYIOP010000047.1	4084	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
JAYIOP010000047.1_26	JAYIOP010000047.1	4084	319	Retron__RT_Tot_4	5.1e-50	168.4	0.862	0.875	38	316
JAYIOP010000047.1_26	JAYIOP010000047.1	4084	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
JAYIOP010000048.1_5	JAYIOP010000048.1	4090	422	RM_Type_II__Type_II_REase19	6e-12	43.6	0.495	0.372	253	409
JAYIOP010000050.1_1	JAYIOP010000050.1	4129	337	Gao_Mza__MzaE	2.7e-130	433.6	0.552	0.958	1	323
JAYIOP010000050.1_2	JAYIOP010000050.1	4130	335	Gao_Mza__MzaD	1.8999999999999998e-103	344.2	0.965	0.979	6	333
JAYIOP010000050.1_3	JAYIOP010000050.1	4131	961	RM_Type_II__Type_II_REase38	3.6e-183	608.9	0.872	0.906	80	950
JAYIOP010000050.1_3	JAYIOP010000050.1	4131	961	Gao_Mza__MzaC	0.0	1052.2	0.906	0.984	9	954
JAYIOP010000050.1_4	JAYIOP010000050.1	4132	505	Gao_Mza__MzaB	1.4999999999999999e-174	579.7	0.879	0.978	4	497
JAYIOP010000050.1_7	JAYIOP010000050.1	4135	218	Sirona__VCA0356	2.3999999999999997e-41	139.8	0.791	0.954	5	212
