replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAUIOU010000027.1	JAUIOU010000027.1_6	Prometheus__ProA	1596	defense-finder-models/DefenseFinder/Prometheus/Prometheus	JAUIOU010000027.1_Prometheus_8	1	1	1.0	1.0	1	Prometheus__ProA	mandatory	2213	0.0	1086.3	0.527	0.434	1249	2209			Prometheus	Prometheus	Defense
JAUIOU010000002.1	JAUIOU010000002.1_99	RM__Type_I_REases_FAM_1.einsi_trimmed	1847	defense-finder-models/RM/RM/RM_Type_I	JAUIOU010000002.1_RM_Type_I_18	1	1	0.667	2.0	1	RM__Type_I_REases_FAM_0.einsi_trimmed	mandatory	1028	0.0	1087.6	0.993	0.984	4	1015		JAUIOU010000002.1_PrrC_17	RM	RM_Type_I	Defense
JAUIOU010000002.1	JAUIOU010000002.1_102	RM__Type_I_MTases_FAM_3	1850	defense-finder-models/RM/RM/RM_Type_I	JAUIOU010000002.1_RM_Type_I_18	1	1	0.667	2.0	1	RM__Type_I_MTases_FAM_0	mandatory	729	1.8e-257	853.8	0.995	0.995	2	726		JAUIOU010000002.1_PrrC_17	RM	RM_Type_I	Defense
JAUIOU010000037.1	JAUIOU010000037.1_14	AbiD__AbiD	2260	defense-finder-models/DefenseFinder/AbiD/AbiD	JAUIOU010000037.1_AbiD_5	1	1	1.0	1.0	1	AbiD__AbiD	mandatory	307	8.2e-75	250.0	0.929	0.987	1	303			AbiD	AbiD	Defense
JAUIOU010000047.1	JAUIOU010000047.1_10	Wadjet__JetC_I	2801	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAUIOU010000047.1_Wadjet_I_2	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1339	0.0	1191.3	0.994	0.82	25	1122		JAUIOU010000047.1_Wadjet_1	Wadjet	Wadjet_I	Defense
JAUIOU010000047.1	JAUIOU010000047.1_12	Wadjet__JetB_I	2803	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAUIOU010000047.1_Wadjet_I_2	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	236	4.9e-67	223.7	0.839	0.975	3	232		JAUIOU010000047.1_Wadjet_1	Wadjet	Wadjet_I	Defense
JAUIOU010000047.1	JAUIOU010000047.1_13	Wadjet__JetA_I	2804	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAUIOU010000047.1_Wadjet_I_2	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	1.2e-155	517.1	0.994	0.992	2	487		JAUIOU010000047.1_Wadjet_1	Wadjet	Wadjet_I	Defense
JAUIOU010000048.1	JAUIOU010000048.1_8	Zorya_III__ZorG3	2828	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAUIOU010000048.1_Zorya_TypeIII_4	1	1	0.75	3.0	1	Zorya_III__ZorG3	mandatory	245	1.1e-90	301.7	0.892	0.992	1	243			Zorya	Zorya_TypeIII	Defense
JAUIOU010000048.1	JAUIOU010000048.1_10	Zorya__ZorB	2830	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAUIOU010000048.1_Zorya_TypeIII_4	1	1	0.75	3.0	1	Zorya__ZorB	mandatory	216	3.1e-14	50.8	0.8	0.889	10	201			Zorya	Zorya_TypeIII	Defense
JAUIOU010000048.1	JAUIOU010000048.1_11	Zorya_III__ZorF3	2831	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAUIOU010000048.1_Zorya_TypeIII_4	1	1	0.75	3.0	1	Zorya_III__ZorF3	mandatory	238	9.300000000000001e-73	243.0	0.827	0.975	1	232			Zorya	Zorya_TypeIII	Defense
JAUIOU010000004.1	JAUIOU010000004.1_42	SoFic__SoFic	2921	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAUIOU010000004.1_SoFic_7	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	383	4.9e-109	362.7	0.983	0.953	17	381			SoFIC	SoFic	Defense
JAUIOU010000050.1	JAUIOU010000050.1_8	Gao_Ppl__PplA	3013	defense-finder-models/DefenseFinder/Gao_Ppl/Gao_Ppl	JAUIOU010000050.1_Gao_Ppl_6	1	1	1.0	1.0	1	Gao_Ppl__PplA	mandatory	943	4.1000000000000003e-125	416.6	0.997	0.989	6	938			Gao_Ppl	Gao_Ppl	Defense
JAUIOU010000006.1	JAUIOU010000006.1_73	SoFic__SoFic	3582	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAUIOU010000006.1_SoFic_12	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	373	1.0999999999999999e-120	401.1	0.975	0.93	9	355			SoFIC	SoFic	Defense
JAUIOU010000007.1	JAUIOU010000007.1_47	RM__Type_I_MTases_FAM_0	3768	defense-finder-models/RM/PrrC/PrrC	JAUIOU010000007.1_PrrC_15	1	1	1.0	4.0	1	PrrC__EcoprrI	mandatory	539	1.7e-174	579.4	0.996	0.991	1	534		JAUIOU010000007.1_RM_Type_I_16	PrrC	PrrC	Defense
JAUIOU010000007.1	JAUIOU010000007.1_49	PrrC__PrrC	3770	defense-finder-models/RM/PrrC/PrrC	JAUIOU010000007.1_PrrC_15	1	1	1.0	4.0	1	PrrC__PrrC	mandatory	367	3e-60	201.8	0.984	0.984	2	362			PrrC	PrrC	Defense
JAUIOU010000007.1	JAUIOU010000007.1_50	RM__Type_I_S_51	3771	defense-finder-models/RM/PrrC/PrrC	JAUIOU010000007.1_PrrC_15	1	1	1.0	4.0	1	RM__Type_I_S_01	mandatory	431	2.7e-41	139.3	0.53	0.603	164	423		JAUIOU010000007.1_RM_Type_I_16	PrrC	PrrC	Defense
JAUIOU010000007.1	JAUIOU010000007.1_51	RM__Type_I_REases_FAM_0.einsi_trimmed	3772	defense-finder-models/RM/PrrC/PrrC	JAUIOU010000007.1_PrrC_15	1	1	1.0	4.0	1	RM__Type_I_REases_FAM_0.einsi_trimmed	mandatory	995	1.3e-139	465.2	0.443	0.468	2	467		JAUIOU010000007.1_RM_Type_I_16	PrrC	PrrC	Defense
JAUIOU010000080.1	JAUIOU010000080.1_3	AbiEii__AbiEii	3842	defense-finder-models/DefenseFinder/AbiE/AbiE	JAUIOU010000080.1_AbiE_3	1	1	1.0	2.0	1	AbiEii__AbiEii	mandatory	309	3.2e-43	146.4	0.983	0.864	10	276			AbiE	AbiE	Defense
JAUIOU010000080.1	JAUIOU010000080.1_4	AbiEii__AbiEi_3	3843	defense-finder-models/DefenseFinder/AbiE/AbiE	JAUIOU010000080.1_AbiE_3	1	1	1.0	2.0	1	AbiEii__AbiEi_1	mandatory	253	5.700000000000001e-34	115.0	0.918	0.569	101	244			AbiE	AbiE	Defense
