hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOJ010000001.1_325	JAYIOJ010000001.1	325	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIOJ010000001.1_327	JAYIOJ010000001.1	327	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JAYIOJ010000001.1_327	JAYIOJ010000001.1	327	416	RM__Type_I_S_03	4.1999999999999996e-47	159.4	0.859	0.99	2	413
JAYIOJ010000001.1_327	JAYIOJ010000001.1	327	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIOJ010000001.1_327	JAYIOJ010000001.1	327	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYIOJ010000001.1_327	JAYIOJ010000001.1	327	416	RM__Type_I_S_51	8.6e-70	233.4	0.836	0.99	2	413
JAYIOJ010000001.1_328	JAYIOJ010000001.1	328	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.9999999999999997e-229	761.9	0.98	0.964	10	1067
JAYIOJ010000001.1_352	JAYIOJ010000001.1	352	308	Brig1__ADP_ribosyl	1.4e-58	196.9	0.436	0.929	5	290
JAYIOJ010000001.1_370	JAYIOJ010000001.1	370	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIOJ010000001.1_386	JAYIOJ010000001.1	386	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIOJ010000001.1_387	JAYIOJ010000001.1	387	228	Dpd__QueE	8.9e-07	26.6	0.652	0.658	71	220
JAYIOJ010000001.1_443	JAYIOJ010000001.1	443	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIOJ010000002.1_95	JAYIOJ010000002.1	589	411	HEC-01__HEC-01B	7.499999999999999e-107	355.6	0.982	0.985	4	408
JAYIOJ010000002.1_124	JAYIOJ010000002.1	618	368	Veles__VlsB1	1.5e-106	354.5	0.951	0.957	15	366
JAYIOJ010000002.1_124	JAYIOJ010000002.1	618	368	Veles__VlsB2	9.2e-107	355.3	0.923	0.954	16	366
JAYIOJ010000002.1_147	JAYIOJ010000002.1	641	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIOJ010000002.1_281	JAYIOJ010000002.1	775	245	Zorya_III__ZorG3	6.5e-91	302.5	0.892	0.992	1	243
JAYIOJ010000002.1_283	JAYIOJ010000002.1	777	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIOJ010000002.1_284	JAYIOJ010000002.1	778	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIOJ010000003.1_57	JAYIOJ010000003.1	849	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIOJ010000003.1_57	JAYIOJ010000003.1	849	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOJ010000004.1_93	JAYIOJ010000004.1	1142	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIOJ010000004.1_132	JAYIOJ010000004.1	1181	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYIOJ010000004.1_132	JAYIOJ010000004.1	1181	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIOJ010000004.1_133	JAYIOJ010000004.1	1182	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIOJ010000004.1_133	JAYIOJ010000004.1	1182	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIOJ010000004.1_169	JAYIOJ010000004.1	1218	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIOJ010000004.1_191	JAYIOJ010000004.1	1240	398	CBASS__AG_E1_ThiF	1.8e-71	238.3	0.996	0.601	137	375
JAYIOJ010000005.1_3	JAYIOJ010000005.1	1306	276	Hachiman__HamA_1	1.1e-24	85.4	0.821	0.906	22	271
JAYIOJ010000005.1_3	JAYIOJ010000005.1	1306	276	Hachiman__HamA_2	8.5e-38	128.5	0.48	0.938	12	270
JAYIOJ010000005.1_4	JAYIOJ010000005.1	1307	688	BREX__brxL	2.5999999999999998e-229	761.3	0.649	0.757	8	528
JAYIOJ010000005.1_5	JAYIOJ010000005.1	1308	874	BREX__pglZA	1.8e-259	861.6	0.995	0.994	5	873
JAYIOJ010000005.1_6	JAYIOJ010000005.1	1309	1200	RM_Type_IIG__Type_IIG_FAM_0.einsi_trimmed	2.5e-107	358.4	0.989	0.963	1	1155
JAYIOJ010000005.1_6	JAYIOJ010000005.1	1309	1200	BREX__pglX3	2.2e-153	510.7	0.86	0.978	12	1185
JAYIOJ010000005.1_6	JAYIOJ010000005.1	1309	1200	RM_Type_IIG__Type_IIG_4	2.6000000000000003e-295	980.8	0.912	0.993	1	1191
JAYIOJ010000005.1_6	JAYIOJ010000005.1	1309	1200	BREX__pglX1	0.0	1489.7	0.909	0.998	1	1197
JAYIOJ010000005.1_7	JAYIOJ010000005.1	1310	1215	BREX__brxC	0.0	1265.4	0.966	0.999	1	1214
JAYIOJ010000005.1_8	JAYIOJ010000005.1	1311	193	BREX__brxB_DUF1788	7.4e-42	140.3	0.992	0.632	69	190
JAYIOJ010000005.1_9	JAYIOJ010000005.1	1312	218	BREX__brxA_DUF1819	1.0999999999999999e-51	173.2	0.978	0.826	22	201
JAYIOJ010000005.1_11	JAYIOJ010000005.1	1314	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIOJ010000005.1_18	JAYIOJ010000005.1	1321	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIOJ010000006.1_18	JAYIOJ010000006.1	1567	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIOJ010000006.1_71	JAYIOJ010000006.1	1620	340	WYL_I_II_III_IV_V_VI_4	4.6e-25	86.6	0.983	0.5	142	311
JAYIOJ010000006.1_71	JAYIOJ010000006.1	1620	340	WYL_I_II_III_IV_V_VI_1	1.8e-49	166.9	0.974	0.918	4	315
JAYIOJ010000006.1_80	JAYIOJ010000006.1	1629	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYIOJ010000006.1_80	JAYIOJ010000006.1	1629	1465	BREX__brxHI	9.500000000000001e-70	233.7	0.733	0.377	24	576
JAYIOJ010000007.1_2	JAYIOJ010000007.1	1767	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIOJ010000007.1_2	JAYIOJ010000007.1	1767	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIOJ010000007.1_2	JAYIOJ010000007.1	1767	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIOJ010000007.1_18	JAYIOJ010000007.1	1783	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAYIOJ010000007.1_18	JAYIOJ010000007.1	1783	356	Menshen__NsnA	7.9e-63	210.8	0.875	0.963	9	351
JAYIOJ010000007.1_126	JAYIOJ010000007.1	1891	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIOJ010000007.1_128	JAYIOJ010000007.1	1893	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIOJ010000007.1_128	JAYIOJ010000007.1	1893	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIOJ010000007.1_128	JAYIOJ010000007.1	1893	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIOJ010000007.1_135	JAYIOJ010000007.1	1900	928	UG9__DNA_pol	4.1000000000000005e-31	106.4	0.684	0.408	524	902
JAYIOJ010000009.1_79	JAYIOJ010000009.1	2188	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIOJ010000009.1_155	JAYIOJ010000009.1	2264	326	DISARM__drmC	2e-15	55.0	0.536	0.417	190	325
JAYIOJ010000009.1_164	JAYIOJ010000009.1	2273	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIOJ010000009.1_185	JAYIOJ010000009.1	2294	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIOJ010000009.1_185	JAYIOJ010000009.1	2294	307	AbiD__AbiD	1.2e-74	249.5	0.929	0.987	1	303
JAYIOJ010000010.1_9	JAYIOJ010000010.1	2313	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIOJ010000010.1_20	JAYIOJ010000010.1	2324	256	Gao_Qat__QatD	6.9e-16	56.3	0.953	0.973	2	250
JAYIOJ010000010.1_21	JAYIOJ010000010.1	2325	277	CBASS__AG_E1_ThiF	6.2e-35	118.7	0.594	0.527	20	165
JAYIOJ010000011.1_60	JAYIOJ010000011.1	2503	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIOJ010000011.1_91	JAYIOJ010000011.1	2534	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIOJ010000011.1_107	JAYIOJ010000011.1	2550	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.2e-10	38.2	0.635	0.406	657	1130
JAYIOJ010000011.1_107	JAYIOJ010000011.1	2550	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.7e-12	43.0	0.434	0.415	1	485
JAYIOJ010000011.1_107	JAYIOJ010000011.1	2550	1168	Wadjet__JetC_I	8.1e-14	48.4	0.45	0.43	341	842
JAYIOJ010000012.1_75	JAYIOJ010000012.1	2655	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.675	0.726	118	863
JAYIOJ010000012.1_75	JAYIOJ010000012.1	2655	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1104.3	0.993	0.984	4	1015
JAYIOJ010000012.1_76	JAYIOJ010000012.1	2656	437	RM__Type_I_S_03	3.4e-22	77.3	0.693	0.84	65	431
JAYIOJ010000012.1_76	JAYIOJ010000012.1	2656	437	RM__Type_I_S_06	1.9e-26	91.0	0.623	0.844	30	398
JAYIOJ010000012.1_76	JAYIOJ010000012.1	2656	437	RM__Type_I_S_51	4.1999999999999996e-47	158.5	0.754	0.915	32	431
JAYIOJ010000012.1_76	JAYIOJ010000012.1	2656	437	RM__Type_I_S_04	6.4e-57	191.7	0.691	0.922	29	431
JAYIOJ010000012.1_76	JAYIOJ010000012.1	2656	437	RM__Type_I_S_52	9.500000000000001e-70	233.9	0.654	0.961	12	431
JAYIOJ010000012.1_78	JAYIOJ010000012.1	2658	729	RM_Type_II__Type_II_MTases_FAM_33	4.8e-27	92.8	0.438	0.354	166	423
JAYIOJ010000012.1_78	JAYIOJ010000012.1	2658	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYIOJ010000012.1_78	JAYIOJ010000012.1	2658	729	RM__Type_I_MTases_FAM_0	7.8e-76	253.9	0.93	0.727	1	530
JAYIOJ010000012.1_78	JAYIOJ010000012.1	2658	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAYIOJ010000013.1_6	JAYIOJ010000013.1	2705	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAYIOJ010000013.1_6	JAYIOJ010000013.1	2705	943	Gao_Ppl__PplA	4.1999999999999994e-125	416.6	0.997	0.989	6	938
JAYIOJ010000013.1_8	JAYIOJ010000013.1	2707	893	BREX__brxHII	5.6000000000000006e-42	141.9	0.443	0.466	1	416
JAYIOJ010000013.1_96	JAYIOJ010000013.1	2795	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIOJ010000013.1_96	JAYIOJ010000013.1	2795	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIOJ010000014.1_16	JAYIOJ010000014.1	2816	583	UG6__DnaG	3e-34	116.4	0.817	0.492	34	320
JAYIOJ010000014.1_88	JAYIOJ010000014.1	2888	379	PsyrTA__PsyrA	1e-29	101.7	0.746	0.778	75	369
JAYIOJ010000014.1_88	JAYIOJ010000014.1	2888	379	ShosTA__ShosA	8.6e-57	190.5	0.68	0.538	81	284
JAYIOJ010000015.1_10	JAYIOJ010000015.1	2915	236	DarTG__DarT	2e-18	64.8	0.881	0.873	10	215
JAYIOJ010000015.1_11	JAYIOJ010000015.1	2916	353	DarTG__DarG	1.8999999999999999e-22	78.1	0.671	0.428	5	155
JAYIOJ010000015.1_12	JAYIOJ010000015.1	2917	463	Thoeris_I__ThsA_new_grand	9.4e-23	78.4	0.533	0.603	28	306
JAYIOJ010000015.1_20	JAYIOJ010000015.1	2925	383	SoFic__SoFic	1.1e-108	361.6	0.983	0.953	17	381
JAYIOJ010000015.1_21	JAYIOJ010000015.1	2926	832	BREX__brxHI	5.1e-43	145.3	0.463	0.406	77	414
JAYIOJ010000015.1_64	JAYIOJ010000015.1	2969	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIOJ010000015.1_82	JAYIOJ010000015.1	2987	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOJ010000016.1_11	JAYIOJ010000016.1	3003	1338	Wadjet__JetC_I	0.0	1188.1	0.994	0.821	25	1122
JAYIOJ010000016.1_13	JAYIOJ010000016.1	3005	236	Wadjet__JetB_I	2.6e-67	224.6	0.847	0.983	1	232
JAYIOJ010000016.1_14	JAYIOJ010000016.1	3006	490	Wadjet__JetA_I	8.600000000000001e-156	517.7	0.994	0.992	2	487
JAYIOJ010000016.1_15	JAYIOJ010000016.1	3007	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIOJ010000016.1_66	JAYIOJ010000016.1	3058	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIOJ010000017.1_6	JAYIOJ010000017.1	3084	487	RM_Type_II__Type_II_MTases_FAM_22	2.8e-09	34.5	0.454	0.409	42	240
JAYIOJ010000017.1_6	JAYIOJ010000017.1	3084	487	RM_Type_II__Type_II_MTases_FAM_16	4.2e-11	40.4	0.513	0.417	42	244
JAYIOJ010000017.1_6	JAYIOJ010000017.1	3084	487	RM_Type_II__Type_II_MTases_FAM_15	8.7e-21	72.2	0.518	0.421	40	244
JAYIOJ010000017.1_6	JAYIOJ010000017.1	3084	487	RM_Type_II__Type_II_MTases_FAM_2	1e-47	160.9	0.991	0.867	40	461
JAYIOJ010000017.1_6	JAYIOJ010000017.1	3084	487	RM_Type_II__Type_II_MTases_FAM_21	1.3e-48	163.8	0.867	0.864	46	466
JAYIOJ010000017.1_6	JAYIOJ010000017.1	3084	487	Druantia_II__DruM	1.1e-70	236.7	0.879	0.891	41	474
JAYIOJ010000017.1_6	JAYIOJ010000017.1	3084	487	DISARM_2__drmMII	4.0000000000000005e-71	238.0	0.987	0.877	40	466
JAYIOJ010000017.1_6	JAYIOJ010000017.1	3084	487	RM_Type_II__Type_II_MTases_FAM_0	1e-75	253.3	0.986	0.871	39	462
JAYIOJ010000017.1_7	JAYIOJ010000017.1	3085	198	SanaTA__SanaA	1.5e-06	26.5	0.828	0.54	17	123
JAYIOJ010000017.1_22	JAYIOJ010000017.1	3100	195	DEDDh_I_II_III_IV_V_VI_1	2.9e-11	41.7	0.956	0.805	12	168
JAYIOJ010000017.1_76	JAYIOJ010000017.1	3154	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIOJ010000017.1_76	JAYIOJ010000017.1	3154	155	Veles__VlsC2	8.700000000000001e-35	117.9	0.953	0.961	3	151
JAYIOJ010000018.1_36	JAYIOJ010000018.1	3201	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIOJ010000018.1_36	JAYIOJ010000018.1	3201	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIOJ010000019.1_2	JAYIOJ010000019.1	3259	247	Gao_Qat__QatD	4.400000000000001e-78	260.0	0.957	0.976	5	245
JAYIOJ010000019.1_3	JAYIOJ010000019.1	3260	436	Gao_Qat__QatC	1.7000000000000002e-72	242.6	0.853	0.86	56	430
JAYIOJ010000019.1_5	JAYIOJ010000019.1	3262	603	Gao_Qat__QatA	4.8e-81	271.2	0.925	0.952	16	589
JAYIOJ010000019.1_12	JAYIOJ010000019.1	3269	775	Gabija__GajA	4.7e-133	443.1	0.998	0.965	1	748
JAYIOJ010000019.1_13	JAYIOJ010000019.1	3270	612	Gabija__GajB_3	1.3e-11	42.3	0.503	0.35	34	247
JAYIOJ010000019.1_13	JAYIOJ010000019.1	3270	612	Gabija__GajB_2	6.1e-41	138.6	0.711	0.912	29	586
JAYIOJ010000019.1_13	JAYIOJ010000019.1	3270	612	Gabija__GajB_1	7.3e-131	435.2	0.979	0.971	16	609
JAYIOJ010000019.1_63	JAYIOJ010000019.1	3320	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIOJ010000024.1_9	JAYIOJ010000024.1	3597	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIOJ010000025.1_6	JAYIOJ010000025.1	3660	2213	Mokosh_type_I__MkoA_D	4.7e-98	327.9	0.916	0.725	307	1911
JAYIOJ010000025.1_6	JAYIOJ010000025.1	3660	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIOJ010000026.1_33	JAYIOJ010000026.1	3739	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIOJ010000026.1_34	JAYIOJ010000026.1	3740	605	Gabija__GajB_3	8.4e-12	42.9	0.503	0.374	34	259
JAYIOJ010000026.1_34	JAYIOJ010000026.1	3740	605	UG35__UvrD	8.200000000000001e-25	84.9	0.441	0.585	29	382
JAYIOJ010000026.1_34	JAYIOJ010000026.1	3740	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIOJ010000026.1_54	JAYIOJ010000026.1	3760	513	RM_Type_II__Type_II_MTases_FAM_0	4.699999999999999e-22	76.7	0.462	0.37	13	202
JAYIOJ010000026.1_54	JAYIOJ010000026.1	3760	513	Druantia_II__DruM	5e-28	96.3	0.426	0.378	13	206
JAYIOJ010000026.1_54	JAYIOJ010000026.1	3760	513	RM_Type_II__Type_II_MTases_FAM_2	2.4e-28	97.2	0.495	0.37	13	202
JAYIOJ010000026.1_66	JAYIOJ010000026.1	3772	210	RosmerTA__RmrT_2617826694	6.400000000000001e-20	69.3	0.938	0.971	3	206
JAYIOJ010000026.1_66	JAYIOJ010000026.1	3772	210	RosmerTA__RmrT_2634932349	1.3e-67	225.4	0.966	0.976	4	208
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2676476075	5e-28	96.2	0.555	0.505	158	354
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2600853143	5.5000000000000005e-36	122.2	0.536	0.49	144	334
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2662548665	3.7e-38	129.3	0.557	0.546	147	359
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2585209417	2.4e-38	130.0	0.603	0.554	145	360
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2603008502	3.0999999999999995e-41	139.6	0.822	0.821	1	320
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2753529055	2.6e-45	153.0	0.88	0.918	2	359
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2677172838	3.7e-56	188.4	0.924	0.915	2	358
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2634882613	5.9e-60	201.0	0.889	0.918	2	359
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2623274509	2.1000000000000002e-63	212.2	0.916	0.918	2	359
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2664250653	9.800000000000001e-65	216.7	0.896	0.918	2	359
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2641389401	4.9e-74	247.3	0.615	0.564	145	364
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2734955840	5e-75	250.8	0.906	0.913	2	357
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2617826694	5.1e-86	286.4	0.627	0.572	146	368
JAYIOJ010000026.1_67	JAYIOJ010000026.1	3773	390	RosmerTA__RmrA_2634932349	1.8000000000000002e-165	547.9	1.0	0.995	1	388
JAYIOJ010000026.1_68	JAYIOJ010000026.1	3774	493	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	8.1e-110	366.1	0.493	0.961	19	492
JAYIOJ010000027.1_24	JAYIOJ010000027.1	3801	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIOJ010000027.1_24	JAYIOJ010000027.1	3801	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIOJ010000027.1_27	JAYIOJ010000027.1	3804	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIOJ010000027.1_27	JAYIOJ010000027.1	3804	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIOJ010000029.1_34	JAYIOJ010000029.1	3925	831	BREX__brxHI	7e-51	171.3	0.854	0.762	23	655
JAYIOJ010000029.1_34	JAYIOJ010000029.1	3925	831	Shango__SngC	1.2e-63	213.7	0.869	0.771	16	656
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIOJ010000030.1_41	JAYIOJ010000030.1	3981	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIOJ010000032.1_47	JAYIOJ010000032.1	4066	452	RloC__RloC	5.5999999999999997e-45	152.1	0.507	0.801	73	434
JAYIOJ010000040.1_1	JAYIOJ010000040.1	4192	691	RM_Type_II__Type_II_MTases_FAM_29	8.3e-07	25.8	0.46	0.475	275	602
JAYIOJ010000040.1_1	JAYIOJ010000040.1	4192	691	RM_Type_II__Type_II_MTases_FAM_30	2.1e-10	37.6	0.403	0.423	312	603
JAYIOJ010000040.1_1	JAYIOJ010000040.1	4192	691	RM_Type_II__Type_II_MTases_FAM_13	6.4e-17	59.2	0.477	0.482	276	608
JAYIOJ010000040.1_1	JAYIOJ010000040.1	4192	691	RM_Type_II__Type_II_MTases_FAM_33	7.6e-66	220.9	0.735	0.676	162	628
JAYIOJ010000041.1_10	JAYIOJ010000041.1	4206	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
