hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQV010000005.1_73	JAYIQV010000005.1	765	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5999999999999999e-229	762.9	0.98	0.964	10	1067
JAYIQV010000005.1_97	JAYIQV010000005.1	789	308	Brig1__ADP_ribosyl	4.3e-59	198.5	0.439	0.935	5	292
JAYIQV010000005.1_115	JAYIQV010000005.1	807	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIQV010000006.1_10	JAYIQV010000006.1	835	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIQV010000006.1_10	JAYIQV010000006.1	835	155	Veles__VlsC2	9.1e-35	117.8	0.953	0.961	3	151
JAYIQV010000006.1_57	JAYIQV010000006.1	882	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIQV010000008.1_93	JAYIQV010000008.1	1184	641	Gabija__GajB_3	2.1e-16	58.0	0.657	0.424	2	273
JAYIQV010000008.1_93	JAYIQV010000008.1	1184	641	UG35__UvrD	2.2000000000000002e-79	265.4	0.497	0.629	1	403
JAYIQV010000008.1_93	JAYIQV010000008.1	1184	641	Gabija__GajB_2	7.599999999999999e-94	313.2	0.751	0.966	1	619
JAYIQV010000009.1_24	JAYIQV010000009.1	1209	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIQV010000009.1_34	JAYIQV010000009.1	1219	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAYIQV010000009.1_35	JAYIQV010000009.1	1220	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIQV010000010.1_34	JAYIQV010000010.1	1328	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAYIQV010000010.1_34	JAYIQV010000010.1	1328	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAYIQV010000010.1_35	JAYIQV010000010.1	1329	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIQV010000010.1_35	JAYIQV010000010.1	1329	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYIQV010000010.1_70	JAYIQV010000010.1	1364	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYIQV010000010.1_92	JAYIQV010000010.1	1386	398	CBASS__AG_E1_ThiF	1.8e-71	238.3	0.996	0.601	137	375
JAYIQV010000011.1_1	JAYIQV010000011.1	1393	640	RM_Type_II__Type_II_REase37	1.9e-26	91.3	0.755	0.695	49	493
JAYIQV010000011.1_1	JAYIQV010000011.1	1393	640	RM_Type_II__Type_II_REase38	8.499999999999999e-44	147.8	0.584	0.7	25	472
JAYIQV010000011.1_4	JAYIQV010000011.1	1396	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIQV010000012.1_67	JAYIQV010000012.1	1556	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYIQV010000012.1_76	JAYIQV010000012.1	1565	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIQV010000012.1_97	JAYIQV010000012.1	1586	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIQV010000012.1_97	JAYIQV010000012.1	1586	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYIQV010000013.1_18	JAYIQV010000013.1	1616	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIQV010000013.1_18	JAYIQV010000013.1	1616	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIQV010000013.1_90	JAYIQV010000013.1	1688	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIQV010000014.1_19	JAYIQV010000014.1	1722	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIQV010000014.1_19	JAYIQV010000014.1	1722	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIQV010000014.1_51	JAYIQV010000014.1	1754	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIQV010000014.1_52	JAYIQV010000014.1	1755	403	RM__Type_I_S_04	2e-25	87.8	0.731	0.926	23	395
JAYIQV010000014.1_52	JAYIQV010000014.1	1755	403	RM__Type_I_S_03	2.8e-26	90.7	0.408	0.476	18	209
JAYIQV010000014.1_52	JAYIQV010000014.1	1755	403	RM__Type_I_S_51	4.7e-35	118.8	0.466	0.598	3	243
JAYIQV010000014.1_53	JAYIQV010000014.1	1756	367	PrrC__PrrC	2.2e-64	215.4	0.981	0.981	2	361
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM_Type_II__Type_II_MTases_FAM_6	5e-18	63.0	0.448	0.486	198	459
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYIQV010000014.1_55	JAYIQV010000014.1	1758	539	RM__Type_I_MTases_FAM_0	1.8e-174	579.4	0.996	0.991	1	534
JAYIQV010000015.1_28	JAYIQV010000015.1	1837	374	RM_Type_IV__Type_IV_01	1.6e-48	164.6	0.641	0.864	4	326
JAYIQV010000015.1_28	JAYIQV010000015.1	1837	374	RM_Type_IV__FAM_2	5.5000000000000006e-55	184.7	0.815	0.735	53	327
JAYIQV010000015.1_29	JAYIQV010000015.1	1838	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAYIQV010000015.1_65	JAYIQV010000015.1	1874	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JAYIQV010000016.1_67	JAYIQV010000016.1	1989	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIQV010000016.1_67	JAYIQV010000016.1	1989	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIQV010000018.1_12	JAYIQV010000018.1	2128	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIQV010000018.1_29	JAYIQV010000018.1	2145	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIQV010000018.1_54	JAYIQV010000018.1	2170	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIQV010000018.1_70	JAYIQV010000018.1	2186	1383	Gabija__GajB_2	6.9e-32	108.6	0.624	0.547	179	934
JAYIQV010000019.1_4	JAYIQV010000019.1	2196	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIQV010000019.1_5	JAYIQV010000019.1	2197	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAYIQV010000019.1_62	JAYIQV010000019.1	2254	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIQV010000020.1_31	JAYIQV010000020.1	2298	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JAYIQV010000020.1_31	JAYIQV010000020.1	2298	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.7e-12	43.0	0.434	0.415	1	485
JAYIQV010000020.1_31	JAYIQV010000020.1	2298	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JAYIQV010000020.1_48	JAYIQV010000020.1	2315	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYIQV010000020.1_78	JAYIQV010000020.1	2345	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIQV010000021.1_32	JAYIQV010000021.1	2384	381	Veles__VlsB1	1.1999999999999999e-114	381.2	0.949	0.916	25	373
JAYIQV010000021.1_32	JAYIQV010000021.1	2384	381	Veles__VlsB2	1.7000000000000001e-115	384.0	0.933	0.95	12	373
JAYIQV010000022.1_39	JAYIQV010000022.1	2482	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	4.0000000000000005e-71	238.5	0.662	0.708	117	844
JAYIQV010000022.1_39	JAYIQV010000022.1	2482	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1091.9	0.993	0.984	4	1015
JAYIQV010000022.1_40	JAYIQV010000022.1	2483	440	RM__Type_I_S_02	7.7e-20	69.3	0.689	0.791	87	434
JAYIQV010000022.1_40	JAYIQV010000022.1	2483	440	RM__Type_I_S_06	1.4e-23	81.5	0.645	0.85	61	434
JAYIQV010000022.1_40	JAYIQV010000022.1	2483	440	RM__Type_I_S_03	1.2e-27	95.3	0.832	0.968	9	434
JAYIQV010000022.1_40	JAYIQV010000022.1	2483	440	RM__Type_I_S_51	3.7e-38	129.0	0.82	0.973	7	434
JAYIQV010000022.1_40	JAYIQV010000022.1	2483	440	RM__Type_I_S_04	1.3999999999999998e-54	184.0	0.748	0.97	8	434
JAYIQV010000022.1_40	JAYIQV010000022.1	2483	440	RM__Type_I_S_52	1.1e-68	230.4	0.67	0.968	9	434
JAYIQV010000022.1_42	JAYIQV010000022.1	2485	729	RM_Type_II__Type_II_MTases_FAM_33	8.2e-27	92.0	0.438	0.354	166	423
JAYIQV010000022.1_42	JAYIQV010000022.1	2485	729	PrrC__EcoprrI	2.9e-46	156.9	0.961	0.789	1	575
JAYIQV010000022.1_42	JAYIQV010000022.1	2485	729	RM__Type_I_MTases_FAM_0	2.5e-75	252.2	0.93	0.727	1	530
JAYIQV010000022.1_42	JAYIQV010000022.1	2485	729	RM__Type_I_MTases_FAM_3	3.3e-256	849.6	0.995	0.995	2	726
JAYIQV010000025.1_2	JAYIQV010000025.1	2668	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIQV010000026.1_16	JAYIQV010000026.1	2763	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIQV010000028.1_36	JAYIQV010000028.1	2901	264	Ukko__UkkA1	3.2e-91	303.5	0.941	0.962	9	262
JAYIQV010000028.1_36	JAYIQV010000028.1	2901	264	Ukko__UkkA2	3.2e-91	303.5	0.941	0.962	9	262
JAYIQV010000028.1_39	JAYIQV010000028.1	2904	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIQV010000028.1_39	JAYIQV010000028.1	2904	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIQV010000029.1_40	JAYIQV010000029.1	2967	1464	Shango__SngC	8.799999999999999e-66	220.8	0.732	0.366	25	560
JAYIQV010000029.1_40	JAYIQV010000029.1	2967	1464	BREX__brxHI	1.5000000000000002e-69	233.0	0.697	0.361	24	551
JAYIQV010000029.1_49	JAYIQV010000029.1	2976	340	WYL_I_II_III_IV_V_VI_4	7.4e-25	85.9	0.977	0.497	143	311
JAYIQV010000029.1_49	JAYIQV010000029.1	2976	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAYIQV010000031.1_46	JAYIQV010000031.1	3066	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIQV010000031.1_46	JAYIQV010000031.1	3066	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIQV010000032.1_34	JAYIQV010000032.1	3101	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYIQV010000032.1_34	JAYIQV010000032.1	3101	831	Shango__SngC	8.7e-64	214.2	0.869	0.771	16	656
JAYIQV010000036.1_45	JAYIQV010000036.1	3299	387	SspBCDE__SspD	2.4e-08	31.7	0.433	0.362	36	175
JAYIQV010000036.1_45	JAYIQV010000036.1	3299	387	Dnd__DndC	3.5e-160	532.6	0.593	0.935	12	373
JAYIQV010000036.1_47	JAYIQV010000036.1	3301	693	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.4e-19	67.2	0.931	0.906	26	653
JAYIQV010000036.1_47	JAYIQV010000036.1	3301	693	Dnd__DndD	8.5e-135	448.9	0.872	0.991	1	687
JAYIQV010000038.1_21	JAYIQV010000038.1	3374	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron_I_C__RT_1_C3	1.1999999999999999e-113	378.6	0.955	0.95	15	551
JAYIQV010000039.1_1	JAYIQV010000039.1	3401	565	Retron_XII__RT_12	3.8999999999999997e-181	601.1	0.974	0.977	9	560
JAYIQV010000040.1_8	JAYIQV010000040.1	3449	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JAYIQV010000040.1_9	JAYIQV010000040.1	3450	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIQV010000042.1_10	JAYIQV010000042.1	3537	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIQV010000042.1_12	JAYIQV010000042.1	3539	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAYIQV010000042.1_13	JAYIQV010000042.1	3540	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIQV010000042.1_14	JAYIQV010000042.1	3541	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIQV010000042.1_28	JAYIQV010000042.1	3555	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIQV010000043.1_39	JAYIQV010000043.1	3607	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIQV010000047.1_7	JAYIQV010000047.1	3716	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAYIQV010000047.1_7	JAYIQV010000047.1	3716	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAYIQV010000047.1_7	JAYIQV010000047.1	3716	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAYIQV010000047.1_7	JAYIQV010000047.1	3716	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAYIQV010000047.1_7	JAYIQV010000047.1	3716	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAYIQV010000047.1_8	JAYIQV010000047.1	3717	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYIQV010000052.1_10	JAYIQV010000052.1	3859	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIQV010000052.1_12	JAYIQV010000052.1	3861	933	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-08	32.2	0.525	0.456	448	872
JAYIQV010000052.1_12	JAYIQV010000052.1	3861	933	Gao_Ppl__PplA	6.000000000000001e-121	402.8	0.997	0.989	6	928
JAYIQV010000053.1_13	JAYIQV010000053.1	3879	329	Dpd__DpdB	1.5e-07	28.1	0.54	0.599	3	199
JAYIQV010000056.1_14	JAYIQV010000056.1	3937	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIQV010000056.1_15	JAYIQV010000056.1	3938	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIQV010000056.1_17	JAYIQV010000056.1	3940	245	Zorya_III__ZorG3	1.3e-90	301.5	0.892	0.992	1	243
JAYIQV010000062.1_11	JAYIQV010000062.1	4047	410	Dpd__DpdB	5.9e-16	55.8	0.525	0.563	5	235
JAYIQV010000063.1_12	JAYIQV010000063.1	4061	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIQV010000066.1_6	JAYIQV010000066.1	4088	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIQV010000066.1_6	JAYIQV010000066.1	4088	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAYIQV010000066.1_7	JAYIQV010000066.1	4089	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIQV010000070.1_5	JAYIQV010000070.1	4120	368	Veles__VlsB1	9.8e-105	348.6	0.951	0.957	15	366
JAYIQV010000070.1_5	JAYIQV010000070.1	4120	368	Veles__VlsB2	5.7e-105	349.4	0.923	0.954	16	366
JAYIQV010000082.1_1	JAYIQV010000082.1	4167	379	RM_Type_II__Type_II_MTases_FAM_15	7.8e-18	62.5	0.501	0.454	42	213
JAYIQV010000082.1_1	JAYIQV010000082.1	4167	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAYIQV010000082.1_1	JAYIQV010000082.1	4167	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAYIQV010000082.1_1	JAYIQV010000082.1	4167	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAYIQV010000082.1_1	JAYIQV010000082.1	4167	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAYIQV010000082.1_1	JAYIQV010000082.1	4167	379	Druantia_II__DruM	2.7e-71	238.7	0.845	0.892	37	374
JAYIQV010000082.1_1	JAYIQV010000082.1	4167	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAYIQV010000082.1_1	JAYIQV010000082.1	4167	379	RM_Type_II__Type_II_MTases_FAM_0	6.6e-82	273.6	0.973	0.884	36	370
JAYIQV010000082.1_2	JAYIQV010000082.1	4168	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYIQV010000086.1_1	JAYIQV010000086.1	4182	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
