hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIRP010000013.1_29	JAYIRP010000013.1	2251	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIRP010000013.1_29	JAYIRP010000013.1	2251	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYIRP010000013.1_29	JAYIRP010000013.1	2251	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIRP010000013.1_29	JAYIRP010000013.1	2251	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIRP010000013.1_29	JAYIRP010000013.1	2251	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIRP010000015.1_61	JAYIRP010000015.1	2463	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIRP010000016.1_67	JAYIRP010000016.1	2587	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYIRP010000016.1_67	JAYIRP010000016.1	2587	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIRP010000016.1_68	JAYIRP010000016.1	2588	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIRP010000016.1_68	JAYIRP010000016.1	2588	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIRP010000016.1_68	JAYIRP010000016.1	2588	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIRP010000016.1_68	JAYIRP010000016.1	2588	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYIRP010000016.1_68	JAYIRP010000016.1	2588	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIRP010000016.1_70	JAYIRP010000016.1	2590	729	RM_Type_II__Type_II_MTases_FAM_33	4.9e-27	92.8	0.438	0.354	166	423
JAYIRP010000016.1_70	JAYIRP010000016.1	2590	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYIRP010000016.1_70	JAYIRP010000016.1	2590	729	RM__Type_I_MTases_FAM_0	7.9e-76	253.9	0.93	0.727	1	530
JAYIRP010000016.1_70	JAYIRP010000016.1	2590	729	RM__Type_I_MTases_FAM_3	1.1e-256	851.3	0.995	0.995	2	726
JAYIRP010000017.1_1	JAYIRP010000017.1	2613	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIRP010000017.1_25	JAYIRP010000017.1	2637	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIRP010000017.1_43	JAYIRP010000017.1	2655	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIRP010000017.1_89	JAYIRP010000017.1	2701	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIRP010000017.1_90	JAYIRP010000017.1	2702	254	SoFic__SoFic	5.6e-76	254.0	0.618	0.902	24	252
JAYIRP010000018.1_16	JAYIRP010000018.1	2718	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIRP010000018.1_89	JAYIRP010000018.1	2791	379	PsyrTA__PsyrA	7.1e-30	102.2	0.746	0.778	75	369
JAYIRP010000018.1_89	JAYIRP010000018.1	2791	379	ShosTA__ShosA	1.2e-56	190.0	0.68	0.538	81	284
JAYIRP010000019.1_3	JAYIRP010000019.1	2811	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYIRP010000019.1_12	JAYIRP010000019.1	2820	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIRP010000019.1_47	JAYIRP010000019.1	2855	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIRP010000020.1_5	JAYIRP010000020.1	2914	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIRP010000020.1_37	JAYIRP010000020.1	2946	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIRP010000020.1_53	JAYIRP010000020.1	2962	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIRP010000020.1_53	JAYIRP010000020.1	2962	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIRP010000020.1_53	JAYIRP010000020.1	2962	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIRP010000020.1_91	JAYIRP010000020.1	3000	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIRP010000020.1_91	JAYIRP010000020.1	3000	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIRP010000020.1_91	JAYIRP010000020.1	3000	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIRP010000020.1_91	JAYIRP010000020.1	3000	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
JAYIRP010000020.1_91	JAYIRP010000020.1	3000	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIRP010000020.1_91	JAYIRP010000020.1	3000	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIRP010000020.1_91	JAYIRP010000020.1	3000	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIRP010000020.1_91	JAYIRP010000020.1	3000	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIRP010000022.1_65	JAYIRP010000022.1	3141	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIRP010000022.1_65	JAYIRP010000022.1	3141	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIRP010000023.1_10	JAYIRP010000023.1	3163	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIRP010000023.1_68	JAYIRP010000023.1	3221	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIRP010000023.1_69	JAYIRP010000023.1	3222	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIRP010000025.1_81	JAYIRP010000025.1	3383	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIRP010000026.1_10	JAYIRP010000026.1	3394	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIRP010000026.1_12	JAYIRP010000026.1	3396	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIRP010000026.1_13	JAYIRP010000026.1	3397	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIRP010000026.1_14	JAYIRP010000026.1	3398	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIRP010000026.1_27	JAYIRP010000026.1	3411	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIRP010000026.1_42	JAYIRP010000026.1	3426	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYIRP010000026.1_42	JAYIRP010000026.1	3426	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIRP010000028.1_39	JAYIRP010000028.1	3560	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIRP010000028.1_39	JAYIRP010000028.1	3560	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIRP010000029.1_6	JAYIRP010000029.1	3591	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIRP010000030.1_1	JAYIRP010000030.1	3650	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIRP010000030.1_1	JAYIRP010000030.1	3650	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIRP010000030.1_1	JAYIRP010000030.1	3650	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIRP010000030.1_1	JAYIRP010000030.1	3650	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIRP010000030.1_1	JAYIRP010000030.1	3650	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIRP010000030.1_1	JAYIRP010000030.1	3650	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIRP010000030.1_2	JAYIRP010000030.1	3651	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIRP010000033.1_17	JAYIRP010000033.1	3792	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIRP010000033.1_17	JAYIRP010000033.1	3792	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIRP010000033.1_17	JAYIRP010000033.1	3792	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIRP010000033.1_18	JAYIRP010000033.1	3793	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIRP010000034.1_3	JAYIRP010000034.1	3824	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIRP010000034.1_3	JAYIRP010000034.1	3824	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIRP010000034.1_3	JAYIRP010000034.1	3824	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIRP010000035.1_4	JAYIRP010000035.1	3854	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIRP010000035.1_4	JAYIRP010000035.1	3854	155	Veles__VlsC2	9.6e-35	117.8	0.953	0.961	3	151
JAYIRP010000036.1_2	JAYIRP010000036.1	3886	452	RloC__RloC	5.7e-45	152.1	0.507	0.801	73	434
JAYIRP010000037.1_18	JAYIRP010000037.1	3945	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIRP010000038.1_5	JAYIRP010000038.1	3960	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIRP010000039.1_18	JAYIRP010000039.1	3994	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIRP010000041.1_9	JAYIRP010000041.1	4035	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIRP010000041.1_11	JAYIRP010000041.1	4037	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIRP010000041.1_12	JAYIRP010000041.1	4038	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIRP010000047.1_7	JAYIRP010000047.1	4141	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIRP010000047.1_7	JAYIRP010000047.1	4141	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIRP010000047.1_7	JAYIRP010000047.1	4141	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIRP010000052.1_7	JAYIRP010000052.1	4195	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIRP010000057.1_7	JAYIRP010000057.1	4234	170	Thoeris_IV__ThsA_Casp4	3.9e-55	185.5	0.436	0.865	23	169
JAYIRP010000080.1_2	JAYIRP010000080.1	4314	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
JAYIRP010000081.1_1	JAYIRP010000081.1	4315	124	Thoeris__ThsB_Global	5.3e-08	30.9	0.404	0.589	28	100
JAYIRP010000081.1_2	JAYIRP010000081.1	4316	212	Thoeris_IV__ThsA_Casp4	3.2999999999999995e-67	225.2	0.579	0.877	3	188
