hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIPP010000041.1_33	JAYIPP010000041.1	3411	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIPP010000042.1_5	JAYIPP010000042.1	3417	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIPP010000042.1_7	JAYIPP010000042.1	3419	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIPP010000042.1_8	JAYIPP010000042.1	3420	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIPP010000042.1_9	JAYIPP010000042.1	3421	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIPP010000043.1_9	JAYIPP010000043.1	3455	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIPP010000043.1_10	JAYIPP010000043.1	3456	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIPP010000047.1_25	JAYIPP010000047.1	3586	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIPP010000047.1_25	JAYIPP010000047.1	3586	155	Veles__VlsC2	8.700000000000001e-35	117.9	0.953	0.961	3	151
JAYIPP010000048.1_19	JAYIPP010000048.1	3612	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIPP010000049.1_5	JAYIPP010000049.1	3632	659	Gabija__GajB_1	3.1999999999999997e-29	100.0	0.466	0.416	17	290
JAYIPP010000049.1_5	JAYIPP010000049.1	3632	659	UG35__UvrD	6.3e-84	280.4	0.515	0.634	4	421
JAYIPP010000049.1_5	JAYIPP010000049.1	3632	659	Gabija__GajB_2	5.8e-97	323.5	0.775	0.962	4	637
JAYIPP010000049.1_21	JAYIPP010000049.1	3648	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAYIPP010000049.1_21	JAYIPP010000049.1	3648	356	Menshen__NsnA	7.9e-63	210.8	0.875	0.963	9	351
JAYIPP010000061.1_9	JAYIPP010000061.1	3945	234	HEC-09__HEC-09	3.6e-35	119.3	0.805	0.979	5	233
JAYIPP010000067.1_10	JAYIPP010000067.1	4050	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIPP010000068.1_7	JAYIPP010000068.1	4059	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.3e-137	457.4	0.981	0.963	12	898
JAYIPP010000068.1_8	JAYIPP010000068.1	4060	562	RM_Type_II__Type_II_MTases_FAM_1	2.8e-12	44.6	0.403	0.203	36	149
JAYIPP010000068.1_8	JAYIPP010000068.1	4060	562	RM_Type_III__Type_III_MTases_FAM_1	2.9e-76	255.3	0.531	0.674	25	403
JAYIPP010000068.1_8	JAYIPP010000068.1	4060	562	RM_Type_III__Type_III_MTases_FAM_0	1.1e-83	280.2	0.807	0.854	26	505
JAYIPP010000072.1_7	JAYIPP010000072.1	4107	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIPP010000075.1_3	JAYIPP010000075.1	4130	858	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	8.3e-09	32.9	0.488	0.459	298	691
JAYIPP010000075.1_4	JAYIPP010000075.1	4131	1082	Shango__SngA	2.1e-106	355.4	0.973	0.68	346	1081
JAYIPP010000075.1_5	JAYIPP010000075.1	4132	306	BREX__brxD	1.8e-45	153.5	0.678	0.967	2	297
JAYIPP010000075.1_5	JAYIPP010000075.1	4132	306	Shango__SngB	1.3e-138	460.5	0.702	0.974	2	299
JAYIPP010000076.1_2	JAYIPP010000076.1	4134	590	PD-T7-2__PD-T7-2_B	2e-70	235.7	0.954	0.976	3	578
JAYIPP010000076.1_2	JAYIPP010000076.1	4134	590	Gao_Her_SIR__HerA_SIR2	3.9e-137	456.3	0.98	0.966	5	574
JAYIPP010000076.1_3	JAYIPP010000076.1	4135	436	pAgo__GbbAgaS	2.3e-13	47.8	0.403	0.392	194	364
JAYIPP010000076.1_3	JAYIPP010000076.1	4135	436	PD-T7-2__PD-T7-2_A	2.7e-45	152.8	0.891	0.883	17	401
JAYIPP010000076.1_3	JAYIPP010000076.1	4135	436	Gao_Her_SIR__SIR2	1.2e-87	292.7	0.754	0.697	111	414
JAYIPP010000077.1_1	JAYIPP010000077.1	4145	123	Thoeris__ThsB_Global	1.9e-09	35.6	0.513	0.772	5	99
JAYIPP010000077.1_2	JAYIPP010000077.1	4146	330	Thoeris_IV__ThsA_Casp4	7.8e-127	421.1	0.997	0.991	3	329
JAYIPP010000077.1_9	JAYIPP010000077.1	4153	385	RosmerTA__RmrA_2617826694	4.9e-08	29.9	0.751	0.777	16	314
JAYIPP010000077.1_9	JAYIPP010000077.1	4153	385	RosmerTA__RmrA_2634882613	3.9e-11	40.2	0.741	0.803	15	323
JAYIPP010000077.1_9	JAYIPP010000077.1	4153	385	RosmerTA__RmrA_2600853143	3.1e-11	40.7	0.737	0.784	15	316
JAYIPP010000077.1_9	JAYIPP010000077.1	4153	385	RosmerTA__RmrA_2623274509	1.2e-13	48.4	0.747	0.787	12	314
JAYIPP010000077.1_9	JAYIPP010000077.1	4153	385	RosmerTA__RmrA_2634932349	2.2e-14	50.9	0.824	0.849	16	342
JAYIPP010000077.1_9	JAYIPP010000077.1	4153	385	RosmerTA__RmrA_2677172838	9.7e-15	52.1	0.75	0.782	15	315
JAYIPP010000077.1_9	JAYIPP010000077.1	4153	385	RosmerTA__RmrA_2662548665	1.5e-15	54.9	0.703	0.779	16	315
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2641389401	2.2000000000000002e-30	103.7	0.924	0.907	9	341
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2603008502	7.1e-32	108.8	0.916	0.916	12	347
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2585209417	6.7999999999999995e-37	125.2	0.922	0.918	11	347
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2753529055	2.7999999999999998e-39	133.1	0.875	0.916	11	346
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2676476075	6e-45	151.8	0.869	0.856	10	323
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2734955840	2.6e-45	153.1	0.9	0.91	11	344
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2617826694	7e-47	157.6	0.927	0.913	8	342
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2600853143	9.100000000000001e-48	161.0	0.786	0.793	7	297
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2664250653	2.2e-48	162.9	0.894	0.918	11	347
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2634882613	5.1e-49	165.0	0.884	0.916	12	347
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2662548665	6.3e-50	168.1	0.87	0.918	11	347
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2677172838	5.4e-53	178.0	0.926	0.921	10	347
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2623274509	1.5999999999999998e-53	179.7	0.911	0.916	11	346
JAYIPP010000079.1_6	JAYIPP010000079.1	4168	367	RosmerTA__RmrA_2634932349	1e-63	213.2	0.912	0.918	7	343
JAYIPP010000081.1_2	JAYIPP010000081.1	4179	368	Ukko__UkkD2	1.9e-28	97.5	0.477	0.361	3	135
JAYIPP010000081.1_2	JAYIPP010000081.1	4179	368	Ukko__UkkD1	1.9e-28	97.5	0.477	0.361	3	135
JAYIPP010000081.1_6	JAYIPP010000081.1	4183	264	Ukko__UkkA2	4e-91	303.2	0.941	0.962	9	262
JAYIPP010000081.1_6	JAYIPP010000081.1	4183	264	Ukko__UkkA1	4e-91	303.2	0.941	0.962	9	262
JAYIPP010000097.1_1	JAYIPP010000097.1	4248	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIPP010000097.1_1	JAYIPP010000097.1	4248	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
