hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINJ010000009.1_111	JAYINJ010000009.1	1855	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYINJ010000009.1_112	JAYINJ010000009.1	1856	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYINJ010000010.1_101	JAYINJ010000010.1	1958	257	CBASS__AG_E1_ThiF	9.8e-35	118.0	0.578	0.553	1	142
JAYINJ010000010.1_102	JAYINJ010000010.1	1959	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYINJ010000010.1_112	JAYINJ010000010.1	1969	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYINJ010000012.1_7	JAYINJ010000012.1	2112	830	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.2e-08	31.5	0.525	0.517	341	769
JAYINJ010000012.1_7	JAYINJ010000012.1	2112	830	Gao_Ppl__PplA	1.1e-93	312.7	0.78	0.883	93	825
JAYINJ010000012.1_9	JAYINJ010000012.1	2114	893	BREX__brxHII	9.999999999999999e-42	141.0	0.44	0.464	1	414
JAYINJ010000012.1_99	JAYINJ010000012.1	2204	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYINJ010000012.1_99	JAYINJ010000012.1	2204	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYINJ010000013.1_113	JAYINJ010000013.1	2336	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYINJ010000016.1_64	JAYINJ010000016.1	2608	388	CBASS__AG_E1_ThiF	1e-70	235.8	0.996	0.616	127	365
JAYINJ010000016.1_86	JAYINJ010000016.1	2630	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYINJ010000017.1_59	JAYINJ010000017.1	2696	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYINJ010000018.1_16	JAYINJ010000018.1	2774	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYINJ010000018.1_89	JAYINJ010000018.1	2847	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYINJ010000018.1_89	JAYINJ010000018.1	2847	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYINJ010000019.1_8	JAYINJ010000019.1	2872	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYINJ010000019.1_8	JAYINJ010000019.1	2872	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYINJ010000019.1_8	JAYINJ010000019.1	2872	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYINJ010000019.1_8	JAYINJ010000019.1	2872	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYINJ010000019.1_8	JAYINJ010000019.1	2872	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYINJ010000019.1_8	JAYINJ010000019.1	2872	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYINJ010000019.1_8	JAYINJ010000019.1	2872	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYINJ010000019.1_8	JAYINJ010000019.1	2872	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYINJ010000019.1_47	JAYINJ010000019.1	2911	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYINJ010000019.1_47	JAYINJ010000019.1	2911	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYINJ010000019.1_47	JAYINJ010000019.1	2911	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYINJ010000019.1_63	JAYINJ010000019.1	2927	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYINJ010000019.1_93	JAYINJ010000019.1	2957	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYINJ010000020.1_13	JAYINJ010000020.1	2974	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYINJ010000020.1_71	JAYINJ010000020.1	3032	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYINJ010000020.1_72	JAYINJ010000020.1	3033	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYINJ010000021.1_12	JAYINJ010000021.1	3050	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYINJ010000021.1_12	JAYINJ010000021.1	3050	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYINJ010000022.1_3	JAYINJ010000022.1	3117	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYINJ010000023.1_23	JAYINJ010000023.1	3209	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYINJ010000023.1_23	JAYINJ010000023.1	3209	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYINJ010000023.1_23	JAYINJ010000023.1	3209	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JAYINJ010000023.1_23	JAYINJ010000023.1	3209	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYINJ010000023.1_25	JAYINJ010000023.1	3211	439	RM__Type_I_S_06	3.6000000000000004e-25	86.8	0.58	0.774	61	400
JAYINJ010000023.1_25	JAYINJ010000023.1	3211	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYINJ010000023.1_25	JAYINJ010000023.1	3211	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYINJ010000023.1_25	JAYINJ010000023.1	3211	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYINJ010000023.1_25	JAYINJ010000023.1	3211	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYINJ010000023.1_26	JAYINJ010000023.1	3212	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAYINJ010000023.1_26	JAYINJ010000023.1	3212	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYINJ010000025.1_21	JAYINJ010000025.1	3333	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYINJ010000025.1_30	JAYINJ010000025.1	3342	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYINJ010000025.1_62	JAYINJ010000025.1	3374	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYINJ010000026.1_26	JAYINJ010000026.1	3403	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYINJ010000026.1_26	JAYINJ010000026.1	3403	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAYINJ010000027.1_32	JAYINJ010000027.1	3473	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JAYINJ010000027.1_32	JAYINJ010000027.1	3473	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYINJ010000027.1_33	JAYINJ010000027.1	3474	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYINJ010000027.1_33	JAYINJ010000027.1	3474	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYINJ010000028.1_35	JAYINJ010000028.1	3537	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYINJ010000028.1_41	JAYINJ010000028.1	3543	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYINJ010000028.1_41	JAYINJ010000028.1	3543	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYINJ010000028.1_41	JAYINJ010000028.1	3543	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYINJ010000028.1_43	JAYINJ010000028.1	3545	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYINJ010000029.1_1	JAYINJ010000029.1	3549	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYINJ010000029.1_1	JAYINJ010000029.1	3549	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYINJ010000029.1_1	JAYINJ010000029.1	3549	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYINJ010000029.1_1	JAYINJ010000029.1	3549	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYINJ010000029.1_1	JAYINJ010000029.1	3549	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYINJ010000029.1_1	JAYINJ010000029.1	3549	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYINJ010000029.1_2	JAYINJ010000029.1	3550	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYINJ010000033.1_7	JAYINJ010000033.1	3735	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYINJ010000033.1_7	JAYINJ010000033.1	3735	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYINJ010000033.1_7	JAYINJ010000033.1	3735	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAYINJ010000033.1_7	JAYINJ010000033.1	3735	483	pAgo__pAgo_S1A	6.5e-107	356.8	0.445	0.969	15	482
JAYINJ010000033.1_7	JAYINJ010000033.1	3735	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAYINJ010000033.1_8	JAYINJ010000033.1	3736	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAYINJ010000033.1_12	JAYINJ010000033.1	3740	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYINJ010000033.1_12	JAYINJ010000033.1	3740	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYINJ010000033.1_17	JAYINJ010000033.1	3745	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYINJ010000033.1_17	JAYINJ010000033.1	3745	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYINJ010000034.1_27	JAYINJ010000034.1	3808	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYINJ010000034.1_27	JAYINJ010000034.1	3808	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYINJ010000034.1_27	JAYINJ010000034.1	3808	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYINJ010000035.1_29	JAYINJ010000035.1	3839	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYINJ010000035.1_30	JAYINJ010000035.1	3840	605	Gabija__GajB_3	5.5e-12	43.5	0.503	0.374	34	259
JAYINJ010000035.1_30	JAYINJ010000035.1	3840	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYINJ010000035.1_30	JAYINJ010000035.1	3840	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYINJ010000036.1_2	JAYINJ010000036.1	3852	452	RloC__RloC	5.7e-45	152.1	0.507	0.801	73	434
JAYINJ010000037.1_11	JAYINJ010000037.1	3904	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYINJ010000038.1_13	JAYINJ010000038.1	3933	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYINJ010000038.1_14	JAYINJ010000038.1	3934	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYINJ010000038.1_15	JAYINJ010000038.1	3935	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYINJ010000038.1_17	JAYINJ010000038.1	3937	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYINJ010000041.1_18	JAYINJ010000041.1	4007	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYINJ010000044.1_9	JAYINJ010000044.1	4064	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYINJ010000044.1_11	JAYINJ010000044.1	4066	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JAYINJ010000044.1_12	JAYINJ010000044.1	4067	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAYINJ010000049.1_7	JAYINJ010000049.1	4175	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYINJ010000049.1_7	JAYINJ010000049.1	4175	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYINJ010000049.1_7	JAYINJ010000049.1	4175	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYINJ010000050.1_1	JAYINJ010000050.1	4186	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYINJ010000050.1_1	JAYINJ010000050.1	4186	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYINJ010000053.1_7	JAYINJ010000053.1	4223	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	1.2e-208	693.2	0.827	0.956	28	813
JAYINJ010000055.1_1	JAYINJ010000055.1	4231	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYINJ010000055.1_2	JAYINJ010000055.1	4232	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYINJ010000056.1_6	JAYINJ010000056.1	4244	405	RM_Type_II__Type_II_REase19	3e-10	38.0	0.492	0.385	236	391
JAYINJ010000074.1_1	JAYINJ010000074.1	4315	298	RM_Type_II__Type_II_REase25	4.3e-15	54.4	0.593	0.899	5	272
