hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMQ010000011.1_50	JAYIMQ010000011.1	1713	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIMQ010000011.1_50	JAYIMQ010000011.1	1713	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JAYIMQ010000011.1_50	JAYIMQ010000011.1	1713	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIMQ010000011.1_51	JAYIMQ010000011.1	1714	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIMQ010000011.1_82	JAYIMQ010000011.1	1745	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIMQ010000011.1_82	JAYIMQ010000011.1	1745	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIMQ010000012.1_2	JAYIMQ010000012.1	1781	548	Gabija__GajB_3	8.6e-13	46.1	0.506	0.316	29	201
JAYIMQ010000012.1_2	JAYIMQ010000012.1	1781	548	Gabija__GajB_2	1.2e-79	266.3	0.746	0.929	15	523
JAYIMQ010000012.1_34	JAYIMQ010000012.1	1813	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAYIMQ010000012.1_45	JAYIMQ010000012.1	1824	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAYIMQ010000012.1_46	JAYIMQ010000012.1	1825	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYIMQ010000013.1_74	JAYIMQ010000013.1	1972	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMQ010000013.1_74	JAYIMQ010000013.1	1972	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMQ010000013.1_77	JAYIMQ010000013.1	1975	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYIMQ010000013.1_77	JAYIMQ010000013.1	1975	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYIMQ010000014.1_16	JAYIMQ010000014.1	2025	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIMQ010000014.1_88	JAYIMQ010000014.1	2097	379	PsyrTA__PsyrA	1.4999999999999998e-29	101.0	0.751	0.784	73	369
JAYIMQ010000014.1_88	JAYIMQ010000014.1	2097	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JAYIMQ010000015.1_64	JAYIMQ010000015.1	2178	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
JAYIMQ010000015.1_64	JAYIMQ010000015.1	2178	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
JAYIMQ010000015.1_67	JAYIMQ010000015.1	2181	729	RM_Type_II__Type_II_MTases_FAM_33	5.5e-27	92.6	0.44	0.355	165	423
JAYIMQ010000015.1_67	JAYIMQ010000015.1	2181	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAYIMQ010000015.1_67	JAYIMQ010000015.1	2181	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAYIMQ010000015.1_67	JAYIMQ010000015.1	2181	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAYIMQ010000016.1_92	JAYIMQ010000016.1	2295	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAYIMQ010000016.1_96	JAYIMQ010000016.1	2299	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
JAYIMQ010000017.1_63	JAYIMQ010000017.1	2362	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIMQ010000017.1_63	JAYIMQ010000017.1	2362	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIMQ010000018.1_34	JAYIMQ010000018.1	2428	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAYIMQ010000018.1_34	JAYIMQ010000018.1	2428	831	Shango__SngC	5.800000000000001e-63	211.5	0.869	0.771	16	656
JAYIMQ010000020.1_6	JAYIMQ010000020.1	2563	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYIMQ010000020.1_23	JAYIMQ010000020.1	2580	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIMQ010000020.1_62	JAYIMQ010000020.1	2619	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIMQ010000020.1_63	JAYIMQ010000020.1	2620	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYIMQ010000022.1_1	JAYIMQ010000022.1	2710	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JAYIMQ010000022.1_1	JAYIMQ010000022.1	2710	377	RM_Type_IV__FAM_2	1.7e-51	173.1	0.776	0.716	106	375
JAYIMQ010000022.1_2	JAYIMQ010000022.1	2711	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JAYIMQ010000022.1_38	JAYIMQ010000022.1	2747	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JAYIMQ010000023.1_81	JAYIMQ010000023.1	2875	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
JAYIMQ010000024.1_47	JAYIMQ010000024.1	2923	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-08	31.2	0.525	0.459	450	882
JAYIMQ010000024.1_47	JAYIMQ010000024.1	2923	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAYIMQ010000024.1_49	JAYIMQ010000024.1	2925	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAYIMQ010000027.1_19	JAYIMQ010000027.1	3074	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIMQ010000030.1_6	JAYIMQ010000030.1	3228	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIMQ010000031.1_34	JAYIMQ010000031.1	3312	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYIMQ010000031.1_40	JAYIMQ010000031.1	3318	724	Gabija__GajB_3	3.7e-13	47.3	0.654	0.378	21	294
JAYIMQ010000031.1_40	JAYIMQ010000031.1	3318	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIMQ010000031.1_40	JAYIMQ010000031.1	3318	724	UG35__UvrD	2.1e-77	258.8	0.532	0.599	4	437
JAYIMQ010000031.1_40	JAYIMQ010000031.1	3318	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAYIMQ010000031.1_42	JAYIMQ010000031.1	3320	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIMQ010000033.1_25	JAYIMQ010000033.1	3387	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYIMQ010000034.1_28	JAYIMQ010000034.1	3424	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIMQ010000034.1_28	JAYIMQ010000034.1	3424	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIMQ010000035.1_14	JAYIMQ010000035.1	3443	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIMQ010000035.1_14	JAYIMQ010000035.1	3443	307	AbiD__AbiD	8.1e-75	250.0	0.929	0.987	1	303
JAYIMQ010000035.1_31	JAYIMQ010000035.1	3460	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIMQ010000035.1_40	JAYIMQ010000035.1	3469	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIMQ010000037.1_2	JAYIMQ010000037.1	3522	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIMQ010000037.1_2	JAYIMQ010000037.1	3522	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIMQ010000037.1_2	JAYIMQ010000037.1	3522	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAYIMQ010000037.1_18	JAYIMQ010000037.1	3538	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAYIMQ010000037.1_18	JAYIMQ010000037.1	3538	356	Menshen__NsnA	7.3e-63	210.8	0.875	0.963	9	351
JAYIMQ010000040.1_16	JAYIMQ010000040.1	3636	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYIMQ010000040.1_17	JAYIMQ010000040.1	3637	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIMQ010000040.1_18	JAYIMQ010000040.1	3638	236	Wadjet__JetB_I	4.7999999999999993e-67	223.7	0.839	0.975	3	232
JAYIMQ010000040.1_20	JAYIMQ010000040.1	3640	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIMQ010000041.1_20	JAYIMQ010000041.1	3669	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYIMQ010000041.1_21	JAYIMQ010000041.1	3670	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYIMQ010000041.1_23	JAYIMQ010000041.1	3672	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIMQ010000055.1_10	JAYIMQ010000055.1	3949	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAYIMQ010000059.1_1	JAYIMQ010000059.1	3995	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JAYIMQ010000063.1_3	JAYIMQ010000063.1	4029	309	AbiEii__AbiEii	3.1e-43	146.4	0.983	0.864	10	276
JAYIMQ010000063.1_4	JAYIMQ010000063.1	4030	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIMQ010000063.1_4	JAYIMQ010000063.1	4030	253	AbiEii__AbiEi_3	5.6e-34	115.0	0.918	0.569	101	244
JAYIMQ010000072.1_2	JAYIMQ010000072.1	4083	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYIMQ010000072.1_3	JAYIMQ010000072.1	4084	379	RM_Type_II__Type_II_MTases_FAM_15	7.6e-18	62.5	0.501	0.454	42	213
JAYIMQ010000072.1_3	JAYIMQ010000072.1	4084	379	RM_Type_II__Type_II_MTases_FAM_22	6.4e-21	72.8	0.469	0.475	37	216
JAYIMQ010000072.1_3	JAYIMQ010000072.1	4084	379	RM_Type_II__Type_II_MTases_FAM_16	1.8999999999999998e-23	81.0	0.912	0.842	44	362
JAYIMQ010000072.1_3	JAYIMQ010000072.1	4084	379	RM_Type_II__Type_II_MTases_FAM_21	6.5e-39	131.8	0.477	0.541	42	246
JAYIMQ010000072.1_3	JAYIMQ010000072.1	4084	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAYIMQ010000072.1_3	JAYIMQ010000072.1	4084	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAYIMQ010000072.1_3	JAYIMQ010000072.1	4084	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAYIMQ010000072.1_3	JAYIMQ010000072.1	4084	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAYIMQ010000076.1_3	JAYIMQ010000076.1	4099	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIMQ010000076.1_3	JAYIMQ010000076.1	4099	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
