hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
RRXF01000013.1_13	RRXF01000013.1	719	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
RRXF01000013.1_13	RRXF01000013.1	719	503	RM__Type_I_MTases_FAM_1	6.8e-57	191.0	0.747	0.722	132	494
RRXF01000013.1_13	RRXF01000013.1	719	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
RRXF01000013.1_13	RRXF01000013.1	719	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
RRXF01000013.1_13	RRXF01000013.1	719	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
RRXF01000015.1_29	RRXF01000015.1	772	353	DS-21__DS-21A	6.1e-46	154.5	0.958	0.955	12	348
RRXF01000015.1_30	RRXF01000015.1	773	235	DS-21__DS-21C	3.2999999999999997e-41	139.0	0.83	0.736	28	200
RRXF01000015.1_128	RRXF01000015.1	871	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
RRXF01000017.1_2	RRXF01000017.1	878	663	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	8.9e-09	32.8	0.525	0.647	174	602
RRXF01000017.1_2	RRXF01000017.1	878	663	Gao_Ppl__PplA	2.4e-81	271.8	0.7	0.989	3	658
RRXF01000020.1_19	RRXF01000020.1	1012	238	Zorya_III__ZorF3	7e-73	243.4	0.827	0.975	1	232
RRXF01000020.1_20	RRXF01000020.1	1013	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
RRXF01000020.1_22	RRXF01000020.1	1015	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
RRXF01000022.1_52	RRXF01000022.1	1160	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
RRXF01000023.1_31	RRXF01000023.1	1195	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
RRXF01000023.1_32	RRXF01000023.1	1196	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
RRXF01000023.1_47	RRXF01000023.1	1211	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
RRXF01000027.1_55	RRXF01000027.1	1399	326	DISARM__drmC	1.8e-15	55.1	0.536	0.417	190	325
RRXF01000027.1_64	RRXF01000027.1	1408	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
RRXF01000028.1_94	RRXF01000028.1	1534	145	Dpd__QueD	2.5e-57	190.4	0.967	0.8	29	144
RRXF01000028.1_117	RRXF01000028.1	1557	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
RRXF01000028.1_117	RRXF01000028.1	1557	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
RRXF01000028.1_147	RRXF01000028.1	1587	411	HEC-01__HEC-01B	2.3e-105	350.7	0.982	0.985	4	408
RRXF01000029.1_31	RRXF01000029.1	1799	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
RRXF01000030.1_39	RRXF01000030.1	1870	370	Veles__VlsB1	4.1e-125	415.6	0.97	0.978	3	364
RRXF01000030.1_39	RRXF01000030.1	1870	370	Veles__VlsB2	7.400000000000001e-128	424.7	0.936	0.981	2	364
RRXF01000030.1_73	RRXF01000030.1	1904	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
RRXF01000030.1_95	RRXF01000030.1	1926	414	CBASS__AG_E1_ThiF	5.6e-71	236.7	0.996	0.577	153	391
RRXF01000037.1_4	RRXF01000037.1	2028	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
RRXF01000037.1_89	RRXF01000037.1	2113	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
RRXF01000037.1_89	RRXF01000037.1	2113	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
RRXF01000040.1_144	RRXF01000040.1	2303	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	3e-71	238.9	0.662	0.708	118	845
RRXF01000040.1_144	RRXF01000040.1	2303	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1096.7	0.991	0.982	6	1015
RRXF01000040.1_145	RRXF01000040.1	2304	430	RM__Type_I_S_51	1.4000000000000001e-28	97.4	0.4	0.442	14	203
RRXF01000040.1_145	RRXF01000040.1	2304	430	RM__Type_I_S_06	7.3e-34	115.4	0.699	0.902	37	424
RRXF01000040.1_145	RRXF01000040.1	2304	430	RM__Type_I_S_03	5.2e-35	119.5	0.769	0.898	39	424
RRXF01000040.1_145	RRXF01000040.1	2304	430	RM__Type_I_S_02	5.5e-43	145.6	0.87	0.944	19	424
RRXF01000040.1_145	RRXF01000040.1	2304	430	RM__Type_I_S_04	3.9e-71	238.5	0.748	0.951	16	424
RRXF01000040.1_145	RRXF01000040.1	2304	430	RM__Type_I_S_52	1.7e-88	295.8	0.668	0.947	18	424
RRXF01000040.1_147	RRXF01000040.1	2306	729	RM_Type_II__Type_II_MTases_FAM_33	1.1e-27	94.9	0.438	0.354	166	423
RRXF01000040.1_147	RRXF01000040.1	2306	729	PrrC__EcoprrI	5.1e-48	162.7	0.981	0.787	1	574
RRXF01000040.1_147	RRXF01000040.1	2306	729	RM__Type_I_MTases_FAM_0	2.4e-77	258.9	0.932	0.728	1	531
RRXF01000040.1_147	RRXF01000040.1	2306	729	RM__Type_I_MTases_FAM_3	7.1e-259	858.4	0.995	0.995	2	726
RRXF01000042.1_18	RRXF01000042.1	2415	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
RRXF01000042.1_31	RRXF01000042.1	2428	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
RRXF01000042.1_32	RRXF01000042.1	2429	277	CBASS__AG_E1_ThiF	6.4e-35	118.6	0.59	0.523	20	164
RRXF01000042.1_168	RRXF01000042.1	2565	831	BREX__brxHI	7.1e-50	168.0	0.854	0.762	23	655
RRXF01000042.1_168	RRXF01000042.1	2565	831	Shango__SngC	6.9e-63	211.2	0.869	0.771	16	656
RRXF01000043.1_34	RRXF01000043.1	2636	155	Veles__VlsC1	7.8e-34	114.8	0.959	0.974	2	152
RRXF01000043.1_34	RRXF01000043.1	2636	155	Veles__VlsC2	4.400000000000001e-34	115.6	0.953	0.961	3	151
RRXF01000043.1_80	RRXF01000043.1	2682	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
RRXF01000043.1_95	RRXF01000043.1	2697	242	PsyrTA__PsyrA	1.4000000000000001e-42	144.0	0.46	0.975	1	236
RRXF01000043.1_96	RRXF01000043.1	2698	692	ShosTA__ShosT	7.3e-06	23.8	0.439	0.143	592	690
RRXF01000043.1_96	RRXF01000043.1	2698	692	PsyrTA__PsyrT	2.1000000000000002e-246	817.3	0.997	0.997	1	690
RRXF01000046.1_17	RRXF01000046.1	2846	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
RRXF01000047.1_74	RRXF01000047.1	3057	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
RRXF01000048.1_1	RRXF01000048.1	3085	217	RM_Type_II__Type_II_REase03	3e-05	22.1	0.464	0.65	36	176
RRXF01000048.1_1	RRXF01000048.1	3085	217	RM_Type_II__Type_II_REase25	5.3e-24	83.6	0.732	0.885	8	199
RRXF01000048.1_2	RRXF01000048.1	3086	405	RM_Type_II__Type_II_MTases_FAM_15	4.6e-22	76.4	0.566	0.551	5	227
RRXF01000048.1_2	RRXF01000048.1	3086	405	RM_Type_II__Type_II_MTases_FAM_2	1.8e-29	100.9	0.41	0.343	1	139
RRXF01000048.1_2	RRXF01000048.1	3086	405	DISARM_2__drmMII	5.999999999999999e-39	132.1	0.558	0.701	1	284
RRXF01000048.1_2	RRXF01000048.1	3086	405	RM_Type_II__Type_II_MTases_FAM_0	5.5e-58	194.9	0.609	0.719	1	291
RRXF01000048.1_2	RRXF01000048.1	3086	405	Druantia_II__DruM	7.5e-78	260.3	0.842	0.956	1	387
RRXF01000048.1_2	RRXF01000048.1	3086	405	RM_Type_II__Type_II_MTases_FAM_41	3.5e-132	439.0	0.961	0.943	1	382
RRXF01000048.1_87	RRXF01000048.1	3171	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
RRXF01000048.1_87	RRXF01000048.1	3171	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
RRXF01000050.1_44	RRXF01000050.1	3230	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
RRXF01000050.1_52	RRXF01000050.1	3238	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
RRXF01000051.1_87	RRXF01000051.1	3366	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
RRXF01000051.1_87	RRXF01000051.1	3366	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
RRXF01000051.1_144	RRXF01000051.1	3423	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
RRXF01000051.1_144	RRXF01000051.1	3423	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
RRXF01000051.1_144	RRXF01000051.1	3423	1168	Wadjet__JetC_I	6.9e-14	48.6	0.45	0.43	340	841
RRXF01000051.1_160	RRXF01000051.1	3439	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
RRXF01000051.1_191	RRXF01000051.1	3470	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
RRXF01000061.1_30	RRXF01000061.1	3825	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
RRXF01000061.1_30	RRXF01000061.1	3825	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
RRXF01000061.1_30	RRXF01000061.1	3825	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
RRXF01000068.1_8	RRXF01000068.1	3854	936	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	3.4000000000000003e-214	711.5	0.888	0.891	92	925
RRXF01000068.1_16	RRXF01000068.1	3862	232	Pycsar__AG_cyclase	3.6e-54	182.0	0.782	0.94	12	229
RRXF01000068.1_17	RRXF01000068.1	3863	304	CBASS__Effector_TIR	4.1e-82	273.7	0.863	0.974	1	296
RRXF01000068.1_65	RRXF01000068.1	3911	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
RRXF01000073.1_4	RRXF01000073.1	3928	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
RRXF01000073.1_4	RRXF01000073.1	3928	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
RRXF01000074.1_18	RRXF01000074.1	3950	379	PsyrTA__PsyrA	1.2e-29	101.5	0.749	0.781	74	369
RRXF01000074.1_18	RRXF01000074.1	3950	379	ShosTA__ShosA	1.5e-57	193.0	0.68	0.538	81	284
RRXF01000074.1_89	RRXF01000074.1	4021	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
RRXF01000075.1_10	RRXF01000075.1	4046	1338	Wadjet__JetC_I	0.0	1188.9	0.994	0.821	25	1122
RRXF01000075.1_12	RRXF01000075.1	4048	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
RRXF01000075.1_13	RRXF01000075.1	4049	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
RRXF01000075.1_14	RRXF01000075.1	4050	203	Dpd__FolE	4.6000000000000005e-58	193.8	0.978	0.877	19	196
RRXF01000075.1_44	RRXF01000075.1	4080	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
RRXF01000075.1_44	RRXF01000075.1	4080	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
RRXF01000075.1_68	RRXF01000075.1	4104	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
RRXF01000075.1_92	RRXF01000075.1	4128	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
RRXF01000075.1_109	RRXF01000075.1	4145	487	DISARM__drmC	8.9e-18	62.7	0.604	0.31	301	451
RRXF01000075.1_151	RRXF01000075.1	4187	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
RRXF01000075.1_152	RRXF01000075.1	4188	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
RRXF01000077.1_3	RRXF01000077.1	4202	271	Thoeris__ThsB_Global	5.5e-09	34.1	0.456	0.321	1	87
