hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQD010000007.1_90	JAYIQD010000007.1	1316	729	PrrC__EcoprrI	3.9e-47	159.8	0.979	0.786	1	573
JAYIQD010000007.1_90	JAYIQD010000007.1	1316	729	RM__Type_I_MTases_FAM_0	6.200000000000001e-76	254.2	0.934	0.73	1	532
JAYIQD010000007.1_90	JAYIQD010000007.1	1316	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAYIQD010000007.1_93	JAYIQD010000007.1	1319	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
JAYIQD010000007.1_93	JAYIQD010000007.1	1319	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
JAYIQD010000008.1_103	JAYIQD010000008.1	1486	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIQD010000008.1_109	JAYIQD010000008.1	1492	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIQD010000008.1_109	JAYIQD010000008.1	1492	483	pAgo__pAgo_LongB	2.8e-16	57.1	0.614	0.952	14	473
JAYIQD010000008.1_109	JAYIQD010000008.1	1492	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.534	0.586	194	476
JAYIQD010000008.1_109	JAYIQD010000008.1	1492	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
JAYIQD010000008.1_109	JAYIQD010000008.1	1492	483	pAgo__pAgo_S1A	6.200000000000001e-109	363.4	0.445	0.969	15	482
JAYIQD010000008.1_109	JAYIQD010000008.1	1492	483	pAgo__pAgo_S1B	5.6e-197	653.0	0.994	0.99	5	482
JAYIQD010000008.1_110	JAYIQD010000008.1	1493	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAYIQD010000008.1_114	JAYIQD010000008.1	1497	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIQD010000008.1_114	JAYIQD010000008.1	1497	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIQD010000008.1_118	JAYIQD010000008.1	1501	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIQD010000008.1_118	JAYIQD010000008.1	1501	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIQD010000009.1_19	JAYIQD010000009.1	1558	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYIQD010000009.1_71	JAYIQD010000009.1	1610	340	WYL_I_II_III_IV_V_VI_4	4.9e-24	83.3	0.977	0.497	143	311
JAYIQD010000009.1_71	JAYIQD010000009.1	1610	340	WYL_I_II_III_IV_V_VI_1	8.5e-49	164.7	0.974	0.918	4	315
JAYIQD010000009.1_80	JAYIQD010000009.1	1619	1465	Shango__SngC	2.0000000000000003e-65	219.7	0.732	0.366	25	560
JAYIQD010000009.1_80	JAYIQD010000009.1	1619	1465	BREX__brxHI	1.7e-69	232.9	0.696	0.36	24	550
JAYIQD010000010.1_107	JAYIQD010000010.1	1770	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIQD010000010.1_108	JAYIQD010000010.1	1771	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIQD010000010.1_118	JAYIQD010000010.1	1781	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIQD010000011.1_113	JAYIQD010000011.1	1907	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYIQD010000012.1_4	JAYIQD010000012.1	1934	326	DISARM__drmC	1.9e-15	55.0	0.536	0.417	190	325
JAYIQD010000012.1_13	JAYIQD010000012.1	1943	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAYIQD010000012.1_33	JAYIQD010000012.1	1963	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYIQD010000012.1_33	JAYIQD010000012.1	1963	307	AbiD__AbiD	8.399999999999999e-75	250.0	0.929	0.987	1	303
JAYIQD010000012.1_49	JAYIQD010000012.1	1979	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIQD010000013.1_61	JAYIQD010000013.1	2117	373	SoFic__SoFic	9.8e-121	401.3	0.975	0.93	9	355
JAYIQD010000014.1_2	JAYIQD010000014.1	2195	641	Gabija__GajB_3	2.2e-16	58.0	0.657	0.424	2	273
JAYIQD010000014.1_2	JAYIQD010000014.1	2195	641	UG35__UvrD	2.2000000000000002e-79	265.4	0.497	0.629	1	403
JAYIQD010000014.1_2	JAYIQD010000014.1	2195	641	Gabija__GajB_2	7.7e-94	313.2	0.751	0.966	1	619
JAYIQD010000015.1_8	JAYIQD010000015.1	2306	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAYIQD010000015.1_32	JAYIQD010000015.1	2330	290	Rst_gop_beta_cll__cll	1.7e-14	52.0	0.66	0.603	73	247
JAYIQD010000015.1_76	JAYIQD010000015.1	2374	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYIQD010000015.1_76	JAYIQD010000015.1	2374	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIQD010000015.1_76	JAYIQD010000015.1	2374	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYIQD010000015.1_92	JAYIQD010000015.1	2390	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIQD010000015.1_123	JAYIQD010000015.1	2421	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIQD010000016.1_11	JAYIQD010000016.1	2436	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIQD010000016.1_69	JAYIQD010000016.1	2494	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIQD010000016.1_70	JAYIQD010000016.1	2495	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIQD010000016.1_86	JAYIQD010000016.1	2511	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYIQD010000017.1_18	JAYIQD010000017.1	2546	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIQD010000017.1_18	JAYIQD010000017.1	2546	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIQD010000017.1_107	JAYIQD010000017.1	2635	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIQD010000018.1_1	JAYIQD010000018.1	2639	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIQD010000018.1_67	JAYIQD010000018.1	2705	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIQD010000018.1_67	JAYIQD010000018.1	2705	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIQD010000019.1_51	JAYIQD010000019.1	2787	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAYIQD010000019.1_51	JAYIQD010000019.1	2787	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIQD010000021.1_16	JAYIQD010000021.1	2949	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAYIQD010000021.1_68	JAYIQD010000021.1	3001	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYIQD010000023.1_69	JAYIQD010000023.1	3170	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIQD010000024.1_7	JAYIQD010000024.1	3182	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIQD010000024.1_24	JAYIQD010000024.1	3199	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYIQD010000024.1_64	JAYIQD010000024.1	3239	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIQD010000024.1_65	JAYIQD010000024.1	3240	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIQD010000027.1_81	JAYIQD010000027.1	3470	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIQD010000028.1_24	JAYIQD010000028.1	3495	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYIQD010000028.1_24	JAYIQD010000028.1	3495	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIQD010000028.1_39	JAYIQD010000028.1	3510	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIQD010000028.1_53	JAYIQD010000028.1	3524	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIQD010000028.1_54	JAYIQD010000028.1	3525	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIQD010000028.1_55	JAYIQD010000028.1	3526	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIQD010000028.1_57	JAYIQD010000028.1	3528	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYIQD010000029.1_2	JAYIQD010000029.1	3539	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYIQD010000029.1_26	JAYIQD010000029.1	3563	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYIQD010000029.1_27	JAYIQD010000029.1	3564	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYIQD010000029.1_27	JAYIQD010000029.1	3564	416	RM__Type_I_S_03	4.8999999999999995e-47	159.2	0.859	0.99	2	413
JAYIQD010000029.1_27	JAYIQD010000029.1	3564	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAYIQD010000029.1_27	JAYIQD010000029.1	3564	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYIQD010000029.1_27	JAYIQD010000029.1	3564	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIQD010000029.1_29	JAYIQD010000029.1	3566	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYIQD010000031.1_17	JAYIQD010000031.1	3661	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAYIQD010000031.1_17	JAYIQD010000031.1	3661	831	Shango__SngC	7.3e-63	211.2	0.869	0.771	16	656
JAYIQD010000035.1_30	JAYIQD010000035.1	3892	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIQD010000035.1_31	JAYIQD010000035.1	3893	605	Gabija__GajB_3	8.5e-12	42.9	0.503	0.374	34	259
JAYIQD010000035.1_31	JAYIQD010000035.1	3893	605	UG35__UvrD	8.3e-25	84.9	0.441	0.585	29	382
JAYIQD010000035.1_31	JAYIQD010000035.1	3893	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIQD010000035.1_51	JAYIQD010000035.1	3913	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIQD010000035.1_51	JAYIQD010000035.1	3913	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIQD010000035.1_51	JAYIQD010000035.1	3913	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIQD010000036.1_43	JAYIQD010000036.1	3966	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIQD010000036.1_44	JAYIQD010000036.1	3967	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIQD010000036.1_44	JAYIQD010000036.1	3967	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIQD010000036.1_44	JAYIQD010000036.1	3967	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIQD010000036.1_44	JAYIQD010000036.1	3967	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIQD010000036.1_44	JAYIQD010000036.1	3967	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIQD010000036.1_44	JAYIQD010000036.1	3967	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIQD010000037.1_3	JAYIQD010000037.1	3970	658	Gabija__GajA	4.3e-43	145.9	0.854	0.898	1	591
JAYIQD010000038.1_17	JAYIQD010000038.1	4026	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIQD010000040.1_25	JAYIQD010000040.1	4083	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIQD010000040.1_25	JAYIQD010000040.1	4083	155	Veles__VlsC2	8.8e-35	117.9	0.953	0.961	3	151
JAYIQD010000041.1_19	JAYIQD010000041.1	4105	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIQD010000049.1_1	JAYIQD010000049.1	4230	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.7e-09	33.5	0.525	0.68	142	570
JAYIQD010000049.1_1	JAYIQD010000049.1	4230	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYIQD010000051.1_7	JAYIQD010000051.1	4250	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
