hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIRF010000011.1_50	JAYIRF010000011.1	1547	352	TniQ_I-F_1	1.6e-21	75.6	1.0	0.369	21	150
JAYIRF010000011.1_53	JAYIRF010000011.1	1550	312	SspBCDE__SspB	1.7e-43	146.9	0.96	0.958	10	308
JAYIRF010000011.1_54	JAYIRF010000011.1	1551	1109	BREX__brxC4	1.2e-35	120.5	0.46	0.58	153	795
JAYIRF010000011.1_54	JAYIRF010000011.1	1551	1109	SspBCDE__SspC	0.0	1295.3	0.995	0.991	4	1102
JAYIRF010000011.1_55	JAYIRF010000011.1	1552	279	SspBCDE__SspD	1.2e-142	472.4	0.989	0.993	2	278
JAYIRF010000011.1_59	JAYIRF010000011.1	1556	808	RM_Type_II__Type_II_REase06	3e-09	34.8	0.561	0.459	27	397
JAYIRF010000011.1_70	JAYIRF010000011.1	1567	325	DS-33__DS-33	9.199999999999999e-92	305.4	0.935	0.889	28	316
JAYIRF010000012.1_57	JAYIRF010000012.1	1661	607	ShosTA__ShosT	5.9e-06	24.1	0.439	0.163	507	605
JAYIRF010000012.1_57	JAYIRF010000012.1	1661	607	PsyrTA__PsyrT	6.2000000000000004e-208	690.1	0.875	0.995	2	605
JAYIRF010000012.1_58	JAYIRF010000012.1	1662	242	PsyrTA__PsyrA	1.4000000000000001e-42	144.0	0.46	0.975	1	236
JAYIRF010000012.1_73	JAYIRF010000012.1	1677	195	DEDDh_I_II_III_IV_V_VI_1	2.9e-11	41.7	0.956	0.805	12	168
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIRF010000013.1_61	JAYIRF010000013.1	1763	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIRF010000013.1_63	JAYIRF010000013.1	1765	416	RM__Type_I_S_02	6.1e-39	132.2	0.715	0.769	85	404
JAYIRF010000013.1_63	JAYIRF010000013.1	1765	416	RM__Type_I_S_03	4.1999999999999996e-47	159.4	0.859	0.99	2	413
JAYIRF010000013.1_63	JAYIRF010000013.1	1765	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIRF010000013.1_63	JAYIRF010000013.1	1765	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYIRF010000013.1_63	JAYIRF010000013.1	1765	416	RM__Type_I_S_51	8.5e-70	233.4	0.836	0.99	2	413
JAYIRF010000013.1_64	JAYIRF010000013.1	1766	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.9999999999999997e-229	761.9	0.98	0.964	10	1067
JAYIRF010000014.1_2	JAYIRF010000014.1	1780	691	RM_Type_II__Type_II_MTases_FAM_29	8.1e-07	25.8	0.46	0.475	275	602
JAYIRF010000014.1_2	JAYIRF010000014.1	1780	691	RM_Type_II__Type_II_MTases_FAM_30	2.1e-10	37.6	0.403	0.423	312	603
JAYIRF010000014.1_2	JAYIRF010000014.1	1780	691	RM_Type_II__Type_II_MTases_FAM_13	6.4e-17	59.2	0.477	0.482	276	608
JAYIRF010000014.1_2	JAYIRF010000014.1	1780	691	RM_Type_II__Type_II_MTases_FAM_33	7.5e-66	220.9	0.735	0.676	162	628
JAYIRF010000014.1_12	JAYIRF010000014.1	1790	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIRF010000014.1_12	JAYIRF010000014.1	1790	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIRF010000015.1_13	JAYIRF010000015.1	1883	256	Thoeris__ThsB_Global	8.4e-17	59.6	0.544	0.41	115	219
JAYIRF010000016.1_29	JAYIRF010000016.1	1964	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIRF010000016.1_29	JAYIRF010000016.1	1964	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIRF010000017.1_38	JAYIRF010000017.1	2061	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYIRF010000017.1_60	JAYIRF010000017.1	2083	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIRF010000018.1_63	JAYIRF010000018.1	2153	693	Gabija__GajB_2	1.6e-44	150.4	0.834	0.863	82	679
JAYIRF010000021.1_35	JAYIRF010000021.1	2312	928	UG9__DNA_pol	4e-31	106.4	0.684	0.408	524	902
JAYIRF010000021.1_42	JAYIRF010000021.1	2319	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIRF010000021.1_42	JAYIRF010000021.1	2319	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIRF010000021.1_42	JAYIRF010000021.1	2319	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIRF010000021.1_44	JAYIRF010000021.1	2321	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYIRF010000022.1_37	JAYIRF010000022.1	2382	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIRF010000022.1_37	JAYIRF010000022.1	2382	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIRF010000022.1_40	JAYIRF010000022.1	2385	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIRF010000022.1_40	JAYIRF010000022.1	2385	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIRF010000023.1_55	JAYIRF010000023.1	2473	245	Zorya_III__ZorG3	6.4e-91	302.5	0.892	0.992	1	243
JAYIRF010000023.1_57	JAYIRF010000023.1	2475	216	Zorya__ZorB	8.9e-14	49.4	0.8	0.889	10	201
JAYIRF010000023.1_58	JAYIRF010000023.1	2476	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIRF010000025.1_41	JAYIRF010000025.1	2596	831	BREX__brxHI	6.899999999999999e-51	171.3	0.854	0.762	23	655
JAYIRF010000025.1_41	JAYIRF010000025.1	2596	831	Shango__SngC	1.2e-63	213.7	0.869	0.771	16	656
JAYIRF010000028.1_59	JAYIRF010000028.1	2800	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIRF010000029.1_30	JAYIRF010000029.1	2838	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIRF010000029.1_30	JAYIRF010000029.1	2838	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYIRF010000029.1_31	JAYIRF010000029.1	2839	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYIRF010000029.1_31	JAYIRF010000029.1	2839	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIRF010000031.1_40	JAYIRF010000031.1	2960	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIRF010000035.1_1	JAYIRF010000035.1	3149	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIRF010000035.1_1	JAYIRF010000035.1	3149	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIRF010000035.1_1	JAYIRF010000035.1	3149	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIRF010000036.1_18	JAYIRF010000036.1	3208	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIRF010000038.1_14	JAYIRF010000038.1	3281	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIRF010000038.1_32	JAYIRF010000038.1	3299	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIRF010000039.1_29	JAYIRF010000039.1	3334	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIRF010000039.1_30	JAYIRF010000039.1	3335	490	Wadjet__JetA_I	8.4e-156	517.7	0.994	0.992	2	487
JAYIRF010000039.1_31	JAYIRF010000039.1	3336	236	Wadjet__JetB_I	2.5e-67	224.6	0.847	0.983	1	232
JAYIRF010000039.1_33	JAYIRF010000039.1	3338	1338	Wadjet__JetC_I	0.0	1188.1	0.994	0.821	25	1122
JAYIRF010000042.1_9	JAYIRF010000042.1	3438	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIRF010000042.1_9	JAYIRF010000042.1	3438	155	Veles__VlsC2	8.6e-35	117.9	0.953	0.961	3	151
JAYIRF010000044.1_23	JAYIRF010000044.1	3532	832	BREX__brxHI	3e-43	146.1	0.463	0.406	77	414
JAYIRF010000044.1_24	JAYIRF010000044.1	3533	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JAYIRF010000046.1_11	JAYIRF010000046.1	3591	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIRF010000046.1_11	JAYIRF010000046.1	3591	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAYIRF010000046.1_32	JAYIRF010000046.1	3612	269	Gao_Qat__QatD	1.2e-14	52.2	0.772	0.747	16	216
JAYIRF010000049.1_25	JAYIRF010000049.1	3714	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIRF010000049.1_25	JAYIRF010000049.1	3714	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIRF010000054.1_10	JAYIRF010000054.1	3831	913	BREX__brxHII	1.3e-43	147.2	0.459	0.473	3	434
JAYIRF010000054.1_12	JAYIRF010000054.1	3833	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAYIRF010000054.1_12	JAYIRF010000054.1	3833	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAYIRF010000055.1_19	JAYIRF010000055.1	3857	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIRF010000060.1_1	JAYIRF010000060.1	3941	508	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	3.9e-114	380.4	0.505	0.955	19	503
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2676476075	4.9e-28	96.2	0.555	0.505	158	354
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2600853143	5.4e-36	122.2	0.536	0.49	144	334
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2662548665	3.7e-38	129.3	0.557	0.546	147	359
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2585209417	2.4e-38	130.0	0.603	0.554	145	360
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2603008502	3e-41	139.6	0.822	0.821	1	320
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2753529055	2.5e-45	153.0	0.88	0.918	2	359
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2677172838	3.7e-56	188.4	0.924	0.915	2	358
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2634882613	5.9e-60	201.0	0.889	0.918	2	359
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2623274509	2.1000000000000002e-63	212.2	0.916	0.918	2	359
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2664250653	9.7e-65	216.7	0.896	0.918	2	359
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2641389401	4.8e-74	247.3	0.615	0.564	145	364
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2734955840	4.9e-75	250.8	0.906	0.913	2	357
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2617826694	5e-86	286.4	0.627	0.572	146	368
JAYIRF010000060.1_2	JAYIRF010000060.1	3942	390	RosmerTA__RmrA_2634932349	1.8000000000000002e-165	547.9	1.0	0.995	1	388
JAYIRF010000060.1_3	JAYIRF010000060.1	3943	210	RosmerTA__RmrT_2617826694	6.300000000000001e-20	69.3	0.938	0.971	3	206
JAYIRF010000060.1_3	JAYIRF010000060.1	3943	210	RosmerTA__RmrT_2634932349	1.3e-67	225.4	0.966	0.976	4	208
JAYIRF010000060.1_15	JAYIRF010000060.1	3955	272	RM_Type_II__Type_II_MTases_FAM_0	3.6e-22	77.0	0.464	0.702	13	203
JAYIRF010000060.1_15	JAYIRF010000060.1	3955	272	Druantia_II__DruM	3.5e-28	96.8	0.416	0.699	13	202
JAYIRF010000060.1_15	JAYIRF010000060.1	3955	272	RM_Type_II__Type_II_MTases_FAM_2	9e-29	98.6	0.498	0.702	13	203
JAYIRF010000063.1_7	JAYIRF010000063.1	3998	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIRF010000063.1_11	JAYIRF010000063.1	4002	564	AbiU__AbiU	1.3e-41	140.8	0.791	0.794	19	466
JAYIRF010000065.1_6	JAYIRF010000065.1	4033	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIRF010000065.1_9	JAYIRF010000065.1	4036	218	BREX__brxA_DUF1819	8.7e-52	173.5	0.978	0.826	22	201
JAYIRF010000065.1_10	JAYIRF010000065.1	4037	193	BREX__brxB_DUF1788	7.300000000000001e-42	140.3	0.992	0.632	69	190
JAYIRF010000065.1_11	JAYIRF010000065.1	4038	1216	BREX__brxC	0.0	1258.8	0.966	0.999	1	1215
JAYIRF010000065.1_12	JAYIRF010000065.1	4039	1198	RM_Type_IIG__Type_IIG_FAM_0.einsi_trimmed	6.2e-98	327.3	0.988	0.761	1	912
JAYIRF010000065.1_12	JAYIRF010000065.1	4039	1198	BREX__pglX3	1.4e-149	498.1	0.86	0.978	12	1183
JAYIRF010000065.1_12	JAYIRF010000065.1	4039	1198	RM_Type_IIG__Type_IIG_4	0.0	1017.8	0.912	0.992	1	1189
JAYIRF010000065.1_12	JAYIRF010000065.1	4039	1198	BREX__pglX1	0.0	1508.6	0.909	0.997	1	1195
JAYIRF010000065.1_13	JAYIRF010000065.1	4040	874	BREX__pglZA	6.5e-258	856.5	0.995	0.994	5	873
JAYIRF010000065.1_14	JAYIRF010000065.1	4041	688	BREX__brxL	5.2e-230	763.5	0.649	0.757	8	528
JAYIRF010000066.1_14	JAYIRF010000066.1	4056	308	Brig1__ADP_ribosyl	1.4e-58	196.9	0.436	0.929	5	290
JAYIRF010000068.1_2	JAYIRF010000068.1	4075	1088	Mokosh_type_I__MkoA_D	6.3e-72	241.4	0.686	0.78	219	1067
JAYIRF010000071.1_1	JAYIRF010000071.1	4117	482	RM_Type_II__Type_II_MTases_FAM_3	2.5e-07	28.3	0.545	0.342	160	324
JAYIRF010000071.1_1	JAYIRF010000071.1	4117	482	RM_Type_II__Type_II_MTases_FAM_1	1.9e-12	45.2	0.516	0.361	163	336
JAYIRF010000071.1_1	JAYIRF010000071.1	4117	482	RM_Type_III__Type_III_MTases_FAM_0	2.8e-76	255.7	0.644	0.992	1	478
JAYIRF010000073.1_2	JAYIRF010000073.1	4136	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIRF010000078.1_3	JAYIRF010000078.1	4175	450	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	2.8e-96	321.3	0.461	0.922	27	441
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIRF010000089.1_1	JAYIRF010000089.1	4215	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
