hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITT010000013.1_19	JAYITT010000013.1	832	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYITT010000013.1_71	JAYITT010000013.1	884	340	WYL_I_II_III_IV_V_VI_4	4.9e-24	83.3	0.977	0.497	143	311
JAYITT010000013.1_71	JAYITT010000013.1	884	340	WYL_I_II_III_IV_V_VI_1	8.5e-49	164.7	0.974	0.918	4	315
JAYITT010000013.1_80	JAYITT010000013.1	893	1465	Shango__SngC	2.0000000000000003e-65	219.7	0.732	0.366	25	560
JAYITT010000013.1_80	JAYITT010000013.1	893	1465	BREX__brxHI	1.7e-69	232.9	0.696	0.36	24	550
JAYITT010000014.1_14	JAYITT010000014.1	951	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYITT010000014.1_24	JAYITT010000014.1	961	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYITT010000014.1_25	JAYITT010000014.1	962	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYITT010000015.1_2	JAYITT010000015.1	1071	641	Gabija__GajB_3	2.2e-16	58.0	0.657	0.424	2	273
JAYITT010000015.1_2	JAYITT010000015.1	1071	641	UG35__UvrD	2.2000000000000002e-79	265.4	0.497	0.629	1	403
JAYITT010000015.1_2	JAYITT010000015.1	1071	641	Gabija__GajB_2	7.799999999999999e-94	313.2	0.751	0.966	1	619
JAYITT010000016.1_20	JAYITT010000016.1	1194	238	Zorya_III__ZorF3	8.7e-74	246.5	0.827	0.975	1	232
JAYITT010000016.1_21	JAYITT010000016.1	1195	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYITT010000016.1_23	JAYITT010000016.1	1197	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYITT010000017.1_5	JAYITT010000017.1	1310	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYITT010000017.1_37	JAYITT010000017.1	1342	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYITT010000017.1_53	JAYITT010000017.1	1358	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYITT010000017.1_53	JAYITT010000017.1	1358	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYITT010000017.1_53	JAYITT010000017.1	1358	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYITT010000017.1_99	JAYITT010000017.1	1404	290	Rst_gop_beta_cll__cll	1.7e-14	52.0	0.66	0.603	73	247
JAYITT010000018.1_32	JAYITT010000018.1	1464	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYITT010000018.1_32	JAYITT010000018.1	1464	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYITT010000018.1_99	JAYITT010000018.1	1531	352	RM_Type_II__Type_II_REase25	6.8e-24	83.3	0.814	0.98	6	350
JAYITT010000019.1_16	JAYITT010000019.1	1547	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYITT010000019.1_87	JAYITT010000019.1	1618	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYITT010000019.1_87	JAYITT010000019.1	1618	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYITT010000002.1_29	JAYITT010000002.1	1664	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYITT010000002.1_52	JAYITT010000002.1	1687	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
JAYITT010000002.1_52	JAYITT010000002.1	1687	368	Veles__VlsB2	5.8e-105	349.4	0.923	0.954	16	366
JAYITT010000002.1_83	JAYITT010000002.1	1718	333	HEC-01__HEC-01B	6.8e-86	286.6	0.808	0.976	6	330
JAYITT010000022.1_20	JAYITT010000022.1	2056	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYITT010000022.1_60	JAYITT010000022.1	2096	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYITT010000022.1_75	JAYITT010000022.1	2111	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYITT010000022.1_76	JAYITT010000022.1	2112	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYITT010000022.1_77	JAYITT010000022.1	2113	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYITT010000022.1_79	JAYITT010000022.1	2115	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYITT010000023.1_16	JAYITT010000023.1	2141	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAYITT010000023.1_68	JAYITT010000023.1	2193	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYITT010000028.1_2	JAYITT010000028.1	2521	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYITT010000029.1_39	JAYITT010000029.1	2640	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAYITT010000029.1_39	JAYITT010000029.1	2640	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAYITT010000003.1_5	JAYITT010000003.1	2671	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYITT010000003.1_7	JAYITT010000003.1	2673	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYITT010000003.1_7	JAYITT010000003.1	2673	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYITT010000003.1_7	JAYITT010000003.1	2673	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYITT010000003.1_14	JAYITT010000003.1	2680	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYITT010000003.1_57	JAYITT010000003.1	2723	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYITT010000030.1_2	JAYITT010000030.1	2865	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYITT010000030.1_26	JAYITT010000030.1	2889	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYITT010000030.1_27	JAYITT010000030.1	2890	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYITT010000030.1_27	JAYITT010000030.1	2890	416	RM__Type_I_S_03	4.8999999999999995e-47	159.2	0.859	0.99	2	413
JAYITT010000030.1_27	JAYITT010000030.1	2890	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAYITT010000030.1_27	JAYITT010000030.1	2890	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYITT010000030.1_27	JAYITT010000030.1	2890	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	RM_Type_II__Type_II_MTases_FAM_14	3e-12	43.7	0.428	0.475	176	414
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	RM_Type_II__Type_II_MTases_FAM_13	2.4e-14	50.8	0.413	0.483	158	400
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	RM_Type_II__Type_II_MTases_FAM_6	3.5e-16	56.9	0.435	0.481	177	418
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	RM_Type_II__Type_II_MTases_FAM_33	3.5e-38	129.6	0.451	0.477	159	398
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	RM__Type_I_MTases_FAM_1	2e-56	189.5	0.745	0.72	133	494
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	RM__Type_I_MTases_FAM_3	2.6e-59	199.1	0.678	0.847	10	435
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	PrrC__EcoprrI	7.7e-96	320.3	0.958	0.994	1	500
JAYITT010000030.1_29	JAYITT010000030.1	2892	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAYITT010000033.1_11	JAYITT010000033.1	3036	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYITT010000033.1_11	JAYITT010000033.1	3036	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYITT010000033.1_11	JAYITT010000033.1	3036	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYITT010000033.1_31	JAYITT010000033.1	3056	605	Gabija__GajB_3	8.5e-12	42.9	0.503	0.374	34	259
JAYITT010000033.1_31	JAYITT010000033.1	3056	605	UG35__UvrD	8.3e-25	84.9	0.441	0.585	29	382
JAYITT010000033.1_31	JAYITT010000033.1	3056	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYITT010000033.1_32	JAYITT010000033.1	3057	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYITT010000034.1_43	JAYITT010000034.1	3129	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYITT010000034.1_44	JAYITT010000034.1	3130	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYITT010000034.1_44	JAYITT010000034.1	3130	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYITT010000034.1_44	JAYITT010000034.1	3130	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYITT010000034.1_44	JAYITT010000034.1	3130	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYITT010000034.1_44	JAYITT010000034.1	3130	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYITT010000034.1_44	JAYITT010000034.1	3130	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYITT010000035.1_17	JAYITT010000035.1	3147	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYITT010000004.1_58	JAYITT010000004.1	3286	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYITT010000004.1_58	JAYITT010000004.1	3286	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYITT010000044.1_7	JAYITT010000044.1	3460	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYITT010000044.1_7	JAYITT010000044.1	3460	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYITT010000045.1_7	JAYITT010000045.1	3467	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAYITT010000005.1_48	JAYITT010000005.1	3545	414	Dnd__DndA	9e-35	118.3	0.865	0.821	33	372
JAYITT010000005.1_112	JAYITT010000005.1	3609	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYITT010000051.1_7	JAYITT010000051.1	3686	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAYITT010000007.1_114	JAYITT010000007.1	3987	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYITT010000007.1_160	JAYITT010000007.1	4033	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYITT010000007.1_160	JAYITT010000007.1	4033	155	Veles__VlsC2	8.8e-35	117.9	0.953	0.961	3	151
JAYITT010000008.1_65	JAYITT010000008.1	4105	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
JAYITT010000008.1_65	JAYITT010000008.1	4105	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
JAYITT010000008.1_68	JAYITT010000008.1	4108	729	RM_Type_II__Type_II_MTases_FAM_33	5.6e-27	92.6	0.44	0.355	165	423
JAYITT010000008.1_68	JAYITT010000008.1	4108	729	PrrC__EcoprrI	3.9e-47	159.8	0.979	0.786	1	573
JAYITT010000008.1_68	JAYITT010000008.1	4108	729	RM__Type_I_MTases_FAM_0	6.3e-76	254.2	0.934	0.73	1	532
JAYITT010000008.1_68	JAYITT010000008.1	4108	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAYITT010000008.1_149	JAYITT010000008.1	4189	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYITT010000009.1_6	JAYITT010000009.1	4200	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYITT010000009.1_77	JAYITT010000009.1	4271	383	SoFic__SoFic	5.1e-109	362.7	0.983	0.953	17	381
JAYITT010000009.1_78	JAYITT010000009.1	4272	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYITT010000009.1_119	JAYITT010000009.1	4313	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYITT010000009.1_136	JAYITT010000009.1	4330	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
