hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JBEFVF010000015.1_63	JBEFVF010000015.1	2628	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JBEFVF010000015.1_65	JBEFVF010000015.1	2630	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JBEFVF010000015.1_65	JBEFVF010000015.1	2630	416	RM__Type_I_S_03	4.3e-47	159.4	0.859	0.99	2	413
JBEFVF010000015.1_65	JBEFVF010000015.1	2630	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JBEFVF010000015.1_65	JBEFVF010000015.1	2630	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JBEFVF010000015.1_65	JBEFVF010000015.1	2630	416	RM__Type_I_S_51	8.7e-70	233.4	0.836	0.99	2	413
JBEFVF010000015.1_66	JBEFVF010000015.1	2631	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.5e-230	763.8	0.98	0.964	10	1067
JBEFVF010000015.1_90	JBEFVF010000015.1	2655	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JBEFVF010000017.1_16	JBEFVF010000017.1	2771	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFVF010000017.1_89	JBEFVF010000017.1	2844	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JBEFVF010000017.1_89	JBEFVF010000017.1	2844	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JBEFVF010000019.1_50	JBEFVF010000019.1	2994	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JBEFVF010000020.1_19	JBEFVF010000020.1	3075	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JBEFVF010000020.1_59	JBEFVF010000020.1	3115	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JBEFVF010000020.1_73	JBEFVF010000020.1	3129	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JBEFVF010000020.1_74	JBEFVF010000020.1	3130	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JBEFVF010000020.1_75	JBEFVF010000020.1	3131	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JBEFVF010000020.1_77	JBEFVF010000020.1	3133	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JBEFVF010000021.1_3	JBEFVF010000021.1	3146	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JBEFVF010000021.1_12	JBEFVF010000021.1	3155	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JBEFVF010000021.1_47	JBEFVF010000021.1	3190	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JBEFVF010000022.1_5	JBEFVF010000022.1	3248	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFVF010000022.1_36	JBEFVF010000022.1	3279	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JBEFVF010000022.1_52	JBEFVF010000022.1	3295	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JBEFVF010000022.1_52	JBEFVF010000022.1	3295	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JBEFVF010000022.1_52	JBEFVF010000022.1	3295	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JBEFVF010000022.1_91	JBEFVF010000022.1	3334	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JBEFVF010000022.1_91	JBEFVF010000022.1	3334	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JBEFVF010000022.1_91	JBEFVF010000022.1	3334	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JBEFVF010000022.1_91	JBEFVF010000022.1	3334	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JBEFVF010000022.1_91	JBEFVF010000022.1	3334	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JBEFVF010000022.1_91	JBEFVF010000022.1	3334	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JBEFVF010000022.1_91	JBEFVF010000022.1	3334	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JBEFVF010000022.1_91	JBEFVF010000022.1	3334	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JBEFVF010000023.1_71	JBEFVF010000023.1	3411	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JBEFVF010000024.1_13	JBEFVF010000024.1	3428	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JBEFVF010000024.1_13	JBEFVF010000024.1	3428	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JBEFVF010000025.1_39	JBEFVF010000025.1	3531	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JBEFVF010000025.1_39	JBEFVF010000025.1	3531	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JBEFVF010000025.1_40	JBEFVF010000025.1	3532	439	RM__Type_I_S_06	3.6000000000000004e-25	86.8	0.58	0.774	61	400
JBEFVF010000025.1_40	JBEFVF010000025.1	3532	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JBEFVF010000025.1_40	JBEFVF010000025.1	3532	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JBEFVF010000025.1_40	JBEFVF010000025.1	3532	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JBEFVF010000025.1_40	JBEFVF010000025.1	3532	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JBEFVF010000025.1_42	JBEFVF010000025.1	3534	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JBEFVF010000025.1_42	JBEFVF010000025.1	3534	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JBEFVF010000025.1_42	JBEFVF010000025.1	3534	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JBEFVF010000025.1_42	JBEFVF010000025.1	3534	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JBEFVF010000026.1_26	JBEFVF010000026.1	3578	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JBEFVF010000026.1_26	JBEFVF010000026.1	3578	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JBEFVF010000028.1_35	JBEFVF010000028.1	3705	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JBEFVF010000028.1_41	JBEFVF010000028.1	3711	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JBEFVF010000028.1_41	JBEFVF010000028.1	3711	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JBEFVF010000028.1_41	JBEFVF010000028.1	3711	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JBEFVF010000028.1_43	JBEFVF010000028.1	3713	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JBEFVF010000029.1_42	JBEFVF010000029.1	3758	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JBEFVF010000029.1_43	JBEFVF010000029.1	3759	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JBEFVF010000029.1_43	JBEFVF010000029.1	3759	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JBEFVF010000029.1_43	JBEFVF010000029.1	3759	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JBEFVF010000029.1_43	JBEFVF010000029.1	3759	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JBEFVF010000029.1_43	JBEFVF010000029.1	3759	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JBEFVF010000029.1_43	JBEFVF010000029.1	3759	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JBEFVF010000031.1_7	JBEFVF010000031.1	3814	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFVF010000031.1_25	JBEFVF010000031.1	3832	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JBEFVF010000032.1_3	JBEFVF010000032.1	3842	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JBEFVF010000032.1_3	JBEFVF010000032.1	3842	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JBEFVF010000032.1_3	JBEFVF010000032.1	3842	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JBEFVF010000034.1_29	JBEFVF010000034.1	3929	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JBEFVF010000034.1_30	JBEFVF010000034.1	3930	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JBEFVF010000034.1_30	JBEFVF010000034.1	3930	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JBEFVF010000034.1_30	JBEFVF010000034.1	3930	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JBEFVF010000035.1_18	JBEFVF010000035.1	3958	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JBEFVF010000036.1_26	JBEFVF010000036.1	3994	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JBEFVF010000036.1_27	JBEFVF010000036.1	3995	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JBEFVF010000039.1_15	JBEFVF010000039.1	4053	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JBEFVF010000039.1_16	JBEFVF010000039.1	4054	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JBEFVF010000039.1_18	JBEFVF010000039.1	4056	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JBEFVF010000045.1_11	JBEFVF010000045.1	4166	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JBEFVF010000045.1_11	JBEFVF010000045.1	4166	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JBEFVF010000045.1_11	JBEFVF010000045.1	4166	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JBEFVF010000050.1_7	JBEFVF010000050.1	4217	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JBEFVF010000053.1_8	JBEFVF010000053.1	4243	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JBEFVF010000053.1_9	JBEFVF010000053.1	4244	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JBEFVF010000073.1_1	JBEFVF010000073.1	4321	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
