hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIPS010000020.1_68	JAUIPS010000020.1	2612	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAUIPS010000021.1_4	JAUIPS010000021.1	2639	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAUIPS010000025.1_19	JAUIPS010000025.1	2952	238	Zorya_III__ZorF3	8.7e-74	246.5	0.827	0.975	1	232
JAUIPS010000025.1_20	JAUIPS010000025.1	2953	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAUIPS010000025.1_22	JAUIPS010000025.1	2955	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAUIPS010000026.1_2	JAUIPS010000026.1	3009	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAUIPS010000027.1_10	JAUIPS010000027.1	3099	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAUIPS010000027.1_12	JAUIPS010000027.1	3101	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAUIPS010000027.1_13	JAUIPS010000027.1	3102	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAUIPS010000027.1_14	JAUIPS010000027.1	3103	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAUIPS010000027.1_28	JAUIPS010000027.1	3117	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAUIPS010000028.1_39	JAUIPS010000028.1	3194	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAUIPS010000028.1_39	JAUIPS010000028.1	3194	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAUIPS010000030.1_2	JAUIPS010000030.1	3282	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAUIPS010000030.1_26	JAUIPS010000030.1	3306	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAUIPS010000030.1_27	JAUIPS010000030.1	3307	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAUIPS010000030.1_27	JAUIPS010000030.1	3307	416	RM__Type_I_S_03	4.8999999999999995e-47	159.2	0.859	0.99	2	413
JAUIPS010000030.1_27	JAUIPS010000030.1	3307	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAUIPS010000030.1_27	JAUIPS010000030.1	3307	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAUIPS010000030.1_27	JAUIPS010000030.1	3307	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	RM_Type_II__Type_II_MTases_FAM_14	3e-12	43.7	0.428	0.475	176	414
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	RM_Type_II__Type_II_MTases_FAM_13	2.4e-14	50.8	0.413	0.483	158	400
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	RM_Type_II__Type_II_MTases_FAM_6	3.5e-16	56.9	0.435	0.481	177	418
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	RM_Type_II__Type_II_MTases_FAM_33	3.5e-38	129.6	0.451	0.477	159	398
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	RM__Type_I_MTases_FAM_1	2e-56	189.5	0.745	0.72	133	494
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	RM__Type_I_MTases_FAM_3	2.6e-59	199.1	0.678	0.847	10	435
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	PrrC__EcoprrI	7.7e-96	320.3	0.958	0.994	1	500
JAUIPS010000030.1_29	JAUIPS010000030.1	3309	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAUIPS010000034.1_53	JAUIPS010000034.1	3554	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAUIPS010000036.1_5	JAUIPS010000036.1	3615	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAUIPS010000036.1_7	JAUIPS010000036.1	3617	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIPS010000036.1_7	JAUIPS010000036.1	3617	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAUIPS010000036.1_7	JAUIPS010000036.1	3617	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAUIPS010000036.1_13	JAUIPS010000036.1	3623	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAUIPS010000037.1_31	JAUIPS010000037.1	3688	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAUIPS010000037.1_31	JAUIPS010000037.1	3688	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIPS010000038.1_44	JAUIPS010000038.1	3745	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAUIPS010000038.1_45	JAUIPS010000038.1	3746	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAUIPS010000038.1_45	JAUIPS010000038.1	3746	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUIPS010000038.1_45	JAUIPS010000038.1	3746	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAUIPS010000038.1_45	JAUIPS010000038.1	3746	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAUIPS010000038.1_45	JAUIPS010000038.1	3746	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUIPS010000038.1_45	JAUIPS010000038.1	3746	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUIPS010000040.1_9	JAUIPS010000040.1	3810	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAUIPS010000040.1_9	JAUIPS010000040.1	3810	307	AbiD__AbiD	8.5e-75	250.0	0.929	0.987	1	303
JAUIPS010000040.1_29	JAUIPS010000040.1	3830	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAUIPS010000040.1_38	JAUIPS010000040.1	3839	340	DISARM__drmC	2.1e-15	54.9	0.536	0.4	204	339
JAUIPS010000043.1_25	JAUIPS010000043.1	3945	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAUIPS010000043.1_25	JAUIPS010000043.1	3945	155	Veles__VlsC2	8.8e-35	117.9	0.953	0.961	3	151
JAUIPS010000046.1_1	JAUIPS010000046.1	4006	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAUIPS010000047.1_1	JAUIPS010000047.1	4025	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAUIPS010000047.1_1	JAUIPS010000047.1	4025	605	UG35__UvrD	8.3e-25	84.9	0.441	0.585	29	382
JAUIPS010000047.1_1	JAUIPS010000047.1	4025	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAUIPS010000047.1_2	JAUIPS010000047.1	4026	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUIPS010000048.1_12	JAUIPS010000048.1	4066	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUIPS010000048.1_12	JAUIPS010000048.1	4066	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUIPS010000048.1_12	JAUIPS010000048.1	4066	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAUIPS010000058.1_1	JAUIPS010000058.1	4222	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAUIPS010000066.1_8	JAUIPS010000066.1	4287	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
