hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOE010000003.1_80	JAYIOE010000003.1	757	1465	BREX__brxHI	1.7e-69	232.9	0.696	0.36	24	550
JAYIOE010000003.1_234	JAYIOE010000003.1	911	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYIOE010000004.1_109	JAYIOE010000004.1	1037	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYIOE010000004.1_111	JAYIOE010000004.1	1039	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYIOE010000004.1_112	JAYIOE010000004.1	1040	238	Zorya_III__ZorF3	8.8e-74	246.5	0.827	0.975	1	232
JAYIOE010000004.1_143	JAYIOE010000004.1	1071	744	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-09	35.5	0.676	0.664	95	588
JAYIOE010000004.1_143	JAYIOE010000004.1	1071	744	RloC__RloC	4.3e-105	351.0	0.995	0.984	1	732
JAYIOE010000004.1_144	JAYIOE010000004.1	1072	1595	RM__Type_I_REases_FAM_2.einsi_trimmed	2.3e-16	57.3	0.429	0.264	172	592
JAYIOE010000004.1_144	JAYIOE010000004.1	1072	1595	RM_Type_IIG__Type_IIG_FAM_2.einsi_trimmed	0.0	1056.5	0.996	0.993	5	1588
JAYIOE010000004.1_162	JAYIOE010000004.1	1090	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIOE010000004.1_162	JAYIOE010000004.1	1090	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYIOE010000004.1_233	JAYIOE010000004.1	1161	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYIOE010000005.1_118	JAYIOE010000005.1	1295	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYIOE010000005.1_140	JAYIOE010000005.1	1317	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYIOE010000005.1_175	JAYIOE010000005.1	1352	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYIOE010000005.1_175	JAYIOE010000005.1	1352	417	Veles__VlsB2	8.4e-132	437.8	0.944	0.875	51	415
JAYIOE010000005.1_176	JAYIOE010000005.1	1353	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYIOE010000005.1_176	JAYIOE010000005.1	1353	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIOE010000006.1_29	JAYIOE010000006.1	1413	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIOE010000006.1_52	JAYIOE010000006.1	1436	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
JAYIOE010000006.1_52	JAYIOE010000006.1	1436	368	Veles__VlsB2	5.9e-105	349.4	0.923	0.954	16	366
JAYIOE010000006.1_81	JAYIOE010000006.1	1465	333	HEC-01__HEC-01B	6.9e-86	286.6	0.808	0.976	6	330
JAYIOE010000007.1_61	JAYIOE010000007.1	1648	373	SoFic__SoFic	9.9e-121	401.3	0.975	0.93	9	355
JAYIOE010000007.1_143	JAYIOE010000007.1	1730	326	DISARM__drmC	2e-15	55.0	0.536	0.417	190	325
JAYIOE010000007.1_152	JAYIOE010000007.1	1739	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAYIOE010000007.1_172	JAYIOE010000007.1	1759	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYIOE010000007.1_172	JAYIOE010000007.1	1759	307	AbiD__AbiD	8.6e-75	250.0	0.929	0.987	1	303
JAYIOE010000007.1_189	JAYIOE010000007.1	1776	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIOE010000008.1_64	JAYIOE010000008.1	1844	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYIOE010000008.1_96	JAYIOE010000008.1	1876	482	DEDDh_I_II_III_IV_V_VI_1	6.1e-17	60.2	0.975	0.373	6	185
JAYIOE010000008.1_112	JAYIOE010000008.1	1892	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYIOE010000008.1_112	JAYIOE010000008.1	1892	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.5e-13	46.5	0.434	0.415	1	485
JAYIOE010000008.1_112	JAYIOE010000008.1	1892	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYIOE010000008.1_158	JAYIOE010000008.1	1938	290	Rst_gop_beta_cll__cll	1.8e-14	52.0	0.66	0.603	73	247
JAYIOE010000008.1_183	JAYIOE010000008.1	1963	266	Retron_VII_2__DUF3800	1.8e-11	42.6	0.991	0.805	4	217
JAYIOE010000009.1_10	JAYIOE010000009.1	1981	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYIOE010000009.1_12	JAYIOE010000009.1	1983	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIOE010000009.1_13	JAYIOE010000009.1	1984	490	Wadjet__JetA_I	4.900000000000001e-156	518.5	0.994	0.992	2	487
JAYIOE010000009.1_14	JAYIOE010000009.1	1985	203	Dpd__FolE	4.8e-58	193.8	0.978	0.877	19	196
JAYIOE010000009.1_28	JAYIOE010000009.1	1999	325	Retron_VII_2__DUF3800	2.2e-09	35.9	0.991	0.806	2	263
JAYIOE010000009.1_44	JAYIOE010000009.1	2015	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYIOE010000009.1_44	JAYIOE010000009.1	2015	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIOE010000009.1_68	JAYIOE010000009.1	2039	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIOE010000009.1_92	JAYIOE010000009.1	2063	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOE010000009.1_109	JAYIOE010000009.1	2080	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYIOE010000009.1_150	JAYIOE010000009.1	2121	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIOE010000009.1_151	JAYIOE010000009.1	2122	228	SoFic__SoFic	7.6e-75	250.3	0.609	0.991	1	226
JAYIOE010000011.1_49	JAYIOE010000011.1	2324	381	Veles__VlsB1	4.9e-115	382.5	0.949	0.916	25	373
JAYIOE010000011.1_49	JAYIOE010000011.1	2324	381	Veles__VlsB2	6.3e-116	385.5	0.933	0.95	12	373
JAYIOE010000012.1_9	JAYIOE010000012.1	2448	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYIOE010000013.1_108	JAYIOE010000013.1	2694	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYIOE010000013.1_109	JAYIOE010000013.1	2695	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYIOE010000013.1_119	JAYIOE010000013.1	2705	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIOE010000014.1_2	JAYIOE010000014.1	2721	641	Gabija__GajB_3	2.2e-16	58.0	0.657	0.424	2	273
JAYIOE010000014.1_2	JAYIOE010000014.1	2721	641	UG35__UvrD	2.3e-79	265.4	0.497	0.629	1	403
JAYIOE010000014.1_2	JAYIOE010000014.1	2721	641	Gabija__GajB_2	7.899999999999999e-94	313.2	0.751	0.966	1	619
JAYIOE010000015.1_13	JAYIOE010000015.1	2838	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIOE010000015.1_73	JAYIOE010000015.1	2898	228	Dpd__QueE	8.9e-07	26.7	0.652	0.658	71	220
JAYIOE010000015.1_74	JAYIOE010000015.1	2899	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIOE010000015.1_89	JAYIOE010000015.1	2914	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYIOE010000016.1_4	JAYIOE010000016.1	2935	913	BREX__brxHII	4.999999999999999e-44	148.7	0.461	0.475	3	436
JAYIOE010000016.1_92	JAYIOE010000016.1	3023	299	Ukko__UkkD2	1.8e-60	202.6	0.947	0.88	20	282
JAYIOE010000016.1_92	JAYIOE010000016.1	3023	299	Ukko__UkkD1	1.8e-60	202.6	0.947	0.88	20	282
JAYIOE010000017.1_95	JAYIOE010000017.1	3134	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAYIOE010000018.1_32	JAYIOE010000018.1	3170	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIOE010000018.1_32	JAYIOE010000018.1	3170	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOE010000018.1_100	JAYIOE010000018.1	3238	294	RM_Type_II__Type_II_REase25	2.4e-19	68.4	0.631	0.963	10	292
JAYIOE010000020.1_23	JAYIOE010000020.1	3344	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYIOE010000020.1_75	JAYIOE010000020.1	3396	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYIOE010000022.1_6	JAYIOE010000022.1	3492	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIOE010000025.1_35	JAYIOE010000025.1	3744	928	UG9__DNA_pol	6.0000000000000005e-31	105.9	0.669	0.401	524	895
JAYIOE010000025.1_41	JAYIOE010000025.1	3750	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIOE010000025.1_41	JAYIOE010000025.1	3750	724	UG35__UvrD	5.5e-77	257.5	0.532	0.599	4	437
JAYIOE010000025.1_41	JAYIOE010000025.1	3750	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIOE010000025.1_43	JAYIOE010000025.1	3752	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	RM__Type_I_MTases_FAM_1	7.100000000000001e-57	191.0	0.747	0.722	132	494
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIOE010000026.1_22	JAYIOE010000026.1	3795	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYIOE010000026.1_24	JAYIOE010000026.1	3797	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYIOE010000026.1_24	JAYIOE010000026.1	3797	416	RM__Type_I_S_03	4.999999999999999e-47	159.2	0.859	0.99	2	413
JAYIOE010000026.1_24	JAYIOE010000026.1	3797	416	RM__Type_I_S_52	4.7e-50	168.9	0.68	0.988	2	412
JAYIOE010000026.1_24	JAYIOE010000026.1	3797	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYIOE010000026.1_24	JAYIOE010000026.1	3797	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYIOE010000026.1_25	JAYIOE010000026.1	3798	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYIOE010000026.1_49	JAYIOE010000026.1	3822	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYIOE010000027.1_39	JAYIOE010000027.1	3862	831	BREX__brxHI	2.3e-50	169.7	0.854	0.762	23	655
JAYIOE010000027.1_39	JAYIOE010000027.1	3862	831	Shango__SngC	7.5e-63	211.2	0.869	0.771	16	656
JAYIOE010000029.1_30	JAYIOE010000029.1	3964	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIOE010000029.1_31	JAYIOE010000029.1	3965	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYIOE010000029.1_31	JAYIOE010000029.1	3965	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYIOE010000029.1_31	JAYIOE010000029.1	3965	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIOE010000029.1_51	JAYIOE010000029.1	3985	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYIOE010000029.1_51	JAYIOE010000029.1	3985	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYIOE010000029.1_51	JAYIOE010000029.1	3985	272	RM_Type_II__Type_II_MTases_FAM_2	9.4e-29	98.6	0.498	0.702	13	203
JAYIOE010000030.1_1	JAYIOE010000030.1	3996	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIOE010000030.1_1	JAYIOE010000030.1	3996	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIOE010000030.1_1	JAYIOE010000030.1	3996	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIOE010000030.1_1	JAYIOE010000030.1	3996	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIOE010000030.1_1	JAYIOE010000030.1	3996	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIOE010000030.1_1	JAYIOE010000030.1	3996	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_10	7.4e-52	174.5	0.782	0.478	14	283
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_6	6.9e-58	194.0	0.818	0.496	16	295
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIOE010000030.1_2	JAYIOE010000030.1	3997	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYIOE010000031.1_31	JAYIOE010000031.1	4070	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIOE010000031.1_31	JAYIOE010000031.1	4070	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAYIOE010000032.1_3	JAYIOE010000032.1	4080	658	Gabija__GajA	4.4e-43	145.9	0.854	0.898	1	591
JAYIOE010000040.1_1	JAYIOE010000040.1	4276	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYIOE010000040.1_1	JAYIOE010000040.1	4276	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYIOE010000042.1_1	JAYIOE010000042.1	4290	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.9e-210	697.1	0.827	0.956	28	813
