hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWH010000012.1_9	JAYIWH010000012.1	1805	913	BREX__brxHII	4.7e-44	148.7	0.461	0.475	3	436
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM_Type_II__Type_II_MTases_FAM_29	1.2e-13	48.3	0.512	0.584	182	496
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM_Type_II__Type_II_MTases_FAM_14	2.1e-19	67.2	0.483	0.544	200	492
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYIWH010000012.1_67	JAYIWH010000012.1	1863	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYIWH010000012.1_69	JAYIWH010000012.1	1865	367	PrrC__PrrC	2.9999999999999996e-60	201.8	0.984	0.984	2	362
JAYIWH010000012.1_70	JAYIWH010000012.1	1866	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIWH010000012.1_70	JAYIWH010000012.1	1866	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JAYIWH010000012.1_70	JAYIWH010000012.1	1866	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIWH010000012.1_71	JAYIWH010000012.1	1867	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIWH010000012.1_102	JAYIWH010000012.1	1898	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIWH010000012.1_102	JAYIWH010000012.1	1898	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIWH010000013.1_16	JAYIWH010000013.1	1932	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIWH010000013.1_87	JAYIWH010000013.1	2003	379	PsyrTA__PsyrA	6.9e-30	102.2	0.746	0.778	75	369
JAYIWH010000013.1_87	JAYIWH010000013.1	2003	379	ShosTA__ShosA	1.2e-56	190.0	0.68	0.538	81	284
JAYIWH010000015.1_15	JAYIWH010000015.1	2128	439	RM_Type_IV__Type_IV_01	7.9e-50	168.9	0.732	0.868	11	391
JAYIWH010000015.1_15	JAYIWH010000015.1	2128	439	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.832	0.654	106	392
JAYIWH010000015.1_16	JAYIWH010000015.1	2129	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JAYIWH010000015.1_53	JAYIWH010000015.1	2166	414	Dnd__DndA	8.700000000000001e-35	118.3	0.865	0.821	33	372
JAYIWH010000016.1_13	JAYIWH010000016.1	2228	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIWH010000016.1_13	JAYIWH010000016.1	2228	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIWH010000016.1_78	JAYIWH010000016.1	2293	427	RM_Type_II__Type_II_REase25	2.2e-27	94.7	0.95	0.986	5	425
JAYIWH010000017.1_59	JAYIWH010000017.1	2353	381	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.916	25	373
JAYIWH010000017.1_59	JAYIWH010000017.1	2353	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
JAYIWH010000018.1_26	JAYIWH010000018.1	2410	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIWH010000018.1_27	JAYIWH010000018.1	2411	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYIWH010000019.1_34	JAYIWH010000019.1	2498	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIWH010000019.1_34	JAYIWH010000019.1	2498	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIWH010000019.1_37	JAYIWH010000019.1	2501	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYIWH010000019.1_37	JAYIWH010000019.1	2501	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYIWH010000020.1_18	JAYIWH010000020.1	2561	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYIWH010000020.1_19	JAYIWH010000020.1	2562	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYIWH010000020.1_21	JAYIWH010000020.1	2564	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIWH010000021.1_39	JAYIWH010000021.1	2656	693	Gabija__GajB_2	1.4999999999999999e-44	150.4	0.834	0.863	82	679
JAYIWH010000021.1_40	JAYIWH010000021.1	2657	973	RM_Type_II__Type_II_MTases_FAM_1	7.2e-12	43.3	0.516	0.179	163	336
JAYIWH010000021.1_40	JAYIWH010000021.1	2657	973	RM_Type_II__Type_II_MTases_FAM_3	2.4e-19	67.8	0.907	0.368	160	517
JAYIWH010000021.1_40	JAYIWH010000021.1	2657	973	RM_Type_II__Type_II_MTases_FAM_37	1.9e-38	130.3	0.779	0.365	164	518
JAYIWH010000021.1_40	JAYIWH010000021.1	2657	973	RM_Type_III__Type_III_MTases_FAM_0	6.8e-109	363.5	0.983	0.882	1	858
JAYIWH010000023.1_67	JAYIWH010000023.1	2820	521	DISARM__drmC	1.8e-15	55.1	0.494	0.269	329	468
JAYIWH010000024.1_12	JAYIWH010000024.1	2832	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYIWH010000027.1_56	JAYIWH010000027.1	3058	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIWH010000028.1_40	JAYIWH010000028.1	3103	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYIWH010000028.1_40	JAYIWH010000028.1	3103	1465	BREX__brxHI	9.2e-70	233.7	0.733	0.377	24	576
JAYIWH010000028.1_49	JAYIWH010000028.1	3112	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAYIWH010000028.1_49	JAYIWH010000028.1	3112	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAYIWH010000029.1_5	JAYIWH010000029.1	3126	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIWH010000029.1_7	JAYIWH010000029.1	3128	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIWH010000029.1_7	JAYIWH010000029.1	3128	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAYIWH010000029.1_7	JAYIWH010000029.1	3128	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIWH010000029.1_13	JAYIWH010000029.1	3134	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYIWH010000031.1_8	JAYIWH010000031.1	3222	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIWH010000032.1_27	JAYIWH010000032.1	3287	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_1	6.9e-34	115.3	0.766	0.427	20	260
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_4	1.2e-48	163.7	0.814	0.453	22	277
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron_I_C__RT_1_C3	1.5e-113	378.2	0.955	0.95	15	551
JAYIWH010000033.1_41	JAYIWH010000033.1	3347	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
JAYIWH010000034.1_7	JAYIWH010000034.1	3354	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYIWH010000034.1_24	JAYIWH010000034.1	3371	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIWH010000038.1_10	JAYIWH010000038.1	3510	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIWH010000038.1_12	JAYIWH010000038.1	3512	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAYIWH010000038.1_13	JAYIWH010000038.1	3513	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JAYIWH010000038.1_14	JAYIWH010000038.1	3514	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYIWH010000041.1_22	JAYIWH010000041.1	3625	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIWH010000041.1_22	JAYIWH010000041.1	3625	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIWH010000043.1_22	JAYIWH010000043.1	3679	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAYIWH010000043.1_23	JAYIWH010000043.1	3680	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAYIWH010000043.1_23	JAYIWH010000043.1	3680	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAYIWH010000043.1_23	JAYIWH010000043.1	3680	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAYIWH010000043.1_23	JAYIWH010000043.1	3680	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAYIWH010000043.1_23	JAYIWH010000043.1	3680	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAYIWH010000046.1_23	JAYIWH010000046.1	3758	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIWH010000046.1_23	JAYIWH010000046.1	3758	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIWH010000050.1_1	JAYIWH010000050.1	3837	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIWH010000061.1_1	JAYIWH010000061.1	4025	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAYIWH010000065.1_6	JAYIWH010000065.1	4067	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIWH010000065.1_6	JAYIWH010000065.1	4067	253	AbiEii__AbiEi_3	5.6e-34	115.0	0.918	0.569	101	244
JAYIWH010000065.1_7	JAYIWH010000065.1	4068	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIWH010000067.1_6	JAYIWH010000067.1	4083	691	RM_Type_II__Type_II_MTases_FAM_29	8e-07	25.8	0.46	0.475	275	602
JAYIWH010000067.1_6	JAYIWH010000067.1	4083	691	RM_Type_II__Type_II_MTases_FAM_30	2e-10	37.6	0.403	0.423	312	603
JAYIWH010000067.1_6	JAYIWH010000067.1	4083	691	RM_Type_II__Type_II_MTases_FAM_13	6.3e-17	59.2	0.477	0.482	276	608
JAYIWH010000067.1_6	JAYIWH010000067.1	4083	691	RM_Type_II__Type_II_MTases_FAM_33	7.3e-66	220.9	0.735	0.676	162	628
JAYIWH010000069.1_2	JAYIWH010000069.1	4091	630	Zorya__ZorA	7.7e-70	234.3	0.914	0.959	14	617
JAYIWH010000069.1_3	JAYIWH010000069.1	4092	239	Zorya__ZorB	1.1e-55	186.7	0.962	0.958	9	237
JAYIWH010000069.1_4	JAYIWH010000069.1	4093	540	Zorya_TypeI__ZorC	6e-37	125.6	0.692	0.693	156	529
JAYIWH010000069.1_5	JAYIWH010000069.1	4094	545	Zorya_TypeI__ZorD	6.8e-64	214.2	0.481	0.928	32	537
JAYIWH010000081.1_2	JAYIWH010000081.1	4147	520	Zorya_TypeI__ZorD	4.1e-181	602.3	0.466	0.975	7	513
