hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVX010000005.1_118	JAYIVX010000005.1	1316	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIVX010000005.1_118	JAYIVX010000005.1	1316	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIVX010000005.1_122	JAYIVX010000005.1	1320	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVX010000005.1_122	JAYIVX010000005.1	1320	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVX010000006.1_20	JAYIVX010000006.1	1377	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIVX010000006.1_74	JAYIVX010000006.1	1431	340	WYL_I_II_III_IV_V_VI_4	4.7000000000000005e-25	86.6	0.983	0.5	142	311
JAYIVX010000006.1_74	JAYIVX010000006.1	1431	340	WYL_I_II_III_IV_V_VI_1	7.5e-50	168.1	0.974	0.918	4	315
JAYIVX010000006.1_84	JAYIVX010000006.1	1441	1455	Shango__SngC	2.4e-65	219.4	0.732	0.368	15	550
JAYIVX010000006.1_84	JAYIVX010000006.1	1441	1455	BREX__brxHI	3.7999999999999996e-68	228.4	0.739	0.383	15	571
JAYIVX010000007.1_14	JAYIVX010000007.1	1499	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIVX010000007.1_24	JAYIVX010000007.1	1509	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIVX010000007.1_25	JAYIVX010000007.1	1510	257	CBASS__AG_E1_ThiF	9.7e-35	118.0	0.578	0.553	1	142
JAYIVX010000008.1_6	JAYIVX010000008.1	1615	312	DS-33__DS-33	4.2e-91	303.2	0.935	0.939	16	308
JAYIVX010000008.1_97	JAYIVX010000008.1	1706	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIVX010000009.1_18	JAYIVX010000009.1	1746	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIVX010000009.1_18	JAYIVX010000009.1	1746	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIVX010000009.1_107	JAYIVX010000009.1	1835	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIVX010000009.1_109	JAYIVX010000009.1	1837	697	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-08	31.7	0.522	0.594	223	636
JAYIVX010000009.1_109	JAYIVX010000009.1	1837	697	Gao_Ppl__PplA	6.9e-82	273.6	0.716	0.964	21	692
JAYIVX010000010.1_53	JAYIVX010000010.1	1896	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIVX010000010.1_86	JAYIVX010000010.1	1929	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIVX010000010.1_95	JAYIVX010000010.1	1938	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAYIVX010000011.1_112	JAYIVX010000011.1	2069	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIVX010000013.1_18	JAYIVX010000013.1	2190	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIVX010000013.1_18	JAYIVX010000013.1	2190	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIVX010000013.1_91	JAYIVX010000013.1	2263	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIVX010000015.1_61	JAYIVX010000015.1	2422	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIVX010000015.1_61	JAYIVX010000015.1	2422	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIVX010000016.1_33	JAYIVX010000016.1	2494	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAYIVX010000016.1_33	JAYIVX010000016.1	2494	348	Veles__VlsA2	5.3e-70	233.8	0.979	0.83	9	297
JAYIVX010000016.1_34	JAYIVX010000016.1	2495	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIVX010000016.1_34	JAYIVX010000016.1	2495	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIVX010000016.1_69	JAYIVX010000016.1	2530	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIVX010000017.1_7	JAYIVX010000017.1	2551	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIVX010000017.1_7	JAYIVX010000017.1	2551	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIVX010000017.1_7	JAYIVX010000017.1	2551	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIVX010000017.1_7	JAYIVX010000017.1	2551	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
JAYIVX010000017.1_7	JAYIVX010000017.1	2551	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIVX010000017.1_7	JAYIVX010000017.1	2551	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIVX010000017.1_7	JAYIVX010000017.1	2551	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIVX010000017.1_7	JAYIVX010000017.1	2551	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIVX010000017.1_45	JAYIVX010000017.1	2589	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIVX010000017.1_45	JAYIVX010000017.1	2589	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIVX010000017.1_45	JAYIVX010000017.1	2589	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIVX010000017.1_61	JAYIVX010000017.1	2605	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIVX010000017.1_92	JAYIVX010000017.1	2636	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIVX010000018.1_14	JAYIVX010000018.1	2654	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIVX010000018.1_14	JAYIVX010000018.1	2654	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVX010000019.1_6	JAYIVX010000019.1	2724	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIVX010000019.1_7	JAYIVX010000019.1	2725	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIVX010000019.1_65	JAYIVX010000019.1	2783	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIVX010000020.1_9	JAYIVX010000020.1	2801	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAYIVX010000021.1_81	JAYIVX010000021.1	2934	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIVX010000022.1_10	JAYIVX010000022.1	2945	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVX010000022.1_12	JAYIVX010000022.1	2947	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIVX010000022.1_13	JAYIVX010000022.1	2948	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIVX010000022.1_14	JAYIVX010000022.1	2949	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIVX010000022.1_27	JAYIVX010000022.1	2962	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIVX010000022.1_42	JAYIVX010000022.1	2977	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYIVX010000022.1_42	JAYIVX010000022.1	2977	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIVX010000023.1_19	JAYIVX010000023.1	3020	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIVX010000023.1_19	JAYIVX010000023.1	3020	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIVX010000023.1_19	JAYIVX010000023.1	3020	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYIVX010000023.1_19	JAYIVX010000023.1	3020	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIVX010000023.1_21	JAYIVX010000023.1	3022	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIVX010000023.1_21	JAYIVX010000023.1	3022	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIVX010000023.1_21	JAYIVX010000023.1	3022	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIVX010000023.1_21	JAYIVX010000023.1	3022	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYIVX010000023.1_21	JAYIVX010000023.1	3022	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIVX010000023.1_22	JAYIVX010000023.1	3023	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYIVX010000023.1_22	JAYIVX010000023.1	3023	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIVX010000025.1_22	JAYIVX010000025.1	3154	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIVX010000026.1_39	JAYIVX010000026.1	3250	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIVX010000026.1_39	JAYIVX010000026.1	3250	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIVX010000028.1_6	JAYIVX010000028.1	3336	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIVX010000032.1_4	JAYIVX010000032.1	3562	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIVX010000032.1_6	JAYIVX010000032.1	3564	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVX010000032.1_6	JAYIVX010000032.1	3564	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIVX010000032.1_6	JAYIVX010000032.1	3564	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIVX010000032.1_12	JAYIVX010000032.1	3570	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIVX010000033.1_42	JAYIVX010000033.1	3646	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAYIVX010000033.1_42	JAYIVX010000033.1	3646	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAYIVX010000033.1_44	JAYIVX010000033.1	3648	971	Gabija__GajB_3	4.6e-10	37.2	0.598	0.266	592	849
JAYIVX010000033.1_44	JAYIVX010000033.1	3648	971	Gabija__GajB_2	1.9000000000000001e-69	232.7	0.739	0.664	209	853
JAYIVX010000034.1_1	JAYIVX010000034.1	3652	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIVX010000034.1_1	JAYIVX010000034.1	3652	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIVX010000034.1_1	JAYIVX010000034.1	3652	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIVX010000034.1_1	JAYIVX010000034.1	3652	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIVX010000034.1_1	JAYIVX010000034.1	3652	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIVX010000034.1_1	JAYIVX010000034.1	3652	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIVX010000034.1_2	JAYIVX010000034.1	3653	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIVX010000035.1_7	JAYIVX010000035.1	3701	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVX010000035.1_25	JAYIVX010000035.1	3719	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIVX010000038.1_3	JAYIVX010000038.1	3815	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIVX010000038.1_3	JAYIVX010000038.1	3815	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVX010000038.1_3	JAYIVX010000038.1	3815	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIVX010000039.1_29	JAYIVX010000039.1	3870	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIVX010000039.1_30	JAYIVX010000039.1	3871	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIVX010000039.1_30	JAYIVX010000039.1	3871	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIVX010000039.1_30	JAYIVX010000039.1	3871	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIVX010000040.1_18	JAYIVX010000040.1	3898	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIVX010000042.1_17	JAYIVX010000042.1	3955	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIVX010000043.1_26	JAYIVX010000043.1	3985	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIVX010000043.1_27	JAYIVX010000043.1	3986	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIVX010000046.1_1	JAYIVX010000046.1	4038	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIVX010000048.1_15	JAYIVX010000048.1	4087	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIVX010000048.1_16	JAYIVX010000048.1	4088	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIVX010000048.1_18	JAYIVX010000048.1	4090	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIVX010000052.1_11	JAYIVX010000052.1	4159	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIVX010000052.1_11	JAYIVX010000052.1	4159	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIVX010000052.1_11	JAYIVX010000052.1	4159	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIVX010000056.1_7	JAYIVX010000056.1	4205	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIVX010000058.1_1	JAYIVX010000058.1	4213	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAYIVX010000058.1_2	JAYIVX010000058.1	4214	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIVX010000082.1_1	JAYIVX010000082.1	4301	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
