hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQA010000002.1_29	JAYIQA010000002.1	432	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIQA010000002.1_29	JAYIQA010000002.1	432	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIQA010000002.1_29	JAYIQA010000002.1	432	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYIQA010000002.1_29	JAYIQA010000002.1	432	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIQA010000002.1_29	JAYIQA010000002.1	432	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIQA010000002.1_29	JAYIQA010000002.1	432	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIQA010000002.1_163	JAYIQA010000002.1	566	414	Dnd__DndA	8.9e-35	118.3	0.865	0.821	33	372
JAYIQA010000002.1_226	JAYIQA010000002.1	629	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIQA010000003.1_116	JAYIQA010000003.1	897	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIQA010000003.1_116	JAYIQA010000003.1	897	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYIQA010000004.1_65	JAYIQA010000004.1	1078	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYIQA010000004.1_65	JAYIQA010000004.1	1078	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIQA010000004.1_66	JAYIQA010000004.1	1079	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIQA010000004.1_66	JAYIQA010000004.1	1079	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYIQA010000004.1_66	JAYIQA010000004.1	1079	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIQA010000004.1_66	JAYIQA010000004.1	1079	439	RM__Type_I_S_04	5.800000000000001e-63	211.6	0.748	0.97	8	433
JAYIQA010000004.1_66	JAYIQA010000004.1	1079	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIQA010000004.1_68	JAYIQA010000004.1	1081	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIQA010000004.1_68	JAYIQA010000004.1	1081	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIQA010000004.1_68	JAYIQA010000004.1	1081	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYIQA010000004.1_68	JAYIQA010000004.1	1081	729	RM__Type_I_MTases_FAM_3	4.3000000000000005e-258	855.9	0.995	0.995	2	726
JAYIQA010000004.1_150	JAYIQA010000004.1	1163	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIQA010000005.1_5	JAYIQA010000005.1	1174	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIQA010000005.1_7	JAYIQA010000005.1	1176	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIQA010000005.1_7	JAYIQA010000005.1	1176	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIQA010000005.1_7	JAYIQA010000005.1	1176	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIQA010000005.1_13	JAYIQA010000005.1	1182	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIQA010000005.1_56	JAYIQA010000005.1	1225	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIQA010000006.1_37	JAYIQA010000006.1	1373	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIQA010000006.1_37	JAYIQA010000006.1	1373	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIQA010000006.1_41	JAYIQA010000006.1	1377	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIQA010000006.1_41	JAYIQA010000006.1	1377	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIQA010000006.1_45	JAYIQA010000006.1	1381	623	pAgo__SIR2APAZ	8.4e-205	679.5	0.997	0.978	6	614
JAYIQA010000006.1_46	JAYIQA010000006.1	1382	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIQA010000006.1_46	JAYIQA010000006.1	1382	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIQA010000006.1_46	JAYIQA010000006.1	1382	483	pAgo__pAgo_S2B	9.000000000000001e-63	210.8	0.994	0.973	13	482
JAYIQA010000006.1_46	JAYIQA010000006.1	1382	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAYIQA010000006.1_46	JAYIQA010000006.1	1382	483	pAgo__pAgo_S1B	8.6e-196	649.1	0.994	0.99	5	482
JAYIQA010000006.1_51	JAYIQA010000006.1	1387	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIQA010000007.1_45	JAYIQA010000007.1	1537	1455	Shango__SngC	2.4e-65	219.4	0.732	0.368	15	550
JAYIQA010000007.1_45	JAYIQA010000007.1	1537	1455	BREX__brxHI	3.7999999999999996e-68	228.4	0.739	0.383	15	571
JAYIQA010000007.1_55	JAYIQA010000007.1	1547	340	WYL_I_II_III_IV_V_VI_4	4.6e-25	86.6	0.983	0.5	142	311
JAYIQA010000007.1_55	JAYIQA010000007.1	1547	340	WYL_I_II_III_IV_V_VI_1	7.5e-50	168.1	0.974	0.918	4	315
JAYIQA010000007.1_109	JAYIQA010000007.1	1601	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIQA010000008.1_101	JAYIQA010000008.1	1721	257	CBASS__AG_E1_ThiF	9.6e-35	118.0	0.578	0.553	1	142
JAYIQA010000008.1_102	JAYIQA010000008.1	1722	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIQA010000008.1_112	JAYIQA010000008.1	1732	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIQA010000009.1_18	JAYIQA010000009.1	1764	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIQA010000010.1_35	JAYIQA010000010.1	1909	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIQA010000010.1_35	JAYIQA010000010.1	1909	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIQA010000011.1_23	JAYIQA010000011.1	2012	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIQA010000011.1_111	JAYIQA010000011.1	2100	312	DS-33__DS-33	4.2e-91	303.2	0.935	0.939	16	308
JAYIQA010000013.1_18	JAYIQA010000013.1	2215	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIQA010000013.1_18	JAYIQA010000013.1	2215	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIQA010000013.1_91	JAYIQA010000013.1	2288	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIQA010000015.1_61	JAYIQA010000015.1	2447	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIQA010000015.1_61	JAYIQA010000015.1	2447	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIQA010000016.1_3	JAYIQA010000016.1	2489	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAYIQA010000016.1_12	JAYIQA010000016.1	2498	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIQA010000016.1_44	JAYIQA010000016.1	2530	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIQA010000017.1_34	JAYIQA010000017.1	2615	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAYIQA010000017.1_34	JAYIQA010000017.1	2615	348	Veles__VlsA2	5.2e-70	233.8	0.979	0.83	9	297
JAYIQA010000017.1_35	JAYIQA010000017.1	2616	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIQA010000017.1_35	JAYIQA010000017.1	2616	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIQA010000017.1_70	JAYIQA010000017.1	2651	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIQA010000018.1_6	JAYIQA010000018.1	2671	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIQA010000018.1_6	JAYIQA010000018.1	2671	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIQA010000018.1_6	JAYIQA010000018.1	2671	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIQA010000018.1_6	JAYIQA010000018.1	2671	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
JAYIQA010000018.1_6	JAYIQA010000018.1	2671	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIQA010000018.1_6	JAYIQA010000018.1	2671	319	Retron__RT_Tot_7	6.7e-45	151.5	0.677	0.843	38	306
JAYIQA010000018.1_6	JAYIQA010000018.1	2671	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIQA010000018.1_6	JAYIQA010000018.1	2671	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIQA010000018.1_45	JAYIQA010000018.1	2710	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIQA010000018.1_45	JAYIQA010000018.1	2710	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIQA010000018.1_45	JAYIQA010000018.1	2710	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIQA010000018.1_61	JAYIQA010000018.1	2726	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIQA010000018.1_91	JAYIQA010000018.1	2756	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIQA010000019.1_65	JAYIQA010000019.1	2825	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIQA010000019.1_65	JAYIQA010000019.1	2825	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIQA010000020.1_6	JAYIQA010000020.1	2843	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIQA010000020.1_7	JAYIQA010000020.1	2844	228	Dpd__QueE	8.7e-07	26.7	0.652	0.658	71	220
JAYIQA010000020.1_65	JAYIQA010000020.1	2902	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIQA010000021.1_9	JAYIQA010000021.1	2920	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAYIQA010000023.1_2	JAYIQA010000023.1	3060	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIQA010000024.1_25	JAYIQA010000024.1	3165	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIQA010000024.1_25	JAYIQA010000024.1	3165	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIQA010000024.1_40	JAYIQA010000024.1	3180	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIQA010000024.1_53	JAYIQA010000024.1	3193	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIQA010000024.1_54	JAYIQA010000024.1	3194	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIQA010000024.1_55	JAYIQA010000024.1	3195	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIQA010000024.1_57	JAYIQA010000024.1	3197	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIQA010000026.1_22	JAYIQA010000026.1	3299	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIQA010000027.1_26	JAYIQA010000027.1	3383	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIQA010000027.1_26	JAYIQA010000027.1	3383	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIQA010000030.1_42	JAYIQA010000030.1	3572	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.5e-05	21.4	0.592	0.599	110	555
JAYIQA010000030.1_42	JAYIQA010000030.1	3572	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAYIQA010000030.1_44	JAYIQA010000030.1	3574	971	Gabija__GajB_3	4.5e-10	37.2	0.598	0.266	592	849
JAYIQA010000030.1_44	JAYIQA010000030.1	3574	971	Gabija__GajB_2	1.9000000000000001e-69	232.7	0.739	0.664	209	853
JAYIQA010000031.1_1	JAYIQA010000031.1	3578	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYIQA010000031.1_1	JAYIQA010000031.1	3578	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIQA010000031.1_1	JAYIQA010000031.1	3578	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIQA010000031.1_1	JAYIQA010000031.1	3578	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAYIQA010000031.1_1	JAYIQA010000031.1	3578	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIQA010000031.1_1	JAYIQA010000031.1	3578	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIQA010000031.1_2	JAYIQA010000031.1	3579	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIQA010000032.1_17	JAYIQA010000032.1	3637	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYIQA010000032.1_35	JAYIQA010000032.1	3655	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIQA010000036.1_27	JAYIQA010000036.1	3813	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIQA010000036.1_27	JAYIQA010000036.1	3813	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIQA010000036.1_27	JAYIQA010000036.1	3813	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIQA010000037.1_29	JAYIQA010000037.1	3844	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIQA010000037.1_30	JAYIQA010000037.1	3845	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIQA010000037.1_30	JAYIQA010000037.1	3845	605	UG35__UvrD	9.300000000000001e-25	84.7	0.441	0.585	29	382
JAYIQA010000037.1_30	JAYIQA010000037.1	3845	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIQA010000038.1_18	JAYIQA010000038.1	3872	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIQA010000039.1_17	JAYIQA010000039.1	3899	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIQA010000040.1_1	JAYIQA010000040.1	3904	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIQA010000040.1_2	JAYIQA010000040.1	3905	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIQA010000042.1_4	JAYIQA010000042.1	3961	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIQA010000042.1_4	JAYIQA010000042.1	3961	155	Veles__VlsC2	9.5e-35	117.8	0.953	0.961	3	151
JAYIQA010000043.1_19	JAYIQA010000043.1	4004	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIQA010000044.1_10	JAYIQA010000044.1	4014	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIQA010000044.1_12	JAYIQA010000044.1	4016	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYIQA010000044.1_12	JAYIQA010000044.1	4016	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYIQA010000047.1_4	JAYIQA010000047.1	4067	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIQA010000047.1_6	JAYIQA010000047.1	4069	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIQA010000047.1_7	JAYIQA010000047.1	4070	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIQA010000052.1_11	JAYIQA010000052.1	4152	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIQA010000052.1_11	JAYIQA010000052.1	4152	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIQA010000052.1_11	JAYIQA010000052.1	4152	272	RM_Type_II__Type_II_MTases_FAM_2	9.099999999999999e-29	98.6	0.498	0.702	13	203
JAYIQA010000056.1_7	JAYIQA010000056.1	4190	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIQA010000059.1_8	JAYIQA010000059.1	4211	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIQA010000059.1_9	JAYIQA010000059.1	4212	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAYIQA010000077.1_1	JAYIQA010000077.1	4286	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
