seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIPT010000039.1	41	1	0	0	11	0.2500	0.8622	0.3415	0.0000	0.6585	0.0000	0.0488	0.3659	0.0488	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.4634	0.1220	0.0000	0.7773	0.6290	0.0000	0.0000	0.0001	0.0356	0.0000	5.3055	-9.6767	-64.6398
JAUIPT010000040.1	35	0	0	1	11	0.2353	0.8430	0.3143	0.0000	0.6857	0.0000	0.0571	0.4000	0.0286	0.1714	0.0286	0.0000	0.0286	0.0000	0.0000	0.4857	0.2000	0.0286	0.6528	0.7561	0.0000	0.0000	0.0000	0.3593	0.0000	-0.7473	-4.8025	-65.9687
JAUIPT010000041.1	37	0	0	0	11	0.3056	0.8556	0.1892	0.0000	0.8108	0.0000	0.0541	0.1351	0.0000	0.0270	0.0000	0.0000	0.0000	0.0000	0.0000	0.1892	0.0270	0.0000	0.8289	0.5593	0.0000	0.0056	0.0670	0.0729	0.0000	5.0856	-5.0856	-21.1818
JAUIPT010000042.1	26	0	0	0	11	0.4000	0.8364	0.2308	0.0000	0.7692	0.0000	0.0385	0.2692	0.0385	0.1154	0.0385	0.0000	0.0000	0.0000	0.0000	0.3462	0.1538	0.0000	0.7625	0.6470	0.0000	0.0020	0.0027	0.4333	0.0000	0.0498	-1.7570	-34.0100
JAUIPT010000043.1	42	1	0	0	11	0.2439	0.8347	0.4286	0.0000	0.5714	0.0000	0.1190	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4762	0.0000	0.0000	0.8769	0.4794	0.0000	0.0000	0.0071	0.0001	0.0000	19.1152	-19.1152	-51.9257
JAUIPT010000044.1	31	0	2	0	11	0.2667	0.9090	0.2258	0.0000	0.7742	0.0000	0.0000	0.0000	0.0000	0.0968	0.1613	0.0000	0.0000	0.0323	0.0000	0.0000	0.2581	0.0323	0.0029	0.9892	0.0000	0.3707	0.0022	0.9964	0.0000	-13.4497	10.0387	-17.5697
JAUIPT010000045.1	23	0	0	0	11	0.3182	0.8236	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0435	0.0435	0.0000	0.2609	0.0000	0.0870	0.7469	0.6539	0.0000	0.0620	0.0971	0.3808	0.0000	-2.1429	-4.1646	-18.2949
JAUIPT010000046.1	23	0	1	0	11	0.2727	0.7960	0.4348	0.0000	0.5652	0.0000	0.0870	0.3043	0.0435	0.1304	0.0000	0.0000	0.0435	0.0000	0.0000	0.4348	0.1304	0.0435	0.7602	0.6301	0.0000	0.0013	0.0101	0.1108	0.0000	2.3937	-7.9951	-33.3764
JAUIPT010000047.1	17	0	0	0	11	0.2500	0.8438	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAUIPT010000048.1	24	0	0	0	11	0.3913	0.8449	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIPT010000049.1	23	0	0	1	11	0.2727	0.8897	0.1739	0.0000	0.8261	0.0000	0.0435	0.2174	0.0000	0.0435	0.0435	0.0000	0.0000	0.0435	0.0435	0.2609	0.0870	0.0870	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAUIPT010000050.1	16	0	0	1	11	0.5333	0.7862	0.0625	0.0000	0.9375	0.0000	0.0625	0.1250	0.0000	0.0000	0.0625	0.0625	0.0000	0.0625	0.0000	0.1875	0.1250	0.0625	0.3030	0.7690	0.0000	0.3290	0.1222	0.7788	0.0000	-6.4615	0.4377	-9.5111
JAUIPT010000051.1	12	0	0	0	11	0.2727	0.8906	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6315	0.7754	0.0000	0.1517	0.0905	0.6425	0.0000	-1.1722	1.1722	-11.5067
JAUIPT010000052.1	16	0	0	0	11	0.2667	0.8189	0.2500	0.0000	0.7500	0.0000	0.0625	0.2500	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0000	0.0625	0.8851	0.2766	0.0000	0.0287	0.3662	0.0487	0.0000	4.7488	-8.1611	-12.3669
JAUIPT010000053.1	14	0	0	0	11	0.2308	0.8397	0.2857	0.0000	0.7143	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAUIPT010000054.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIPT010000055.1	11	0	1	0	11	0.2000	0.8299	0.2727	0.0000	0.7273	0.0000	0.0000	0.1818	0.0000	0.1818	0.0909	0.0000	0.0000	0.0000	0.0000	0.1818	0.2727	0.0000	0.4892	0.8722	0.0000	0.1576	0.0359	0.8340	0.0000	-3.2284	3.2284	-13.7864
JAUIPT010000056.1	8	0	0	0	11	0.4286	0.8879	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUIPT010000057.1	11	0	2	0	11	0.3000	0.8309	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	1.0000	0.0000	0.5000	0.0312	0.9688	0.0000	-6.8731	6.8731	-6.8731
JAUIPT010000058.1	10	0	0	0	11	0.3333	0.6848	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.2624	0.9557	0.0000	0.4229	0.1677	0.7844	0.0000	-2.5828	2.5828	-4.7915
JAUIPT010000059.1	12	0	0	0	11	0.4545	0.8028	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.3558	0.9051	0.0000	0.3868	0.1853	0.7350	0.0000	-2.0403	2.0403	-5.1185
JAUIPT010000060.1	6	0	0	0	11	0.2000	0.8587	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAUIPT010000061.1	6	0	0	0	11	0.0000	0.8524	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7665	0.6423	0.0000	0.3598	0.3893	0.4686	0.0000	0.2514	-0.2514	-3.0910
JAUIPT010000062.1	13	0	3	0	11	0.3333	0.9137	0.1538	0.0000	0.8462	0.0000	0.0000	0.0000	0.0000	0.5385	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.6923	0.0000	0.3455	0.9384	0.0000	0.1419	0.0010	0.9942	0.0000	-10.2736	10.2736	-22.7731
JAUIPT010000063.1	7	0	0	0	11	0.3333	0.8036	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAUIPT010000064.1	7	0	0	0	11	0.1667	0.8373	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIPT010000065.1	6	0	0	0	11	0.2000	0.8651	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPT010000066.1	5	0	0	0	11	0.0000	0.9892	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6245	0.7810	0.0000	0.3933	0.3562	0.5395	0.0000	-0.3163	0.3163	-3.0776
JAUIPT010000067.1	5	0	0	0	11	0.2500	0.9243	0.6000	0.0000	0.4000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8515	0.0000	0.0000	0.1462	0.4742	0.1596	0.0000	2.6332	-4.9376	-5.4616
JAUIPT010000068.1	10	0	0	0	11	0.3333	0.6731	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.2849	0.9585	0.0000	0.4589	0.3092	0.6545	0.0000	-1.2782	1.2782	-2.4674
JAUIPT010000069.1	2	0	0	0	11	0.0000	0.1328	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUIPT010000070.1	6	0	1	0	11	0.0000	0.9217	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIPT010000071.1	5	0	0	0	11	0.7500	0.7340	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAUIPT010000072.1	3	0	0	0	11	0.0000	0.9761	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPT010000073.1	5	0	0	0	11	0.0000	0.7759	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0187	0.9677	0.2516	0.5334	0.3378	0.6914	0.0000	-2.3659	1.3215	-1.3955
JAUIPT010000074.1	4	0	0	0	11	0.6667	0.8533	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6468	0.7088	0.0000	0.2787	0.2557	0.5294	0.0000	-0.2352	0.2352	-5.7595
JAUIPT010000075.1	1	0	0	0	11	0.0000	0.4134	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPT010000076.1	2	0	0	0	11	1.0000	0.7966	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPT010000077.1	2	0	0	0	11	0.0000	0.9323	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPT010000078.1	2	0	0	0	11	0.0000	0.8482	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAUIPT010000079.1	2	0	0	0	11	0.0000	0.6414	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPT010000080.1	2	0	0	0	11	0.0000	0.9753	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIPT010000081.1	2	0	0	0	11	0.0000	0.8820	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
