seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRN010000029.1	49	1	0	0	11	0.2917	0.8669	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAYIRN010000030.1	51	0	0	0	11	0.3000	0.8527	0.1569	0.0000	0.8431	0.0000	0.0392	0.1961	0.0196	0.0784	0.0000	0.0000	0.0196	0.0000	0.0000	0.2549	0.0784	0.0196	0.7639	0.6272	0.0000	0.0001	0.0047	0.0187	0.0000	5.8056	-11.6682	-43.9221
JAYIRN010000031.1	42	0	0	1	11	0.2683	0.8388	0.2143	0.0000	0.7857	0.0000	0.0476	0.1905	0.0238	0.0714	0.0238	0.0000	0.0000	0.0238	0.0238	0.2619	0.0952	0.0476	0.7652	0.6192	0.0000	0.0015	0.0109	0.1220	0.0000	-0.2533	-8.3496	-36.1271
JAYIRN010000032.1	53	1	0	0	11	0.3654	0.7785	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1132	0.0189	0.0000	0.0000	0.0000	0.0000	0.2642	0.1321	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1815	0.0000	2.4950	-4.3669	-57.7298
JAYIRN010000033.1	39	0	0	0	11	0.3684	0.8166	0.4103	0.0000	0.5897	0.0000	0.0513	0.3077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3590	0.0000	0.0000	0.7635	0.6457	0.0000	0.0002	0.0040	0.0516	0.0000	5.8222	-5.8222	-39.6924
JAYIRN010000034.1	53	0	1	0	11	0.4038	0.8230	0.2830	0.0000	0.7170	0.0000	0.0189	0.2830	0.0000	0.0755	0.0000	0.0000	0.0000	0.0000	0.0189	0.3019	0.0755	0.0189	0.7570	0.6451	0.0000	0.0000	0.0002	0.1868	0.0189	1.2241	-4.6606	-56.3868
JAYIRN010000035.1	42	0	0	0	11	0.2927	0.8385	0.2619	0.0000	0.7381	0.0000	0.0238	0.3571	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.3810	0.1190	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1789	0.0000	3.0472	-3.0472	-62.4694
JAYIRN010000036.1	44	0	0	0	11	0.3488	0.8052	0.3864	0.0000	0.6136	0.0000	0.0000	0.2500	0.0000	0.1136	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1136	0.0000	0.6503	0.7597	0.0000	0.0003	0.0003	0.4966	0.0000	0.0273	-0.0273	-47.2230
JAYIRN010000037.1	34	0	0	0	11	0.2424	0.8924	0.2059	0.0000	0.7941	0.0000	0.0588	0.2647	0.0000	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.3235	0.0294	0.0000	0.7109	0.7007	0.0000	0.0017	0.0043	0.2838	0.0000	1.8515	-1.8515	-32.8905
JAYIRN010000038.1	39	0	0	1	11	0.3158	0.8418	0.3333	0.0000	0.6667	0.0000	0.0513	0.3333	0.0256	0.1538	0.0256	0.0000	0.0256	0.0000	0.0000	0.4103	0.1795	0.0256	0.6505	0.7568	0.0000	0.0000	0.0000	0.5298	0.0000	-2.1425	-3.4074	-63.1912
JAYIRN010000039.1	62	0	11	0	11	0.0984	0.7920	0.0806	0.0000	0.9194	0.0000	0.0000	0.0000	0.0000	0.2258	0.0323	0.0484	0.0000	0.0161	0.0000	0.0000	0.3065	0.0161	0.3471	0.9266	0.0000	0.0773	0.0000	1.0000	0.0000	-27.6510	20.5470	-45.3413
JAYIRN010000040.1	45	0	1	0	11	0.2727	0.8463	0.3333	0.0000	0.6667	0.0000	0.1111	0.2889	0.0000	0.0667	0.0000	0.0000	0.0222	0.0000	0.0000	0.4000	0.0667	0.0222	0.7767	0.6081	0.0000	0.0000	0.0007	0.0029	0.0000	10.7935	-13.6317	-56.5943
JAYIRN010000041.1	39	0	0	0	11	0.2632	0.8607	0.3077	0.0000	0.6923	0.0000	0.1026	0.3077	0.0256	0.0256	0.0769	0.0000	0.0000	0.0000	0.0000	0.4359	0.1026	0.0000	0.7991	0.6012	0.0000	0.0000	0.0003	0.0358	0.0000	6.0864	-7.8413	-53.1857
JAYIRN010000042.1	39	1	0	0	11	0.2895	0.8655	0.2051	0.0000	0.7949	0.0000	0.0000	0.2564	0.0769	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.3333	0.0256	0.0000	0.6602	0.7510	0.0000	0.0014	0.0041	0.2598	0.0000	0.7224	-5.5544	-35.6218
JAYIRN010000043.1	34	0	0	0	11	0.3333	0.8739	0.3824	0.0000	0.6176	0.0000	0.0294	0.2941	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0588	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JAYIRN010000044.1	48	0	0	0	11	0.1702	0.8882	0.3125	0.0000	0.6875	0.0000	0.1250	0.3750	0.1042	0.0417	0.0000	0.0000	0.0208	0.0000	0.0000	0.6042	0.0417	0.0208	0.8209	0.5207	0.0000	0.0000	0.0009	0.0000	0.0000	19.8043	-32.6894	-74.6434
JAYIRN010000045.1	46	0	1	0	11	0.4222	0.8303	0.1957	0.0000	0.8043	0.0000	0.0000	0.1304	0.0000	0.0435	0.0435	0.0435	0.0000	0.0000	0.0217	0.1304	0.1304	0.0217	0.5724	0.7567	0.0000	0.0303	0.0037	0.8929	0.0000	-7.9438	1.5541	-28.6277
JAYIRN010000046.1	42	0	0	0	11	0.4390	0.7541	0.2381	0.0000	0.7619	0.0000	0.0238	0.2381	0.0238	0.0238	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0238	0.0000	0.6719	0.7406	0.0000	0.0011	0.0043	0.1976	0.0000	2.2187	-4.1929	-36.2206
JAYIRN010000047.1	28	0	0	0	11	0.4074	0.8460	0.1429	0.0000	0.8571	0.0000	0.0000	0.3571	0.0000	0.0000	0.0000	0.0000	0.0357	0.0000	0.0000	0.3571	0.0000	0.0357	0.7425	0.6699	0.0000	0.0049	0.0090	0.3483	0.0000	0.4036	-3.1218	-31.2983
JAYIRN010000048.1	27	0	0	1	11	0.3462	0.8837	0.2963	0.0000	0.7037	0.0000	0.0000	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0370	0.0741	0.2963	0.0741	0.1111	0.6633	0.6666	0.0000	0.0528	0.0718	0.4188	0.0000	-5.0513	-5.9216	-25.8532
JAYIRN010000049.1	27	0	0	0	11	0.2692	0.8120	0.3333	0.0000	0.6667	0.0000	0.1481	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYIRN010000050.1	29	1	3	0	11	0.3929	0.8094	0.4138	0.0000	0.5862	0.0000	0.0690	0.4138	0.0345	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.5172	0.1034	0.0000	0.7579	0.6523	0.0000	0.0001	0.0005	0.1539	0.0000	2.9660	-4.5320	-45.9653
JAYIRN010000051.1	34	0	0	0	11	0.3030	0.7844	0.2941	0.0000	0.7059	0.0000	0.0882	0.3529	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0294	0.4412	0.0294	0.0294	0.8604	0.4811	0.0000	0.0001	0.0129	0.0053	0.0000	8.7393	-12.1759	-40.2522
JAYIRN010000052.1	25	0	0	0	11	0.3333	0.8269	0.2000	0.0000	0.8000	0.0000	0.0400	0.2000	0.0400	0.0800	0.0400	0.0000	0.0000	0.0000	0.0000	0.2800	0.1200	0.0000	0.8199	0.5705	0.0000	0.0044	0.0209	0.1718	0.0000	2.7872	-4.0750	-25.0696
JAYIRN010000053.1	28	0	1	0	11	0.2963	0.8284	0.4643	0.0000	0.5357	0.0000	0.0000	0.3214	0.0000	0.1786	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1786	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYIRN010000054.1	31	0	2	0	11	0.3000	0.8939	0.2258	0.0000	0.7742	0.0000	0.0000	0.0000	0.0000	0.0645	0.0968	0.0000	0.0000	0.0323	0.0000	0.0000	0.1613	0.0323	0.0732	0.9314	0.0000	0.4577	0.0225	0.9734	0.0000	-9.4048	6.0297	-11.1452
JAYIRN010000055.1	34	0	0	0	11	0.1818	0.8821	0.3235	0.0000	0.6765	0.0000	0.1471	0.2647	0.0882	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0588	0.0000	0.9498	0.3130	0.0000	0.0000	0.0121	0.0003	0.0000	15.0676	-18.5551	-44.0435
JAYIRN010000056.1	20	0	0	0	11	0.0526	0.8475	0.3000	0.0000	0.7000	0.0000	0.0500	0.5000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5500	0.1000	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYIRN010000057.1	26	0	0	0	11	0.4000	0.7786	0.3077	0.0000	0.6923	0.0000	0.0000	0.3846	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0385	0.0000	0.6650	0.7468	0.0000	0.0046	0.0029	0.6096	0.0000	-0.8914	0.8914	-33.0964
JAYIRN010000058.1	25	0	0	0	11	0.4583	0.8373	0.2800	0.0000	0.7200	0.0000	0.0000	0.3200	0.0000	0.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.3200	0.2800	0.0000	0.6337	0.7736	0.0000	0.0013	0.0002	0.8705	0.0000	-3.8388	3.7849	-43.6948
JAYIRN010000059.1	20	0	0	0	11	0.2105	0.8255	0.1500	0.0000	0.8500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0500	0.0000	0.0000	0.1000	0.0500	0.0500	0.7557	0.4493	0.0000	0.1574	0.3288	0.2761	0.0000	0.8245	-4.0803	-8.3848
JAYIRN010000060.1	23	1	0	0	11	0.2727	0.8744	0.3043	0.0000	0.6957	0.0000	0.0870	0.3913	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0435	0.0000	0.8278	0.5607	0.0000	0.0002	0.0169	0.0119	0.0000	7.9656	-11.0623	-35.3388
JAYIRN010000061.1	24	0	0	0	11	0.3478	0.8158	0.0833	0.0000	0.9167	0.0000	0.0000	0.0417	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0833	0.0417	0.1250	0.0833	0.3189	0.7585	0.0000	0.6067	0.2712	0.8056	0.0000	-6.2805	-0.5926	-7.6981
JAYIRN010000062.1	23	0	0	0	11	0.2727	0.8559	0.2609	0.0000	0.7391	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6430	0.7658	0.0000	0.0054	0.0023	0.6966	0.0000	-1.6620	1.6620	-33.8005
JAYIRN010000063.1	22	0	0	0	11	0.2381	0.8059	0.1364	0.0000	0.8636	0.0000	0.1364	0.1818	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYIRN010000064.1	22	0	0	0	11	0.2857	0.8352	0.2727	0.0000	0.7273	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAYIRN010000065.1	16	0	0	0	11	0.1333	0.8943	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAYIRN010000066.1	13	0	0	0	11	0.3333	0.8378	0.1538	0.0000	0.8462	0.0000	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.2308	0.0000	0.0769	0.7686	0.6130	0.0000	0.2859	0.3912	0.3838	0.0000	-0.7715	-2.6651	-7.5080
JAYIRN010000067.1	12	0	0	0	11	0.0909	0.8310	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIRN010000068.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIRN010000069.1	16	0	0	0	11	0.1333	0.8919	0.2500	0.0000	0.7500	0.0000	0.0625	0.5625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.8412	0.5405	0.0000	0.0011	0.0458	0.0232	0.0000	7.3223	-7.8232	-27.7689
JAYIRN010000070.1	17	0	0	0	11	0.3125	0.6962	0.1765	0.0000	0.8235	0.0000	0.0000	0.3529	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0588	0.0000	0.6385	0.7696	0.0000	0.0317	0.0230	0.5815	0.0000	-0.6576	0.6576	-21.3769
JAYIRN010000071.1	8	0	0	0	11	0.1429	0.8803	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6268	0.7792	0.0000	0.2626	0.1210	0.7211	0.0000	-1.9003	1.9003	-8.5867
JAYIRN010000072.1	16	0	0	0	11	0.7333	0.7996	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYIRN010000073.1	8	0	0	0	11	0.1429	0.8044	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIRN010000074.1	6	0	0	0	11	0.2000	0.9179	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIRN010000075.1	9	0	0	0	11	0.0000	0.8811	0.1111	0.0000	0.8889	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAYIRN010000076.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIRN010000077.1	8	0	0	0	11	0.1429	0.8011	0.2500	0.0000	0.7500	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYIRN010000078.1	11	0	0	0	11	0.5000	0.8630	0.1818	0.0000	0.8182	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.6060	0.7955	0.0000	0.3973	0.3526	0.5477	0.0000	-0.3825	0.3825	-3.0613
JAYIRN010000079.1	8	0	0	0	11	0.2857	0.8139	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAYIRN010000080.1	7	0	0	0	11	0.3333	0.7886	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAYIRN010000081.1	7	0	0	0	11	0.3333	0.7999	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
