gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYINH010000028.1_12	13079	13363	285	-1	0.635	11	GGAG/GAGG	GENOMAD.138269.PC	2.867e-14	69	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
JAYINH010000028.1_13	13593	14468	876	-1	0.656	11	AGGA	GENOMAD.116234.CP	1.332e-13	74	0	0	0	1	NA	NA	NA	PF13607;PF03061;K01902;TIGR01019;COG0074	succinyl-CoA synthetase, alpha subunit
JAYINH010000028.1_14	14493	15662	1170	-1	0.624	11	None	GENOMAD.120770.CP	1.316e-06	53	0	0	0	1	NA	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
JAYINH010000028.1_15	15896	17506	1611	1	0.685	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_16	17715	19109	1395	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_17	19526	21259	1734	-1	0.619	11	GGA/GAG/AGG	GENOMAD.005978.CC	2.176e-09	63	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAYINH010000028.1_18	21294	22793	1500	-1	0.604	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_19	22790	23365	576	-1	0.590	11	GGA/GAG/AGG	GENOMAD.158748.CP	1.864e-06	50	0	0	0	1	NA	NA	NA	PF06609;COG4262;TIGR00882	Predicted spermidine synthase with an N-terminal membrane domain
JAYINH010000028.1_20	23430	25088	1659	-1	0.614	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_21	25160	25573	414	-1	0.558	11	GGA/GAG/AGG	GENOMAD.169725.CP	0.0001269	43	0	0	0	1	NA	NA	NA	PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAYINH010000028.1_22	25925	27184	1260	1	0.538	11	GGAG/GAGG	GENOMAD.117158.CP	9.596e-27	117	0	0	0	1	NA	NA	NA	PF00482	Type II secretion system (T2SS), protein F
JAYINH010000028.1_23	27191	28054	864	1	0.635	11	GGA/GAG/AGG	GENOMAD.189659.CP	0.0002268	45	0	0	0	1	NA	NA	NA	PF01478;K02278;COG4960	Flp pilus assembly protein, protease CpaA
JAYINH010000028.1_24	28068	28691	624	1	0.612	11	GGA/GAG/AGG	GENOMAD.124185.CV	0.0004615	43	0	0	0	1	NA	NA	NA	PF01121;K00859;TIGR00152;COG0237	dephospho-CoA kinase
JAYINH010000028.1_25	29223	29624	402	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_26	29699	29989	291	1	0.667	11	AGGAG	GENOMAD.126751.PC	2.812e-15	72	0	0	0	1	NA	NA	NA	PF08681;COG4453	Uncharacterized conserved protein, DUF1778 family
JAYINH010000028.1_27	29986	30477	492	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_28	30620	31954	1335	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_29	31947	32624	678	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_30	32655	33128	474	-1	0.538	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_31	33351	34256	906	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_32	34720	36849	2130	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_33	37383	37775	393	-1	0.636	11	None	GENOMAD.116980.PP	6.316e-54	185	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAYINH010000028.1_34	37866	38315	450	-1	0.647	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_35	38446	38592	147	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_36	39129	39392	264	-1	0.534	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_37	40161	40556	396	1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_38	40563	42149	1587	-1	0.645	11	GGAG/GAGG	GENOMAD.002761.PP	0.0006079	45	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
JAYINH010000028.1_39	42408	42734	327	1	0.547	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_40	43305	44282	978	1	0.584	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_41	44397	44864	468	-1	0.618	11	GGxGG	GENOMAD.215476.PV	3.072e-90	291	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_42	44861	45229	369	-1	0.675	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_43	45234	45731	498	-1	0.602	11	GGA/GAG/AGG	GENOMAD.116980.PP	4.13e-12	66	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAYINH010000028.1_44	45774	46298	525	-1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_45	46321	48969	2649	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_46	48972	50489	1518	-1	0.547	11	GGA/GAG/AGG	GENOMAD.160402.VP	3.412e-05	49	0	0	0	1246	Caudoviricetes	NA	NA	PF09445;K13581;COG3392;TIGR00755	Adenine-specific DNA methylase
JAYINH010000028.1_47	50623	53208	2586	-1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_48	53244	53885	642	-1	0.555	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_49	54080	54280	201	-1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_50	54349	54828	480	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_51	55205	55657	453	1	0.605	11	AGGA/GGAG/GAGG	GENOMAD.209785.CP	1.099e-13	70	0	0	0	1	NA	NA	NA	PF12568;COG2153;TIGR03585;K03827	Predicted N-acyltransferase, GNAT family
JAYINH010000028.1_52	56036	57742	1707	1	0.551	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_53	57797	58465	669	1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000028.1_54	58716	59291	576	-1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_1	1	702	702	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_2	1137	2066	930	1	0.629	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JAYINH010000036.1_3	2128	2808	681	1	0.642	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JAYINH010000036.1_4	3352	4002	651	1	0.641	11	GGAG/GAGG	GENOMAD.120574.PP	5.496e-114	363	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_5	4066	5175	1110	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_6	5224	5544	321	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_7	5633	5932	300	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_8	6082	8361	2280	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_9	8845	9825	981	-1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_10	10030	11844	1815	-1	0.591	11	GGAG/GAGG	GENOMAD.004811.VV	0.0003609	46	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR01073;K03657;COG0210	ATP-dependent DNA helicase PcrA
JAYINH010000036.1_11	11831	13618	1788	-1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_12	13839	14438	600	1	0.675	11	AGGA	GENOMAD.117065.PC	2.577e-35	135	0	1	0	1	NA	G_tfc2	NA	PF10671;TIGR03748	conjugative transfer region protein, TIGR03748 family
JAYINH010000036.1_13	14435	15085	651	1	0.697	11	GGAG/GAGG	GENOMAD.136595.PP	7.283e-111	354	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_14	15100	15822	723	1	0.674	11	GGAG/GAGG	GENOMAD.162576.PC	1.992e-111	357	0	1	0	1	NA	G_tfc3	NA	PF13905;TIGR03759	integrating conjugative element protein, PFL_4693 family
JAYINH010000036.1_15	15804	16409	606	1	0.716	11	GGAG/GAGG	GENOMAD.146032.PC	5.559e-98	316	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
JAYINH010000036.1_16	16406	16954	549	1	0.678	11	AGGAG	GENOMAD.171542.PC	5.46e-72	240	0	1	0	1	NA	G_tfc5	NA	PF11072;TIGR03765	integrating conjugative element protein, PFL_4695 family
JAYINH010000036.1_17	16959	19148	2190	1	0.623	11	GGA/GAG/AGG	GENOMAD.121686.PC	3.122e-217	689	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
JAYINH010000036.1_18	19145	19894	750	1	0.605	11	GGAG/GAGG	GENOMAD.118512.PC	5.816e-68	232	0	1	0	1	NA	G_tfc7	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
JAYINH010000036.1_19	19993	20373	381	1	0.682	11	GGAG/GAGG	GENOMAD.124508.PP	3.57e-17	79	0	1	0	1	NA	G_tfc8	NA	PF09686;TIGR01690	integrative conjugative element protein, RAQPRD family
JAYINH010000036.1_20	20370	20603	234	1	0.632	11	GGAGG	GENOMAD.102015.PP	1.877e-11	60	0	1	0	1	NA	G_tfc9	NA	PF11660;TIGR03758	integrating conjugative element protein, PFL_4701 family
JAYINH010000036.1_21	20620	20979	360	1	0.625	11	AGGA	GENOMAD.159871.PC	6.745e-24	98	0	1	0	1	NA	G_tfc10	NA	PF11190;TIGR03745	integrating conjugative element membrane protein, PFL_4702 family
JAYINH010000036.1_22	20990	21400	411	1	0.681	11	GGA/GAG/AGG	GENOMAD.168734.PC	9.024e-45	159	0	1	0	1	NA	G_tfc11	NA	PF11990;TIGR03750;K12068	conjugative transfer region protein, TIGR03750 family
JAYINH010000036.1_23	21397	22086	690	1	0.665	11	AGxAGG/AGGxGG	GENOMAD.170251.PC	5.429e-112	358	0	1	0	1	NA	G_tfc12	NA	PF11444;TIGR03746;K12067;COG3736	integrating conjugative element protein, PFL_4703 family
JAYINH010000036.1_24	22083	23009	927	1	0.684	11	AGGAG	GENOMAD.170193.PC	4.371e-81	273	0	1	0	1	NA	G_tfc13	NA	PF11920;K12066	TraK protein
JAYINH010000036.1_25	22999	24429	1431	1	0.646	11	AGGAG	GENOMAD.168536.PC	1.082e-199	625	0	0	0	1	NA	G_tfc14	NA	COG3074	NA
JAYINH010000036.1_26	24410	24853	444	1	0.678	11	AGGAG	GENOMAD.166288.PC	4.374e-41	149	0	1	0	1	NA	G_tfc15	NA	PF04202;TIGR03751;COG3017;K07337	conjugative transfer region lipoprotein, TIGR03751 family
JAYINH010000036.1_27	24853	27717	2865	1	0.644	11	GGAGG	GENOMAD.142319.PC	0.0	1053	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
JAYINH010000036.1_28	27733	28497	765	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_29	28682	29176	495	1	0.590	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000036.1_30	29394	29783	390	1	0.656	11	GGA/GAG/AGG	GENOMAD.160308.PC	9.345e-25	101	0	1	0	1	NA	G_tfc24	NA	PF07511;TIGR03757	integrating conjugative element protein, PFL_4709 family
JAYINH010000036.1_31	29780	30745	966	1	0.646	11	GGAGG	GENOMAD.160936.PC	1.967e-186	578	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
JAYINH010000036.1_32	30756	32150	1395	1	0.661	11	GGAG/GAGG	GENOMAD.160674.PC	3.108e-244	753	0	0	0	1	NA	G_tfc22	NA	NA	NA
JAYINH010000036.1_33	32147	32494	348	1	0.670	11	GGAG/GAGG	GENOMAD.151773.PP	3.792e-44	156	0	0	0	1	NA	G_tfc18	NA	NA	NA
JAYINH010000036.1_34	32510	34030	1521	1	0.622	11	GGAG/GAGG	GENOMAD.153938.PC	4.956e-242	749	0	0	0	1	NA	G_tfc19	NA	NA	NA
JAYINH010000036.1_35	34042	34407	366	-1	0.620	11	AGGAG	GENOMAD.077997.PP	7.419e-32	121	0	0	0	1	NA	NA	NA	PF12553	NA
JAYINH010000036.1_36	34493	35125	633	-1	0.626	11	GGAG/GAGG	GENOMAD.194148.PC	0.0002281	44	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
JAYINH010000036.1_37	35138	35764	627	-1	0.619	11	GGAG/GAGG	GENOMAD.118640.PP	2.057e-112	358	0	0	0	1	NA	NA	NA	PF18367	NA
JAYINH010000036.1_38	36079	38007	1929	1	0.597	11	AGGA	GENOMAD.123137.PC	3.847e-135	446	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAYINH010000036.1_39	38080	38676	597	-1	0.499	11	None	GENOMAD.086806.PP	5.273e-25	105	0	0	0	1	NA	NA	NA	PF13827	NA
JAYINH010000037.1_1	2	1084	1083	-1	0.645	11	GGAG/GAGG	GENOMAD.103404.PP	7.106e-39	152	0	0	0	1	NA	NA	NA	PF03377;PF02536	TAL effector repeat; mTERF
JAYINH010000037.1_2	1308	2663	1356	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_3	2871	3119	249	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_4	3135	3374	240	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_5	3514	5691	2178	-1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_6	5694	5942	249	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_7	6015	6254	240	-1	0.608	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_8	6265	6573	309	-1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_9	6644	7999	1356	-1	0.633	11	GGAG/GAGG	GENOMAD.111807.PC	2.518e-36	147	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JAYINH010000037.1_10	8015	9007	993	-1	0.641	11	GGA/GAG/AGG	GENOMAD.109592.PC	1.429e-09	62	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JAYINH010000037.1_11	9034	9744	711	-1	0.619	11	GGA/GAG/AGG	GENOMAD.123484.PC	4.456e-35	136	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JAYINH010000037.1_12	9750	11231	1482	-1	0.622	11	AGGA	GENOMAD.116928.PC	1.816e-31	133	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JAYINH010000037.1_13	11695	12480	786	-1	0.595	11	GGAG/GAGG	GENOMAD.115261.PC	1.781e-14	76	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAYINH010000037.1_14	12500	15070	2571	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_15	15137	15403	267	-1	0.592	11	None	GENOMAD.127310.PC	1.356e-26	104	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JAYINH010000037.1_16	15406	15720	315	-1	0.587	11	GGA/GAG/AGG	GENOMAD.116477.PC	1.414e-25	102	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JAYINH010000037.1_17	15933	16940	1008	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_18	16937	17428	492	-1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_19	17425	19482	2058	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_20	19487	22441	2955	-1	0.639	11	GGAG/GAGG	GENOMAD.127324.PC	3.358e-28	126	0	0	0	1	NA	NA	NA	PF11843	NA
JAYINH010000037.1_21	22742	23332	591	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_22	23325	23921	597	-1	0.600	11	GGAG/GAGG	GENOMAD.130054.PC	4.744e-09	58	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JAYINH010000037.1_23	23926	24390	465	-1	0.613	11	GGA/GAG/AGG	GENOMAD.158926.PC	6.907e-11	62	0	0	0	1	NA	NA	NA	PF11000	NA
JAYINH010000037.1_24	24663	25004	342	-1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_25	25001	25639	639	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_26	25763	26188	426	-1	0.676	11	3Base/5BMM	GENOMAD.117306.PV	5.256e-09	56	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAYINH010000037.1_27	26842	27663	822	-1	0.703	11	None	GENOMAD.023008.PP	3.413e-156	488	0	1	0	1	NA	NA	NA	PF02387	NA
JAYINH010000037.1_28	28020	28604	585	-1	0.648	11	GGAG/GAGG	GENOMAD.109742.PV	2.311e-34	132	0	0	0	1246	Caudoviricetes	I_traV	NA	PF19475	NA
JAYINH010000037.1_29	28705	29049	345	-1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_30	29242	29469	228	-1	0.575	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_31	29522	30115	594	-1	0.662	11	AGGA	GENOMAD.206178.VP	2.151e-08	56	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYINH010000037.1_32	30131	30370	240	-1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_33	30509	30907	399	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_34	31271	31426	156	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_35	31488	31751	264	-1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_36	31822	32319	498	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_37	32471	32587	117	-1	0.564	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_38	33466	33903	438	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_39	34094	34381	288	1	0.500	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_40	34471	35196	726	-1	0.563	11	None	GENOMAD.224775.PV	1.956e-38	146	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_41	35193	35825	633	-1	0.667	11	GGA/GAG/AGG	GENOMAD.141865.PV	6.969e-100	322	0	0	0	1	NA	NA	NA	PF20090	NA
JAYINH010000037.1_42	35994	36545	552	-1	0.507	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000037.1_43	37016	38506	1491	-1	0.651	11	None	GENOMAD.103404.PP	4.125e-90	308	0	0	0	1	NA	NA	NA	PF03377;PF02536	TAL effector repeat; mTERF
JAYINH010000039.1_1	103	690	588	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_2	700	1509	810	1	0.658	11	None	GENOMAD.171602.PC	4.721e-18	87	0	0	0	1	NA	NA	NA	PF05834;COG0654;TIGR01989;K21401	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases
JAYINH010000039.1_3	1536	2792	1257	1	0.637	11	GGAG/GAGG	GENOMAD.132885.CP	5.025e-51	190	0	0	0	1	NA	NA	NA	PF19488;K04127;TIGR01814;COG0626	kynureninase
JAYINH010000039.1_4	2789	3580	792	1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_5	3592	4716	1125	1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_6	4799	5383	585	-1	0.641	11	None	GENOMAD.160458.PC	7.125e-18	84	0	0	0	1	NA	NA	NA	PF00440;PF08362;K20325;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAYINH010000039.1_7	5575	6309	735	1	0.614	11	AGGA	GENOMAD.176945.PC	1.252e-17	85	0	0	0	1	NA	NA	NA	PF03446;K06988;TIGR01915;COG2085	NADPH-dependent F420 reductase
JAYINH010000039.1_8	7319	10084	2766	1	0.568	11	GGAG/GAGG	GENOMAD.058049.PP	2.065e-157	523	0	0	0	1	NA	NA	NA	PF05819;K18376	NolX protein
JAYINH010000039.1_9	10214	11080	867	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_10	11452	12537	1086	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_11	12713	13195	483	-1	0.565	11	None	GENOMAD.088856.PP	1.755e-65	220	0	0	0	1	NA	NA	NA	PF07824;K18380;TIGR02513	Type III secretion chaperone domain
JAYINH010000039.1_12	13251	13523	273	-1	0.509	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_13	13609	13851	243	-1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_14	13862	14809	948	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_15	14806	15621	816	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_16	15618	15878	261	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_17	15883	16527	645	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_18	16514	17521	1008	-1	0.677	11	GGAG/GAGG	GENOMAD.197924.PC	2.848e-189	587	0	0	0	1	NA	NA	NA	PF06622;K03225;TIGR02480	SepQ protein
JAYINH010000039.1_19	17561	18196	636	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_20	18196	20118	1923	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_21	20127	21200	1074	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINH010000039.1_22	21413	21868	456	1	0.649	11	GGAG/GAGG	GENOMAD.216464.PC	9.578e-43	154	0	0	0	1	NA	NA	NA	PF09613;K18373;TIGR02561	type III secretion protein HrpB1/HrpK
