gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPG010000018.1_21	23079	25634	2556	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_22	25902	27815	1914	1	0.616	11	GGAGG	GENOMAD.180856.VV	0.0	1200	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_23	27808	28623	816	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_24	29434	29829	396	1	0.490	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_25	29834	30133	300	1	0.440	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_26	30483	31157	675	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_27	31232	31906	675	1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_28	31906	32715	810	1	0.595	11	None	GENOMAD.166789.PC	9.504e-52	186	0	0	0	1	NA	NA	NA	PF13672;COG0631	Protein phosphatase 2C
JAUIPG010000018.1_29	32716	34650	1935	1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_30	34676	35683	1008	-1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_31	35900	36193	294	-1	0.568	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_32	36398	37258	861	1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_33	37258	37647	390	1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_34	37718	38218	501	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_35	38222	38527	306	-1	0.503	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_36	38800	39444	645	-1	0.552	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_37	39534	40928	1395	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_38	41637	42392	756	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_39	42691	43170	480	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_40	43245	43442	198	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_41	43486	44505	1020	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_42	44534	44659	126	-1	0.508	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_43	44798	45445	648	1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_44	45483	49478	3996	1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_45	49519	50169	651	1	0.618	11	AGGAG	GENOMAD.082990.PP	8.42e-75	250	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_46	50181	51422	1242	-1	0.587	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_47	51464	52024	561	-1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_48	52018	52368	351	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_49	52553	52879	327	-1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_50	53138	54730	1593	1	0.644	11	GGAG/GAGG	GENOMAD.168394.PV	0.0006111	45	0	1	0	1246	Caudoviricetes	MOBQ	NA	PF03389;TIGR02768	Ti-type conjugative transfer relaxase TraA
JAUIPG010000018.1_51	54775	55134	360	-1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_52	55360	56808	1449	-1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_53	56808	58676	1869	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_54	58925	59644	720	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_55	60015	60545	531	1	0.580	11	GGA/GAG/AGG	GENOMAD.147116.CP	3.976e-38	142	0	0	0	1	NA	NA	NF000496	PF14696;COG3607;TIGR00068;K08234	Predicted lactoylglutathione lyase
JAUIPG010000018.1_56	60616	60939	324	1	0.506	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_57	60908	61720	813	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_58	61863	62498	636	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_59	62523	63317	795	1	0.655	11	None	GENOMAD.171602.PC	4.238e-18	87	0	0	0	1	NA	NA	NA	PF05834;COG0654;TIGR01989;K21401	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases
JAUIPG010000018.1_60	63344	64600	1257	1	0.637	11	GGAG/GAGG	GENOMAD.132885.CP	5.025e-51	190	0	0	0	1	NA	NA	NA	PF19488;K04127;TIGR01814;COG0626	kynureninase
JAUIPG010000018.1_61	64597	65388	792	1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_62	65400	66524	1125	1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_63	66607	67191	585	-1	0.641	11	3Base/5BMM	GENOMAD.160458.PC	7.125e-18	84	0	0	0	1	NA	NA	NA	PF00440;PF08362;K20325;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAUIPG010000018.1_64	67383	68117	735	1	0.614	11	AGGA	GENOMAD.176945.PC	1.252e-17	85	0	0	0	1	NA	NA	NA	PF03446;K06988;TIGR01915;COG2085	NADPH-dependent F420 reductase
JAUIPG010000018.1_65	68320	68412	93	-1	0.527	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_66	69127	71892	2766	1	0.568	11	GGAG/GAGG	GENOMAD.058049.PP	2.065e-157	523	0	0	0	1	NA	NA	NA	PF05819;K18376	NolX protein
JAUIPG010000018.1_67	72022	72888	867	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_68	73259	74344	1086	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_69	74520	75002	483	-1	0.565	11	None	GENOMAD.088856.PP	1.755e-65	220	0	0	0	1	NA	NA	NA	PF07824;K18380;TIGR02513	Type III secretion chaperone domain
JAUIPG010000018.1_70	75058	75330	273	-1	0.509	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_71	75416	75658	243	-1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_72	75669	76616	948	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_73	76613	77428	816	-1	0.681	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_74	77425	77685	261	-1	0.625	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_75	77690	78334	645	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_76	78321	79328	1008	-1	0.677	11	GGAG/GAGG	GENOMAD.197924.PC	2.848e-189	587	0	0	0	1	NA	NA	NA	PF06622;K03225;TIGR02480	SepQ protein
JAUIPG010000018.1_77	79368	80003	636	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_78	80003	81925	1923	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_79	81934	83007	1074	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_80	83220	83675	456	1	0.649	11	GGAG/GAGG	GENOMAD.216464.PC	9.578e-43	154	0	0	0	1	NA	NA	NA	PF09613;K18373;TIGR02561	type III secretion protein HrpB1/HrpK
JAUIPG010000018.1_81	83707	84099	393	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_82	84101	84865	765	1	0.641	11	None	GENOMAD.167309.PC	1.589e-36	141	0	0	0	1	NA	NA	NA	PF01514;K03222;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
JAUIPG010000018.1_83	84875	85504	630	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_84	85489	86190	702	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_85	86180	87508	1329	1	0.667	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_86	87501	88010	510	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_87	88007	88837	831	1	0.627	11	GGAG/GAGG	GENOMAD.153548.CP	5.465e-18	87	0	0	0	1	NA	NA	NA	PF01311;COG1684;TIGR01401;K22509	Flagellar biosynthesis protein FliR
JAUIPG010000018.1_88	89014	90831	1818	1	0.651	11	GGAG/GAGG	GENOMAD.181251.PC	3.645e-19	95	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
JAUIPG010000018.1_89	90910	91275	366	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_90	91653	92225	573	1	0.597	11	GGA/GAG/AGG	GENOMAD.111553.PC	1.67e-13	71	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JAUIPG010000018.1_91	92303	92464	162	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_92	92461	92994	534	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_93	93049	93594	546	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_94	93503	94933	1431	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_95	95022	95564	543	-1	0.615	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_96	95761	96678	918	-1	0.493	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_97	97557	99518	1962	1	0.570	11	None	GENOMAD.062130.PP	2.391e-241	755	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000018.1_98	99575	99841	267	1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_1	1	702	702	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_2	1137	2066	930	1	0.629	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JAUIPG010000036.1_3	2128	2808	681	1	0.642	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JAUIPG010000036.1_4	3352	4002	651	1	0.641	11	GGAG/GAGG	GENOMAD.120574.PP	5.496e-114	363	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_5	4066	5175	1110	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_6	5224	5544	321	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_7	5633	5932	300	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_8	6082	8361	2280	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_9	8845	9825	981	-1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_10	10030	11844	1815	-1	0.591	11	GGAG/GAGG	GENOMAD.004811.VV	0.0003609	46	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR01073;K03657;COG0210	ATP-dependent DNA helicase PcrA
JAUIPG010000036.1_11	11831	13618	1788	-1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_12	13839	14438	600	1	0.675	11	AGGA	GENOMAD.117065.PC	2.577e-35	135	0	1	0	1	NA	G_tfc2	NA	PF10671;TIGR03748	conjugative transfer region protein, TIGR03748 family
JAUIPG010000036.1_13	14435	15085	651	1	0.697	11	GGAG/GAGG	GENOMAD.136595.PP	7.283e-111	354	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_14	15100	15822	723	1	0.674	11	GGAG/GAGG	GENOMAD.162576.PC	1.992e-111	357	0	1	0	1	NA	G_tfc3	NA	PF13905;TIGR03759	integrating conjugative element protein, PFL_4693 family
JAUIPG010000036.1_15	15804	16409	606	1	0.716	11	GGAG/GAGG	GENOMAD.146032.PC	5.559e-98	316	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
JAUIPG010000036.1_16	16406	16954	549	1	0.678	11	AGGAG	GENOMAD.171542.PC	5.46e-72	240	0	1	0	1	NA	G_tfc5	NA	PF11072;TIGR03765	integrating conjugative element protein, PFL_4695 family
JAUIPG010000036.1_17	16959	19148	2190	1	0.623	11	GGA/GAG/AGG	GENOMAD.121686.PC	3.122e-217	689	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
JAUIPG010000036.1_18	19145	19894	750	1	0.605	11	GGAG/GAGG	GENOMAD.118512.PC	5.816e-68	232	0	1	0	1	NA	G_tfc7	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
JAUIPG010000036.1_19	19993	20373	381	1	0.682	11	GGAG/GAGG	GENOMAD.124508.PP	3.57e-17	79	0	1	0	1	NA	G_tfc8	NA	PF09686;TIGR01690	integrative conjugative element protein, RAQPRD family
JAUIPG010000036.1_20	20370	20603	234	1	0.632	11	GGAGG	GENOMAD.102015.PP	1.877e-11	60	0	1	0	1	NA	G_tfc9	NA	PF11660;TIGR03758	integrating conjugative element protein, PFL_4701 family
JAUIPG010000036.1_21	20620	20979	360	1	0.625	11	AGGA	GENOMAD.159871.PC	6.745e-24	98	0	1	0	1	NA	G_tfc10	NA	PF11190;TIGR03745	integrating conjugative element membrane protein, PFL_4702 family
JAUIPG010000036.1_22	20990	21400	411	1	0.681	11	GGA/GAG/AGG	GENOMAD.168734.PC	9.024e-45	159	0	1	0	1	NA	G_tfc11	NA	PF11990;TIGR03750;K12068	conjugative transfer region protein, TIGR03750 family
JAUIPG010000036.1_23	21397	22086	690	1	0.665	11	AGxAGG/AGGxGG	GENOMAD.170251.PC	5.429e-112	358	0	1	0	1	NA	G_tfc12	NA	PF11444;TIGR03746;K12067;COG3736	integrating conjugative element protein, PFL_4703 family
JAUIPG010000036.1_24	22083	23009	927	1	0.684	11	AGGAG	GENOMAD.170193.PC	4.371e-81	273	0	1	0	1	NA	G_tfc13	NA	PF11920;K12066	TraK protein
JAUIPG010000036.1_25	22999	24429	1431	1	0.646	11	AGGAG	GENOMAD.168536.PC	1.082e-199	625	0	0	0	1	NA	G_tfc14	NA	COG3074	NA
JAUIPG010000036.1_26	24410	24853	444	1	0.678	11	AGGAG	GENOMAD.166288.PC	4.374e-41	149	0	1	0	1	NA	G_tfc15	NA	PF04202;TIGR03751;COG3017;K07337	conjugative transfer region lipoprotein, TIGR03751 family
JAUIPG010000036.1_27	24853	27717	2865	1	0.644	11	GGAGG	GENOMAD.142319.PC	0.0	1053	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
JAUIPG010000036.1_28	27733	28497	765	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_29	28682	29176	495	1	0.590	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000036.1_30	29394	29783	390	1	0.656	11	GGA/GAG/AGG	GENOMAD.160308.PC	9.345e-25	101	0	1	0	1	NA	G_tfc24	NA	PF07511;TIGR03757	integrating conjugative element protein, PFL_4709 family
JAUIPG010000036.1_31	29780	30745	966	1	0.646	11	GGAGG	GENOMAD.160936.PC	1.967e-186	578	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
JAUIPG010000036.1_32	30756	32150	1395	1	0.661	11	GGAG/GAGG	GENOMAD.160674.PC	3.108e-244	753	0	0	0	1	NA	G_tfc22	NA	NA	NA
JAUIPG010000036.1_33	32147	32494	348	1	0.670	11	GGAG/GAGG	GENOMAD.151773.PP	3.792e-44	156	0	0	0	1	NA	G_tfc18	NA	NA	NA
JAUIPG010000036.1_34	32510	34030	1521	1	0.622	11	GGAG/GAGG	GENOMAD.153938.PC	4.956e-242	749	0	0	0	1	NA	G_tfc19	NA	NA	NA
JAUIPG010000036.1_35	34042	34407	366	-1	0.620	11	AGGAG	GENOMAD.077997.PP	7.419e-32	121	0	0	0	1	NA	NA	NA	PF12553	NA
JAUIPG010000036.1_36	34493	35125	633	-1	0.626	11	GGAG/GAGG	GENOMAD.194148.PC	0.0002281	44	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
JAUIPG010000036.1_37	35138	35764	627	-1	0.619	11	GGAG/GAGG	GENOMAD.118640.PP	2.057e-112	358	0	0	0	1	NA	NA	NA	PF18367	NA
JAUIPG010000036.1_38	36079	38007	1929	1	0.597	11	AGGA	GENOMAD.123137.PC	3.847e-135	446	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAUIPG010000036.1_39	38080	38676	597	-1	0.499	11	None	GENOMAD.086806.PP	5.273e-25	105	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIPG010000038.1_1	229	735	507	-1	0.505	11	None	GENOMAD.127059.PP	2.527e-65	220	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000038.1_2	780	2261	1482	-1	0.682	11	None	GENOMAD.112985.CP	1.32e-39	158	0	0	0	1246	Caudoviricetes	NA	NA	PF01134;PF14691;PF17179;PF12798;K15022;TIGR01316;COG0493	glutamate synthase (NADPH), homotetrameric
JAUIPG010000038.1_3	2383	6855	4473	-1	0.672	11	GGAG/GAGG	GENOMAD.120530.CP	1.271e-86	319	0	0	0	1	NA	NA	NA	PF04898;COG0069	Glutamate synthase central domain
JAUIPG010000038.1_4	7058	7438	381	-1	0.664	11	GGAG/GAGG	GENOMAD.208772.PC	4.945e-22	93	0	1	0	1	NA	NA	NA	PF11720;PF04202;COG3895;TIGR02747	Peptidase inhibitor I78 family; Foot protein 3
JAUIPG010000038.1_5	7585	8850	1266	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000038.1_6	8966	9544	579	-1	0.629	11	GGA/GAG/AGG	GENOMAD.151494.PC	1.393e-18	86	0	0	0	1	NA	NA	NA	PF05185;K00570;COG3963;TIGR00755	Phospholipid N-methyltransferase
JAUIPG010000038.1_7	10469	10813	345	-1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000038.1_8	11353	12243	891	1	0.715	11	GGA/GAG/AGG	GENOMAD.129411.CP	3.171e-06	51	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAUIPG010000038.1_9	12568	12792	225	1	0.671	11	GGA/GAG/AGG	GENOMAD.153566.CP	0.0008469	38	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JAUIPG010000038.1_10	12801	13181	381	1	0.682	11	GGA/GAG/AGG	GENOMAD.153566.CP	3.505e-08	53	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JAUIPG010000038.1_11	13526	14419	894	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000038.1_12	14719	15024	306	-1	0.686	11	GGA/GAG/AGG	GENOMAD.162199.CP	9.523e-05	42	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
JAUIPG010000038.1_13	15021	15698	678	-1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000038.1_14	15833	16723	891	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000038.1_15	16761	17162	402	-1	0.659	11	None	GENOMAD.141836.CP	4.828e-50	174	0	0	0	1	NA	NA	NA	PF16925;PF13022;PF00083;K19335;TIGR03384;COG3226	transcriptional repressor BetI
JAUIPG010000038.1_16	17591	17977	387	1	0.672	11	GGAG/GAGG	GENOMAD.141139.CP	4.29e-06	47	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	copper transport repressor, CopY/TcrY family
JAUIPG010000038.1_17	17981	19684	1704	1	0.695	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000038.1_18	20211	21062	852	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPG010000038.1_19	21304	21780	477	1	0.679	11	GGA/GAG/AGG	GENOMAD.178415.CP	1.876e-20	90	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
