seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFUN010000011.1	112	0	2	0	11	0.2613	0.8751	0.3036	0.0000	0.6964	0.0000	0.0625	0.3036	0.0268	0.0268	0.0268	0.0000	0.0536	0.0000	0.0089	0.3929	0.0536	0.0625	0.7915	0.4648	0.0000	0.0000	0.0000	0.0000	0.0000	22.1458	-50.0118	-126.0337
JBEFUN010000012.1	91	1	0	0	11	0.2889	0.8389	0.2527	0.0000	0.7473	0.0000	0.0220	0.3297	0.0220	0.0220	0.0000	0.0000	0.0000	0.0000	0.0110	0.3736	0.0220	0.0110	0.7822	0.6147	0.0000	0.0000	0.0000	0.0006	0.0000	12.0768	-19.0919	-99.7683
JBEFUN010000013.1	91	1	0	0	11	0.2000	0.8860	0.3187	0.0000	0.6813	0.0000	0.0440	0.4066	0.0220	0.0549	0.0000	0.0000	0.0000	0.0000	0.0000	0.4725	0.0549	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0001	0.0000	16.8822	-21.4779	-133.2249
JBEFUN010000014.1	91	0	0	1	11	0.3000	0.8188	0.2857	0.0000	0.7143	0.0000	0.0549	0.2967	0.0220	0.0769	0.0000	0.0000	0.0330	0.0000	0.0000	0.3736	0.0769	0.0330	0.7676	0.6193	0.0000	0.0000	0.0000	0.0003	0.0000	10.6756	-25.6942	-109.7861
JBEFUN010000015.1	86	4	4	0	11	0.2118	0.8779	0.2907	0.0000	0.7093	0.0000	0.0465	0.2209	0.0581	0.0814	0.0233	0.0000	0.0233	0.0000	0.0000	0.3256	0.1047	0.0233	0.7445	0.6432	0.0000	0.0000	0.0000	0.0053	0.0000	5.9525	-20.2407	-93.2209
JBEFUN010000016.1	90	1	0	1	11	0.3483	0.8836	0.3111	0.0000	0.6889	0.0000	0.0889	0.2444	0.0222	0.0556	0.0000	0.0000	0.0222	0.0000	0.0444	0.3556	0.0556	0.0667	0.8268	0.4423	0.0000	0.0000	0.0011	0.0000	0.0111	12.2816	-37.3407	-86.3164
JBEFUN010000017.1	90	1	1	0	11	0.2809	0.8543	0.2667	0.0000	0.7333	0.0000	0.0889	0.2444	0.0000	0.0444	0.0000	0.0000	0.0111	0.0000	0.0111	0.3333	0.0444	0.0222	0.7726	0.6081	0.0000	0.0000	0.0000	0.0001	0.0000	16.4736	-22.7485	-90.2883
JBEFUN010000018.1	98	1	0	0	11	0.3196	0.8291	0.2653	0.0000	0.7347	0.0000	0.0510	0.2653	0.0204	0.0510	0.0102	0.0000	0.0102	0.0000	0.0102	0.3367	0.0612	0.0204	0.7797	0.5756	0.0000	0.0000	0.0000	0.0001	0.0000	14.6552	-26.0374	-100.5004
JBEFUN010000019.1	90	1	0	0	11	0.2697	0.8751	0.3556	0.0000	0.6444	0.0000	0.0444	0.2889	0.0111	0.0556	0.0000	0.0000	0.0222	0.0000	0.0111	0.3444	0.0556	0.0333	0.7675	0.6204	0.0000	0.0000	0.0000	0.0004	0.0000	10.6743	-23.7427	-95.3873
JBEFUN010000020.1	67	0	0	0	11	0.3485	0.8358	0.2239	0.0000	0.7761	0.0000	0.0299	0.3433	0.0299	0.0448	0.0149	0.0000	0.0000	0.0000	0.0149	0.4030	0.0597	0.0149	0.7729	0.6321	0.0000	0.0000	0.0000	0.0102	0.0000	6.4417	-13.4339	-83.8201
JBEFUN010000021.1	72	0	0	0	11	0.3099	0.9020	0.4167	0.0000	0.5833	0.0000	0.0139	0.4306	0.0556	0.0139	0.0000	0.0000	0.0000	0.0139	0.0139	0.5000	0.0139	0.0278	0.7864	0.6094	0.0000	0.0000	0.0000	0.0001	0.0000	13.3530	-26.2997	-99.2327
JBEFUN010000022.1	68	1	4	0	11	0.2687	0.8537	0.3529	0.0000	0.6471	0.0000	0.1029	0.2941	0.0588	0.0294	0.0588	0.0000	0.0147	0.0000	0.0000	0.4559	0.0882	0.0147	0.8078	0.5671	0.0000	0.0000	0.0000	0.0002	0.0000	14.5137	-23.2892	-87.3021
JBEFUN010000023.1	52	0	0	0	11	0.2549	0.8625	0.2115	0.0000	0.7885	0.0000	0.0385	0.3269	0.0000	0.0385	0.0192	0.0000	0.0000	0.0000	0.0192	0.3654	0.0577	0.0192	0.6584	0.6579	0.0000	0.0000	0.0001	0.2147	0.0000	0.7688	-4.5455	-60.5216
JBEFUN010000024.1	65	0	1	0	11	0.4375	0.8233	0.1846	0.0000	0.8154	0.0000	0.0000	0.1692	0.0000	0.1846	0.0000	0.0000	0.0000	0.0000	0.0462	0.1692	0.1846	0.0462	0.5575	0.7807	0.0000	0.0009	0.0000	0.9835	0.0154	-13.3600	2.9965	-61.2879
JBEFUN010000025.1	46	0	0	0	11	0.3333	0.8474	0.3043	0.0000	0.6957	0.0000	0.0870	0.2826	0.0217	0.0435	0.0000	0.0000	0.0000	0.0000	0.0435	0.3913	0.0435	0.0435	0.8081	0.5003	0.0000	0.0000	0.0105	0.0012	0.0000	9.3831	-18.1343	-49.4789
JBEFUN010000026.1	43	0	0	0	11	0.3095	0.8661	0.3023	0.0000	0.6977	0.0000	0.1163	0.3488	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.4884	0.0698	0.0000	0.8026	0.5965	0.0000	0.0000	0.0003	0.0017	0.0000	12.2111	-14.1771	-63.8110
JBEFUN010000027.1	53	1	0	0	11	0.3269	0.7981	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1132	0.0000	0.0000	0.0000	0.0000	0.0000	0.2642	0.1132	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JBEFUN010000028.1	44	0	0	0	11	0.3488	0.8492	0.3636	0.0000	0.6364	0.0000	0.0909	0.1591	0.0227	0.0455	0.0227	0.0000	0.0227	0.0000	0.0000	0.2727	0.0682	0.0227	0.8292	0.5002	0.0000	0.0001	0.0199	0.0071	0.0000	8.0531	-13.5050	-35.6896
JBEFUN010000029.1	45	0	0	0	11	0.5000	0.8284	0.4444	0.0000	0.5556	0.0000	0.0222	0.2889	0.0222	0.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0222	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JBEFUN010000030.1	39	0	1	1	11	0.3158	0.8015	0.2051	0.0000	0.7949	0.0000	0.0513	0.1538	0.0000	0.0769	0.0256	0.0000	0.0000	0.0256	0.0769	0.2051	0.1026	0.1026	0.6086	0.6047	0.0000	0.0548	0.0602	0.4751	0.0000	-7.3945	-7.1553	-26.7140
JBEFUN010000031.1	36	0	0	0	11	0.4571	0.7902	0.3889	0.0000	0.6111	0.0000	0.0000	0.2500	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1111	0.0000	0.6511	0.7590	0.0000	0.0013	0.0013	0.5028	0.0000	-0.0227	0.0227	-38.7880
JBEFUN010000032.1	27	0	0	0	11	0.5385	0.8387	0.2222	0.0000	0.7778	0.0000	0.0000	0.2963	0.0000	0.1852	0.0000	0.0000	0.0000	0.0000	0.0370	0.2963	0.1852	0.0370	0.6194	0.7747	0.0000	0.0071	0.0014	0.8345	0.0370	-4.9533	1.5168	-37.0809
JBEFUN010000033.1	47	1	0	0	11	0.2391	0.8312	0.4468	0.0000	0.5532	0.0000	0.1064	0.3191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0213	0.0213	0.4255	0.0000	0.0426	0.8544	0.4408	0.0000	0.0000	0.0261	0.0001	0.0213	14.6145	-21.7922	-49.3129
JBEFUN010000034.1	33	0	0	0	11	0.2188	0.8380	0.2121	0.0000	0.7879	0.0000	0.0000	0.3030	0.0000	0.0909	0.0000	0.0000	0.0303	0.0000	0.0000	0.3030	0.0909	0.0303	0.6205	0.7713	0.0000	0.0040	0.0011	0.7843	0.0000	-3.8623	0.3269	-38.3693
JBEFUN010000035.1	32	0	0	0	11	0.2581	0.8910	0.2500	0.0000	0.7500	0.0000	0.1875	0.3125	0.0000	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0312	0.0000	0.8381	0.5455	0.0000	0.0000	0.0075	0.0013	0.0000	13.2216	-13.2216	-43.2630
JBEFUN010000036.1	34	2	0	0	11	0.4242	0.8265	0.2941	0.0000	0.7059	0.0000	0.0000	0.2647	0.0588	0.1176	0.0294	0.0000	0.0000	0.0000	0.0000	0.3235	0.1471	0.0000	0.7688	0.6396	0.0000	0.0002	0.0018	0.0920	0.0000	3.9934	-6.1118	-41.2820
JBEFUN010000037.1	32	0	1	0	11	0.3548	0.7575	0.4688	0.0000	0.5312	0.0000	0.0625	0.1875	0.0312	0.1250	0.0312	0.0000	0.0000	0.0000	0.0000	0.2812	0.1562	0.0000	0.7458	0.6663	0.0000	0.0019	0.0019	0.5069	0.0000	-0.8764	-1.7736	-35.0345
JBEFUN010000038.1	28	0	0	0	11	0.1481	0.9154	0.2857	0.0000	0.7143	0.0000	0.0357	0.3214	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0714	0.0000	0.7365	0.6695	0.0000	0.0013	0.0046	0.2149	0.0000	2.5919	-2.5919	-34.5445
JBEFUN010000039.1	30	0	0	0	11	0.2759	0.8272	0.3000	0.0000	0.7000	0.0000	0.1000	0.4333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.0000	0.0000	0.8686	0.4954	0.0000	0.0000	0.0079	0.0025	0.0000	12.0132	-12.0132	-42.6042
JBEFUN010000040.1	23	0	0	0	11	0.4545	0.8531	0.2609	0.0000	0.7391	0.0000	0.0000	0.3043	0.0000	0.0000	0.0000	0.0000	0.0435	0.0000	0.0000	0.3043	0.0000	0.0435	0.7051	0.7071	0.0000	0.0236	0.0386	0.3761	0.0000	0.1629	-2.8811	-21.9945
JBEFUN010000041.1	34	0	0	3	11	0.2727	0.8454	0.2059	0.0000	0.7941	0.0000	0.0000	0.1176	0.0000	0.0882	0.0000	0.0000	0.0000	0.1471	0.1765	0.1176	0.0882	0.3235	0.0018	0.4310	0.8827	0.9955	0.9763	0.8427	0.0000	-24.8228	-14.1947	-5.1431
JBEFUN010000042.1	28	0	0	0	11	0.3333	0.8487	0.5000	0.0000	0.5000	0.0000	0.0357	0.3929	0.0000	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0357	0.0000	0.7752	0.6317	0.0000	0.0006	0.0037	0.1314	0.0000	3.7766	-3.7766	-37.6753
JBEFUN010000043.1	28	1	0	0	11	0.2963	0.8618	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0357	0.0000	0.0357	0.0000	0.0000	0.0000	0.0000	0.3214	0.0357	0.0000	0.6479	0.7617	0.0000	0.0113	0.0071	0.6173	0.0000	-1.3770	-0.1164	-27.4419
JBEFUN010000044.1	28	0	0	0	11	0.1111	0.8791	0.3214	0.0000	0.6786	0.0000	0.0357	0.5000	0.0000	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5357	0.0357	0.0000	0.7846	0.6200	0.0000	0.0001	0.0017	0.0317	0.0000	6.8363	-6.8363	-47.4105
JBEFUN010000045.1	33	0	0	0	11	0.1875	0.8468	0.1515	0.0000	0.8485	0.0000	0.0000	0.0909	0.0000	0.1515	0.0303	0.0000	0.0000	0.0000	0.0000	0.0909	0.1818	0.0000	0.5084	0.8611	0.0000	0.0496	0.0025	0.9539	0.0000	-6.0590	6.0590	-24.8794
JBEFUN010000046.1	21	0	0	0	11	0.4000	0.8064	0.3333	0.0000	0.6667	0.0000	0.0476	0.1905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0476	0.2381	0.0000	0.0476	0.7686	0.4735	0.0000	0.0851	0.3057	0.1744	0.0000	1.3908	-4.8274	-11.7878
JBEFUN010000047.1	27	0	0	0	11	0.0769	0.9136	0.1111	0.0000	0.8889	0.0000	0.0000	0.4444	0.0000	0.0741	0.0370	0.0000	0.0000	0.0000	0.0000	0.4444	0.1111	0.0000	0.7551	0.6556	0.0000	0.0007	0.0003	0.6786	0.0000	-1.4950	1.4950	-44.5211
JBEFUN010000048.1	23	0	0	0	11	0.2727	0.8609	0.3478	0.0000	0.6522	0.0000	0.0435	0.2174	0.0435	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.0435	0.0000	0.8550	0.3642	0.0000	0.0084	0.1284	0.0544	0.0000	4.9076	-7.5132	-19.0199
JBEFUN010000049.1	19	0	0	0	11	0.1667	0.9001	0.2632	0.0000	0.7368	0.0000	0.0526	0.2105	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0526	0.2632	0.0000	0.1053	0.6419	0.6120	0.0000	0.1754	0.3608	0.2737	0.0000	-1.1882	-5.9374	-11.5120
JBEFUN010000050.1	20	0	0	0	11	0.4211	0.8031	0.4000	0.0000	0.6000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JBEFUN010000051.1	20	0	0	0	11	0.2105	0.8924	0.4500	0.0000	0.5500	0.0000	0.1000	0.2500	0.0500	0.0500	0.0000	0.0500	0.0000	0.0000	0.0000	0.4000	0.1000	0.0000	0.8226	0.5661	0.0000	0.0033	0.0436	0.0677	0.0000	4.1340	-6.4663	-23.9132
JBEFUN010000052.1	23	0	0	0	11	0.4091	0.9152	0.0870	0.0000	0.9130	0.0000	0.0000	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.0435	0.0000	0.0435	0.0435	0.0435	0.0153	0.5817	0.0000	0.5438	0.3556	0.6836	0.0000	-3.6559	-0.1067	-3.4557
JBEFUN010000053.1	22	2	0	0	11	0.2857	0.7781	0.1818	0.0000	0.8182	0.0000	0.1364	0.1818	0.1364	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0455	0.0000	0.9496	0.0000	0.0000	0.0007	0.1705	0.0032	0.0000	10.3379	-14.3622	-23.5324
JBEFUN010000054.1	19	0	0	0	11	0.0000	0.9331	0.1579	0.0000	0.8421	0.0000	0.0526	0.1579	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0526	0.2105	0.0000	0.1053	0.7679	0.2565	0.0000	0.2455	0.6123	0.1709	0.0000	-0.2180	-6.9221	-7.6871
JBEFUN010000055.1	15	0	0	0	11	0.4286	0.8706	0.2667	0.0000	0.7333	0.0000	0.0000	0.0667	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0667	0.0000	0.4455	0.8731	0.0000	0.3576	0.1972	0.6939	0.0000	-1.6371	1.6371	-5.5046
JBEFUN010000056.1	9	0	0	0	11	0.1250	0.9125	0.2222	0.0000	0.7778	0.0000	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.7422	0.6702	0.0000	0.0704	0.0720	0.4937	0.0000	0.0501	-0.0501	-15.5118
JBEFUN010000057.1	9	0	0	0	11	0.2500	0.8320	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.1111	0.0000	0.1111	0.0000	0.1111	0.0000	0.2222	0.1111	0.1111	0.3333	0.0000	0.0000	0.6345	0.7839	0.8411	0.4065	0.0000	-4.2948	-7.7956	0.8583
JBEFUN010000058.1	11	0	0	0	11	0.3000	0.8744	0.1818	0.0000	0.8182	0.0000	0.0000	0.1818	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0909	0.1818	0.0909	0.0909	0.5901	0.6269	0.0000	0.3591	0.3201	0.5434	0.0000	-2.0661	-1.3705	-7.2056
JBEFUN010000059.1	7	0	0	0	11	0.3333	0.7802	1.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JBEFUN010000060.1	7	0	0	0	11	0.3333	0.8073	0.1429	0.0000	0.8571	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6014	0.7989	0.0000	0.3984	0.3517	0.5496	0.0000	-0.3984	0.3984	-3.0564
JBEFUN010000061.1	8	0	0	0	11	0.2857	0.6761	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.2500	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0187	0.9677	0.2516	0.5979	0.1206	0.9156	0.0000	-6.8674	3.9152	-4.0762
JBEFUN010000062.1	6	0	0	0	11	0.4000	0.8887	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFUN010000063.1	4	0	0	0	11	0.3333	0.6069	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUN010000064.1	5	0	0	0	11	0.2500	0.6466	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.6078	0.7935	0.0000	0.3022	0.2294	0.5926	0.0000	-0.7496	0.7496	-6.1211
JBEFUN010000065.1	2	0	0	0	11	0.0000	0.1113	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFUN010000066.1	5	0	0	0	11	0.2500	0.8395	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.9212	0.0000	0.3888	0.2617	0.6166	0.1806	0.0000	2.0743	-5.4129	-2.0743
JBEFUN010000067.1	5	0	0	0	11	0.5000	0.8267	0.2000	0.0000	0.8000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JBEFUN010000068.1	5	0	0	0	11	0.0000	0.9136	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.9101	0.0000	0.0000	0.1191	0.4737	0.1306	0.0000	3.2784	-5.0676	-5.6774
JBEFUN010000069.1	3	0	0	0	11	0.5000	0.9055	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4013	0.9159	0.0000	0.4386	0.3209	0.6231	0.0000	-1.0053	1.0053	-2.7330
JBEFUN010000070.1	2	0	0	0	11	1.0000	0.8767	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5357	0.8444	0.0000	0.4123	0.3400	0.5766	0.0000	-0.6179	0.6179	-2.9753
JBEFUN010000071.1	3	0	0	0	11	1.0000	0.7848	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUN010000072.1	5	0	0	0	11	0.7500	0.7391	0.6000	0.0000	0.4000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6517	0.7585	0.0000	0.3871	0.3618	0.5270	0.0000	-0.2163	0.2163	-3.0968
JBEFUN010000073.1	3	0	0	0	11	0.0000	0.8448	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUN010000074.1	3	0	0	0	11	0.0000	0.8709	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6361	0.7716	0.0000	0.3907	0.3586	0.5342	0.0000	-0.2741	0.2741	-3.0865
JBEFUN010000075.1	2	0	0	0	11	0.0000	0.4641	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUN010000076.1	2	0	0	0	11	0.0000	0.9027	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUN010000077.1	3	0	0	0	11	0.0000	0.9576	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUN010000078.1	1	0	0	0	11	0.0000	0.6018	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUN010000079.1	2	0	0	0	11	1.0000	0.4316	0.5000	0.0000	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JBEFUN010000080.1	1	0	0	0	11	0.0000	0.9460	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUN010000081.1	1	0	0	0	11	0.0000	0.5911	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
