seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIWW010000011.1	103	2	0	0	11	0.2451	0.8583	0.2718	0.0000	0.7282	0.0000	0.0971	0.2913	0.0583	0.0291	0.0000	0.0000	0.0194	0.0000	0.0097	0.4466	0.0291	0.0291	0.8054	0.5110	0.0000	0.0000	0.0000	0.0000	0.0000	27.9073	-49.2299	-119.0734
JAYIWW010000012.1	83	0	1	1	11	0.4390	0.7969	0.3494	0.0000	0.6506	0.0000	0.0241	0.2892	0.0482	0.0482	0.0120	0.0000	0.0482	0.0000	0.0000	0.3614	0.0602	0.0482	0.7855	0.5939	0.0000	0.0000	0.0000	0.0010	0.0000	6.6272	-26.9219	-89.2760
JAYIWW010000013.1	78	1	0	0	11	0.2987	0.8599	0.2821	0.0000	0.7179	0.0000	0.0513	0.2949	0.0513	0.0000	0.0128	0.0000	0.0000	0.0000	0.0000	0.3974	0.0128	0.0000	0.8042	0.5943	0.0000	0.0000	0.0000	0.0002	0.0000	14.9315	-21.2157	-82.0505
JAYIWW010000014.1	78	0	0	0	11	0.4156	0.8591	0.3590	0.0000	0.6410	0.0000	0.0256	0.4231	0.0000	0.0513	0.0000	0.0000	0.0128	0.0000	0.0000	0.4487	0.0513	0.0128	0.7902	0.6016	0.0000	0.0000	0.0000	0.0012	0.0000	11.8997	-15.6533	-113.2164
JAYIWW010000015.1	88	1	0	0	11	0.2759	0.8913	0.2500	0.0000	0.7500	0.0000	0.0682	0.3409	0.0114	0.0114	0.0000	0.0000	0.0000	0.0000	0.0000	0.4205	0.0114	0.0000	0.8149	0.5796	0.0000	0.0000	0.0000	0.0000	0.0000	24.3183	-25.5294	-104.4283
JAYIWW010000016.1	93	1	0	0	11	0.2717	0.8641	0.3548	0.0000	0.6452	0.0000	0.0430	0.2796	0.0108	0.0430	0.0000	0.0000	0.0215	0.0000	0.0108	0.3333	0.0430	0.0323	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAYIWW010000017.1	66	1	0	0	11	0.3077	0.8453	0.2727	0.0000	0.7273	0.0000	0.0152	0.3333	0.0303	0.0303	0.0000	0.0000	0.0000	0.0000	0.0000	0.3788	0.0303	0.0000	0.7887	0.6147	0.0000	0.0000	0.0001	0.0021	0.0000	11.3542	-14.9327	-75.2404
JAYIWW010000018.1	70	0	0	0	11	0.4203	0.8160	0.4286	0.0000	0.5714	0.0000	0.0429	0.3143	0.0143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3714	0.0000	0.0000	0.7635	0.6457	0.0000	0.0000	0.0001	0.0041	0.0000	10.4165	-12.3907	-72.5872
JAYIWW010000019.1	76	1	0	0	11	0.3067	0.8528	0.2632	0.0000	0.7368	0.0000	0.0395	0.3816	0.0263	0.0789	0.0000	0.0000	0.0000	0.0000	0.0132	0.4474	0.0789	0.0132	0.7660	0.6401	0.0000	0.0000	0.0000	0.0022	0.0132	9.6260	-16.1592	-111.5035
JAYIWW010000020.1	71	0	0	0	11	0.3000	0.8913	0.3662	0.0000	0.6338	0.0000	0.0423	0.3099	0.0141	0.0704	0.0000	0.0000	0.0000	0.0000	0.0000	0.3662	0.0704	0.0000	0.7569	0.6536	0.0000	0.0000	0.0000	0.0097	0.0000	8.8498	-10.2766	-87.5389
JAYIWW010000021.1	75	0	1	0	11	0.4459	0.8081	0.2133	0.0000	0.7867	0.0000	0.0000	0.2000	0.0000	0.1867	0.0000	0.0000	0.0133	0.0000	0.0400	0.2000	0.1867	0.0533	0.5995	0.7673	0.0000	0.0001	0.0000	0.9884	0.0133	-15.2940	1.4857	-78.6538
JAYIWW010000022.1	66	0	0	0	11	0.3692	0.8721	0.3636	0.0000	0.6364	0.0000	0.1212	0.3182	0.0152	0.0152	0.0000	0.0000	0.0455	0.0000	0.0455	0.4545	0.0152	0.0909	0.8712	0.3122	0.0000	0.0000	0.0429	0.0000	0.0455	19.7554	-42.2455	-70.9197
JAYIWW010000023.1	67	0	0	0	11	0.3030	0.8861	0.3582	0.0000	0.6418	0.0000	0.0896	0.2239	0.0299	0.0149	0.0000	0.0000	0.0597	0.0000	0.0149	0.3433	0.0149	0.0746	0.8110	0.3605	0.0000	0.0000	0.0478	0.0000	0.0000	14.9621	-34.7099	-56.3805
JAYIWW010000024.1	62	0	0	0	11	0.3770	0.8706	0.2903	0.0000	0.7097	0.0000	0.0484	0.3871	0.0000	0.0806	0.0323	0.0000	0.0000	0.0000	0.0000	0.4355	0.1129	0.0000	0.7084	0.7039	0.0000	0.0000	0.0000	0.2994	0.0000	1.7000	-1.7000	-94.7581
JAYIWW010000025.1	61	1	0	0	11	0.3167	0.8606	0.2623	0.0000	0.7377	0.0000	0.0656	0.1803	0.0000	0.0328	0.0000	0.0000	0.0164	0.0000	0.0164	0.2459	0.0328	0.0328	0.7748	0.4922	0.0000	0.0000	0.0108	0.0037	0.0000	8.5800	-14.8548	-44.2204
JAYIWW010000026.1	58	3	0	0	11	0.1579	0.9172	0.1034	0.0000	0.8966	0.0000	0.1379	0.4655	0.0517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6552	0.0000	0.0000	0.8629	0.5053	0.0000	0.0000	0.0001	0.0000	0.0000	33.4882	-38.5917	-96.5323
JAYIWW010000027.1	55	3	1	0	11	0.3519	0.8685	0.3455	0.0000	0.6545	0.0000	0.0182	0.2727	0.0545	0.0182	0.0182	0.0182	0.0364	0.0000	0.0000	0.3455	0.0545	0.0364	0.8762	0.4586	0.0000	0.0000	0.0087	0.0005	0.0000	9.5933	-23.2056	-52.1458
JAYIWW010000028.1	42	0	0	1	11	0.2927	0.8420	0.1905	0.0000	0.8095	0.0000	0.0476	0.1905	0.0238	0.0714	0.0238	0.0000	0.0000	0.0238	0.0238	0.2619	0.0952	0.0476	0.7652	0.6192	0.0000	0.0015	0.0109	0.1220	0.0000	-0.2533	-8.3496	-36.1271
JAYIWW010000029.1	48	0	0	2	11	0.2979	0.8128	0.3333	0.0000	0.6667	0.0000	0.0417	0.3125	0.0208	0.1458	0.0208	0.0000	0.0208	0.0208	0.0000	0.3750	0.1667	0.0417	0.6505	0.7527	0.0000	0.0000	0.0000	0.4494	0.0000	-3.5823	-5.6969	-70.6127
JAYIWW010000030.1	49	3	0	0	11	0.2500	0.8446	0.2857	0.0000	0.7143	0.0000	0.0612	0.2653	0.0408	0.0204	0.0000	0.0000	0.0000	0.0000	0.0000	0.3673	0.0204	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAYIWW010000031.1	43	0	0	0	11	0.2143	0.8378	0.2791	0.0000	0.7209	0.0000	0.0930	0.3023	0.0233	0.0000	0.0000	0.0000	0.0233	0.0000	0.0465	0.4186	0.0000	0.0698	0.8368	0.4482	0.0000	0.0000	0.0591	0.0007	0.0233	9.4671	-21.5576	-42.5076
JAYIWW010000032.1	35	0	0	0	11	0.3824	0.8691	0.3429	0.0000	0.6571	0.0000	0.0000	0.2286	0.0000	0.1143	0.0000	0.0000	0.0286	0.0000	0.0000	0.2286	0.1143	0.0286	0.7544	0.6435	0.0000	0.0029	0.0062	0.3157	0.0000	0.0539	-3.7897	-34.3900
JAYIWW010000033.1	43	0	0	0	11	0.2857	0.8066	0.3953	0.0000	0.6047	0.0000	0.0698	0.3953	0.0233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4884	0.0000	0.0000	0.7929	0.6093	0.0000	0.0000	0.0008	0.0031	0.0000	11.0254	-12.9156	-57.1799
JAYIWW010000034.1	32	0	0	0	11	0.2903	0.8863	0.4062	0.0000	0.5938	0.0000	0.0312	0.3438	0.0000	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0312	0.0000	0.7752	0.6317	0.0000	0.0005	0.0048	0.0875	0.0000	4.6879	-4.6879	-37.0668
JAYIWW010000035.1	43	1	0	0	11	0.2381	0.8549	0.4419	0.0000	0.5581	0.0000	0.1163	0.3488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0000	0.0000	0.8769	0.4794	0.0000	0.0000	0.0071	0.0001	0.0000	19.1152	-19.1152	-51.9257
JAYIWW010000036.1	32	2	0	0	11	0.4194	0.8432	0.3125	0.0000	0.6875	0.0000	0.0000	0.4062	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4688	0.0000	0.0000	0.7841	0.6207	0.0000	0.0001	0.0099	0.0075	0.0000	9.1924	-11.3108	-39.8851
JAYIWW010000037.1	31	1	0	0	11	0.2333	0.8960	0.2903	0.0000	0.7097	0.0000	0.0000	0.5161	0.0323	0.0000	0.0000	0.0000	0.0323	0.0000	0.0000	0.5484	0.0000	0.0323	0.8038	0.5901	0.0000	0.0000	0.0048	0.0073	0.0000	8.0104	-13.2629	-48.4798
JAYIWW010000038.1	47	0	11	0	11	0.1739	0.7861	0.1702	0.0000	0.8298	0.0000	0.0000	0.0000	0.0000	0.2340	0.1064	0.0851	0.0000	0.0213	0.0000	0.0000	0.4255	0.0213	0.3135	0.9392	0.0000	0.1922	0.0000	1.0000	0.0000	-32.8018	24.2759	-43.4955
JAYIWW010000039.1	41	0	0	0	11	0.2500	0.8947	0.2195	0.0000	0.7805	0.0000	0.0000	0.0488	0.0000	0.1951	0.0732	0.0000	0.0000	0.0000	0.0000	0.0488	0.2683	0.0000	0.4943	0.8693	0.0000	0.0287	0.0001	0.9965	0.0000	-11.2812	11.2812	-34.2142
JAYIWW010000040.1	36	0	0	0	11	0.2571	0.8678	0.2222	0.0000	0.7778	0.0000	0.0556	0.5000	0.0278	0.0278	0.0000	0.0000	0.0556	0.0000	0.0000	0.5833	0.0278	0.0556	0.8752	0.4613	0.0000	0.0000	0.0037	0.0002	0.0000	14.5383	-22.6565	-59.7501
JAYIWW010000041.1	35	1	0	0	11	0.2059	0.8946	0.4857	0.0000	0.5143	0.0000	0.0571	0.3429	0.0286	0.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0286	0.0000	0.8489	0.5125	0.0000	0.0000	0.0112	0.0026	0.0000	11.2541	-13.4447	-42.0799
JAYIWW010000042.1	31	1	0	0	11	0.3333	0.8056	0.2581	0.0000	0.7419	0.0000	0.0000	0.2258	0.0000	0.2258	0.0000	0.0000	0.0000	0.0000	0.0000	0.2258	0.2258	0.0000	0.6068	0.7947	0.0000	0.0017	0.0004	0.8073	0.0000	-2.8653	2.8653	-41.3227
JAYIWW010000043.1	27	0	1	0	11	0.3077	0.8113	0.3333	0.0000	0.6667	0.0000	0.0741	0.2593	0.0370	0.1481	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.1481	0.0000	0.7508	0.6605	0.0000	0.0012	0.0027	0.3004	0.0000	0.8691	-3.5191	-36.0536
JAYIWW010000044.1	34	0	0	0	11	0.3333	0.8745	0.3235	0.0000	0.6765	0.0000	0.1471	0.1765	0.0294	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0294	0.0000	0.8809	0.3706	0.0000	0.0001	0.0680	0.0019	0.0000	11.8661	-13.9930	-30.1432
JAYIWW010000045.1	24	0	0	0	11	0.4783	0.8264	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0000	0.0417	0.0000	0.0000	0.0000	0.0000	0.2500	0.0417	0.0000	0.6688	0.7435	0.0000	0.0435	0.0188	0.7029	0.0000	-1.7225	1.7225	-20.4399
JAYIWW010000046.1	24	0	0	0	11	0.1739	0.8866	0.3333	0.0000	0.6667	0.0000	0.0417	0.3750	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.0833	0.0000	0.7826	0.6210	0.0000	0.0011	0.0053	0.1734	0.0000	3.1231	-3.1231	-34.4954
JAYIWW010000047.1	19	0	0	0	11	0.2778	0.8550	0.2105	0.0000	0.7895	0.0000	0.0000	0.2105	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.2105	0.0000	0.0526	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIWW010000048.1	22	0	0	0	11	0.4286	0.7654	0.3182	0.0000	0.6818	0.0000	0.0000	0.3182	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0455	0.3182	0.1818	0.0455	0.6194	0.7747	0.0000	0.0160	0.0047	0.7743	0.0455	-4.1840	0.7474	-31.0002
JAYIWW010000049.1	28	0	0	0	11	0.1852	0.8965	0.3214	0.0000	0.6786	0.0000	0.1429	0.3571	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5357	0.0000	0.0000	0.8227	0.5684	0.0000	0.0000	0.0188	0.0025	0.0000	11.4908	-13.2458	-38.2864
JAYIWW010000050.1	24	0	0	0	11	0.3043	0.9089	0.3333	0.0000	0.6667	0.0000	0.0417	0.3333	0.0417	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.0417	0.0000	0.7442	0.6680	0.0000	0.0029	0.0154	0.1577	0.0000	2.6251	-5.0302	-29.7098
JAYIWW010000051.1	29	0	0	0	11	0.4643	0.8342	0.2759	0.0000	0.7241	0.0000	0.0000	0.2069	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.2069	0.1034	0.0000	0.6509	0.7592	0.0000	0.0115	0.0089	0.5643	0.0000	-0.5175	0.5175	-27.0203
JAYIWW010000052.1	20	0	0	0	11	0.1579	0.8998	0.2000	0.0000	0.8000	0.0000	0.0000	0.3000	0.0000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.1500	0.0000	0.6515	0.7587	0.0000	0.0172	0.0061	0.7390	0.0000	-2.0821	2.0821	-26.5819
JAYIWW010000053.1	23	1	0	0	11	0.3182	0.8407	0.2174	0.0000	0.7826	0.0000	0.0435	0.3478	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.1739	0.0000	0.7507	0.6606	0.0000	0.0010	0.0021	0.3204	0.0000	1.5042	-1.5042	-37.6379
JAYIWW010000054.1	23	0	0	0	11	0.1818	0.8301	0.3478	0.0000	0.6522	0.0000	0.1304	0.4348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0000	0.0000	0.9169	0.3991	0.0000	0.0001	0.0377	0.0022	0.0000	12.2260	-12.2260	-33.2987
JAYIWW010000055.1	21	0	0	0	11	0.1000	0.8133	0.2381	0.0000	0.7619	0.0000	0.0952	0.0952	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0952	0.1905	0.0952	0.0952	0.6111	0.3901	0.0000	0.1457	0.3248	0.2618	0.0000	-1.6393	-5.4801	-12.2766
JAYIWW010000056.1	18	0	0	0	11	0.1176	0.8441	0.2222	0.0000	0.7778	0.0000	0.0556	0.3333	0.0556	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0556	0.0000	0.7615	0.6481	0.0000	0.0060	0.0369	0.1370	0.0000	3.2326	-4.7644	-24.0998
JAYIWW010000057.1	24	0	0	0	11	0.4783	0.8485	0.3333	0.0000	0.6667	0.0000	0.1667	0.2083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9594	0.2822	0.0000	0.0014	0.1246	0.0094	0.0000	9.3097	-9.3097	-21.7945
JAYIWW010000058.1	18	0	0	0	11	0.2941	0.8469	0.3333	0.0000	0.6667	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.4444	0.0000	0.0556	0.7693	0.6307	0.0000	0.0200	0.0799	0.1903	0.0000	1.0711	-4.8478	-21.9797
JAYIWW010000059.1	16	0	0	0	11	0.2667	0.8273	0.1250	0.0000	0.8750	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.2500	0.0000	0.0625	0.7747	0.5937	0.0000	0.1535	0.3482	0.2535	0.0000	0.4423	-3.8789	-10.0472
JAYIWW010000060.1	27	0	0	3	11	0.3077	0.8691	0.1111	0.0000	0.8889	0.0000	0.0370	0.1481	0.0370	0.0000	0.0000	0.0000	0.0000	0.1111	0.2222	0.2222	0.0000	0.3333	0.0000	0.0000	0.8679	0.9515	0.9956	0.0805	0.0000	-12.4295	-20.3608	-1.3415
JAYIWW010000061.1	22	0	0	0	11	0.3810	0.8053	0.2727	0.0000	0.7273	0.0000	0.0000	0.3182	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.1364	0.0000	0.6995	0.7092	0.0000	0.0060	0.0063	0.4874	0.0000	0.1012	-0.1012	-29.7155
JAYIWW010000062.1	9	0	0	0	11	0.0000	0.8474	0.1111	0.0000	0.8889	0.0000	0.0000	0.5556	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.6060	0.7955	0.0000	0.0578	0.0125	0.8284	0.0000	-3.1482	3.1482	-21.2570
JAYIWW010000063.1	16	0	0	0	11	0.4000	0.8133	0.3750	0.0000	0.6250	0.0000	0.0625	0.0000	0.0000	0.1250	0.0000	0.0000	0.0625	0.0000	0.0000	0.0625	0.1250	0.0625	0.5347	0.4295	0.0000	0.2306	0.3200	0.3891	0.0000	-0.3918	-3.1617	-6.9433
JAYIWW010000064.1	18	0	0	0	11	0.2353	0.8783	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAYIWW010000065.1	17	0	0	0	11	0.3750	0.7923	0.5882	0.0000	0.4118	0.0000	0.0588	0.2941	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.9115	0.4112	0.0000	0.0086	0.1926	0.0352	0.0000	6.1046	-7.9765	-17.2755
JAYIWW010000066.1	14	0	6	0	11	0.1538	0.8065	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.3527	0.9344	0.0000	0.2733	0.0086	0.9774	0.0000	-7.5359	7.5359	-14.4161
JAYIWW010000067.1	18	0	0	0	11	0.1765	0.9145	0.5556	0.0000	0.4444	0.0000	0.0556	0.3889	0.1111	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0556	0.0000	0.7951	0.6065	0.0000	0.0030	0.0368	0.0725	0.0000	3.8013	-8.1724	-27.0019
JAYIWW010000068.1	15	0	0	0	11	0.4286	0.8032	0.5333	0.0000	0.4667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6547	0.7559	0.0000	0.0582	0.0904	0.3834	0.0000	0.9503	-0.9503	-14.9730
JAYIWW010000069.1	15	0	0	0	11	0.1429	0.8650	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.5701	0.8216	0.0000	0.4051	0.3459	0.5629	0.0000	-0.5057	0.5057	-3.0217
JAYIWW010000070.1	12	0	0	0	11	0.2727	0.9033	0.2500	0.0000	0.7500	0.0000	0.1667	0.4167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5833	0.0000	0.0000	0.7433	0.6689	0.0000	0.0134	0.0720	0.1489	0.0000	3.4867	-3.4867	-18.9483
JAYIWW010000071.1	14	0	0	0	11	0.2308	0.9254	0.1429	0.0000	0.8571	0.0000	0.0714	0.3571	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIWW010000072.1	15	0	0	0	11	0.5000	0.7723	0.2000	0.0000	0.8000	0.0000	0.0667	0.1333	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0667	0.0000	0.7066	0.7054	0.0000	0.1031	0.1475	0.3992	0.0000	0.8178	-0.8178	-10.7357
JAYIWW010000073.1	10	0	0	0	11	0.1111	0.8514	0.3000	0.0000	0.7000	0.0000	0.0000	0.1000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.2000	0.0000	0.5995	0.8004	0.0000	0.1920	0.1691	0.5387	0.0000	-0.3104	0.3104	-8.6589
JAYIWW010000074.1	9	0	0	0	11	0.1250	0.8188	0.2222	0.0000	0.7778	0.0000	0.1111	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.7721	0.6354	0.0000	0.0441	0.1316	0.2332	0.0000	2.3807	-2.3807	-14.0682
JAYIWW010000075.1	6	0	0	0	11	0.4000	0.7372	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6511	0.7590	0.0000	0.1542	0.2127	0.4029	0.0000	0.7579	-0.8118	-8.6604
JAYIWW010000076.1	9	0	0	0	11	0.6250	0.7299	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWW010000077.1	13	0	0	0	11	0.1667	0.8131	0.0769	0.0000	0.9231	0.0000	0.0000	0.0000	0.0000	0.0769	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.1538	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JAYIWW010000078.1	10	0	1	0	11	0.2222	0.9062	0.3000	0.0000	0.7000	0.0000	0.0000	0.2000	0.0000	0.2000	0.1000	0.0000	0.0000	0.0000	0.0000	0.2000	0.3000	0.0000	0.4892	0.8722	0.0000	0.1576	0.0359	0.8340	0.0000	-3.2284	3.2284	-13.7864
JAYIWW010000079.1	6	0	0	0	11	0.0000	0.9193	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.8014	0.5981	0.0000	0.3511	0.3991	0.4489	0.0000	0.4100	-0.4100	-3.0532
JAYIWW010000080.1	6	0	0	0	11	0.2000	0.8584	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAYIWW010000081.1	11	0	0	0	11	0.4000	0.8486	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
