seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITV010000022.1	82	24	0	0	11	0.1728	0.8506	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAYITV010000023.1	80	0	0	0	11	0.4177	0.8749	0.3500	0.0000	0.6500	0.0000	0.1000	0.3000	0.0125	0.0625	0.0250	0.0000	0.0000	0.0000	0.0000	0.4125	0.0875	0.0000	0.7764	0.6302	0.0000	0.0000	0.0000	0.0015	0.0000	12.4181	-14.5450	-104.1436
JAYITV010000024.1	71	3	5	0	11	0.2000	0.9045	0.1268	0.0000	0.8732	0.0000	0.0986	0.3944	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYITV010000025.1	65	0	0	0	11	0.3125	0.7746	0.3077	0.0000	0.6923	0.0000	0.0000	0.2615	0.0000	0.0923	0.0154	0.0000	0.0000	0.0000	0.0000	0.2615	0.1077	0.0000	0.6525	0.7578	0.0000	0.0000	0.0000	0.4628	0.0000	0.2984	-0.2984	-69.8777
JAYITV010000026.1	61	0	0	0	11	0.0667	0.8968	0.3443	0.0000	0.6557	0.0000	0.0328	0.4918	0.0000	0.0164	0.0000	0.0000	0.0164	0.0000	0.0164	0.5246	0.0164	0.0328	0.7786	0.6216	0.0000	0.0000	0.0000	0.0008	0.0000	10.7807	-17.9209	-94.9670
JAYITV010000027.1	54	1	0	0	11	0.2264	0.8694	0.2963	0.0000	0.7037	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3704	0.0000	0.0556	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYITV010000028.1	47	1	0	0	11	0.2826	0.8773	0.2766	0.0000	0.7234	0.0000	0.0213	0.3404	0.0213	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	0.3830	0.0426	0.0426	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYITV010000029.1	42	0	0	1	11	0.2683	0.8318	0.2857	0.0000	0.7143	0.0000	0.0476	0.3571	0.0238	0.1429	0.0238	0.0000	0.0238	0.0000	0.0000	0.4286	0.1667	0.0238	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYITV010000003.1	235	1	0	0	11	0.3419	0.8749	0.3702	0.0000	0.6298	0.0000	0.0766	0.3447	0.0255	0.0511	0.0000	0.0000	0.0043	0.0000	0.0000	0.4468	0.0511	0.0043	0.8031	0.5943	0.0000	0.0000	0.0000	0.0000	0.0000	57.5529	-69.1950	-314.3018
JAYITV010000030.1	43	0	0	0	11	0.3095	0.7870	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYITV010000031.1	54	0	1	0	11	0.3019	0.8888	0.2407	0.0000	0.7593	0.0000	0.0000	0.0556	0.0000	0.1481	0.0741	0.0185	0.0000	0.0000	0.0000	0.0556	0.2407	0.0000	0.4409	0.8956	0.0000	0.0211	0.0000	0.9994	0.0000	-15.6205	14.4815	-40.3970
JAYITV010000032.1	46	1	0	0	11	0.3111	0.8126	0.3696	0.0000	0.6304	0.0000	0.0217	0.2609	0.0217	0.1522	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1522	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYITV010000033.1	48	0	0	3	11	0.3830	0.8251	0.1875	0.0000	0.8125	0.0000	0.0208	0.1667	0.0208	0.0208	0.0000	0.0000	0.0000	0.0833	0.1250	0.2083	0.0208	0.2083	0.2657	0.2720	0.3065	0.8483	0.9632	0.1760	0.0000	-16.3305	-20.3330	-14.3343
JAYITV010000034.1	43	0	1	0	11	0.3333	0.8138	0.3256	0.0000	0.6744	0.0000	0.0465	0.1860	0.0233	0.0930	0.0465	0.0000	0.0000	0.0000	0.0000	0.2558	0.1395	0.0000	0.7480	0.6638	0.0000	0.0006	0.0003	0.6312	0.0000	-1.8959	-0.7541	-42.8908
JAYITV010000035.1	42	0	17	0	11	0.1220	0.9129	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.4762	0.2381	0.0000	0.0000	0.0000	0.0238	0.0000	0.7143	0.0238	0.3339	0.9413	0.0000	0.0194	0.0000	1.0000	0.0000	-40.0527	36.6161	-70.6182
JAYITV010000036.1	29	0	0	0	11	0.3214	0.8687	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYITV010000037.1	28	0	0	0	11	0.4074	0.8465	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYITV010000038.1	28	0	1	0	11	0.4074	0.8089	0.2500	0.0000	0.7500	0.0000	0.0000	0.4286	0.0000	0.1071	0.0357	0.0000	0.0000	0.0000	0.0000	0.4286	0.1429	0.0000	0.6650	0.7468	0.0000	0.0007	0.0001	0.8136	0.0000	-2.9471	2.9471	-46.6184
JAYITV010000039.1	28	0	0	0	11	0.1852	0.8523	0.2857	0.0000	0.7143	0.0000	0.0714	0.3929	0.0357	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0714	0.0000	0.7842	0.6194	0.0000	0.0001	0.0025	0.0345	0.0000	6.2133	-7.7451	-43.3787
JAYITV010000004.1	198	2	1	1	11	0.3249	0.8664	0.2879	0.0000	0.7121	0.0000	0.0808	0.2323	0.0101	0.0606	0.0000	0.0000	0.0152	0.0000	0.0253	0.3232	0.0606	0.0404	0.7646	0.5284	0.0000	0.0000	0.0000	0.0000	0.0051	26.3330	-57.6669	-191.1050
JAYITV010000040.1	23	0	0	0	11	0.4091	0.8583	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYITV010000041.1	27	0	0	0	11	0.1923	0.8427	0.4074	0.0000	0.5926	0.0000	0.0741	0.4815	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5926	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0083	0.0038	0.0000	10.5685	-12.4586	-43.1554
JAYITV010000042.1	28	0	0	0	11	0.2593	0.8803	0.3214	0.0000	0.6786	0.0000	0.0714	0.2143	0.0714	0.0000	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0000	0.0714	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYITV010000043.1	24	0	0	0	11	0.3913	0.8338	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYITV010000044.1	18	0	0	0	11	0.2941	0.8476	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2222	0.0000	0.0556	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYITV010000045.1	26	0	0	0	11	0.4800	0.8345	0.3462	0.0000	0.6538	0.0000	0.0000	0.2692	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2692	0.2692	0.0385	0.6056	0.7736	0.0000	0.0036	0.0005	0.8860	0.0000	-5.3468	1.8482	-39.9481
JAYITV010000046.1	25	0	1	0	11	0.2500	0.8697	0.2000	0.0000	0.8000	0.0000	0.0400	0.3200	0.0400	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0800	0.0000	0.8489	0.5280	0.0000	0.0009	0.0182	0.0460	0.0000	5.4139	-7.6045	-31.5672
JAYITV010000047.1	23	0	0	0	11	0.2273	0.8434	0.3043	0.0000	0.6957	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYITV010000048.1	19	0	0	0	11	0.4444	0.8663	0.2632	0.0000	0.7368	0.0000	0.0000	0.0000	0.0000	0.0526	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053	0.0000	0.3304	0.9324	0.0000	0.4002	0.1760	0.7575	0.0000	-2.2778	2.2778	-5.0984
JAYITV010000049.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYITV010000005.1	163	2	0	0	11	0.2840	0.8751	0.2883	0.0000	0.7117	0.0000	0.0736	0.3313	0.0245	0.0368	0.0184	0.0000	0.0000	0.0000	0.0000	0.4294	0.0552	0.0000	0.7951	0.6065	0.0000	0.0000	0.0000	0.0000	0.0000	35.1781	-42.5153	-210.6468
JAYITV010000050.1	17	0	1	0	11	0.1250	0.8702	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYITV010000051.1	6	0	0	0	11	0.2000	0.9176	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYITV010000052.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000053.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYITV010000054.1	7	0	0	0	11	0.3333	0.7886	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAYITV010000055.1	8	0	0	0	11	0.2857	0.9412	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.1250	0.0153	0.2655	0.9640	0.6907	0.6590	0.5360	0.0000	-2.4041	-1.3585	1.2980
JAYITV010000056.1	9	0	0	0	11	0.2500	0.9166	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.3333	0.1111	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYITV010000057.1	7	0	0	0	11	0.3333	0.7625	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYITV010000058.1	8	0	0	0	11	0.2857	0.8141	0.7500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000059.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYITV010000006.1	146	1	0	0	11	0.2483	0.8828	0.3699	0.0000	0.6301	0.0000	0.0411	0.3082	0.0068	0.0479	0.0000	0.0000	0.0137	0.0068	0.0068	0.3562	0.0479	0.0274	0.7724	0.6069	0.0000	0.0000	0.0000	0.0000	0.0000	15.5626	-32.3936	-160.2915
JAYITV010000060.1	11	0	0	0	11	0.3000	0.7767	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYITV010000061.1	3	0	0	0	11	0.5000	0.1288	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYITV010000062.1	3	0	0	0	11	0.0000	0.7337	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYITV010000063.1	5	0	0	0	11	0.5000	0.7645	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000064.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYITV010000065.1	3	0	2	0	11	0.0000	0.9387	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYITV010000066.1	3	0	0	0	11	0.0000	0.8831	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000067.1	4	0	0	0	11	0.6667	0.7557	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000068.1	3	0	0	0	11	0.0000	0.6675	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000069.1	2	0	0	0	11	0.0000	0.6411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000007.1	125	0	1	2	11	0.3387	0.8196	0.2800	0.0000	0.7200	0.0000	0.0320	0.2560	0.0400	0.0800	0.0080	0.0000	0.0320	0.0080	0.0080	0.3280	0.0880	0.0480	0.7792	0.5938	0.0000	0.0000	0.0000	0.0000	0.0000	9.5190	-38.4705	-132.8176
JAYITV010000070.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000071.1	1	0	0	0	11	0.0000	0.6357	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000072.1	2	0	0	0	11	1.0000	0.5603	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000073.1	1	0	0	0	11	0.0000	0.9855	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000074.1	1	0	0	0	11	0.0000	0.6259	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYITV010000075.1	2	0	0	0	11	0.0000	0.6710	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYITV010000076.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITV010000077.1	2	0	0	0	11	0.0000	0.9406	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYITV010000008.1	121	3	1	1	11	0.3417	0.8779	0.3554	0.0000	0.6446	0.0000	0.0165	0.2810	0.0331	0.0165	0.0083	0.0000	0.0165	0.0083	0.0000	0.3306	0.0248	0.0248	0.8004	0.5062	0.0000	0.0000	0.0000	0.0000	0.0000	17.6265	-35.2410	-112.0120
JAYITV010000009.1	128	1	2	1	11	0.2835	0.8418	0.3125	0.0000	0.6875	0.0000	0.0547	0.2266	0.0000	0.0703	0.0078	0.0000	0.0078	0.0156	0.0234	0.2812	0.0781	0.0469	0.7953	0.5599	0.0000	0.0000	0.0000	0.0001	0.0000	7.6197	-29.6464	-117.4952
