seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFUE010000011.1	112	1	0	0	11	0.2703	0.8882	0.2946	0.0000	0.7054	0.0000	0.0625	0.3393	0.0268	0.0179	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0179	0.0000	0.8002	0.5997	0.0000	0.0000	0.0000	0.0000	0.0000	27.4715	-33.0537	-134.6833
JBEFUE010000012.1	108	5	0	0	11	0.3084	0.8505	0.2685	0.0000	0.7315	0.0000	0.0185	0.2500	0.0370	0.0833	0.0185	0.0000	0.0000	0.0000	0.0000	0.3056	0.1019	0.0000	0.7688	0.6396	0.0000	0.0000	0.0000	0.0047	0.0000	9.3957	-14.1800	-117.3651
JBEFUE010000013.1	118	1	0	0	11	0.3077	0.8157	0.2542	0.0000	0.7458	0.0000	0.0424	0.2966	0.0000	0.0593	0.0085	0.0000	0.0085	0.0000	0.0169	0.3390	0.0678	0.0254	0.7728	0.6262	0.0000	0.0000	0.0000	0.0004	0.0000	10.8258	-21.8962	-130.2413
JBEFUE010000014.1	101	4	0	0	11	0.2500	0.8493	0.2871	0.0000	0.7129	0.0000	0.0792	0.3069	0.0396	0.0693	0.0000	0.0099	0.0297	0.0000	0.0000	0.4257	0.0792	0.0297	0.8103	0.5699	0.0000	0.0000	0.0000	0.0000	0.0000	19.5806	-36.1063	-130.9403
JBEFUE010000015.1	105	0	0	0	11	0.2885	0.8746	0.3143	0.0000	0.6857	0.0000	0.0762	0.3238	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4286	0.0190	0.0667	0.8155	0.4519	0.0000	0.0000	0.0001	0.0000	0.0000	29.8207	-57.6867	-119.2073
JBEFUE010000016.1	107	0	0	0	11	0.3585	0.8372	0.2897	0.0000	0.7103	0.0000	0.0841	0.2710	0.0093	0.0841	0.0187	0.0000	0.0000	0.0000	0.0000	0.3645	0.1028	0.0000	0.7615	0.6481	0.0000	0.0000	0.0000	0.0010	0.0000	13.2040	-15.3308	-131.2399
JBEFUE010000017.1	94	1	0	0	11	0.1935	0.8770	0.3298	0.0000	0.6702	0.0000	0.0426	0.3617	0.0213	0.0532	0.0000	0.0000	0.0000	0.0000	0.0000	0.4255	0.0532	0.0000	0.7833	0.6216	0.0000	0.0000	0.0000	0.0001	0.0000	17.9209	-22.5165	-124.0157
JBEFUE010000018.1	93	0	1	0	11	0.2935	0.8587	0.2151	0.0000	0.7849	0.0000	0.0430	0.1613	0.0108	0.0645	0.0000	0.0000	0.0108	0.0000	0.0215	0.2151	0.0645	0.0323	0.7655	0.5972	0.0000	0.0000	0.0009	0.0023	0.0000	6.2922	-19.2743	-64.6145
JBEFUE010000019.1	67	4	0	0	11	0.1970	0.8672	0.3284	0.0000	0.6716	0.0000	0.0597	0.2388	0.0746	0.0597	0.0000	0.0000	0.0149	0.0000	0.0000	0.3731	0.0597	0.0149	0.7700	0.6135	0.0000	0.0000	0.0002	0.0005	0.0000	12.0610	-22.8139	-72.9175
JBEFUE010000020.1	86	2	0	0	11	0.2000	0.8840	0.3023	0.0000	0.6977	0.0000	0.1047	0.3023	0.0698	0.0349	0.0000	0.0000	0.0233	0.0000	0.0000	0.4767	0.0349	0.0233	0.8375	0.5018	0.0000	0.0000	0.0001	0.0000	0.0000	28.8472	-46.7332	-106.7027
JBEFUE010000021.1	57	0	0	0	11	0.2857	0.8568	0.2632	0.0000	0.7368	0.0000	0.0351	0.2982	0.0000	0.0351	0.0351	0.0000	0.0000	0.0000	0.0175	0.3333	0.0702	0.0175	0.6636	0.7007	0.0000	0.0000	0.0000	0.2928	0.0000	-0.0613	-3.7154	-63.0069
JBEFUE010000022.1	61	0	0	0	11	0.3167	0.8726	0.3279	0.0000	0.6721	0.0000	0.0000	0.4098	0.0164	0.0492	0.0000	0.0000	0.0164	0.0000	0.0000	0.4262	0.0492	0.0164	0.7552	0.6544	0.0000	0.0000	0.0000	0.0307	0.0000	4.9244	-10.1048	-84.5265
JBEFUE010000023.1	61	1	2	0	11	0.3000	0.8573	0.3607	0.0000	0.6393	0.0000	0.1148	0.3443	0.0656	0.0328	0.0328	0.0000	0.0000	0.0000	0.0000	0.5246	0.0656	0.0000	0.8234	0.5671	0.0000	0.0000	0.0000	0.0000	0.0000	19.7519	-24.8054	-88.2905
JBEFUE010000024.1	57	3	6	0	11	0.1786	0.8947	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JBEFUE010000025.1	56	1	0	0	11	0.3091	0.7368	0.3393	0.0000	0.6607	0.0000	0.0179	0.2143	0.0179	0.1071	0.0357	0.0000	0.0000	0.0000	0.0000	0.2500	0.1429	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.3317	0.0000	0.8844	-2.7563	-59.6972
JBEFUE010000026.1	44	0	0	0	11	0.4419	0.8728	0.4773	0.0000	0.5227	0.0000	0.0455	0.5227	0.0000	0.0682	0.0000	0.0000	0.0000	0.0000	0.0000	0.5682	0.0682	0.0000	0.7894	0.6138	0.0000	0.0000	0.0000	0.0077	0.0000	9.7137	-9.7137	-81.7829
JBEFUE010000027.1	50	0	0	0	11	0.2449	0.8754	0.1600	0.0000	0.8400	0.0000	0.0400	0.1200	0.0000	0.0200	0.0000	0.0000	0.0400	0.0000	0.0000	0.1600	0.0200	0.0400	0.8233	0.5388	0.0000	0.0057	0.1612	0.0290	0.0000	4.3381	-11.3475	-22.8061
JBEFUE010000028.1	49	1	0	0	11	0.2917	0.8667	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JBEFUE010000029.1	45	0	0	0	11	0.2500	0.8472	0.3556	0.0000	0.6444	0.0000	0.0444	0.3111	0.0000	0.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.3556	0.0222	0.0000	0.7602	0.6497	0.0000	0.0001	0.0007	0.0798	0.0000	4.8541	-4.9240	-48.8765
JBEFUE010000030.1	54	0	0	1	11	0.2830	0.8657	0.3333	0.0000	0.6667	0.0000	0.0556	0.2778	0.0000	0.1481	0.0000	0.0000	0.0185	0.0000	0.0000	0.3333	0.1481	0.0185	0.7400	0.6632	0.0000	0.0000	0.0000	0.0322	0.0000	5.2717	-9.0220	-71.3575
JBEFUE010000031.1	47	0	0	0	11	0.5000	0.7899	0.3617	0.0000	0.6383	0.0000	0.0213	0.2766	0.0213	0.0213	0.0000	0.0000	0.0000	0.0000	0.0000	0.3191	0.0213	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JBEFUE010000032.1	46	0	0	4	11	0.2889	0.8472	0.1957	0.0000	0.8043	0.0000	0.0217	0.1304	0.0217	0.0435	0.0217	0.0000	0.0000	0.0870	0.1739	0.1739	0.0652	0.2609	0.0036	0.2672	0.8102	0.9815	0.9870	0.4112	0.0000	-22.1337	-21.2739	-10.5630
JBEFUE010000033.1	54	0	0	0	11	0.3208	0.8447	0.2407	0.0000	0.7593	0.0000	0.0741	0.2407	0.0370	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.3519	0.0370	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JBEFUE010000034.1	42	0	0	0	11	0.3171	0.8140	0.4524	0.0000	0.5476	0.0000	0.0000	0.2857	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1190	0.0000	0.6547	0.7559	0.0000	0.0001	0.0002	0.3819	0.0000	0.9626	-0.9626	-50.2515
JBEFUE010000035.1	39	0	0	1	11	0.2368	0.8331	0.2821	0.0000	0.7179	0.0000	0.0513	0.3846	0.0256	0.1538	0.0256	0.0000	0.0256	0.0000	0.0000	0.4615	0.1795	0.0256	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JBEFUE010000036.1	46	0	1	0	11	0.2667	0.8482	0.3261	0.0000	0.6739	0.0000	0.1087	0.2609	0.0000	0.0652	0.0000	0.0000	0.0217	0.0000	0.0000	0.3696	0.0652	0.0217	0.7904	0.5942	0.0000	0.0000	0.0013	0.0025	0.0000	11.1001	-13.8084	-53.6021
JBEFUE010000037.1	37	1	0	0	11	0.3611	0.8474	0.4054	0.0000	0.5946	0.0000	0.0270	0.2162	0.0811	0.0811	0.0000	0.0000	0.0000	0.0000	0.0270	0.3243	0.0811	0.0270	0.8122	0.5324	0.0000	0.0010	0.0333	0.0288	0.0000	3.2898	-13.4458	-34.0291
JBEFUE010000038.1	32	0	0	0	11	0.3226	0.8666	0.1875	0.0000	0.8125	0.0000	0.0625	0.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.3438	0.0000	0.0312	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JBEFUE010000039.1	38	0	0	0	11	0.4054	0.8919	0.3947	0.0000	0.6053	0.0000	0.0789	0.1316	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.2105	0.0789	0.0000	0.7885	0.6150	0.0000	0.0017	0.0133	0.1120	0.0000	4.1405	-4.1405	-28.7040
JBEFUE010000040.1	22	0	0	0	11	0.4286	0.8266	0.1818	0.0000	0.8182	0.0000	0.0000	0.3182	0.0455	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0455	0.0000	0.7718	0.6359	0.0000	0.0089	0.0248	0.2621	0.0000	1.5566	-3.3143	-24.8057
JBEFUE010000041.1	33	0	0	0	11	0.2500	0.8584	0.3030	0.0000	0.6970	0.0000	0.1212	0.3030	0.0303	0.0303	0.0909	0.0000	0.0000	0.0000	0.0000	0.4545	0.1212	0.0000	0.8045	0.5939	0.0000	0.0000	0.0008	0.0361	0.0000	6.0690	-7.8239	-46.9799
JBEFUE010000042.1	31	1	0	0	11	0.4667	0.8228	0.2258	0.0000	0.7742	0.0000	0.0323	0.2903	0.0000	0.1290	0.0000	0.0000	0.0000	0.0000	0.0000	0.3226	0.1290	0.0000	0.7611	0.6484	0.0000	0.0005	0.0015	0.2494	0.0000	2.2032	-2.2032	-40.3246
JBEFUE010000043.1	29	0	1	0	11	0.2857	0.8369	0.4828	0.0000	0.5172	0.0000	0.0000	0.3103	0.0000	0.1724	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1724	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JBEFUE010000044.1	30	0	0	0	11	0.4828	0.8256	0.3333	0.0000	0.6667	0.0000	0.0000	0.2667	0.0000	0.2667	0.0000	0.0000	0.0333	0.0000	0.0000	0.2667	0.2667	0.0333	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JBEFUE010000045.1	29	0	1	0	11	0.4286	0.7605	0.2069	0.0000	0.7931	0.0000	0.0000	0.2069	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0345	0.2069	0.1034	0.0345	0.6796	0.6669	0.0000	0.0360	0.0154	0.7046	0.0345	-3.4572	0.0206	-25.2436
JBEFUE010000046.1	32	1	0	0	11	0.2258	0.8654	0.3125	0.0000	0.6875	0.0000	0.0312	0.2188	0.0625	0.0000	0.0000	0.0000	0.0312	0.0000	0.0312	0.3125	0.0000	0.0625	0.9123	0.2183	0.0000	0.0028	0.5675	0.0021	0.0000	8.2921	-18.8048	-20.0844
JBEFUE010000047.1	27	0	0	0	11	0.2308	0.8787	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JBEFUE010000048.1	29	0	1	0	11	0.2857	0.7613	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JBEFUE010000049.1	18	0	0	0	11	0.4118	0.8706	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3333	0.0000	0.0556	0.7512	0.6601	0.0000	0.0330	0.0735	0.3011	0.0000	0.8351	-3.5533	-18.8997
JBEFUE010000050.1	20	0	0	0	11	0.4211	0.7586	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0500	0.4000	0.1500	0.0500	0.6322	0.7550	0.0000	0.0140	0.0054	0.7238	0.0500	-3.6455	0.2089	-31.1714
JBEFUE010000051.1	20	0	0	1	11	0.4211	0.8610	0.3000	0.0000	0.7000	0.0000	0.0000	0.1500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0500	0.1000	0.1500	0.1000	0.1500	0.5692	0.4753	0.0000	0.4239	0.4990	0.4249	0.0000	-5.1014	-5.8714	-10.3414
JBEFUE010000052.1	18	0	1	0	11	0.4118	0.8434	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0556	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.2222	0.0556	0.0000	0.8025	0.5966	0.0000	0.0724	0.1491	0.3083	0.0000	1.2210	-2.6293	-11.7316
JBEFUE010000053.1	15	0	0	0	11	0.2143	0.8484	0.5333	0.0000	0.4667	0.0000	0.0000	0.2000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0667	0.0000	0.6236	0.7817	0.0000	0.1881	0.0706	0.7532	0.0000	-2.2315	2.2315	-11.6610
JBEFUE010000054.1	15	0	0	0	11	0.1429	0.9007	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0667	0.5333	0.0000	0.1333	0.7916	0.5401	0.0000	0.0159	0.2170	0.0551	0.0000	2.6808	-9.7548	-20.6751
JBEFUE010000055.1	17	0	0	0	11	0.4375	0.7694	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JBEFUE010000056.1	16	0	0	0	11	0.1333	0.8944	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JBEFUE010000057.1	17	0	0	0	11	0.3750	0.8330	0.1176	0.0000	0.8824	0.0000	0.0000	0.0588	0.0000	0.1765	0.0000	0.0000	0.0000	0.0000	0.1176	0.0588	0.1765	0.1176	0.3189	0.7585	0.0000	0.6067	0.2712	0.8056	0.0000	-6.2805	-0.5926	-7.6981
JBEFUE010000058.1	16	0	0	0	11	0.2000	0.9076	0.4375	0.0000	0.5625	0.0000	0.1250	0.6250	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8125	0.0000	0.0000	0.8566	0.5159	0.0000	0.0002	0.0313	0.0056	0.0000	9.8147	-11.7048	-33.8843
JBEFUE010000059.1	21	0	0	0	11	0.2000	0.8761	0.3333	0.0000	0.6667	0.0000	0.0476	0.2857	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0952	0.3333	0.0476	0.0952	0.7474	0.5870	0.0000	0.0476	0.1715	0.1945	0.0000	-0.5949	-6.2782	-19.4533
JBEFUE010000060.1	4	0	0	0	11	0.6667	0.8631	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5236	0.8512	0.0000	0.3343	0.2070	0.6579	0.0000	-1.3078	1.3078	-5.9095
JBEFUE010000061.1	15	0	0	0	11	0.3571	0.8889	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0667	0.0000	0.6940	0.7170	0.0000	0.0494	0.0395	0.5584	0.0000	-0.4689	0.4689	-18.4103
JBEFUE010000062.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JBEFUE010000063.1	14	0	0	0	11	0.4615	0.7589	0.2143	0.0000	0.7857	0.0000	0.0714	0.1429	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.2143	0.0714	0.0000	0.7066	0.7054	0.0000	0.1031	0.1475	0.3992	0.0000	0.8178	-0.8178	-10.7357
JBEFUE010000064.1	14	0	0	0	11	0.1538	0.8907	0.2857	0.0000	0.7143	0.0000	0.0000	0.3571	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1429	0.0000	0.6515	0.7587	0.0000	0.0371	0.0205	0.6482	0.0000	-1.2221	1.2221	-20.8767
JBEFUE010000065.1	11	0	0	0	11	0.3000	0.7921	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JBEFUE010000066.1	7	0	0	0	11	0.1667	0.9008	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JBEFUE010000067.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JBEFUE010000068.1	10	0	0	0	11	0.3333	0.8023	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.5000	0.0000	0.1000	0.6937	0.6702	0.0000	0.1456	0.1622	0.4682	0.1000	-1.4634	-1.9732	-13.7071
JBEFUE010000069.1	7	0	0	0	11	0.1667	0.8361	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JBEFUE010000070.1	8	0	0	0	11	0.4286	0.7849	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.7466	0.6652	0.0000	0.2464	0.1424	0.6632	0.0000	-1.3549	1.3549	-7.9209
JBEFUE010000071.1	9	0	1	0	11	0.3750	0.8734	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1944	0.0047	0.9809	0.0000	-7.8724	7.8724	-17.6749
JBEFUE010000072.1	6	0	0	0	11	0.0000	0.8358	0.5000	0.0000	0.5000	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JBEFUE010000073.1	7	0	0	0	11	0.3333	0.7858	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JBEFUE010000074.1	9	0	0	0	11	0.5000	0.7165	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6207	0.7840	0.0000	0.2132	0.1454	0.6142	0.0000	-0.9301	0.9301	-9.2320
JBEFUE010000075.1	2	0	0	0	11	0.0000	0.1092	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFUE010000076.1	5	0	0	0	11	0.0000	0.7923	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUE010000077.1	3	0	0	0	11	0.0000	0.7813	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.5080	0.8538	0.0000	0.3385	0.2055	0.6643	0.0000	-1.3652	1.3652	-5.8126
JBEFUE010000078.1	6	0	0	0	11	0.2000	0.8246	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.1667	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JBEFUE010000079.1	3	0	0	0	11	0.0000	0.9524	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUE010000080.1	5	0	0	0	11	0.5000	0.7518	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JBEFUE010000081.1	3	0	0	0	11	0.0000	0.9813	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.3333	0.0824	0.0000	0.9966	0.6924	0.7015	0.4893	0.0000	-1.6232	-1.9417	1.6232
