seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQT010000026.1	63	1	3	0	11	0.2903	0.8355	0.3810	0.0000	0.6190	0.0000	0.1111	0.3333	0.0635	0.0317	0.0476	0.0000	0.0000	0.0000	0.0000	0.5079	0.0794	0.0000	0.8109	0.5852	0.0000	0.0000	0.0000	0.0001	0.0000	18.0336	-23.0871	-90.0088
JAYIQT010000027.1	60	4	0	0	11	0.1864	0.8723	0.3500	0.0000	0.6500	0.0000	0.0500	0.2167	0.0833	0.0333	0.0000	0.0000	0.0167	0.0000	0.0000	0.3500	0.0333	0.0167	0.7700	0.6119	0.0000	0.0000	0.0024	0.0009	0.0000	10.6839	-21.4368	-56.1778
JAYIQT010000028.1	54	0	0	0	11	0.2642	0.8542	0.2778	0.0000	0.7222	0.0000	0.0370	0.3148	0.0000	0.0185	0.0185	0.0000	0.0000	0.0000	0.0185	0.3519	0.0370	0.0185	0.7109	0.6484	0.0000	0.0000	0.0002	0.1314	0.0000	1.9524	-5.7291	-57.8843
JAYIQT010000029.1	56	1	0	0	11	0.2182	0.8843	0.4286	0.0000	0.5714	0.0000	0.0357	0.3750	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0357	0.0000	0.7744	0.6327	0.0000	0.0000	0.0001	0.0041	0.0000	10.2671	-12.6722	-72.4090
JAYIQT010000030.1	54	1	0	0	11	0.2830	0.8510	0.2593	0.0000	0.7407	0.0000	0.0556	0.2222	0.0000	0.0370	0.0000	0.0000	0.0000	0.0000	0.0185	0.2778	0.0370	0.0185	0.7558	0.6427	0.0000	0.0001	0.0038	0.0185	0.0000	6.2205	-9.6571	-45.5456
JAYIQT010000031.1	42	0	0	0	11	0.3415	0.8468	0.1429	0.0000	0.8571	0.0000	0.0238	0.2381	0.0238	0.0714	0.0238	0.0000	0.0000	0.0000	0.0000	0.2857	0.0952	0.0000	0.7017	0.7064	0.0000	0.0003	0.0007	0.2843	0.0000	1.4881	-2.7759	-42.7275
JAYIQT010000032.1	40	0	0	0	11	0.2564	0.8963	0.4000	0.0000	0.6000	0.0000	0.0250	0.3250	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.0500	0.0000	0.7850	0.6193	0.0000	0.0001	0.0008	0.1335	0.0000	3.7407	-3.7407	-46.5747
JAYIQT010000033.1	47	0	1	0	11	0.4130	0.8071	0.2553	0.0000	0.7447	0.0000	0.0000	0.2553	0.0000	0.1064	0.0213	0.0000	0.0213	0.0000	0.0213	0.2553	0.1277	0.0426	0.6395	0.7475	0.0000	0.0013	0.0002	0.8837	0.0000	-7.2194	0.0766	-49.9784
JAYIQT010000034.1	49	3	0	0	11	0.2500	0.8434	0.2653	0.0000	0.7347	0.0000	0.0612	0.2653	0.0408	0.0204	0.0000	0.0000	0.0000	0.0000	0.0000	0.3673	0.0204	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAYIQT010000035.1	41	0	0	1	11	0.2500	0.8243	0.2927	0.0000	0.7073	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIQT010000036.1	41	0	0	0	11	0.3000	0.8304	0.1707	0.0000	0.8293	0.0000	0.0488	0.3415	0.0000	0.0488	0.0000	0.0000	0.0000	0.0000	0.0244	0.3902	0.0488	0.0244	0.7434	0.6659	0.0000	0.0001	0.0009	0.0922	0.0244	2.8553	-6.2918	-50.5548
JAYIQT010000037.1	39	0	0	1	11	0.3421	0.8108	0.3333	0.0000	0.6667	0.0000	0.0513	0.3333	0.1026	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.4872	0.0000	0.0769	0.8196	0.4000	0.0000	0.0000	0.1253	0.0001	0.0000	12.7088	-29.2973	-44.1119
JAYIQT010000038.1	46	1	0	0	11	0.3111	0.8161	0.3696	0.0000	0.6304	0.0000	0.0217	0.2609	0.0217	0.1304	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1304	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAYIQT010000039.1	39	0	3	0	11	0.3947	0.8379	0.2564	0.0000	0.7436	0.0000	0.0000	0.0000	0.0000	0.0769	0.1282	0.0256	0.0000	0.0000	0.0000	0.0000	0.2308	0.0000	0.0150	0.9903	0.0000	0.2665	0.0011	0.9969	0.0000	-12.5893	11.1207	-19.1899
JAYIQT010000040.1	26	0	0	0	11	0.4800	0.8325	0.2308	0.0000	0.7692	0.0000	0.0385	0.3077	0.0385	0.1154	0.0385	0.0000	0.0000	0.0000	0.0000	0.3846	0.1538	0.0000	0.7531	0.6577	0.0000	0.0013	0.0015	0.4656	0.0000	-0.2119	-1.4953	-37.0990
JAYIQT010000041.1	30	0	0	0	11	0.3103	0.8125	0.4000	0.0000	0.6000	0.0000	0.0333	0.3000	0.0000	0.1000	0.0000	0.0000	0.0333	0.0000	0.0000	0.3333	0.1000	0.0333	0.6472	0.6802	0.0000	0.0020	0.0044	0.3092	0.0000	-0.0101	-3.7309	-36.6031
JAYIQT010000042.1	29	0	0	0	11	0.4286	0.8392	0.3793	0.0000	0.6207	0.0000	0.0690	0.2759	0.0345	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3793	0.1034	0.0000	0.6573	0.7535	0.0000	0.0004	0.0036	0.1070	0.0000	3.8736	-5.1963	-37.8249
JAYIQT010000043.1	36	0	1	0	11	0.3429	0.7837	0.3889	0.0000	0.6111	0.0000	0.0556	0.1667	0.0278	0.1111	0.0278	0.0000	0.0000	0.0000	0.0000	0.2500	0.1389	0.0000	0.7458	0.6663	0.0000	0.0019	0.0019	0.5069	0.0000	-0.8764	-1.7736	-35.0345
JAYIQT010000044.1	41	1	0	0	11	0.2250	0.8512	0.4146	0.0000	0.5854	0.0000	0.1220	0.3415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4634	0.0000	0.0000	0.8940	0.4481	0.0000	0.0000	0.0103	0.0001	0.0000	18.5778	-18.5778	-48.9165
JAYIQT010000045.1	17	0	0	0	11	0.1875	0.9117	0.1176	0.0000	0.8824	0.0000	0.0588	0.4118	0.0000	0.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.1176	0.0000	0.7538	0.6571	0.0000	0.0037	0.0115	0.2407	0.0000	2.2982	-2.2982	-29.0960
JAYIQT010000046.1	35	0	0	0	11	0.2647	0.8679	0.2286	0.0000	0.7714	0.0000	0.0571	0.2857	0.0000	0.0857	0.0286	0.0000	0.0000	0.0000	0.0000	0.3429	0.1143	0.0000	0.7582	0.6517	0.0000	0.0002	0.0006	0.2507	0.0000	2.1622	-2.2149	-44.7333
JAYIQT010000047.1	21	0	1	0	11	0.4000	0.8496	0.2381	0.0000	0.7619	0.0000	0.0000	0.2857	0.0476	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.3333	0.0476	0.0000	0.7923	0.6099	0.0000	0.0137	0.0445	0.2290	0.0000	2.0327	-3.4409	-20.6886
JAYIQT010000048.1	27	0	0	0	11	0.2308	0.8892	0.3704	0.0000	0.6296	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIQT010000049.1	17	0	1	0	11	0.2500	0.8127	0.4706	0.0000	0.5294	0.0000	0.0000	0.2941	0.0000	0.1765	0.0588	0.0000	0.0000	0.0000	0.0000	0.2941	0.2353	0.0000	0.6419	0.7668	0.0000	0.0234	0.0048	0.8321	0.0000	-3.2008	3.2008	-26.0121
JAYIQT010000050.1	17	0	0	0	11	0.2500	0.8479	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIQT010000051.1	16	0	0	0	11	0.3333	0.8274	0.1875	0.0000	0.8125	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.2500	0.0000	0.0625	0.7747	0.5937	0.0000	0.1535	0.3482	0.2535	0.0000	0.4423	-3.8789	-10.0472
JAYIQT010000052.1	18	0	0	0	11	0.5294	0.7232	0.2778	0.0000	0.7222	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.8992	0.4332	0.0000	0.0241	0.0927	0.1945	0.0000	2.8422	-2.8422	-16.5134
JAYIQT010000053.1	20	0	0	0	11	0.2105	0.9015	0.2500	0.0000	0.7500	0.0000	0.0000	0.3000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0500	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAYIQT010000054.1	9	0	0	0	11	0.0000	0.8495	0.3333	0.0000	0.6667	0.0000	0.0000	0.5556	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6060	0.7955	0.0000	0.0804	0.0241	0.7799	0.0000	-2.5303	2.5303	-18.2817
JAYIQT010000055.1	18	0	0	0	11	0.1765	0.9162	0.5556	0.0000	0.4444	0.0000	0.0556	0.3889	0.1111	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0556	0.0000	0.7951	0.6065	0.0000	0.0030	0.0368	0.0725	0.0000	3.8013	-8.1724	-27.0019
JAYIQT010000056.1	15	0	0	0	11	0.2143	0.9140	0.1333	0.0000	0.8667	0.0000	0.0667	0.3333	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIQT010000057.1	9	0	0	0	11	0.6250	0.7298	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQT010000058.1	9	0	0	1	11	0.5000	0.7177	0.0000	0.0000	1.0000	0.0000	0.1111	0.2222	0.0000	0.1111	0.1111	0.1111	0.0000	0.1111	0.0000	0.3333	0.3333	0.1111	0.2142	0.7955	0.0000	0.3032	0.0574	0.8773	0.0000	-7.8785	1.8548	-11.8015
JAYIQT010000059.1	8	0	0	0	11	0.2857	0.9152	0.2500	0.0000	0.7500	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.4455	0.8731	0.0000	0.3576	0.1972	0.6939	0.0000	-1.6371	1.6371	-5.5046
JAYIQT010000060.1	5	0	0	0	11	0.2500	0.9306	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIQT010000061.1	8	0	0	0	11	0.2857	0.8533	0.3750	0.0000	0.6250	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIQT010000062.1	5	0	0	0	11	1.0000	0.5308	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYIQT010000063.1	8	0	0	0	11	0.1429	0.8792	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIQT010000064.1	6	0	0	0	11	0.0000	0.9103	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQT010000065.1	2	0	0	0	11	0.0000	0.1064	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIQT010000066.1	5	0	0	0	11	0.2500	0.8408	0.6000	0.0000	0.4000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIQT010000067.1	6	0	0	0	11	0.4000	0.8522	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQT010000068.1	5	0	1	0	11	0.0000	0.9098	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIQT010000069.1	4	0	0	0	11	1.0000	0.8439	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQT010000070.1	6	0	0	0	11	0.0000	0.6117	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIQT010000071.1	2	0	0	0	11	0.0000	0.6880	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAYIQT010000072.1	3	0	0	0	11	1.0000	0.6573	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQT010000073.1	2	0	0	0	11	0.0000	0.6730	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAYIQT010000074.1	3	0	0	0	11	0.5000	0.8316	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0192	0.9143	0.3800	0.6118	0.2642	0.8145	0.0000	-5.2786	1.9911	-2.1452
JAYIQT010000075.1	1	0	0	0	11	0.0000	0.5833	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQT010000076.1	1	0	0	0	11	0.0000	0.7996	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
