seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRU010000018.1	65	0	1	1	11	0.3438	0.8030	0.3385	0.0000	0.6615	0.0000	0.0462	0.2615	0.0769	0.0615	0.0000	0.0000	0.0615	0.0000	0.0000	0.3846	0.0615	0.0615	0.8045	0.5495	0.0000	0.0000	0.0037	0.0000	0.0000	12.5866	-34.2699	-69.3560
JAYIRU010000019.1	61	0	0	0	11	0.3000	0.8242	0.3934	0.0000	0.6066	0.0000	0.0492	0.3443	0.0164	0.0164	0.0000	0.0000	0.0000	0.0000	0.0000	0.4098	0.0164	0.0000	0.7610	0.6487	0.0000	0.0000	0.0000	0.0041	0.0000	10.5306	-12.0624	-72.6665
JAYIRU010000020.1	78	0	0	0	11	0.3247	0.8292	0.3077	0.0000	0.6923	0.0000	0.0513	0.2564	0.0256	0.0513	0.0128	0.0000	0.0128	0.0000	0.0128	0.3333	0.0641	0.0256	0.7793	0.6228	0.0000	0.0000	0.0001	0.0006	0.0000	10.7261	-21.7311	-78.6505
JAYIRU010000021.1	58	0	0	0	11	0.4737	0.8193	0.2414	0.0000	0.7586	0.0000	0.0345	0.3621	0.0172	0.0517	0.0172	0.0000	0.0000	0.0000	0.0000	0.4138	0.0690	0.0000	0.7671	0.6416	0.0000	0.0000	0.0000	0.0548	0.0000	5.1830	-6.9407	-78.7793
JAYIRU010000022.1	63	0	0	0	11	0.3387	0.8170	0.2063	0.0000	0.7937	0.0000	0.0476	0.3492	0.0000	0.0159	0.0000	0.0000	0.0159	0.0000	0.0159	0.3968	0.0159	0.0317	0.7647	0.6314	0.0000	0.0000	0.0001	0.0029	0.0000	9.1429	-15.2977	-71.5505
JAYIRU010000023.1	72	0	0	0	11	0.2817	0.8383	0.3611	0.0000	0.6389	0.0000	0.1111	0.2778	0.0278	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.0417	0.0000	0.8245	0.5659	0.0000	0.0000	0.0001	0.0000	0.0000	21.0303	-25.0473	-82.7314
JAYIRU010000024.1	68	1	0	0	11	0.2985	0.8730	0.3529	0.0000	0.6471	0.0000	0.0441	0.2059	0.0441	0.0441	0.0000	0.0000	0.0147	0.0000	0.0147	0.2941	0.0441	0.0294	0.8044	0.5542	0.0000	0.0000	0.0049	0.0022	0.0000	6.8842	-20.7939	-54.6353
JAYIRU010000025.1	60	0	0	0	11	0.3898	0.8529	0.2667	0.0000	0.7333	0.0000	0.0500	0.3500	0.0000	0.1000	0.0333	0.0000	0.0000	0.0000	0.0000	0.4000	0.1333	0.0000	0.7084	0.7039	0.0000	0.0000	0.0000	0.3403	0.0000	1.3242	-1.3242	-88.5409
JAYIRU010000026.1	62	2	0	0	11	0.2623	0.8399	0.2742	0.0000	0.7258	0.0000	0.0968	0.2258	0.0806	0.0161	0.0000	0.0000	0.0161	0.0000	0.0161	0.4032	0.0161	0.0323	0.9055	0.2641	0.0000	0.0000	0.0518	0.0000	0.0000	21.7250	-36.7510	-57.0672
JAYIRU010000027.1	47	0	0	1	11	0.3043	0.8314	0.3191	0.0000	0.6809	0.0000	0.0426	0.3617	0.0213	0.1277	0.0213	0.0000	0.0213	0.0000	0.0000	0.4255	0.1489	0.0213	0.6584	0.7102	0.0000	0.0000	0.0000	0.3002	0.0000	-0.2110	-5.3389	-75.2721
JAYIRU010000028.1	56	3	6	0	11	0.1818	0.8940	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYIRU010000029.1	46	1	0	0	11	0.2889	0.8665	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAYIRU010000030.1	52	1	0	0	11	0.3529	0.7779	0.3462	0.0000	0.6538	0.0000	0.0192	0.2308	0.0192	0.1154	0.0192	0.0000	0.0000	0.0000	0.0000	0.2692	0.1346	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1815	0.0000	2.4950	-4.3669	-57.7298
JAYIRU010000031.1	41	0	0	0	11	0.3250	0.8647	0.3415	0.0000	0.6585	0.0000	0.0244	0.2927	0.0244	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.3415	0.0244	0.0000	0.8396	0.5433	0.0000	0.0001	0.0058	0.0172	0.0000	7.5406	-9.4827	-41.3759
JAYIRU010000032.1	42	0	0	0	11	0.2927	0.8385	0.2619	0.0000	0.7381	0.0000	0.0238	0.3571	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.3810	0.1190	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1789	0.0000	3.0472	-3.0472	-62.4694
JAYIRU010000033.1	44	0	0	0	11	0.3488	0.8052	0.3864	0.0000	0.6136	0.0000	0.0000	0.2500	0.0000	0.1136	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1136	0.0000	0.6503	0.7597	0.0000	0.0003	0.0003	0.4966	0.0000	0.0273	-0.0273	-47.2230
JAYIRU010000034.1	46	0	1	0	11	0.4000	0.7899	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAYIRU010000035.1	34	0	0	0	11	0.2424	0.8924	0.2059	0.0000	0.7941	0.0000	0.0588	0.2647	0.0000	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.3235	0.0294	0.0000	0.7109	0.7007	0.0000	0.0017	0.0043	0.2838	0.0000	1.8515	-1.8515	-32.8905
JAYIRU010000036.1	32	0	0	0	11	0.3226	0.8905	0.4062	0.0000	0.5938	0.0000	0.0312	0.3125	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3438	0.0625	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JAYIRU010000037.1	47	0	1	0	11	0.4565	0.8245	0.1489	0.0000	0.8511	0.0000	0.0000	0.1277	0.0000	0.0638	0.0426	0.0426	0.0000	0.0000	0.0213	0.1277	0.1489	0.0213	0.5724	0.7883	0.0000	0.0208	0.0020	0.9144	0.0000	-8.4415	2.0518	-31.6518
JAYIRU010000038.1	36	0	0	3	11	0.2571	0.8227	0.1389	0.0000	0.8611	0.0000	0.0278	0.1389	0.0278	0.0556	0.0278	0.0000	0.0000	0.1111	0.1667	0.1944	0.0833	0.2778	0.0778	0.2696	0.5678	0.9385	0.9660	0.3492	0.0000	-18.1728	-18.4908	-10.6982
JAYIRU010000039.1	40	0	0	0	11	0.4359	0.7465	0.2250	0.0000	0.7750	0.0000	0.0250	0.2500	0.0250	0.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0250	0.0000	0.6719	0.7406	0.0000	0.0011	0.0043	0.1976	0.0000	2.2187	-4.1929	-36.2206
JAYIRU010000040.1	27	0	0	1	11	0.3462	0.8837	0.2963	0.0000	0.7037	0.0000	0.0000	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0370	0.0741	0.2963	0.0741	0.1111	0.6633	0.6666	0.0000	0.0528	0.0718	0.4188	0.0000	-5.0513	-5.9216	-25.8532
JAYIRU010000041.1	27	0	0	0	11	0.2692	0.8120	0.3333	0.0000	0.6667	0.0000	0.1481	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYIRU010000042.1	28	0	1	0	11	0.2963	0.8284	0.4643	0.0000	0.5357	0.0000	0.0000	0.3214	0.0000	0.1786	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1786	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYIRU010000043.1	30	0	1	0	11	0.3103	0.7588	0.4000	0.0000	0.6000	0.0000	0.0667	0.2333	0.0333	0.1333	0.0333	0.0000	0.0333	0.0000	0.0000	0.3333	0.1667	0.0333	0.7460	0.6562	0.0000	0.0010	0.0019	0.3455	0.0000	-0.4946	-5.1068	-38.2828
JAYIRU010000044.1	26	0	0	0	11	0.3600	0.8165	0.1923	0.0000	0.8077	0.0000	0.0000	0.1538	0.0000	0.1538	0.0000	0.0000	0.0385	0.0000	0.0000	0.1538	0.1538	0.0385	0.5951	0.7449	0.0000	0.0347	0.0287	0.5489	0.0000	-1.8856	-1.8502	-22.3570
JAYIRU010000045.1	28	0	0	0	11	0.4815	0.8207	0.3214	0.0000	0.6786	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0357	0.0000	0.0000	0.2857	0.2857	0.0357	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYIRU010000046.1	26	0	0	0	11	0.4000	0.7786	0.3077	0.0000	0.6923	0.0000	0.0000	0.3846	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0385	0.0000	0.6650	0.7468	0.0000	0.0046	0.0029	0.6096	0.0000	-0.8914	0.8914	-33.0964
JAYIRU010000047.1	32	0	0	0	11	0.3548	0.8767	0.2812	0.0000	0.7188	0.0000	0.0312	0.2812	0.0000	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.3125	0.0312	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAYIRU010000048.1	22	0	0	1	11	0.2857	0.8702	0.0909	0.0000	0.9091	0.0000	0.0455	0.2273	0.0000	0.0455	0.0455	0.0000	0.0000	0.0455	0.0455	0.2727	0.0909	0.0909	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAYIRU010000049.1	20	0	0	0	11	0.2105	0.8255	0.1500	0.0000	0.8500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0500	0.0000	0.0000	0.1000	0.0500	0.0500	0.7557	0.4493	0.0000	0.1574	0.3288	0.2761	0.0000	0.8245	-4.0803	-8.3848
JAYIRU010000050.1	21	0	0	0	11	0.3500	0.8481	0.2381	0.0000	0.7619	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.6479	0.7617	0.0000	0.0477	0.0409	0.5398	0.0000	-0.3193	0.3193	-18.4108
JAYIRU010000051.1	19	0	0	0	11	0.3889	0.8326	0.1053	0.0000	0.8947	0.0000	0.1053	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.3158	0.0000	0.0526	0.8047	0.3147	0.0000	0.0315	0.3482	0.0574	0.0000	3.8789	-7.3154	-13.4838
JAYIRU010000052.1	23	0	0	0	11	0.2727	0.8559	0.2609	0.0000	0.7391	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6430	0.7658	0.0000	0.0054	0.0023	0.6966	0.0000	-1.6620	1.6620	-33.8005
JAYIRU010000053.1	22	0	0	0	11	0.2381	0.8002	0.1364	0.0000	0.8636	0.0000	0.1364	0.1818	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYIRU010000054.1	22	0	0	0	11	0.2857	0.8354	0.2727	0.0000	0.7273	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAYIRU010000055.1	17	0	0	0	11	0.4375	0.7693	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYIRU010000056.1	19	1	0	0	11	0.2222	0.8820	0.2105	0.0000	0.7895	0.0000	0.0000	0.2105	0.1579	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.7360	0.6693	0.0000	0.0282	0.0883	0.2303	0.0000	1.0417	-5.8737	-17.2110
JAYIRU010000057.1	15	0	0	0	11	0.1429	0.8341	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.2000	0.0000	0.0667	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIRU010000058.1	16	0	0	0	11	0.2000	0.9145	0.1250	0.0000	0.8750	0.0000	0.0625	0.3125	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIRU010000059.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIRU010000060.1	8	0	0	0	11	0.1429	0.8803	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6268	0.7792	0.0000	0.2626	0.1210	0.7211	0.0000	-1.9003	1.9003	-8.5867
JAYIRU010000061.1	16	0	0	0	11	0.7333	0.7996	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYIRU010000062.1	6	0	0	0	11	0.2000	0.9179	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIRU010000063.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIRU010000064.1	10	0	0	0	11	0.3333	0.8023	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.5000	0.0000	0.1000	0.6937	0.6702	0.0000	0.1456	0.1622	0.4682	0.1000	-1.4634	-1.9732	-13.7071
JAYIRU010000065.1	7	0	0	0	11	0.3333	0.7999	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIRU010000066.1	7	0	0	0	11	0.3333	0.7223	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYIRU010000067.1	10	0	0	0	11	0.2222	0.8746	0.2000	0.0000	0.8000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAYIRU010000068.1	2	0	0	0	11	0.0000	0.1158	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIRU010000069.1	6	0	0	0	11	0.2000	0.7679	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.1667	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYIRU010000070.1	6	0	1	0	11	0.6000	0.8036	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.5000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.4265	0.9008	0.0000	0.2844	0.0493	0.8845	0.0000	-4.0711	4.0711	-10.2960
JAYIRU010000071.1	4	0	0	0	11	0.0000	0.9422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRU010000072.1	6	0	0	4	11	0.2000	0.8522	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.6667	0.0000	0.0000	0.8333	0.0034	0.1771	0.9841	0.9849	0.9787	0.5861	0.0000	-10.2847	-7.7522	7.6166
JAYIRU010000073.1	6	0	1	0	11	0.0000	0.9458	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	1.0000	0.0000	0.6656	0.2897	0.8299	0.0000	-4.8128	1.0908	-2.0603
JAYIRU010000074.1	4	0	0	0	11	0.3333	0.9649	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.2549	0.9632	0.0000	0.3770	0.0370	0.9402	0.0000	-5.5109	5.5109	-9.1097
JAYIRU010000075.1	3	0	0	0	11	1.0000	0.8670	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRU010000076.1	4	0	0	0	11	0.6667	0.9283	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRU010000077.1	1	0	0	0	11	0.0000	0.8536	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5459	0.8379	0.0000	0.4102	0.3417	0.5727	0.0000	-0.5853	0.5853	-2.9900
JAYIRU010000078.1	1	0	0	0	11	0.0000	0.8081	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRU010000079.1	3	0	1	0	11	0.0000	0.9486	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.3480	0.9375	0.0000	0.3974	0.1746	0.7572	0.0000	-2.2747	2.2747	-5.2330
JAYIRU010000080.1	2	0	0	0	11	0.0000	0.5394	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRU010000081.1	2	0	0	0	11	0.0000	0.4244	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
