seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIPQ010000011.1	84	0	0	0	11	0.4337	0.8838	0.2619	0.0000	0.7381	0.0000	0.0000	0.3214	0.0357	0.0952	0.0000	0.0000	0.0000	0.0119	0.0357	0.3571	0.0952	0.0476	0.6688	0.6446	0.0000	0.0000	0.0000	0.0557	0.0119	-2.5666	-15.0871	-100.9902
JAYIPQ010000012.1	104	0	0	0	11	0.2913	0.8834	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAYIPQ010000013.1	102	1	3	0	11	0.2970	0.8201	0.3529	0.0000	0.6471	0.0000	0.0980	0.3333	0.0392	0.0294	0.0294	0.0000	0.0000	0.0000	0.0098	0.4706	0.0588	0.0098	0.8109	0.5490	0.0000	0.0000	0.0000	0.0000	0.0000	26.6209	-35.1110	-133.3659
JAYIPQ010000014.1	110	2	0	0	11	0.2477	0.8579	0.2818	0.0000	0.7182	0.0000	0.0909	0.2909	0.0545	0.0364	0.0000	0.0000	0.0182	0.0000	0.0091	0.4364	0.0364	0.0273	0.8053	0.5447	0.0000	0.0000	0.0000	0.0000	0.0091	28.3552	-49.6778	-128.0405
JAYIPQ010000015.1	98	2	0	0	11	0.3402	0.8342	0.2653	0.0000	0.7347	0.0000	0.0816	0.2857	0.0510	0.0306	0.0102	0.0000	0.0102	0.0000	0.0102	0.4184	0.0408	0.0204	0.7961	0.5793	0.0000	0.0000	0.0000	0.0000	0.0000	25.3514	-40.3774	-111.0408
JAYIPQ010000016.1	95	1	1	0	11	0.2766	0.8594	0.2947	0.0000	0.7053	0.0000	0.0842	0.2316	0.0000	0.0632	0.0000	0.0000	0.0105	0.0000	0.0105	0.3158	0.0632	0.0211	0.7726	0.6081	0.0000	0.0000	0.0000	0.0001	0.0000	16.1019	-22.3768	-95.7471
JAYIPQ010000017.1	88	1	0	0	11	0.2874	0.8623	0.3068	0.0000	0.6932	0.0000	0.0341	0.1818	0.0341	0.0455	0.0000	0.0000	0.0227	0.0000	0.0114	0.2500	0.0455	0.0341	0.8044	0.5510	0.0000	0.0000	0.0024	0.0009	0.0000	7.7088	-24.8742	-63.0202
JAYIPQ010000018.1	81	0	0	0	11	0.4125	0.8033	0.3704	0.0000	0.6296	0.0000	0.0370	0.3086	0.0123	0.0123	0.0000	0.0000	0.0000	0.0000	0.0000	0.3580	0.0123	0.0000	0.7582	0.6521	0.0000	0.0000	0.0000	0.0064	0.0000	9.5167	-11.4909	-84.7873
JAYIPQ010000019.1	78	1	0	0	11	0.1818	0.8784	0.3718	0.0000	0.6282	0.0000	0.0513	0.3846	0.0256	0.0513	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0513	0.0000	0.7732	0.6341	0.0000	0.0000	0.0000	0.0006	0.0000	13.5579	-18.1536	-110.0921
JAYIPQ010000020.1	68	0	0	0	11	0.0896	0.8799	0.3235	0.0000	0.6765	0.0000	0.0441	0.4412	0.0000	0.0147	0.0000	0.0000	0.0147	0.0000	0.0147	0.4853	0.0147	0.0294	0.7792	0.6200	0.0000	0.0000	0.0000	0.0004	0.0000	12.5306	-19.6708	-96.6751
JAYIPQ010000021.1	82	24	0	0	11	0.1728	0.8491	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAYIPQ010000022.1	60	0	0	0	11	0.2542	0.8497	0.2667	0.0000	0.7333	0.0000	0.0333	0.2500	0.0000	0.0000	0.0167	0.0000	0.0000	0.0000	0.0167	0.2833	0.0167	0.0167	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
JAYIPQ010000023.1	63	2	0	0	11	0.3387	0.8432	0.2540	0.0000	0.7460	0.0000	0.0000	0.1587	0.0317	0.1270	0.0476	0.0000	0.0000	0.0000	0.0000	0.1905	0.1746	0.0000	0.6534	0.7570	0.0000	0.0000	0.0000	0.7674	0.0000	-2.9720	0.8536	-59.0980
JAYIPQ010000024.1	45	0	1	1	11	0.3636	0.8043	0.3333	0.0000	0.6667	0.0000	0.0444	0.3111	0.0889	0.0444	0.0000	0.0000	0.0889	0.0000	0.0000	0.4444	0.0444	0.0889	0.8095	0.4903	0.0000	0.0000	0.0457	0.0001	0.0000	10.5921	-30.8868	-51.7736
JAYIPQ010000025.1	56	3	6	0	11	0.1818	0.8939	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYIPQ010000026.1	56	1	1	0	11	0.2364	0.8562	0.4107	0.0000	0.5893	0.0000	0.0893	0.3393	0.0000	0.0357	0.0179	0.0000	0.0000	0.0000	0.0000	0.4286	0.0536	0.0000	0.8302	0.5575	0.0000	0.0000	0.0001	0.0002	0.0000	16.6368	-16.6368	-71.8162
JAYIPQ010000027.1	42	0	0	1	11	0.2683	0.8361	0.2143	0.0000	0.7857	0.0000	0.0476	0.1905	0.0238	0.0714	0.0238	0.0000	0.0000	0.0238	0.0238	0.2619	0.0952	0.0476	0.7652	0.6192	0.0000	0.0015	0.0109	0.1220	0.0000	-0.2533	-8.3496	-36.1271
JAYIPQ010000028.1	41	0	0	1	11	0.3000	0.8349	0.3415	0.0000	0.6585	0.0000	0.0488	0.3415	0.0244	0.1707	0.0244	0.0000	0.0244	0.0000	0.0000	0.4146	0.1951	0.0244	0.6343	0.7594	0.0000	0.0000	0.0000	0.6904	0.0000	-3.5077	-2.0422	-69.0038
JAYIPQ010000029.1	52	1	0	0	11	0.3529	0.7780	0.3462	0.0000	0.6538	0.0000	0.0192	0.2308	0.0192	0.1154	0.0192	0.0000	0.0000	0.0000	0.0000	0.2692	0.1346	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1815	0.0000	2.4950	-4.3669	-57.7298
JAYIPQ010000030.1	43	0	0	0	11	0.3095	0.8389	0.2558	0.0000	0.7442	0.0000	0.0233	0.3488	0.0000	0.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.3721	0.1163	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1789	0.0000	3.0472	-3.0472	-62.4694
JAYIPQ010000031.1	44	0	0	0	11	0.3488	0.8052	0.3864	0.0000	0.6136	0.0000	0.0000	0.2500	0.0000	0.1136	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1136	0.0000	0.6503	0.7597	0.0000	0.0003	0.0003	0.4966	0.0000	0.0273	-0.0273	-47.2230
JAYIPQ010000032.1	46	0	1	0	11	0.4000	0.7913	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAYIPQ010000033.1	36	0	0	0	11	0.4000	0.8794	0.3333	0.0000	0.6667	0.0000	0.0000	0.1389	0.0000	0.0556	0.0000	0.0000	0.0278	0.0000	0.0000	0.1389	0.0556	0.0278	0.7108	0.6500	0.0000	0.0389	0.0627	0.3772	0.0000	-0.4904	-3.2454	-20.2413
JAYIPQ010000034.1	36	0	0	0	11	0.3429	0.8649	0.4167	0.0000	0.5833	0.0000	0.0278	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3056	0.0556	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JAYIPQ010000035.1	39	3	0	0	11	0.2368	0.8382	0.3077	0.0000	0.6923	0.0000	0.0513	0.3077	0.0513	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.4103	0.0256	0.0000	0.8034	0.5954	0.0000	0.0000	0.0051	0.0052	0.0000	9.7662	-12.4322	-44.9841
JAYIPQ010000036.1	31	0	0	0	11	0.3000	0.8483	0.2581	0.0000	0.7419	0.0000	0.0323	0.2258	0.0323	0.0968	0.0323	0.0000	0.0000	0.0000	0.0000	0.2903	0.1290	0.0000	0.6361	0.7716	0.0000	0.0016	0.0029	0.3491	0.0000	0.8869	-2.1747	-33.6563
JAYIPQ010000037.1	27	0	0	1	11	0.3462	0.8836	0.2963	0.0000	0.7037	0.0000	0.0000	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0370	0.0741	0.2963	0.0741	0.1111	0.6633	0.6666	0.0000	0.0528	0.0718	0.4188	0.0000	-5.0513	-5.9216	-25.8532
JAYIPQ010000038.1	27	0	0	0	11	0.2692	0.8123	0.3333	0.0000	0.6667	0.0000	0.1481	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYIPQ010000039.1	30	0	0	0	11	0.3793	0.8265	0.1000	0.0000	0.9000	0.0000	0.0333	0.2333	0.0333	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0667	0.0000	0.7917	0.6109	0.0000	0.0018	0.0249	0.0644	0.0000	4.7266	-6.8534	-28.5292
JAYIPQ010000040.1	29	0	1	0	11	0.3571	0.8490	0.4828	0.0000	0.5172	0.0000	0.0000	0.3103	0.0000	0.1724	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1724	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYIPQ010000041.1	26	0	0	0	11	0.1200	0.9294	0.3077	0.0000	0.6923	0.0000	0.0385	0.3077	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.3462	0.0769	0.0000	0.8014	0.5981	0.0000	0.0020	0.0080	0.1992	0.0000	2.7831	-2.7831	-31.4445
JAYIPQ010000042.1	26	0	0	0	11	0.2400	0.8528	0.2308	0.0000	0.7692	0.0000	0.0000	0.3462	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.3462	0.0769	0.0000	0.6515	0.7587	0.0000	0.0058	0.0023	0.7188	0.0000	-1.8773	1.8773	-33.1952
JAYIPQ010000043.1	28	0	0	0	11	0.4815	0.8033	0.3571	0.0000	0.6429	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0357	0.0000	0.0000	0.2857	0.2857	0.0357	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYIPQ010000044.1	23	0	0	0	11	0.1818	0.8758	0.2609	0.0000	0.7391	0.0000	0.3043	0.3478	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6957	0.0000	0.0000	0.9561	0.1947	0.0000	0.0000	0.0621	0.0001	0.0000	17.7543	-19.2162	-36.6618
JAYIPQ010000045.1	21	0	0	0	11	0.3500	0.8407	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0476	0.0476	0.0000	0.0000	0.2857	0.0476	0.0476	0.7469	0.6650	0.0000	0.0458	0.0541	0.4564	0.0000	-2.1137	-2.9129	-19.5750
JAYIPQ010000046.1	30	0	1	0	11	0.2759	0.7722	0.2667	0.0000	0.7333	0.0000	0.0667	0.2000	0.0333	0.1000	0.0333	0.0000	0.0333	0.0000	0.0000	0.3000	0.1333	0.0333	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAYIPQ010000047.1	31	0	0	0	11	0.3667	0.8702	0.2903	0.0000	0.7097	0.0000	0.0323	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.3226	0.0323	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAYIPQ010000048.1	16	0	0	0	11	0.4667	0.8461	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIPQ010000049.1	22	0	0	0	11	0.4286	0.8067	0.2727	0.0000	0.7273	0.0000	0.0000	0.4091	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.6650	0.7468	0.0000	0.0073	0.0051	0.5914	0.0000	-0.7394	0.7394	-29.9914
JAYIPQ010000050.1	23	1	0	0	11	0.2727	0.8805	0.3043	0.0000	0.6957	0.0000	0.0870	0.3913	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0435	0.0000	0.8278	0.5607	0.0000	0.0002	0.0169	0.0119	0.0000	7.9656	-11.0623	-35.3388
JAYIPQ010000051.1	19	0	0	0	11	0.3889	0.8326	0.1053	0.0000	0.8947	0.0000	0.1053	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.3158	0.0000	0.0526	0.8047	0.3147	0.0000	0.0315	0.3482	0.0574	0.0000	3.8789	-7.3154	-13.4838
JAYIPQ010000052.1	29	0	0	0	11	0.4286	0.8491	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0690	0.0690	0.0000	0.0000	0.0000	0.0000	0.0000	0.1379	0.0000	0.3558	0.9051	0.0000	0.3000	0.0485	0.8936	0.0000	-4.2564	4.2564	-9.8609
JAYIPQ010000053.1	22	0	0	0	11	0.2381	0.8003	0.1364	0.0000	0.8636	0.0000	0.1364	0.1818	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYIPQ010000054.1	22	0	1	0	11	0.0476	0.8600	0.0909	0.0000	0.9091	0.0000	0.0909	0.0909	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0909	0.1818	0.0909	0.0909	0.6289	0.2997	0.0000	0.1287	0.3685	0.2021	0.0000	-0.9654	-6.1540	-11.6877
JAYIPQ010000055.1	18	0	0	0	11	0.3529	0.9109	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0556	0.0556	0.0000	0.0000	0.1111	0.1111	0.4773	0.6856	0.3952	0.5564	0.3800	0.6717	0.0000	-4.9027	-2.1164	-4.7596
JAYIPQ010000056.1	21	0	0	0	11	0.2500	0.8783	0.3333	0.0000	0.6667	0.0000	0.0000	0.4286	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0476	0.0000	0.6450	0.7641	0.0000	0.0079	0.0044	0.6441	0.0000	-1.1868	1.1868	-30.7684
JAYIPQ010000057.1	17	0	0	0	11	0.4375	0.7691	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYIPQ010000058.1	12	0	0	0	11	0.0909	0.8310	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIPQ010000059.1	18	0	0	0	11	0.2353	0.8884	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAYIPQ010000060.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIPQ010000061.1	11	0	0	0	11	0.3000	0.8145	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAYIPQ010000062.1	10	0	0	0	11	0.3333	0.9186	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7442	0.6680	0.0000	0.0591	0.0890	0.3914	0.0000	0.8832	-0.8832	-15.0013
JAYIPQ010000063.1	16	0	0	0	11	0.7333	0.7996	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYIPQ010000064.1	9	0	0	0	11	0.0000	0.8673	0.1111	0.0000	0.8889	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAYIPQ010000065.1	8	0	0	0	11	0.1429	0.7870	0.2500	0.0000	0.7500	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYIPQ010000066.1	7	0	0	0	11	0.1667	0.8441	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIPQ010000067.1	7	0	0	0	11	0.3333	0.8184	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.1429	0.0095	0.6650	0.4719	0.6847	0.4330	0.7398	0.0000	-4.2735	0.4902	-0.5662
JAYIPQ010000068.1	10	0	2	0	11	0.3333	0.7660	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIPQ010000069.1	4	0	0	0	11	0.0000	0.8221	0.7500	0.0000	0.2500	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAYIPQ010000070.1	7	0	0	0	11	0.1667	0.8012	0.5714	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIPQ010000071.1	8	0	0	0	11	0.4286	0.7457	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYIPQ010000072.1	9	0	1	0	11	0.5000	0.8656	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1941	0.0047	0.9808	0.0000	-7.8663	7.8663	-17.6803
JAYIPQ010000073.1	6	0	0	0	11	0.4000	0.8315	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIPQ010000074.1	10	0	0	0	11	0.2222	0.8746	0.2000	0.0000	0.8000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAYIPQ010000075.1	7	0	0	0	11	0.1667	0.8381	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIPQ010000076.1	4	0	0	0	11	0.0000	0.9422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIPQ010000077.1	5	0	0	0	11	0.2500	0.7069	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIPQ010000078.1	6	0	1	0	11	0.0000	0.9242	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIPQ010000079.1	1	0	0	0	11	0.0000	0.8952	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIPQ010000080.1	1	0	0	0	11	0.0000	0.8094	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAYIPQ010000081.1	3	0	0	0	11	0.5000	0.8561	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
