seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUINU010000012.1	118	0	0	0	11	0.2735	0.8651	0.2881	0.0000	0.7119	0.0000	0.0763	0.2881	0.0169	0.0508	0.0000	0.0000	0.0169	0.0000	0.0085	0.3814	0.0508	0.0254	0.7871	0.6022	0.0000	0.0000	0.0000	0.0000	0.0000	20.6831	-35.2267	-134.9650
JAUINU010000013.1	114	2	0	0	11	0.3717	0.8188	0.2456	0.0000	0.7544	0.0000	0.0702	0.3070	0.0614	0.0351	0.0088	0.0000	0.0088	0.0000	0.0088	0.4386	0.0439	0.0175	0.7913	0.6051	0.0000	0.0000	0.0000	0.0000	0.0000	27.5723	-46.6452	-136.5108
JAUINU010000014.1	129	0	1	0	11	0.3984	0.8135	0.2171	0.0000	0.7829	0.0000	0.0310	0.2171	0.0155	0.1163	0.0000	0.0000	0.0078	0.0000	0.0155	0.2636	0.1163	0.0233	0.7437	0.6588	0.0000	0.0000	0.0000	0.0783	0.0078	-0.4235	-12.3692	-131.8732
JAUINU010000015.1	103	1	0	0	11	0.2451	0.8749	0.2816	0.0000	0.7184	0.0000	0.0388	0.2136	0.0291	0.0388	0.0000	0.0000	0.0291	0.0000	0.0194	0.2816	0.0388	0.0485	0.7997	0.5449	0.0000	0.0000	0.0012	0.0000	0.0000	10.5877	-34.8271	-80.5960
JAUINU010000016.1	104	0	0	0	11	0.2913	0.8757	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAUINU010000017.1	86	0	2	1	11	0.3882	0.7926	0.3023	0.0000	0.6977	0.0000	0.0233	0.3256	0.0465	0.0581	0.0116	0.0000	0.0465	0.0000	0.0116	0.3953	0.0698	0.0581	0.7422	0.5939	0.0000	0.0000	0.0000	0.0014	0.0000	4.1233	-27.8546	-102.7534
JAUINU010000018.1	90	1	0	0	11	0.2584	0.8655	0.3556	0.0000	0.6444	0.0000	0.0444	0.2889	0.0111	0.0444	0.0000	0.0000	0.0222	0.0000	0.0111	0.3444	0.0444	0.0333	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAUINU010000019.1	79	0	0	0	11	0.3462	0.8385	0.2785	0.0000	0.7215	0.0000	0.0506	0.2532	0.0253	0.0506	0.0127	0.0000	0.0127	0.0000	0.0127	0.3291	0.0633	0.0253	0.7793	0.6228	0.0000	0.0000	0.0001	0.0006	0.0000	10.7261	-21.7311	-78.6505
JAUINU010000020.1	73	3	5	0	11	0.1806	0.8946	0.1096	0.0000	0.8904	0.0000	0.1096	0.3699	0.0411	0.0548	0.0274	0.0000	0.0000	0.0000	0.0000	0.5205	0.0822	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAUINU010000021.1	57	0	0	0	11	0.2321	0.8974	0.3509	0.0000	0.6491	0.0000	0.0351	0.3158	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.3509	0.0526	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUINU010000022.1	82	24	0	0	11	0.1728	0.8461	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAUINU010000023.1	58	0	0	0	11	0.2807	0.8594	0.2586	0.0000	0.7414	0.0000	0.0345	0.2931	0.0000	0.0690	0.0345	0.0000	0.0000	0.0000	0.0172	0.3276	0.1034	0.0172	0.6561	0.7481	0.0000	0.0000	0.0000	0.4157	0.0000	-1.1444	-2.6323	-69.0211
JAUINU010000024.1	67	1	0	0	11	0.2727	0.8326	0.2239	0.0000	0.7761	0.0000	0.0448	0.3284	0.0000	0.0299	0.0000	0.0000	0.0149	0.0000	0.0299	0.3731	0.0299	0.0448	0.7788	0.5858	0.0000	0.0000	0.0004	0.0017	0.0000	7.6585	-18.6763	-71.6011
JAUINU010000025.1	57	1	0	0	11	0.3214	0.8429	0.3860	0.0000	0.6140	0.0000	0.1228	0.3684	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.0000	0.5614	0.0351	0.0000	0.8377	0.5461	0.0000	0.0000	0.0001	0.0000	0.0000	23.1884	-28.2419	-84.8539
JAUINU010000026.1	59	2	0	0	11	0.3103	0.8273	0.2542	0.0000	0.7458	0.0000	0.0000	0.1695	0.0339	0.1356	0.0339	0.0000	0.0000	0.0000	0.0000	0.2034	0.1695	0.0000	0.6573	0.7535	0.0000	0.0000	0.0000	0.5829	0.0000	-1.2537	-0.8647	-57.3798
JAUINU010000027.1	48	0	0	4	11	0.2553	0.8629	0.1875	0.0000	0.8125	0.0000	0.0208	0.1458	0.0208	0.0625	0.0208	0.0000	0.0000	0.1042	0.1042	0.1875	0.0833	0.2083	0.2657	0.4407	0.0000	0.8212	0.7059	0.6568	0.0000	-21.2690	-15.6108	-20.2646
JAUINU010000028.1	43	0	0	1	11	0.2857	0.8358	0.2093	0.0000	0.7907	0.0000	0.0465	0.2093	0.0233	0.0698	0.0233	0.0000	0.0000	0.0233	0.0233	0.2791	0.0930	0.0465	0.7692	0.5884	0.0000	0.0008	0.0075	0.0956	0.0000	0.2937	-8.8967	-39.1327
JAUINU010000029.1	49	1	0	0	11	0.2917	0.8675	0.2449	0.0000	0.7551	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAUINU010000030.1	52	0	0	0	11	0.4510	0.7747	0.2885	0.0000	0.7115	0.0000	0.0192	0.2500	0.0192	0.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.2885	0.0192	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUINU010000031.1	50	3	0	0	11	0.2449	0.8448	0.2800	0.0000	0.7200	0.0000	0.0600	0.2600	0.0400	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0200	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAUINU010000032.1	42	0	0	0	11	0.2927	0.8283	0.4048	0.0000	0.5952	0.0000	0.0476	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7635	0.6457	0.0000	0.0002	0.0040	0.0516	0.0000	5.8222	-5.8222	-39.6924
JAUINU010000033.1	49	1	0	0	11	0.3333	0.8182	0.3673	0.0000	0.6327	0.0000	0.0204	0.2449	0.0204	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAUINU010000034.1	40	0	0	1	11	0.2308	0.8436	0.3250	0.0000	0.6750	0.0000	0.0500	0.3750	0.0250	0.1500	0.0250	0.0000	0.0250	0.0000	0.0000	0.4500	0.1750	0.0250	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAUINU010000035.1	53	1	1	0	11	0.2115	0.8798	0.3962	0.0000	0.6038	0.0000	0.0943	0.3019	0.0000	0.0377	0.0189	0.0000	0.0000	0.0000	0.0000	0.3962	0.0566	0.0000	0.8396	0.5430	0.0000	0.0000	0.0004	0.0005	0.0000	15.3494	-15.3494	-62.7029
JAUINU010000036.1	43	0	0	1	11	0.4048	0.8660	0.2326	0.0000	0.7674	0.0000	0.0233	0.1163	0.0233	0.0233	0.0000	0.0000	0.0000	0.0000	0.0698	0.1628	0.0233	0.0698	0.6245	0.5105	0.0000	0.1201	0.4342	0.1511	0.0000	-2.0439	-9.6157	-15.3113
JAUINU010000037.1	40	0	0	0	11	0.4103	0.8090	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUINU010000038.1	34	0	0	0	11	0.2424	0.8210	0.4118	0.0000	0.5882	0.0000	0.0882	0.4118	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5294	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0046	0.0019	0.0000	11.9556	-13.8457	-47.9479
JAUINU010000039.1	40	1	0	1	11	0.2821	0.8643	0.3500	0.0000	0.6500	0.0000	0.0250	0.3000	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0250	0.3750	0.0000	0.0750	0.8758	0.3015	0.0000	0.0002	0.2926	0.0005	0.0000	9.5721	-23.8351	-33.2549
JAUINU010000040.1	48	0	10	0	11	0.2128	0.8267	0.1875	0.0000	0.8125	0.0000	0.0000	0.0000	0.0000	0.2292	0.0417	0.0417	0.0000	0.0208	0.0000	0.0000	0.3125	0.0208	0.3435	0.9378	0.0000	0.1466	0.0000	0.9999	0.0000	-22.7029	17.3690	-35.5889
JAUINU010000041.1	22	0	0	0	11	0.3333	0.8524	0.1364	0.0000	0.8636	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0455	0.0455	0.0000	0.2727	0.0000	0.0909	0.7469	0.6539	0.0000	0.0620	0.0971	0.3808	0.0000	-2.1429	-4.1646	-18.2949
JAUINU010000042.1	29	0	1	0	11	0.2857	0.7622	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUINU010000043.1	18	0	0	0	11	0.2941	0.8474	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2222	0.0000	0.0556	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAUINU010000044.1	24	0	0	0	11	0.3913	0.7991	0.1250	0.0000	0.8750	0.0000	0.0833	0.2083	0.0000	0.0000	0.0417	0.0000	0.0000	0.0000	0.0417	0.2917	0.0417	0.0417	0.6470	0.7572	0.0000	0.0426	0.0528	0.4436	0.0000	-1.2653	-2.1713	-18.9280
JAUINU010000045.1	22	0	0	0	11	0.1905	0.8391	0.3182	0.0000	0.6818	0.0000	0.1364	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5909	0.0000	0.0000	0.9169	0.3991	0.0000	0.0001	0.0377	0.0022	0.0000	12.2260	-12.2260	-33.2987
JAUINU010000046.1	23	0	0	0	11	0.2727	0.8363	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0870	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAUINU010000047.1	16	0	0	0	11	0.1333	0.8945	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAUINU010000048.1	8	0	0	0	11	0.2857	0.7407	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUINU010000049.1	16	0	0	0	11	0.3333	0.8841	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0625	0.0000	0.6470	0.7625	0.0000	0.0327	0.0222	0.5987	0.0000	-0.8001	0.8001	-21.4846
JAUINU010000050.1	18	0	0	0	11	0.2353	0.8753	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUINU010000051.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUINU010000052.1	14	0	0	0	11	0.3077	0.8850	0.2857	0.0000	0.7143	0.0000	0.0714	0.2143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7979	0.5994	0.0000	0.0663	0.2165	0.2044	0.0000	2.7183	-2.7183	-10.9067
JAUINU010000053.1	15	0	0	0	11	0.2143	0.9411	0.1333	0.0000	0.8667	0.0000	0.0667	0.3333	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUINU010000054.1	12	0	0	0	11	0.2727	0.8141	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAUINU010000055.1	16	0	0	0	11	0.4000	0.8476	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUINU010000056.1	9	0	0	0	11	0.6250	0.7040	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINU010000057.1	10	0	0	0	11	0.3333	0.9123	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7442	0.6680	0.0000	0.0591	0.0890	0.3914	0.0000	0.8832	-0.8832	-15.0013
JAUINU010000058.1	10	0	0	0	11	0.3333	0.7970	0.3000	0.0000	0.7000	0.0000	0.1000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.9563	0.2924	0.0000	0.0930	0.3599	0.1542	0.0000	3.4042	-3.4042	-7.2532
JAUINU010000059.1	10	0	2	0	11	0.3333	0.8022	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUINU010000060.1	10	0	0	0	11	0.3333	0.9131	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7376	0.6627	0.0000	0.2500	0.2791	0.4627	0.0000	0.2992	-0.2992	-6.1136
JAUINU010000061.1	7	0	0	0	11	0.1667	0.8386	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUINU010000062.1	11	0	2	0	11	0.4000	0.8880	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.5455	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.7273	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAUINU010000063.1	10	0	0	0	11	0.1111	0.8570	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINU010000064.1	10	0	0	0	11	0.2222	0.8882	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4702	0.8826	0.0000	0.4255	0.3299	0.6007	0.0000	-0.8169	0.8169	-2.8682
JAUINU010000065.1	7	0	0	0	11	0.0000	0.9115	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAUINU010000066.1	10	0	0	0	11	0.2222	0.6161	0.2000	0.0000	0.8000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.1000	0.0000	0.1000	0.7831	0.0000	0.4122	0.3544	0.6548	0.2245	0.0000	1.1994	-4.7347	-1.1994
JAUINU010000067.1	7	0	0	0	11	0.3333	0.7225	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAUINU010000068.1	2	0	0	0	11	0.0000	0.1068	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUINU010000069.1	3	0	0	0	11	0.0000	0.7888	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.5080	0.8538	0.0000	0.3385	0.2055	0.6643	0.0000	-1.3652	1.3652	-5.8126
JAUINU010000070.1	6	0	0	0	11	0.6000	0.8037	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.1794	0.9838	0.0000	0.4755	0.3021	0.6768	0.0000	-1.4781	1.4781	-2.2002
JAUINU010000071.1	3	0	0	0	11	0.5000	0.9362	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINU010000072.1	6	0	2	0	11	0.0000	0.8413	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUINU010000073.1	6	0	1	0	11	0.0000	0.9010	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUINU010000074.1	3	0	0	0	11	0.0000	0.9758	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINU010000075.1	3	0	0	0	11	0.5000	0.7649	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUINU010000076.1	2	0	0	0	11	1.0000	0.4213	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINU010000077.1	3	0	0	0	11	0.0000	0.7256	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAUINU010000078.1	3	0	0	0	11	0.5000	0.6362	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINU010000079.1	4	0	0	0	11	0.6667	0.8472	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.4806	0.8769	0.0000	0.4235	0.3314	0.5971	0.0000	-0.7864	0.7864	-2.8865
JAUINU010000080.1	2	0	0	0	11	0.0000	0.8434	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAUINU010000081.1	2	0	0	0	11	1.0000	0.7777	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUINU010000082.1	1	0	0	0	11	0.0000	0.9982	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
