seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIPS010000011.1	139	2	0	0	11	0.2391	0.8657	0.2734	0.0000	0.7266	0.0000	0.0791	0.3309	0.0432	0.0360	0.0072	0.0000	0.0144	0.0000	0.0072	0.4532	0.0432	0.0216	0.7834	0.5933	0.0000	0.0000	0.0000	0.0000	0.0072	31.7029	-53.0255	-177.1215
JAUIPS010000012.1	104	0	0	1	11	0.3495	0.8591	0.2404	0.0000	0.7596	0.0000	0.0577	0.2788	0.0096	0.0192	0.0096	0.0000	0.0000	0.0000	0.0385	0.3462	0.0288	0.0385	0.7728	0.5986	0.0000	0.0000	0.0000	0.0002	0.0000	8.8142	-24.6603	-100.1705
JAUIPS010000013.1	108	0	0	0	11	0.2991	0.8601	0.2963	0.0000	0.7037	0.0000	0.0556	0.2685	0.0185	0.0556	0.0000	0.0000	0.0185	0.0000	0.0093	0.3426	0.0556	0.0278	0.7641	0.6362	0.0000	0.0000	0.0000	0.0002	0.0000	11.8533	-25.7534	-115.2545
JAUIPS010000014.1	116	2	0	0	11	0.2957	0.8512	0.1638	0.0000	0.8362	0.0000	0.0259	0.1810	0.0086	0.0431	0.0259	0.0172	0.0000	0.0000	0.0086	0.2155	0.0862	0.0086	0.8236	0.5653	0.0000	0.0000	0.0000	0.0171	0.0000	3.5437	-12.0874	-88.5166
JAUIPS010000015.1	95	1	0	0	11	0.3191	0.8654	0.3158	0.0000	0.6842	0.0000	0.1368	0.3263	0.0526	0.0421	0.0000	0.0000	0.0000	0.0000	0.0000	0.5158	0.0421	0.0000	0.8958	0.4445	0.0000	0.0000	0.0000	0.0000	0.0000	38.8740	-45.3357	-131.1742
JAUIPS010000016.1	104	0	0	0	11	0.2913	0.8765	0.3173	0.0000	0.6827	0.0000	0.0769	0.3269	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4327	0.0192	0.0673	0.8155	0.4519	0.0000	0.0000	0.0001	0.0000	0.0000	29.6501	-57.5162	-119.2359
JAUIPS010000017.1	105	1	0	0	11	0.2596	0.8480	0.3238	0.0000	0.6762	0.0000	0.0381	0.2476	0.0095	0.0476	0.0095	0.0000	0.0190	0.0095	0.0095	0.2952	0.0571	0.0381	0.7577	0.6204	0.0000	0.0000	0.0000	0.0010	0.0000	6.5575	-23.3885	-95.8104
JAUIPS010000018.1	78	4	0	0	11	0.1818	0.8554	0.2821	0.0000	0.7179	0.0000	0.0513	0.2564	0.0641	0.0513	0.0000	0.0000	0.0128	0.0000	0.0000	0.3718	0.0513	0.0128	0.7610	0.6380	0.0000	0.0000	0.0000	0.0003	0.0000	12.9822	-23.7350	-85.2739
JAUIPS010000019.1	91	0	0	0	11	0.3889	0.8691	0.3297	0.0000	0.6703	0.0000	0.1319	0.3077	0.0110	0.0110	0.0000	0.0000	0.0330	0.0000	0.0330	0.4505	0.0110	0.0659	0.8795	0.3358	0.0000	0.0000	0.0030	0.0000	0.0330	30.0961	-52.5861	-98.7518
JAUIPS010000020.1	88	0	0	0	11	0.2414	0.8468	0.2159	0.0000	0.7841	0.0000	0.0227	0.2386	0.0000	0.0227	0.0227	0.0000	0.0000	0.0000	0.0114	0.2614	0.0455	0.0114	0.7045	0.6721	0.0000	0.0000	0.0000	0.2951	0.0000	-0.0838	-3.6929	-74.9897
JAUIPS010000021.1	72	1	0	0	11	0.1831	0.8803	0.3472	0.0000	0.6528	0.0000	0.0417	0.4167	0.0139	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4722	0.0556	0.0000	0.7690	0.6393	0.0000	0.0000	0.0000	0.0038	0.0000	10.4370	-12.8421	-107.6753
JAUIPS010000022.1	77	0	0	0	11	0.3158	0.8909	0.3766	0.0000	0.6234	0.0000	0.0390	0.3117	0.0130	0.0649	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0649	0.0000	0.7564	0.6541	0.0000	0.0000	0.0000	0.0134	0.0000	8.2001	-9.6269	-93.6088
JAUIPS010000023.1	86	1	0	1	11	0.2706	0.8674	0.3023	0.0000	0.6977	0.0000	0.0465	0.2442	0.0233	0.0930	0.0000	0.0000	0.0233	0.0000	0.0116	0.3140	0.0930	0.0349	0.8248	0.5509	0.0000	0.0000	0.0001	0.0001	0.0000	13.3912	-27.6541	-88.3393
JAUIPS010000024.1	63	0	0	0	11	0.3548	0.8185	0.2381	0.0000	0.7619	0.0000	0.0317	0.2857	0.0159	0.0159	0.0000	0.0000	0.0000	0.0000	0.0159	0.3333	0.0159	0.0159	0.7739	0.6229	0.0000	0.0000	0.0006	0.0086	0.0000	7.2366	-12.6152	-59.9002
JAUIPS010000025.1	74	0	1	0	11	0.4247	0.8180	0.2297	0.0000	0.7703	0.0000	0.0000	0.2162	0.0000	0.1892	0.0000	0.0000	0.0135	0.0000	0.0405	0.2162	0.1892	0.0541	0.6026	0.7658	0.0000	0.0001	0.0000	0.9897	0.0135	-15.5359	1.7276	-81.7461
JAUIPS010000026.1	82	24	0	0	11	0.1728	0.8503	0.1707	0.0000	0.8293	0.0000	0.2317	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5854	0.0000	0.0366	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	52.2797	-72.6881	-97.9447
JAUIPS010000027.1	66	0	0	1	11	0.3538	0.8415	0.3030	0.0000	0.6970	0.0000	0.0152	0.2273	0.0000	0.0909	0.0152	0.0000	0.0000	0.0152	0.0152	0.2424	0.1061	0.0303	0.6509	0.7577	0.0000	0.0000	0.0001	0.4192	0.0000	-3.1886	-4.0797	-63.3766
JAUIPS010000028.1	65	1	0	0	11	0.2969	0.8372	0.2615	0.0000	0.7385	0.0000	0.0615	0.2000	0.0000	0.0308	0.0000	0.0000	0.0154	0.0000	0.0154	0.2615	0.0308	0.0308	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAUIPS010000029.1	60	0	0	0	11	0.4237	0.8713	0.4333	0.0000	0.5667	0.0000	0.0333	0.4167	0.0000	0.0500	0.0000	0.0000	0.0167	0.0000	0.0000	0.4500	0.0500	0.0167	0.7983	0.6008	0.0000	0.0000	0.0000	0.0032	0.0000	9.9172	-13.6708	-86.5189
JAUIPS010000030.1	51	1	0	0	11	0.2800	0.8789	0.2549	0.0000	0.7451	0.0000	0.0980	0.2941	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0196	0.0000	0.8042	0.5944	0.0000	0.0000	0.0016	0.0004	0.0000	14.9517	-17.2316	-57.1337
JAUIPS010000031.1	56	0	0	0	11	0.2182	0.8973	0.4107	0.0000	0.5893	0.0000	0.0357	0.3214	0.0000	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0536	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUIPS010000032.1	59	3	0	0	11	0.2759	0.8603	0.2542	0.0000	0.7458	0.0000	0.0508	0.3051	0.0339	0.0169	0.0000	0.0000	0.0000	0.0000	0.0000	0.3898	0.0169	0.0000	0.7936	0.6081	0.0000	0.0000	0.0004	0.0007	0.0000	13.6708	-16.3368	-64.1417
JAUIPS010000033.1	55	1	0	0	11	0.2407	0.8843	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAUIPS010000034.1	53	0	0	0	11	0.4808	0.7652	0.3208	0.0000	0.6792	0.0000	0.0189	0.2642	0.0189	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.3019	0.0189	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAUIPS010000035.1	56	3	5	0	11	0.2000	0.9019	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAUIPS010000036.1	47	1	0	0	11	0.2391	0.8759	0.3191	0.0000	0.6809	0.0000	0.0213	0.3404	0.0213	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	0.3830	0.0426	0.0426	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAUIPS010000037.1	44	0	0	0	11	0.2791	0.8388	0.3636	0.0000	0.6364	0.0000	0.0455	0.2955	0.0000	0.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.3409	0.0227	0.0000	0.7603	0.6495	0.0000	0.0001	0.0013	0.0668	0.0000	5.2365	-5.3064	-45.8152
JAUIPS010000038.1	45	0	0	1	11	0.2955	0.8299	0.2889	0.0000	0.7111	0.0000	0.0444	0.3333	0.0222	0.1556	0.0222	0.0000	0.0222	0.0000	0.0000	0.4000	0.1778	0.0222	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAUIPS010000039.1	55	0	0	0	11	0.3519	0.8249	0.2545	0.0000	0.7455	0.0000	0.0727	0.2364	0.0364	0.0364	0.0000	0.0000	0.0000	0.0000	0.0000	0.3455	0.0364	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAUIPS010000040.1	41	0	0	0	11	0.3250	0.8119	0.3659	0.0000	0.6341	0.0000	0.0000	0.2927	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.1220	0.0000	0.6503	0.7597	0.0000	0.0002	0.0002	0.4676	0.0000	0.2593	-0.2593	-50.3173
JAUIPS010000041.1	39	0	1	0	11	0.3684	0.7566	0.4103	0.0000	0.5897	0.0000	0.0513	0.1795	0.0256	0.1026	0.0256	0.0000	0.0256	0.0000	0.0000	0.2564	0.1282	0.0256	0.7460	0.6494	0.0000	0.0010	0.0020	0.3306	0.0000	-0.3615	-5.2398	-38.2551
JAUIPS010000042.1	39	1	0	0	11	0.3421	0.8017	0.3333	0.0000	0.6667	0.0000	0.0769	0.2821	0.0513	0.1026	0.0000	0.0000	0.0000	0.0000	0.0000	0.4103	0.1026	0.0000	0.7691	0.6391	0.0000	0.0000	0.0008	0.0143	0.0000	7.5901	-10.6868	-52.2825
JAUIPS010000043.1	32	0	0	0	11	0.2581	0.8537	0.3438	0.0000	0.6562	0.0000	0.1250	0.2812	0.0312	0.0312	0.0938	0.0000	0.0000	0.0000	0.0000	0.4375	0.1250	0.0000	0.8063	0.5915	0.0000	0.0001	0.0012	0.0442	0.0000	5.6444	-7.3994	-43.9312
JAUIPS010000044.1	29	0	0	0	11	0.2500	0.8766	0.2069	0.0000	0.7931	0.0000	0.0000	0.3103	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1034	0.0000	0.6361	0.7713	0.0000	0.0047	0.0010	0.8185	0.0000	-3.0122	3.0122	-35.8139
JAUIPS010000045.1	24	0	0	0	11	0.3913	0.8340	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIPS010000046.1	19	0	0	0	11	0.2778	0.8009	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAUIPS010000047.1	30	0	17	0	11	0.1379	0.9510	0.0333	0.0000	0.9667	0.0000	0.0000	0.0000	0.0000	0.6333	0.2333	0.0000	0.0000	0.0000	0.0333	0.0000	0.8667	0.0333	0.3375	0.9400	0.0000	0.0282	0.0000	1.0000	0.0000	-34.2136	30.7770	-62.0451
JAUIPS010000048.1	30	0	1	0	11	0.1034	0.8717	0.1333	0.0000	0.8667	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.0000	0.0667	0.0000	0.0000	0.3333	0.0667	0.1248	0.9335	0.0000	0.5130	0.0007	0.9993	0.0000	-18.9565	11.7221	-21.2296
JAUIPS010000049.1	25	0	1	0	11	0.2500	0.8757	0.2800	0.0000	0.7200	0.0000	0.0400	0.3200	0.0400	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0800	0.0000	0.8489	0.5280	0.0000	0.0009	0.0182	0.0460	0.0000	5.4139	-7.6045	-31.5672
JAUIPS010000050.1	22	0	0	0	11	0.1905	0.8825	0.3182	0.0000	0.6818	0.0000	0.0455	0.2727	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.0909	0.3182	0.0455	0.0909	0.7474	0.5870	0.0000	0.0476	0.1715	0.1945	0.0000	-0.5949	-6.2782	-19.4533
JAUIPS010000051.1	17	0	0	0	11	0.1875	0.9064	0.2941	0.0000	0.7059	0.0000	0.0000	0.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5882	0.0000	0.0000	0.8412	0.5405	0.0000	0.0014	0.0330	0.0386	0.0000	6.2724	-6.7733	-29.0021
JAUIPS010000052.1	16	1	0	0	11	0.1333	0.8416	0.2500	0.0000	0.7500	0.0000	0.0000	0.3125	0.1875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8435	0.5322	0.0000	0.0124	0.1606	0.0618	0.0000	4.0693	-8.9013	-18.3847
JAUIPS010000053.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIPS010000054.1	12	0	0	0	11	0.4545	0.7616	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAUIPS010000055.1	10	0	0	0	11	0.2222	0.8449	0.4000	0.0000	0.6000	0.0000	0.1000	0.4000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.1000	0.0000	0.8087	0.5882	0.0000	0.0158	0.1006	0.1257	0.0000	3.4681	-4.9300	-17.8334
JAUIPS010000056.1	11	0	0	0	11	0.1000	0.8803	0.0000	0.0000	1.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.0909	0.0000	0.0909	0.7557	0.2694	0.3716	0.3576	0.5485	0.3143	0.0000	0.4574	-3.7132	-2.8293
JAUIPS010000057.1	11	0	0	0	11	0.4000	0.8448	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0909	0.2727	0.0000	0.1818	0.7929	0.4407	0.0000	0.3780	0.5944	0.2931	0.0000	-2.2165	-4.9437	-5.8637
JAUIPS010000058.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000059.1	7	0	0	0	11	0.3333	0.7815	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAUIPS010000060.1	6	0	0	0	11	0.6000	0.9091	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6060	0.7955	0.0000	0.3973	0.3526	0.5477	0.0000	-0.3825	0.3825	-3.0613
JAUIPS010000061.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000062.1	9	0	0	0	11	0.1250	0.7668	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000063.1	8	0	0	0	11	0.4286	0.8519	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAUIPS010000064.1	9	0	0	0	11	0.2500	0.6798	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.1279	0.9918	0.0000	0.4830	0.2998	0.6856	0.0000	-1.5596	1.5596	-2.0639
JAUIPS010000065.1	3	0	0	0	11	0.0000	0.7378	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAUIPS010000066.1	9	0	0	0	11	0.3750	0.8535	0.4444	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.1111	0.0080	0.7929	0.6093	0.6024	0.4538	0.6459	0.0000	-3.0561	0.3559	-0.3884
JAUIPS010000067.1	2	0	0	0	11	0.0000	0.0862	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAUIPS010000068.1	5	0	0	0	11	0.0000	0.6915	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAUIPS010000069.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIPS010000070.1	3	0	2	0	11	0.0000	0.9458	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAUIPS010000071.1	3	0	0	0	11	0.0000	0.8894	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000072.1	4	0	0	0	11	0.0000	0.9456	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.0000	0.7500	0.0000	0.0000	1.0000	0.9260	0.9150	0.5378	0.0000	-5.8569	-4.7612	4.7478
JAUIPS010000073.1	3	0	0	0	11	0.0000	0.8976	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000074.1	3	0	0	0	11	0.0000	0.9933	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.6667	0.0018	0.1336	0.9818	0.8413	0.8200	0.5378	0.0000	-4.1386	-3.0429	3.0295
JAUIPS010000075.1	2	0	0	0	11	0.0000	0.6224	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000076.1	4	0	0	1	11	0.3333	0.8138	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.2500	0.0000	0.0000	0.7500	0.0000	0.4407	0.8976	0.9066	0.8427	0.6444	0.0000	-7.4373	-3.3758	3.3448
JAUIPS010000077.1	1	0	0	0	11	0.0000	0.6349	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000078.1	1	0	0	0	11	0.0000	0.6259	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAUIPS010000079.1	2	0	0	0	11	1.0000	0.7935	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000080.1	2	0	0	0	11	1.0000	0.8325	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPS010000081.1	2	0	0	0	11	0.0000	0.9127	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
