seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRJ010000011.1	106	4	1	0	11	0.3524	0.8697	0.3302	0.0000	0.6698	0.0000	0.0189	0.2642	0.0283	0.0472	0.0094	0.0000	0.0189	0.0000	0.0000	0.3113	0.0566	0.0189	0.7849	0.6087	0.0000	0.0000	0.0000	0.0001	0.0000	14.5149	-25.8012	-104.1994
JAYIRJ010000012.1	90	0	0	0	11	0.3933	0.8682	0.3444	0.0000	0.6556	0.0000	0.1333	0.3000	0.0111	0.0111	0.0000	0.0000	0.0333	0.0000	0.0333	0.4444	0.0111	0.0667	0.8986	0.3100	0.0000	0.0000	0.0050	0.0000	0.0333	30.0705	-52.5606	-95.2546
JAYIRJ010000013.1	94	2	0	0	11	0.3548	0.8196	0.2660	0.0000	0.7340	0.0000	0.0851	0.2979	0.0638	0.0319	0.0106	0.0000	0.0106	0.0000	0.0106	0.4468	0.0426	0.0213	0.8032	0.5774	0.0000	0.0000	0.0000	0.0000	0.0000	26.0158	-43.3309	-111.7051
JAYIRJ010000014.1	101	2	0	0	11	0.2700	0.8778	0.2871	0.0000	0.7129	0.0000	0.0297	0.2079	0.0099	0.0495	0.0198	0.0099	0.0000	0.0000	0.0099	0.2475	0.0792	0.0099	0.8249	0.5652	0.0000	0.0000	0.0000	0.0041	0.0000	7.5019	-14.5717	-85.2001
JAYIRJ010000015.1	88	0	0	0	11	0.2414	0.8555	0.2273	0.0000	0.7727	0.0000	0.0227	0.2386	0.0000	0.0227	0.0227	0.0000	0.0000	0.0000	0.0114	0.2614	0.0455	0.0114	0.7045	0.6721	0.0000	0.0000	0.0000	0.3007	0.0000	-0.1370	-3.6397	-74.9806
JAYIRJ010000016.1	79	0	0	0	11	0.2436	0.8745	0.2785	0.0000	0.7215	0.0000	0.0633	0.2785	0.0127	0.0506	0.0000	0.0000	0.0253	0.0000	0.0127	0.3544	0.0506	0.0380	0.7659	0.6259	0.0000	0.0000	0.0000	0.0012	0.0000	8.5515	-21.1290	-84.9213
JAYIRJ010000017.1	67	0	1	1	11	0.3636	0.8065	0.2985	0.0000	0.7015	0.0000	0.0299	0.3731	0.0597	0.0597	0.0149	0.0000	0.0597	0.0000	0.0000	0.4627	0.0746	0.0597	0.7870	0.5939	0.0000	0.0000	0.0000	0.0004	0.0000	8.3729	-28.6676	-92.8712
JAYIRJ010000018.1	72	1	0	0	11	0.2958	0.8591	0.2778	0.0000	0.7222	0.0000	0.0417	0.3889	0.0278	0.0833	0.0000	0.0000	0.0000	0.0000	0.0139	0.4583	0.0833	0.0139	0.7645	0.6391	0.0000	0.0000	0.0000	0.0025	0.0139	9.3766	-15.9098	-108.4124
JAYIRJ010000019.1	64	0	0	0	11	0.3651	0.9098	0.2656	0.0000	0.7344	0.0000	0.0156	0.2969	0.0625	0.0625	0.0000	0.0000	0.0000	0.0156	0.0312	0.3750	0.0625	0.0469	0.7928	0.6065	0.0000	0.0000	0.0005	0.0036	0.0000	4.1009	-20.4842	-69.2808
JAYIRJ010000020.1	54	1	0	0	11	0.3396	0.8446	0.2593	0.0000	0.7407	0.0000	0.0185	0.3704	0.0370	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4259	0.0556	0.0000	0.7854	0.6188	0.0000	0.0000	0.0001	0.0039	0.0000	10.0982	-13.6768	-72.5931
JAYIRJ010000021.1	60	0	1	0	11	0.2542	0.8709	0.2500	0.0000	0.7500	0.0000	0.0333	0.1500	0.0000	0.1000	0.0000	0.0000	0.0167	0.0000	0.0333	0.1833	0.1000	0.0500	0.7108	0.6091	0.0000	0.0008	0.0053	0.1297	0.0000	-1.3990	-9.4562	-43.0495
JAYIRJ010000022.1	71	3	5	0	11	0.2000	0.9041	0.1268	0.0000	0.8732	0.0000	0.0986	0.3944	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYIRJ010000023.1	61	4	0	0	11	0.2000	0.8518	0.3279	0.0000	0.6721	0.0000	0.0492	0.2131	0.0820	0.0328	0.0000	0.0000	0.0164	0.0000	0.0000	0.3443	0.0328	0.0164	0.7700	0.6119	0.0000	0.0000	0.0024	0.0009	0.0000	10.6839	-21.4368	-56.1778
JAYIRJ010000024.1	62	0	0	1	11	0.3770	0.8757	0.3065	0.0000	0.6935	0.0000	0.0645	0.2097	0.0323	0.0645	0.0000	0.0000	0.0161	0.0000	0.0645	0.3065	0.0645	0.0806	0.7453	0.4861	0.0000	0.0001	0.0286	0.0027	0.0161	2.2818	-23.6051	-51.4753
JAYIRJ010000025.1	63	1	0	0	11	0.3387	0.8492	0.3651	0.0000	0.6349	0.0000	0.0952	0.3175	0.0794	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.4921	0.0476	0.0000	0.8377	0.5461	0.0000	0.0000	0.0001	0.0000	0.0000	21.0469	-27.5087	-83.8044
JAYIRJ010000026.1	60	3	0	0	11	0.2712	0.8615	0.2667	0.0000	0.7333	0.0000	0.0500	0.3000	0.0333	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3833	0.0333	0.0000	0.7839	0.6209	0.0000	0.0000	0.0002	0.0013	0.0000	12.4955	-15.1614	-66.7207
JAYIRJ010000027.1	64	2	0	0	11	0.3333	0.8437	0.2500	0.0000	0.7500	0.0000	0.0000	0.1562	0.0312	0.1250	0.0469	0.0000	0.0000	0.0000	0.0000	0.1875	0.1719	0.0000	0.6534	0.7570	0.0000	0.0000	0.0000	0.7674	0.0000	-2.9720	0.8536	-59.0980
JAYIRJ010000028.1	59	1	1	0	11	0.2586	0.8796	0.3898	0.0000	0.6102	0.0000	0.1356	0.3390	0.0000	0.0508	0.0000	0.0000	0.0169	0.0000	0.0000	0.4746	0.0508	0.0169	0.8155	0.5437	0.0000	0.0000	0.0001	0.0001	0.0000	17.8935	-21.6293	-80.9090
JAYIRJ010000029.1	55	1	0	0	11	0.2222	0.8863	0.4182	0.0000	0.5818	0.0000	0.0364	0.4000	0.0182	0.0364	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0364	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0031	0.0000	10.8220	-13.2271	-75.4114
JAYIRJ010000030.1	54	0	0	0	11	0.4717	0.7662	0.3148	0.0000	0.6852	0.0000	0.0185	0.2593	0.0185	0.0185	0.0000	0.0000	0.0000	0.0000	0.0000	0.2963	0.0185	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYIRJ010000031.1	43	0	0	1	11	0.3333	0.8518	0.3256	0.0000	0.6744	0.0000	0.0930	0.3023	0.0233	0.0465	0.0000	0.0000	0.0000	0.0000	0.0698	0.4186	0.0465	0.0698	0.8041	0.4976	0.0000	0.0000	0.0220	0.0013	0.0000	7.2363	-19.6458	-47.9674
JAYIRJ010000032.1	50	1	0	0	11	0.2857	0.8673	0.2600	0.0000	0.7400	0.0000	0.0600	0.2000	0.0000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0200	0.2600	0.0400	0.0200	0.7660	0.5726	0.0000	0.0002	0.0095	0.0221	0.0000	5.8571	-9.2937	-39.3430
JAYIRJ010000033.1	42	0	1	1	11	0.2683	0.8420	0.1905	0.0000	0.8095	0.0000	0.0476	0.1905	0.0238	0.0952	0.0238	0.0000	0.0000	0.0238	0.0238	0.2619	0.1190	0.0476	0.7561	0.6267	0.0000	0.0012	0.0050	0.1984	0.0000	-1.4074	-7.1956	-38.7273
JAYIRJ010000034.1	57	0	0	0	11	0.2679	0.8878	0.3333	0.0000	0.6667	0.0000	0.0526	0.2281	0.0000	0.1404	0.0000	0.0000	0.0000	0.0000	0.0351	0.2807	0.1404	0.0351	0.7424	0.6421	0.0000	0.0000	0.0001	0.0717	0.0000	1.6866	-8.5597	-63.6571
JAYIRJ010000035.1	46	0	1	0	11	0.4000	0.8013	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAYIRJ010000036.1	49	1	0	1	11	0.2917	0.8493	0.3061	0.0000	0.6939	0.0000	0.0408	0.2653	0.0408	0.0000	0.0000	0.0000	0.0408	0.0000	0.0204	0.3469	0.0000	0.0612	0.8758	0.3015	0.0000	0.0001	0.1910	0.0002	0.0000	11.1008	-25.3637	-38.0741
JAYIRJ010000037.1	41	0	0	0	11	0.4000	0.8017	0.3415	0.0000	0.6585	0.0000	0.0000	0.2439	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2439	0.1220	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAYIRJ010000038.1	46	0	0	0	11	0.0889	0.9142	0.3478	0.0000	0.6522	0.0000	0.0435	0.5217	0.0000	0.0217	0.0000	0.0000	0.0217	0.0000	0.0217	0.5652	0.0217	0.0435	0.7784	0.6184	0.0000	0.0000	0.0001	0.0030	0.0000	8.2449	-15.3850	-76.8150
JAYIRJ010000039.1	46	1	0	0	11	0.3111	0.8126	0.3696	0.0000	0.6304	0.0000	0.0217	0.2609	0.0217	0.1522	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1522	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYIRJ010000040.1	40	0	0	0	11	0.1538	0.9126	0.2250	0.0000	0.7750	0.0000	0.1000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.4000	0.0000	0.0500	0.8012	0.5242	0.0000	0.0001	0.0144	0.0039	0.0000	8.6217	-15.2063	-42.2320
JAYIRJ010000041.1	31	0	0	0	11	0.3333	0.8605	0.1935	0.0000	0.8065	0.0000	0.0968	0.3226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0323	0.4194	0.0000	0.0323	0.7539	0.6397	0.0000	0.0007	0.0223	0.0290	0.0000	5.3028	-8.7394	-33.7849
JAYIRJ010000042.1	33	0	0	0	11	0.2812	0.8722	0.4545	0.0000	0.5455	0.0000	0.0303	0.3636	0.0000	0.0303	0.0000	0.0000	0.0000	0.0000	0.0000	0.3939	0.0303	0.0000	0.7850	0.6193	0.0000	0.0003	0.0025	0.1097	0.0000	4.1866	-4.1866	-40.7285
JAYIRJ010000043.1	32	0	0	0	11	0.2581	0.8845	0.2812	0.0000	0.7188	0.0000	0.1562	0.2188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.8823	0.4697	0.0000	0.0002	0.0670	0.0025	0.0000	11.7740	-12.4174	-29.4227
JAYIRJ010000044.1	31	0	0	0	11	0.3667	0.8673	0.1935	0.0000	0.8065	0.0000	0.0000	0.2258	0.0000	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.2258	0.0323	0.0000	0.6359	0.7716	0.0000	0.0314	0.0099	0.7641	0.0000	-2.3511	2.3511	-23.2075
JAYIRJ010000045.1	33	0	0	1	11	0.2812	0.8356	0.2727	0.0000	0.7273	0.0000	0.0606	0.3333	0.0303	0.1818	0.0303	0.0000	0.0303	0.0000	0.0000	0.4242	0.2121	0.0303	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAYIRJ010000046.1	39	0	0	3	11	0.3947	0.8391	0.1538	0.0000	0.8462	0.0000	0.0256	0.1795	0.0256	0.0000	0.0000	0.0000	0.0000	0.1026	0.1282	0.2308	0.0000	0.2308	0.3069	0.2696	0.5678	0.8114	0.9781	0.0879	0.0000	-13.0200	-20.2070	-10.5455
JAYIRJ010000047.1	32	0	0	0	11	0.2258	0.8201	0.2500	0.0000	0.7500	0.0000	0.0938	0.4375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5312	0.0000	0.0000	0.8604	0.5097	0.0000	0.0000	0.0045	0.0027	0.0000	11.7945	-11.7945	-45.6973
JAYIRJ010000048.1	30	0	0	0	11	0.3103	0.8136	0.4000	0.0000	0.6000	0.0000	0.0333	0.3000	0.0000	0.1000	0.0000	0.0000	0.0333	0.0000	0.0000	0.3333	0.1000	0.0333	0.6472	0.6802	0.0000	0.0020	0.0044	0.3092	0.0000	-0.0101	-3.7309	-36.6031
JAYIRJ010000049.1	38	0	1	0	11	0.3243	0.7605	0.2105	0.0000	0.7895	0.0000	0.0526	0.1316	0.0263	0.0789	0.0263	0.0000	0.0263	0.0000	0.0000	0.2105	0.1053	0.0263	0.7480	0.6351	0.0000	0.0035	0.0115	0.2302	0.0000	0.6424	-6.2438	-29.3755
JAYIRJ010000050.1	27	0	0	0	11	0.3846	0.8429	0.3704	0.0000	0.6296	0.0000	0.0370	0.2963	0.0370	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.1111	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYIRJ010000051.1	22	0	0	1	11	0.2857	0.8654	0.3182	0.0000	0.6818	0.0000	0.0455	0.2727	0.0455	0.0000	0.0000	0.0000	0.0000	0.0455	0.0000	0.3636	0.0000	0.0455	0.7992	0.5781	0.0000	0.0191	0.1320	0.1134	0.0000	1.2104	-7.1236	-19.6566
JAYIRJ010000052.1	27	0	0	0	11	0.2692	0.8820	0.3333	0.0000	0.6667	0.0000	0.0370	0.2222	0.0370	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.2963	0.0370	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAYIRJ010000053.1	30	1	0	0	11	0.3103	0.8506	0.3000	0.0000	0.7000	0.0000	0.0333	0.3333	0.0000	0.0667	0.0000	0.0000	0.0333	0.0000	0.0000	0.3667	0.0667	0.0333	0.7960	0.5718	0.0000	0.0005	0.0106	0.0448	0.0000	4.8250	-8.3785	-36.8069
JAYIRJ010000054.1	15	0	0	0	11	0.1429	0.9139	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.1333	0.0000	0.7538	0.6571	0.0000	0.0037	0.0115	0.2407	0.0000	2.2982	-2.2982	-29.0960
JAYIRJ010000055.1	23	0	0	0	11	0.4091	0.8579	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYIRJ010000056.1	24	0	0	0	11	0.3913	0.8228	0.4167	0.0000	0.5833	0.0000	0.0417	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.7605	0.6493	0.0000	0.0158	0.0528	0.2235	0.0000	2.4913	-2.4913	-20.2699
JAYIRJ010000057.1	28	0	0	0	11	0.2593	0.8801	0.3214	0.0000	0.6786	0.0000	0.0714	0.2143	0.0714	0.0000	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0000	0.0714	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIRJ010000058.1	24	0	0	0	11	0.3913	0.8337	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIRJ010000059.1	30	0	17	0	11	0.1034	0.9469	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.6333	0.2000	0.0000	0.0000	0.0000	0.0333	0.0000	0.8333	0.0333	0.3394	0.9392	0.0000	0.0282	0.0000	1.0000	0.0000	-32.4953	29.0588	-60.3269
JAYIRJ010000060.1	16	0	0	0	11	0.4667	0.8487	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIRJ010000061.1	18	0	0	0	11	0.4706	0.7680	0.2778	0.0000	0.7222	0.0000	0.0000	0.3333	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0556	0.3333	0.2222	0.0556	0.6167	0.7830	0.0000	0.0325	0.0062	0.8425	0.0556	-5.0725	1.6359	-28.1793
JAYIRJ010000062.1	23	0	0	0	11	0.2273	0.8376	0.3043	0.0000	0.6957	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYIRJ010000063.1	17	0	0	0	11	0.2500	0.9051	0.2941	0.0000	0.7059	0.0000	0.0000	0.3529	0.0588	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.4118	0.0000	0.0588	0.7970	0.5948	0.0000	0.0207	0.1757	0.0903	0.0000	2.7935	-8.0461	-18.6162
JAYIRJ010000064.1	21	0	0	0	11	0.4500	0.8570	0.2381	0.0000	0.7619	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.2857	0.0000	0.6166	0.7870	0.0000	0.0054	0.0010	0.8428	0.0000	-3.3873	3.3335	-34.8386
JAYIRJ010000065.1	18	0	0	0	11	0.1765	0.8818	0.2222	0.0000	0.7778	0.0000	0.3889	0.2778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.9935	0.0800	0.0000	0.0001	0.1642	0.0004	0.0000	15.6674	-15.6674	-26.5216
JAYIRJ010000066.1	20	0	0	0	11	0.1053	0.8616	0.3000	0.0000	0.7000	0.0000	0.0500	0.3500	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0500	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYIRJ010000067.1	13	0	0	0	11	0.0000	0.8760	0.3846	0.0000	0.6154	0.0000	0.0000	0.4615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAYIRJ010000068.1	17	0	0	0	11	0.4375	0.8225	0.5294	0.0000	0.4706	0.0000	0.0000	0.2353	0.0000	0.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.2353	0.1176	0.0000	0.6525	0.7578	0.0000	0.0464	0.0443	0.5125	0.0000	-0.0997	0.0997	-17.7677
JAYIRJ010000069.1	16	0	0	0	11	0.2000	0.9083	0.4375	0.0000	0.5625	0.0000	0.0625	0.6250	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8406	0.5409	0.0000	0.0004	0.0313	0.0131	0.0000	8.0964	-9.9866	-32.1660
JAYIRJ010000070.1	14	0	0	0	11	0.0769	0.8475	0.2857	0.0000	0.7143	0.0000	0.0000	0.3571	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.3571	0.0000	0.0714	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAYIRJ010000071.1	19	0	0	0	11	0.2778	0.8548	0.1579	0.0000	0.8421	0.0000	0.0000	0.3158	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.8489	0.5280	0.0000	0.0085	0.0356	0.1876	0.0000	2.9310	-2.9310	-22.9981
JAYIRJ010000072.1	14	1	0	0	11	0.5385	0.8335	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.2857	0.0000	0.0714	0.8912	0.0000	0.4536	0.1234	0.8226	0.0295	0.0000	3.9209	-14.2256	-3.9209
JAYIRJ010000073.1	16	0	0	0	11	0.2667	0.7837	0.2500	0.0000	0.7500	0.0000	0.0000	0.4375	0.0000	0.1875	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.1875	0.0000	0.6995	0.7092	0.0000	0.0060	0.0063	0.4874	0.0000	0.1012	-0.1012	-29.7155
JAYIRJ010000074.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIRJ010000075.1	17	0	1	0	11	0.1250	0.8702	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIRJ010000076.1	13	1	0	0	11	0.1667	0.8185	0.2308	0.0000	0.7692	0.0000	0.0000	0.3077	0.2308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.8043	0.5942	0.0000	0.0250	0.2053	0.0901	0.0000	3.2524	-8.0844	-15.5164
JAYIRJ010000077.1	13	0	0	0	11	0.5833	0.9040	0.1538	0.0000	0.8462	0.0000	0.0000	0.0769	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.1538	0.0000	0.5413	0.8408	0.0000	0.2799	0.1127	0.7537	0.0000	-2.2371	2.2371	-8.4879
JAYIRJ010000078.1	12	0	0	0	11	0.0909	0.8528	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0833	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.0000	0.1239	0.9923	0.0000	0.4053	0.0153	0.9777	0.0000	-7.5573	7.5573	-10.2913
JAYIRJ010000079.1	7	0	0	0	11	0.0000	0.8443	0.4286	0.0000	0.5714	0.0000	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.6060	0.7955	0.0000	0.1589	0.0808	0.6824	0.0000	-1.5299	1.5299	-12.2451
JAYIRJ010000080.1	8	0	0	0	11	0.1429	0.8339	0.2500	0.0000	0.7500	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
