gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIUA010000001.1_22	26485	27288	804	1	0.679	11	None	GENOMAD.120720.CV	2.015e-22	100	0	0	0	1	NA	NA	NA	PF19576;K22617;TIGR00530;COG3176	Acyltransferase
JAYIUA010000001.1_23	27343	28329	987	1	0.685	11	None	GENOMAD.086420.CP	7.097e-64	224	0	0	0	1	NA	NA	NA	PF00561;K07019;COG0429;TIGR02240	Predicted hydrolase of the alpha/beta-hydrolase fold
JAYIUA010000001.1_24	28387	30459	2073	1	0.709	11	GGA/GAG/AGG	GENOMAD.121720.CP	2.858e-09	63	0	0	0	1	NA	NA	NA	PF13429;COG5010;TIGR02521;K02656	Flp pilus assembly protein TadD, contains TPR repeats
JAYIUA010000001.1_25	31458	32069	612	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_26	32970	33794	825	-1	0.703	11	GGAG/GAGG	GENOMAD.179467.CP	1.032e-25	110	0	0	0	1	NA	NA	NA	PF14302;PF03724;K03668;COG3187;TIGR03066	Heat shock protein HslJ
JAYIUA010000001.1_27	33885	34676	792	-1	0.644	11	None	GENOMAD.123894.CP	4.434e-37	143	0	0	0	1	NA	NA	NA	K06153;COG1968	Undecaprenyl pyrophosphate phosphatase
JAYIUA010000001.1_28	34900	36309	1410	1	0.627	11	GGAG/GAGG	GENOMAD.120657.CP	1.386e-23	108	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYIUA010000001.1_29	36597	36935	339	1	0.640	11	None	GENOMAD.000475.CC	0.0006682	40	0	0	0	1	NA	NA	NA	PF06153;COG3870;K02590	Cyclic-di-AMP receptor
JAYIUA010000001.1_30	36958	38400	1443	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_31	38665	39720	1056	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_32	39713	41143	1431	1	0.692	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_33	42297	42899	603	1	0.708	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_34	42948	43595	648	1	0.704	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_35	44354	44671	318	-1	0.648	11	None	GENOMAD.146194.CP	1.671e-16	76	0	0	0	1	NA	NA	NF000496	PF19581;COG3607;TIGR03645;K08234	Predicted lactoylglutathione lyase
JAYIUA010000001.1_36	44762	45646	885	-1	0.695	11	None	GENOMAD.037431.CC	1.462e-141	447	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_37	45750	47030	1281	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_38	47154	47696	543	1	0.678	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_39	47752	49017	1266	-1	0.687	11	GGAG/GAGG	GENOMAD.112670.CP	7.422e-23	105	0	0	0	1	NA	NA	NA	PF07219;PF16918;K02498;TIGR00540;COG3071	heme biosynthesis-associated TPR protein
JAYIUA010000001.1_40	49014	49991	978	-1	0.697	11	GGAG/GAGG	GENOMAD.018427.CC	1.493e-191	593	0	0	0	1	NA	NA	NA	PF04375;COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)
JAYIUA010000001.1_41	50095	50895	801	-1	0.710	11	None	GENOMAD.120512.CP	1.458e-92	304	0	0	0	1	NA	NA	NA	PF02602;K13543;COG1587	Uroporphyrinogen-III synthase HemD
JAYIUA010000001.1_42	51080	51889	810	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_43	52009	52479	471	1	0.675	11	None	GENOMAD.169209.CP	7.79e-39	143	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAYIUA010000001.1_44	52510	52932	423	1	0.688	11	GGA/GAG/AGG	GENOMAD.030230.CC	2.182e-45	161	0	0	0	1	NA	NA	NA	PF12870	NA
JAYIUA010000001.1_45	53021	53458	438	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_46	53568	54080	513	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_47	54098	55123	1026	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_48	55606	56202	597	-1	0.601	11	GGA/GAG/AGG	GENOMAD.206109.CP	2.888e-95	308	0	0	0	1	NA	NA	NA	PF06316;TIGR04273	sulfation-dependent quorum factor, Ax21 family
JAYIUA010000001.1_49	56551	58278	1728	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_50	58324	59766	1443	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_51	59751	61112	1362	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_52	61290	62090	801	1	0.749	11	GGAG/GAGG	GENOMAD.193021.PC	2.002e-21	97	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_53	62237	62866	630	1	0.686	11	GGAG/GAGG	GENOMAD.193021.PC	5.252e-17	82	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_54	62877	62978	102	1	0.745	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_55	62975	64189	1215	1	0.697	11	None	GENOMAD.194979.PC	2.006e-76	264	0	0	0	1	NA	NA	NA	PF03825;TIGR00892;COG2223;K05820	Nucleoside H+ symporter
JAYIUA010000001.1_56	64199	64675	477	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_57	64730	65188	459	-1	0.723	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_58	65577	65897	321	1	0.645	11	GGA/GAG/AGG	GENOMAD.019745.CC	3.885e-16	75	0	0	0	1	NA	NA	NA	PF13698;PF08139;COG4380	Prokaryotic membrane lipoprotein lipid attachment site
JAYIUA010000001.1_59	65999	67015	1017	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_60	67182	68300	1119	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_61	68433	69335	903	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_62	69477	69860	384	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_63	70203	71873	1671	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_64	71882	73444	1563	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_65	73531	74436	906	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_66	74487	74708	222	-1	0.703	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_67	74907	75917	1011	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_68	75982	76140	159	1	0.591	11	GGA/GAG/AGG	GENOMAD.170307.CP	2.349e-06	44	0	0	0	1	NA	NA	NA	PF07043;COG5487	Uncharacterized membrane protein YtjA, UPF0391 family
JAYIUA010000001.1_69	76243	76725	483	-1	0.623	11	None	GENOMAD.183713.CV	2.358e-18	84	0	0	0	1	NA	NA	NA	PF12568;K06977;COG3818;TIGR04431	Predicted acetyltransferase, GNAT superfamily
JAYIUA010000001.1_70	76722	77828	1107	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_71	78001	78645	645	1	0.718	11	None	GENOMAD.001958.CC	8.413e-26	108	0	0	0	1	NA	NA	NA	PF14864;COG3165;K03690	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain
JAYIUA010000001.1_72	78642	80315	1674	1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_73	80448	81188	741	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_74	81590	82129	540	-1	0.665	11	AGGA	GENOMAD.019134.CC	3.093e-85	278	0	0	0	1	NA	NA	NA	PF09832;COG3184	Uncharacterized protein, contains DUF2059 domain
JAYIUA010000001.1_75	82224	82655	432	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_76	82658	83287	630	1	0.670	11	GGAG/GAGG	GENOMAD.154401.CP	0.0009935	42	0	0	0	1	NA	NA	NA	PF03982;K14598;COG2121;TIGR00530	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily
JAYIUA010000001.1_77	83385	83573	189	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_78	83798	85966	2169	1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_79	86091	88250	2160	-1	0.624	11	AGGAG	GENOMAD.086843.PP	0.0	1227	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_80	88662	89714	1053	-1	0.680	11	GGA/GAG/AGG	GENOMAD.136647.CP	2.685e-88	296	0	0	0	1	NA	NA	NA	PF12706;K03476;COG2220;TIGR03307	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily
JAYIUA010000001.1_81	89803	90435	633	1	0.689	11	None	GENOMAD.152184.PC	3.798e-24	103	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYIUA010000001.1_82	90657	90998	342	-1	0.681	11	AGGA	GENOMAD.167065.CP	2.094e-41	148	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
JAYIUA010000001.1_83	91072	91797	726	-1	0.723	11	None	GENOMAD.147380.CP	3.233e-42	157	0	0	0	1	NA	NA	NA	PF20240;PF12833;K13631;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIUA010000001.1_84	91844	92800	957	-1	0.652	11	None	GENOMAD.124080.CP	0.0001347	46	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
JAYIUA010000001.1_85	92921	94543	1623	1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_86	94729	96024	1296	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_87	96215	97258	1044	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_88	97262	99922	2661	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_89	99862	100200	339	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_90	100287	101483	1197	1	0.623	11	GGA/GAG/AGG	GENOMAD.153667.CP	4.061e-13	74	0	0	0	1	NA	NA	NA	PF18679;K05897;TIGR04511;COG3560	putative peptide maturation dehydrogenase
JAYIUA010000001.1_91	101688	103781	2094	-1	0.656	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_92	103884	105926	2043	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_93	106200	107810	1611	-1	0.655	11	GGAG/GAGG	GENOMAD.114541.CP	1.882e-60	222	0	0	0	1	NA	NA	NA	PF01039;K01604;TIGR01117;COG4799	methylmalonyl-CoA decarboxylase alpha subunit
JAYIUA010000001.1_94	107821	108984	1164	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_95	109113	109730	618	1	0.704	11	None	GENOMAD.127230.CP	1.116e-06	51	0	0	0	1	NA	NA	NA	PF00440;PF17925;K22107;TIGR03968;COG5590	mycofactocin system transcriptional regulator
JAYIUA010000001.1_96	109816	110190	375	1	0.648	11	GGAG/GAGG	GENOMAD.120494.PC	3.448e-33	125	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
JAYIUA010000001.1_97	110187	110723	537	1	0.700	11	GGAG/GAGG	GENOMAD.124316.PC	2.316e-36	137	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JAYIUA010000001.1_98	111021	111356	336	-1	0.655	11	AGGA	GENOMAD.219541.CP	0.0006481	40	0	0	0	1	NA	NA	NA	PF11804	NA
JAYIUA010000001.1_99	111353	112969	1617	-1	0.664	11	None	GENOMAD.170158.CP	1.451e-160	515	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JAYIUA010000001.1_100	112966	113271	306	-1	0.725	11	None	GENOMAD.216216.PC	3.203e-08	52	0	0	0	1	NA	NA	NA	PF12365	NA
JAYIUA010000001.1_101	113296	113943	648	-1	0.671	11	GGAG/GAGG	GENOMAD.207164.CP	1.961e-73	246	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JAYIUA010000001.1_102	114217	114735	519	1	0.655	11	GGA/GAG/AGG	GENOMAD.145284.CP	6.016e-83	271	0	0	0	1	NA	NA	NA	PF09086;COG3245;TIGR04494;K12263	Cytochrome c5
JAYIUA010000001.1_103	114939	116657	1719	1	0.698	11	GGAG/GAGG	GENOMAD.159408.CP	9.897e-90	310	0	0	0	1	NA	NA	NA	PF19580;PF18942;K07004;COG2374;TIGR03395	Predicted extracellular nuclease
JAYIUA010000001.1_104	116867	117250	384	-1	0.708	11	GGAG/GAGG	GENOMAD.016773.CC	1.386e-19	86	0	0	0	1	NA	NA	NA	PF03203	MerC mercury resistance protein
JAYIUA010000001.1_105	117312	118637	1326	1	0.658	11	GGA/GAG/AGG	GENOMAD.158697.CP	1.086e-12	73	0	0	0	1	NA	NA	NA	PF07683;TIGR02475;COG0523;K02234	cobalamin biosynthesis protein CobW
JAYIUA010000001.1_106	118804	120039	1236	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_107	120137	121012	876	-1	0.661	11	None	GENOMAD.007407.CC	2.084e-62	218	0	0	0	1	NA	NA	NA	PF06800;TIGR03340;COG5070;K15270	phosphonate utilization associated putative membrane protein
JAYIUA010000001.1_108	121079	121741	663	1	0.685	11	None	GENOMAD.118620.CP	1.065e-36	140	0	0	0	1	NA	NA	NA	PF08538;K07018;COG2945;TIGR03100	Alpha/beta superfamily hydrolase
JAYIUA010000001.1_109	121821	122915	1095	1	0.664	11	GGAG/GAGG	GENOMAD.133423.CP	2.816e-46	174	0	0	0	1	NA	NA	NA	PF03969;K06916;COG1485;TIGR03420	Predicted ATPase
JAYIUA010000001.1_110	122912	123592	681	1	0.643	11	None	GENOMAD.090131.PP	4.121e-61	211	0	0	0	1	NA	NA	NA	PF09234;COG3878	Uncharacterized protein YwqG, DUF1963 family
JAYIUA010000001.1_111	123877	124338	462	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_112	124435	124863	429	1	0.674	11	AGGAG	GENOMAD.158031.CP	4.24e-22	94	0	0	0	1	NA	NA	NA	PF02566;K04063;COG1765;TIGR03561	Uncharacterized OsmC-related protein
JAYIUA010000001.1_113	124884	125195	312	1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_114	125304	125915	612	1	0.660	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_115	125876	126490	615	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_116	126503	126919	417	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_117	127101	127403	303	-1	0.627	11	GGAG/GAGG	GENOMAD.218227.PC	5.606e-10	57	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_118	127567	128370	804	-1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_119	128438	129466	1029	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_120	129578	130546	969	-1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_121	130742	131596	855	1	0.655	11	AGGAG	GENOMAD.171333.CP	3.655e-81	272	0	0	0	1	NA	NA	NA	PF05891;COG4798;TIGR00740;K23095	Predicted methyltransferase
JAYIUA010000001.1_122	132190	132789	600	1	0.685	11	None	GENOMAD.106866.CP	4.312e-15	76	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIUA010000001.1_123	133166	133597	432	-1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_124	133994	136495	2502	-1	0.719	11	None	GENOMAD.094115.CP	1.809e-92	327	0	0	0	1	NA	NA	NA	PF08482	ATP-dependent helicase C-terminal
JAYIUA010000001.1_125	136657	138774	2118	1	0.669	11	None	GENOMAD.146534.CP	0.0001086	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAYIUA010000001.1_126	139082	139555	474	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_127	139672	140004	333	-1	0.706	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_128	140001	141422	1422	-1	0.705	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_129	141419	141910	492	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_130	141907	142302	396	-1	0.657	11	GGA/GAG/AGG	GENOMAD.205524.PC	1.269e-30	118	0	0	0	1	NA	NA	NA	PF11533;TIGR02246;COG4319;K01822	conserved hypothetical protein
JAYIUA010000001.1_131	142299	143189	891	-1	0.667	11	GGAG/GAGG	GENOMAD.161566.CP	3.597e-07	54	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
JAYIUA010000001.1_132	143186	144442	1257	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_133	144432	145703	1272	-1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_134	146018	146911	894	1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_135	146923	147093	171	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_136	148461	149657	1197	1	0.662	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_137	150140	150490	351	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_138	150497	150844	348	1	0.675	11	GGAG/GAGG	GENOMAD.133572.CP	1.396e-05	45	0	0	0	1	NA	NA	NA	PF03372;TIGR03395;COG3021;K06896	sphingomyelin phosphodiesterase
JAYIUA010000001.1_139	150841	151860	1020	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_140	151899	153479	1581	-1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_141	153479	154939	1461	-1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_142	155076	156239	1164	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_143	156369	157931	1563	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_144	158059	159372	1314	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_145	159826	160785	960	-1	0.700	11	GGAG/GAGG	GENOMAD.161620.PC	2.38e-08	58	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
JAYIUA010000001.1_146	160803	161855	1053	-1	0.680	11	GGA/GAG/AGG	GENOMAD.171766.PC	4.466e-11	67	0	0	0	1	NA	NA	NA	PF19298;K21724;COG4638;TIGR03229	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
JAYIUA010000001.1_147	161983	162900	918	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_148	163237	164043	807	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_149	164059	164727	669	-1	0.656	11	None	GENOMAD.195322.CP	7.619e-122	386	0	0	0	1	NA	NA	NA	PF18711;PF14507;TIGR03211;COG2514;K08234	catechol 2,3 dioxygenase
JAYIUA010000001.1_150	165351	166274	924	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUA010000001.1_151	166336	167604	1269	1	0.689	11	None	GENOMAD.152417.CP	3.044e-43	167	0	0	0	1	NA	NA	NF033135	K08224;COG2223	Nitrate/nitrite transporter NarK
JAYIUA010000001.1_152	167817	168845	1029	-1	0.670	11	AGGA	GENOMAD.140355.CP	5.49e-159	500	0	0	0	1	NA	NA	NA	PF02265;K05986	S1/P1 Nuclease
JAYIUA010000001.1_153	168914	169798	885	-1	0.656	11	None	GENOMAD.133434.CP	6.499e-79	266	0	0	0	1	NA	NA	NA	K16090;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIUA010000001.1_154	169802	171448	1647	-1	0.651	11	None	GENOMAD.133434.CP	1.445e-175	559	0	0	0	1	NA	NA	NA	K16090;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIUA010000001.1_155	172058	172939	882	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
