gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIVY010000001.1_95	119127	119636	510	1	0.718	11	None	GENOMAD.168400.CP	1.23e-30	120	0	0	0	1	NA	NA	NA	PF12019;PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAYIVY010000001.1_96	119633	120049	417	1	0.667	11	GGA/GAG/AGG	GENOMAD.161255.CP	2.84e-66	221	0	0	0	1	NA	NA	NA	PF07379;K02458;TIGR01707;COG4967	type II secretion system protein I
JAYIVY010000001.1_97	120049	120684	636	1	0.670	11	None	GENOMAD.190410.CP	2.287e-32	127	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JAYIVY010000001.1_98	120681	121532	852	1	0.674	11	GGAG/GAGG	GENOMAD.151006.CP	5.802e-15	78	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
JAYIVY010000001.1_99	121529	122650	1122	1	0.696	11	GGAG/GAGG	GENOMAD.160484.CP	1.987e-159	503	0	0	0	1	NA	NA	NA	PF12693;PF05134;K02461;TIGR01709;COG3297	type II secretion system protein L
JAYIVY010000001.1_100	122634	123275	642	1	0.685	11	AGGAG	GENOMAD.192187.CP	2.834e-30	121	0	0	0	1	NA	NA	NA	PF04350;COG3167;K02462	Tfp pilus assembly protein PilO
JAYIVY010000001.1_101	123265	124050	786	1	0.723	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_102	124047	126323	2277	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_103	126783	127622	840	1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_104	127880	128608	729	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_105	128712	129287	576	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_106	129475	131643	2169	-1	0.664	11	GGA/GAG/AGG	GENOMAD.158094.CP	1.499e-113	386	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
JAYIVY010000001.1_107	131675	132832	1158	-1	0.687	11	GGxGG	GENOMAD.162212.CP	7.449e-08	57	0	0	0	1	NA	NA	NA	PF03881;K02204;TIGR00938;COG2334	homoserine kinase, Neisseria type
JAYIVY010000001.1_108	133197	134036	840	1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_109	134166	135200	1035	1	0.656	11	AGGA	GENOMAD.033146.CC	2.794e-185	576	0	0	0	1	NA	NA	NA	PF11383;K20326;COG4313	Putative MetA-pathway of phenol degradation
JAYIVY010000001.1_110	135214	137121	1908	1	0.628	11	GGA/GAG/AGG	GENOMAD.110066.CP	1.154e-05	51	0	0	0	1	NA	NA	NA	PF05157;K02652;TIGR02538;COG2804	type IV-A pilus assembly ATPase PilB
JAYIVY010000001.1_111	137069	138412	1344	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_112	138394	139362	969	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_113	139934	141130	1197	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_114	141495	141926	432	1	0.655	11	GGA/GAG/AGG	GENOMAD.194931.PC	8.949e-23	96	0	0	0	1	NA	NA	NA	PF05420	Cellulose synthase operon protein C C-terminus (BCSC_C)
JAYIVY010000001.1_115	142069	143727	1659	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_116	143720	144136	417	-1	0.695	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_117	144926	145348	423	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_118	145611	146126	516	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_119	146245	147906	1662	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_120	148133	148657	525	1	0.657	11	AGGAG	GENOMAD.225035.PV	1.33e-06	50	0	0	0	1246	Caudoviricetes	NA	NA	PF11776	Nickel/cobalt transporter regulator
JAYIVY010000001.1_121	148867	150120	1254	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_122	150222	150746	525	1	0.642	11	GGA/GAG/AGG	GENOMAD.145838.VC	1.318e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF14354;TIGR00244;COG1327;K21759	transcriptional regulator NrdR
JAYIVY010000001.1_123	150752	151225	474	1	0.658	11	None	GENOMAD.195023.CP	4.134e-07	51	0	0	0	1	NA	NA	NA	PF13527;K03826;COG3818;TIGR01575	Predicted acetyltransferase, GNAT superfamily
JAYIVY010000001.1_124	151252	152316	1065	1	0.700	11	None	GENOMAD.121034.CP	1.962e-10	65	0	0	0	1	NA	NA	NA	PF01872;COG1985;TIGR00227	Pyrimidine reductase, riboflavin biosynthesis
JAYIVY010000001.1_125	152390	153013	624	-1	0.651	11	GGA/GAG/AGG	GENOMAD.206109.CP	1.769e-22	98	0	0	0	1	NA	NA	NA	PF06316;TIGR04273	sulfation-dependent quorum factor, Ax21 family
JAYIVY010000001.1_126	153569	154171	603	1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_127	154168	155298	1131	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_128	155411	155875	465	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_129	155872	156351	480	1	0.658	11	GGAG/GAGG	GENOMAD.058926.CV	9.874e-29	114	1	0	0	1	NA	NA	NA	PF01029;K03625;TIGR01951;COG0781	transcription antitermination factor NusB
JAYIVY010000001.1_130	156462	157436	975	1	0.692	11	None	GENOMAD.094404.CP	1.527e-10	65	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_131	157838	159415	1578	1	0.694	11	GGAG/GAGG	GENOMAD.212305.CP	3.65e-80	280	0	0	0	1	NA	NA	NA	PF08530;PF02129;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAYIVY010000001.1_132	160246	160338	93	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_133	160354	162153	1800	1	0.649	11	GGA/GAG/AGG	GENOMAD.151994.CP	3.499e-112	377	0	0	0	1	NA	NA	NA	K01546;COG2060	K+-transporting ATPase, A chain
JAYIVY010000001.1_134	162167	164215	2049	1	0.663	11	GGA/GAG/AGG	GENOMAD.152605.CP	1.006e-41	168	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_135	164246	164875	630	1	0.698	11	GGA/GAG/AGG	GENOMAD.153056.CP	2.518e-40	150	0	0	0	1	NA	NA	NA	PF02669;TIGR00681;COG2156;K01548	K+-transporting ATPase, C subunit
JAYIVY010000001.1_136	164938	167604	2667	1	0.695	11	None	GENOMAD.153600.CP	3.005e-59	226	0	0	0	1	NA	NA	NA	PF02702;K07646;COG2205	K+-sensing histidine kinase KdpD
JAYIVY010000001.1_137	167594	168310	717	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_138	168348	168947	600	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_139	168970	170364	1395	-1	0.678	11	AGGA	GENOMAD.127021.CP	2.131e-07	56	0	0	0	1	NA	NA	NA	PF18690;TIGR00387	glycolate oxidase, subunit GlcD
JAYIVY010000001.1_140	170361	170900	540	-1	0.687	11	GGA/GAG/AGG	GENOMAD.040030.CC	3.267e-76	252	0	0	0	1	NA	NA	NA	PF04307;COG1988;K07038	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family
JAYIVY010000001.1_141	170917	171285	369	-1	0.702	11	None	GENOMAD.070647.CV	6.16e-18	81	0	0	0	1	NA	NA	NA	PF02021;K07460;COG0792;TIGR00252	Predicted endonuclease distantly related to archaeal Holliday junction resolvase
JAYIVY010000001.1_142	171290	173020	1731	-1	0.727	11	GGA/GAG/AGG	GENOMAD.101231.CP	1.583e-299	919	0	0	0	1	NA	NA	NA	PF04348;K07121;COG3107;TIGR03407	Outer membrane lipoprotein LpoA, binds and activates PBP1a
JAYIVY010000001.1_143	173103	173924	822	1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_144	174691	175008	318	-1	0.619	11	GGA/GAG/AGG	GENOMAD.113516.PC	1.579e-48	168	0	0	0	1	NA	NA	NA	PF01845;K19163	CcdB protein
JAYIVY010000001.1_145	175005	175256	252	-1	0.611	11	GGA/GAG/AGG	GENOMAD.158028.PC	5.323e-26	102	0	0	0	1	NA	NA	NA	PF07362;COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid
JAYIVY010000001.1_146	175307	176074	768	-1	0.721	11	None	GENOMAD.158029.VC	6.561e-50	180	0	0	0	6593	Avipoxvirus	NA	NA	PF05742;COG3332	Uncharacterized conserved protein, contains NRDE domain
JAYIVY010000001.1_147	176399	176845	447	1	0.613	11	GGAG/GAGG	GENOMAD.070929.CV	1.409e-19	87	0	0	0	1	NA	NA	NA	PF02381;K03925;TIGR00242;COG2001	division/cell wall cluster transcriptional repressor MraZ
JAYIVY010000001.1_148	176860	177918	1059	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVY010000001.1_149	177915	178178	264	1	0.598	11	GGAG/GAGG	GENOMAD.002313.CC	4.708e-14	68	0	0	0	1	NA	NA	NA	PF04999;K03586;TIGR02209;COG3116	cell division protein FtsL
JAYIVY010000001.1_150	178234	180096	1863	1	0.678	11	GGA/GAG/AGG	GENOMAD.108664.CP	8.184e-08	58	0	0	0	1246	Caudoviricetes	NA	NF000237	PF00905;PF05223;TIGR03423;K05515;COG0768	penicillin-binding protein 2
JAYIVY010000001.1_151	180093	181580	1488	1	0.692	11	AGGAG	GENOMAD.097666.CP	9.731e-07	54	1	0	0	1	NA	NA	NA	PF16292;PF02875;COG0769;TIGR01085;K01928	UDP-N-acetylmuramyl tripeptide synthase
JAYIVY010000001.1_152	181577	183061	1485	1	0.700	11	GGxGG	GENOMAD.097137.CP	6.249e-28	122	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01929;TIGR01143;COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JAYIVY010000001.1_153	183051	184136	1086	1	0.634	11	GGAGG	GENOMAD.038387.CC	7.549e-80	272	1	0	0	1	NA	NA	NA	PF00953;PF10555;K01000;TIGR00445;COG0472	phospho-N-acetylmuramoyl-pentapeptide-transferase
JAYIVY010000001.1_154	184136	185500	1365	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
