seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYINA010000011.1	142	5	0	0	11	0.3191	0.8423	0.2535	0.0000	0.7465	0.0000	0.0282	0.2324	0.0352	0.0634	0.0211	0.0000	0.0000	0.0000	0.0000	0.2958	0.0845	0.0000	0.7706	0.6374	0.0000	0.0000	0.0000	0.0002	0.0000	15.3686	-22.2799	-140.6484
JAYINA010000012.1	128	0	0	0	11	0.2205	0.8965	0.2969	0.0000	0.7031	0.0000	0.0234	0.3828	0.0312	0.0391	0.0000	0.0000	0.0078	0.0078	0.0234	0.4375	0.0391	0.0391	0.7792	0.6122	0.0000	0.0000	0.0000	0.0000	0.0000	14.8817	-38.4051	-164.2478
JAYINA010000013.1	135	1	1	1	11	0.3209	0.8712	0.3185	0.0000	0.6815	0.0000	0.0889	0.2519	0.0148	0.0593	0.0000	0.0000	0.0148	0.0000	0.0296	0.3556	0.0593	0.0444	0.7663	0.5284	0.0000	0.0000	0.0000	0.0000	0.0074	18.5382	-43.5973	-137.8889
JAYINA010000014.1	107	0	0	0	11	0.3679	0.8720	0.3458	0.0000	0.6542	0.0000	0.1121	0.3458	0.0093	0.0093	0.0000	0.0000	0.0280	0.0000	0.0280	0.4673	0.0093	0.0561	0.8544	0.4297	0.0000	0.0000	0.0001	0.0000	0.0280	35.8100	-58.8010	-124.7512
JAYINA010000015.1	109	1	0	0	11	0.2500	0.8860	0.3578	0.0000	0.6422	0.0000	0.0459	0.3028	0.0092	0.0550	0.0000	0.0000	0.0183	0.0000	0.0092	0.3578	0.0550	0.0275	0.7699	0.6071	0.0000	0.0000	0.0000	0.0001	0.0000	13.7801	-26.8485	-120.8610
JAYINA010000016.1	109	1	0	0	11	0.2870	0.8340	0.3119	0.0000	0.6881	0.0000	0.0826	0.2569	0.0092	0.0092	0.0000	0.0000	0.0092	0.0000	0.0183	0.3486	0.0092	0.0275	0.8540	0.4734	0.0000	0.0000	0.0002	0.0000	0.0092	27.1886	-39.2791	-96.7558
JAYINA010000017.1	92	1	0	0	11	0.1868	0.8793	0.3478	0.0000	0.6522	0.0000	0.0435	0.3913	0.0217	0.0543	0.0000	0.0000	0.0000	0.0000	0.0000	0.4565	0.0543	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0001	0.0000	17.0815	-21.6772	-130.1256
JAYINA010000018.1	105	2	0	0	11	0.2404	0.8599	0.2476	0.0000	0.7524	0.0000	0.0952	0.2762	0.0571	0.0286	0.0000	0.0000	0.0190	0.0000	0.0095	0.4286	0.0286	0.0286	0.8055	0.5069	0.0000	0.0000	0.0000	0.0000	0.0000	28.0609	-49.3835	-115.9684
JAYINA010000019.1	67	0	0	0	11	0.3030	0.8882	0.3582	0.0000	0.6418	0.0000	0.0896	0.2239	0.0299	0.0149	0.0000	0.0000	0.0597	0.0000	0.0149	0.3433	0.0149	0.0746	0.8110	0.3605	0.0000	0.0000	0.0478	0.0000	0.0000	14.9621	-34.7099	-56.3805
JAYINA010000020.1	74	0	0	0	11	0.3014	0.8204	0.2838	0.0000	0.7162	0.0000	0.0405	0.2432	0.0135	0.0811	0.0135	0.0000	0.0000	0.0000	0.0135	0.2973	0.0946	0.0135	0.7751	0.6277	0.0000	0.0000	0.0000	0.0088	0.0000	7.1697	-12.5377	-76.5674
JAYINA010000021.1	66	2	0	0	11	0.2769	0.8423	0.2727	0.0000	0.7273	0.0000	0.0909	0.1970	0.0909	0.0152	0.0000	0.0000	0.0152	0.0000	0.0152	0.3788	0.0152	0.0303	0.8770	0.1105	0.0000	0.0000	0.0879	0.0000	0.0000	21.3077	-38.6228	-55.0634
JAYINA010000022.1	47	0	0	0	11	0.4130	0.8382	0.2128	0.0000	0.7872	0.0000	0.0426	0.4043	0.0213	0.0851	0.0213	0.0000	0.0000	0.0000	0.0000	0.4681	0.1064	0.0000	0.7675	0.6410	0.0000	0.0000	0.0000	0.0617	0.0000	4.9564	-6.6636	-75.5191
JAYINA010000023.1	59	1	0	0	11	0.2931	0.8650	0.2542	0.0000	0.7458	0.0000	0.0678	0.1864	0.0000	0.0339	0.0000	0.0000	0.0169	0.0000	0.0169	0.2542	0.0339	0.0339	0.7748	0.4922	0.0000	0.0000	0.0108	0.0037	0.0000	8.5800	-14.8548	-44.2204
JAYINA010000024.1	57	3	5	0	11	0.1607	0.8899	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAYINA010000025.1	35	0	0	0	11	0.2941	0.8984	0.4000	0.0000	0.6000	0.0000	0.0286	0.3429	0.0000	0.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.3714	0.0286	0.0000	0.7850	0.6193	0.0000	0.0003	0.0025	0.1097	0.0000	4.1866	-4.1866	-40.7285
JAYINA010000026.1	54	1	0	0	11	0.2830	0.8298	0.2037	0.0000	0.7963	0.0000	0.0556	0.3148	0.0000	0.0370	0.0000	0.0000	0.0185	0.0000	0.0185	0.3704	0.0370	0.0370	0.7993	0.5747	0.0000	0.0000	0.0015	0.0032	0.0000	8.1679	-15.7088	-57.8996
JAYINA010000027.1	45	0	0	2	11	0.2955	0.8135	0.3111	0.0000	0.6889	0.0000	0.0444	0.3333	0.0222	0.1556	0.0222	0.0000	0.0222	0.0222	0.0000	0.4000	0.1778	0.0444	0.6505	0.7527	0.0000	0.0000	0.0000	0.4494	0.0000	-3.5823	-5.6969	-70.6127
JAYINA010000028.1	46	0	0	0	11	0.2889	0.8340	0.1957	0.0000	0.8043	0.0000	0.0435	0.3696	0.0000	0.0217	0.0000	0.0000	0.0000	0.0000	0.0217	0.4130	0.0217	0.0217	0.7460	0.6283	0.0000	0.0000	0.0005	0.0331	0.0217	5.0309	-8.4675	-56.3392
JAYINA010000029.1	43	1	0	0	11	0.3571	0.8341	0.3488	0.0000	0.6512	0.0000	0.0465	0.3023	0.0465	0.1395	0.0000	0.0000	0.0000	0.0000	0.0000	0.3953	0.1395	0.0000	0.7606	0.6492	0.0000	0.0000	0.0001	0.0465	0.0000	5.1635	-8.2602	-62.8089
JAYINA010000030.1	43	0	0	0	11	0.4524	0.8017	0.3721	0.0000	0.6279	0.0000	0.0233	0.3256	0.0233	0.0233	0.0000	0.0000	0.0000	0.0000	0.0000	0.3721	0.0233	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYINA010000031.1	48	1	0	0	11	0.3404	0.8646	0.3542	0.0000	0.6458	0.0000	0.0417	0.3750	0.0417	0.1042	0.0000	0.0000	0.0000	0.0000	0.0000	0.4583	0.1042	0.0000	0.7748	0.6323	0.0000	0.0000	0.0000	0.0209	0.0000	6.4025	-10.7736	-73.4097
JAYINA010000032.1	36	0	0	0	11	0.3714	0.8718	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0278	0.0000	0.0000	0.2222	0.1111	0.0278	0.7544	0.6435	0.0000	0.0029	0.0062	0.3157	0.0000	0.0539	-3.7897	-34.3900
JAYINA010000033.1	36	0	0	0	11	0.2286	0.8817	0.1944	0.0000	0.8056	0.0000	0.0833	0.2500	0.0000	0.0278	0.0278	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.6636	0.7481	0.0000	0.0006	0.0020	0.2120	0.0000	2.6263	-2.6263	-37.6270
JAYINA010000034.1	28	0	1	0	11	0.2222	0.8300	0.2857	0.0000	0.7143	0.0000	0.0714	0.2143	0.0000	0.1071	0.0357	0.0000	0.0000	0.0000	0.0714	0.2857	0.1429	0.0714	0.6444	0.6314	0.0000	0.0126	0.0156	0.4463	0.0000	-3.2811	-3.8383	-29.3115
JAYINA010000035.1	34	0	0	0	11	0.2727	0.8370	0.2059	0.0000	0.7941	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYINA010000036.1	24	0	0	0	11	0.4783	0.7888	0.2917	0.0000	0.7083	0.0000	0.0000	0.3333	0.0000	0.2083	0.0000	0.0000	0.0000	0.0000	0.0417	0.3333	0.2083	0.0417	0.6194	0.7747	0.0000	0.0071	0.0014	0.8345	0.0417	-4.9533	1.5168	-37.0809
JAYINA010000037.1	29	0	1	0	11	0.3214	0.8029	0.3793	0.0000	0.6207	0.0000	0.0690	0.2414	0.0345	0.1379	0.0345	0.0000	0.0000	0.0000	0.0000	0.3448	0.1724	0.0000	0.7480	0.6638	0.0000	0.0011	0.0012	0.4825	0.0000	-0.6813	-1.9687	-38.1341
JAYINA010000038.1	24	0	0	0	11	0.3913	0.8212	0.4167	0.0000	0.5833	0.0000	0.0417	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.7605	0.6493	0.0000	0.0158	0.0528	0.2235	0.0000	2.4913	-2.4913	-20.2699
JAYINA010000039.1	22	0	0	0	11	0.3810	0.8332	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0909	0.0455	0.0000	0.0000	0.0000	0.0455	0.3636	0.1364	0.0455	0.7035	0.6484	0.0000	0.0087	0.0104	0.4553	0.0000	-1.4670	-2.3097	-30.1223
JAYINA010000040.1	17	0	0	0	11	0.2500	0.8554	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYINA010000041.1	19	0	0	0	11	0.1111	0.8516	0.3158	0.0000	0.6842	0.0000	0.0526	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0526	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYINA010000042.1	15	0	0	0	11	0.5000	0.8405	0.2000	0.0000	0.8000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7425	0.6699	0.0000	0.0699	0.0726	0.4899	0.0000	0.0809	-0.0809	-15.4863
JAYINA010000043.1	17	0	0	0	11	0.3750	0.7927	0.5882	0.0000	0.4118	0.0000	0.0588	0.2941	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.9115	0.4112	0.0000	0.0086	0.1926	0.0352	0.0000	6.1046	-7.9765	-17.2755
JAYINA010000044.1	11	0	0	0	11	0.0000	0.8365	0.2727	0.0000	0.7273	0.0000	0.2727	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7273	0.0000	0.0000	0.9651	0.2594	0.0000	0.0016	0.2648	0.0043	0.0000	10.8698	-10.8698	-18.0640
JAYINA010000045.1	8	0	0	0	11	0.4286	0.8958	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7464	0.6397	0.0000	0.2452	0.2861	0.4477	0.0000	0.4200	-0.4200	-5.9996
JAYINA010000046.1	16	0	4	0	11	0.1333	0.8337	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.1699	0.9587	0.0000	0.3149	0.0023	0.9949	0.0000	-11.9589	10.0169	-17.2347
JAYINA010000047.1	14	0	0	0	11	0.1538	0.7872	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JAYINA010000048.1	10	0	0	0	11	0.3333	0.7956	0.1000	0.0000	0.9000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAYINA010000049.1	8	0	0	0	11	0.1429	0.8460	0.2500	0.0000	0.7500	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYINA010000050.1	13	0	0	0	11	0.2500	0.7553	0.3846	0.0000	0.6154	0.0000	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0000	0.0000	0.7834	0.6216	0.0000	0.0523	0.0981	0.3367	0.0000	1.3562	-1.3562	-15.2347
JAYINA010000051.1	8	0	0	0	11	0.4286	0.8207	0.3750	0.0000	0.6250	0.0000	0.1250	0.2500	0.1250	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.5000	0.0000	0.1250	0.7793	0.0000	0.0000	0.1063	0.5189	0.0993	0.0000	2.4862	-8.1232	-8.0951
JAYINA010000052.1	5	0	0	0	11	0.0000	0.9278	0.0000	0.0000	1.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.4000	0.0000	0.2000	0.7887	0.6042	0.0000	0.2245	0.3631	0.3368	0.0000	0.5061	-3.2242	-6.5044
JAYINA010000053.1	9	0	2	0	11	0.3750	0.7358	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYINA010000054.1	6	0	0	0	11	0.4000	0.7784	0.5000	0.0000	0.5000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYINA010000055.1	9	0	0	0	11	0.3750	0.7211	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYINA010000056.1	6	0	0	0	11	0.6000	0.9354	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYINA010000057.1	6	0	0	0	11	0.8000	0.7237	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000058.1	3	0	0	0	11	0.0000	0.8570	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6562	0.7546	0.0000	0.3861	0.3628	0.5249	0.0000	-0.1993	0.1993	-3.0992
JAYINA010000059.1	2	0	0	0	11	0.0000	0.1248	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYINA010000060.1	5	0	0	0	11	0.5000	0.7730	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000061.1	6	0	1	0	11	0.0000	0.8997	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4358	0.8995	0.0000	0.3666	0.1887	0.7134	0.0000	-1.8235	1.8235	-5.6034
JAYINA010000062.1	5	0	0	0	11	0.0000	0.8333	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000063.1	6	0	0	0	11	0.6000	0.7678	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.5283	0.8472	0.0000	0.3323	0.2085	0.6539	0.0000	-1.2723	1.2723	-5.9154
JAYINA010000064.1	2	0	0	0	11	1.0000	0.7661	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYINA010000065.1	1	0	0	0	11	0.0000	0.8953	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000066.1	4	0	0	0	11	0.3333	0.8385	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.1159	0.9909	0.0000	0.4687	0.1553	0.8275	0.0000	-3.1365	3.1365	-4.0602
JAYINA010000067.1	5	0	0	0	11	0.7500	0.8140	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.3481	0.9126	0.0000	0.3906	0.1827	0.7414	0.0000	-2.1067	2.1067	-5.1103
JAYINA010000068.1	3	0	0	0	11	0.0000	0.8168	0.6667	0.0000	0.3333	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.9551	0.2070	0.0000	0.1677	0.4362	0.2066	0.0000	2.6905	-2.6905	-4.4778
JAYINA010000069.1	3	0	0	0	11	0.5000	0.8616	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYINA010000070.1	2	0	0	0	11	0.0000	0.8779	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000071.1	1	0	0	0	11	0.0000	0.8651	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5459	0.8379	0.0000	0.4102	0.3417	0.5727	0.0000	-0.5853	0.5853	-2.9900
JAYINA010000072.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000073.1	2	0	0	0	11	0.0000	0.9387	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000074.1	1	0	0	0	11	0.0000	0.9983	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAYINA010000075.1	2	0	0	0	11	0.0000	0.9364	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYINA010000076.1	1	0	0	0	11	0.0000	0.9987	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000077.1	1	0	0	0	11	0.0000	0.9634	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000078.1	2	0	0	0	11	0.0000	1.0077	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000079.1	2	0	0	0	11	1.0000	0.7223	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000080.1	1	0	0	0	11	0.0000	0.8820	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000081.1	0	0	0	0	11	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINA010000082.1	1	0	0	0	11	0.0000	0.5054	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
