seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUINP010000013.1	91	0	0	0	11	0.3778	0.8549	0.3516	0.0000	0.6484	0.0000	0.1319	0.2747	0.0110	0.0110	0.0000	0.0000	0.0330	0.0000	0.0330	0.4176	0.0110	0.0659	0.8878	0.3122	0.0000	0.0000	0.0077	0.0000	0.0330	27.9291	-50.4192	-90.2452
JAUINP010000014.1	91	2	0	0	11	0.2333	0.8728	0.2637	0.0000	0.7363	0.0000	0.0330	0.2308	0.0110	0.0440	0.0220	0.0110	0.0110	0.0000	0.0110	0.2747	0.0769	0.0220	0.8249	0.5635	0.0000	0.0000	0.0000	0.0019	0.0000	7.7811	-18.3442	-81.8289
JAUINP010000015.1	91	1	0	0	11	0.2667	0.8696	0.3516	0.0000	0.6484	0.0000	0.0440	0.2857	0.0110	0.0440	0.0000	0.0000	0.0220	0.0000	0.0110	0.3407	0.0440	0.0330	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAUINP010000016.1	68	0	1	1	11	0.3731	0.7974	0.3235	0.0000	0.6765	0.0000	0.0294	0.3382	0.0588	0.0441	0.0147	0.0000	0.0588	0.0000	0.0000	0.4265	0.0588	0.0588	0.7966	0.5805	0.0000	0.0000	0.0001	0.0004	0.0000	8.4125	-28.7072	-83.6510
JAUINP010000017.1	79	1	0	0	11	0.2821	0.8192	0.2532	0.0000	0.7468	0.0000	0.0380	0.3418	0.0000	0.0253	0.0127	0.0000	0.0127	0.0000	0.0253	0.3797	0.0380	0.0380	0.7643	0.6261	0.0000	0.0000	0.0000	0.0042	0.0000	5.8819	-16.9524	-88.9730
JAUINP010000018.1	67	1	0	0	11	0.3030	0.8464	0.2836	0.0000	0.7164	0.0000	0.0597	0.3433	0.0299	0.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.4328	0.0896	0.0000	0.7780	0.6283	0.0000	0.0000	0.0000	0.0012	0.0000	12.5583	-15.6549	-96.4236
JAUINP010000019.1	54	1	0	0	11	0.3585	0.8497	0.2778	0.0000	0.7222	0.0000	0.0185	0.3704	0.0370	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4259	0.0556	0.0000	0.7854	0.6188	0.0000	0.0000	0.0001	0.0039	0.0000	10.0982	-13.6768	-72.5931
JAUINP010000020.1	82	24	0	0	11	0.1728	0.8423	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAUINP010000021.1	56	0	0	0	11	0.2364	0.8978	0.3571	0.0000	0.6429	0.0000	0.0357	0.3214	0.0000	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0536	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUINP010000022.1	77	0	1	0	11	0.3947	0.8218	0.2078	0.0000	0.7922	0.0000	0.0130	0.2078	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0390	0.2208	0.0909	0.0390	0.7433	0.6534	0.0000	0.0001	0.0001	0.4877	0.0130	-5.0565	-5.2532	-64.0849
JAUINP010000023.1	60	0	1	0	11	0.2542	0.8690	0.2667	0.0000	0.7333	0.0000	0.0333	0.1667	0.0000	0.1000	0.0000	0.0000	0.0167	0.0000	0.0333	0.2000	0.1000	0.0500	0.7544	0.6073	0.0000	0.0004	0.0036	0.1046	0.0000	-0.9115	-9.9437	-46.0776
JAUINP010000024.1	61	0	0	0	11	0.2500	0.8609	0.2131	0.0000	0.7869	0.0000	0.0328	0.2787	0.0000	0.0164	0.0164	0.0000	0.0000	0.0000	0.0164	0.3115	0.0328	0.0164	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAUINP010000025.1	75	1	0	1	11	0.2838	0.8612	0.2667	0.0000	0.7333	0.0000	0.0400	0.2533	0.0267	0.0667	0.0000	0.0000	0.0267	0.0000	0.0133	0.3200	0.0667	0.0400	0.8195	0.5415	0.0000	0.0000	0.0006	0.0002	0.0000	11.0911	-25.3540	-72.2214
JAUINP010000026.1	68	2	0	0	11	0.3284	0.8611	0.2647	0.0000	0.7353	0.0000	0.0000	0.2206	0.0294	0.1176	0.0294	0.0000	0.0000	0.0000	0.0000	0.2500	0.1471	0.0000	0.6613	0.7501	0.0000	0.0000	0.0000	0.4733	0.0000	-0.3706	-1.7478	-72.3810
JAUINP010000027.1	58	1	0	0	11	0.2281	0.8415	0.3103	0.0000	0.6897	0.0000	0.0690	0.2069	0.0690	0.0000	0.0000	0.0000	0.0517	0.0172	0.0000	0.3448	0.0000	0.0690	0.8359	0.3661	0.0000	0.0000	0.1160	0.0001	0.0000	10.1385	-30.7905	-44.8549
JAUINP010000028.1	56	3	5	0	11	0.1636	0.8783	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAUINP010000029.1	58	3	1	0	11	0.4035	0.8724	0.3966	0.0000	0.6034	0.0000	0.0172	0.3276	0.0517	0.0172	0.0172	0.0000	0.0345	0.0000	0.0000	0.3966	0.0345	0.0345	0.8705	0.4705	0.0000	0.0000	0.0024	0.0001	0.0000	14.0745	-25.3608	-63.2530
JAUINP010000030.1	57	0	0	0	11	0.3750	0.8761	0.2982	0.0000	0.7018	0.0000	0.0351	0.3684	0.0000	0.1053	0.0175	0.0000	0.0000	0.0000	0.0000	0.4035	0.1228	0.0000	0.6671	0.7449	0.0000	0.0000	0.0000	0.4342	0.0000	0.5293	-0.5293	-85.2449
JAUINP010000031.1	51	0	0	0	11	0.4600	0.7728	0.2941	0.0000	0.7059	0.0000	0.0196	0.2549	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.2941	0.0196	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUINP010000032.1	59	1	1	0	11	0.2586	0.8561	0.4237	0.0000	0.5763	0.0000	0.0847	0.2881	0.0000	0.0508	0.0169	0.0000	0.0169	0.0000	0.0000	0.3729	0.0678	0.0169	0.8289	0.5575	0.0000	0.0000	0.0002	0.0005	0.0000	14.1692	-17.6139	-67.7294
JAUINP010000033.1	49	3	0	0	11	0.2500	0.8439	0.2653	0.0000	0.7347	0.0000	0.0612	0.2653	0.0408	0.0204	0.0000	0.0000	0.0000	0.0000	0.0000	0.3673	0.0204	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAUINP010000034.1	46	0	0	0	11	0.3556	0.7880	0.3913	0.0000	0.6087	0.0000	0.0000	0.2826	0.0000	0.1087	0.0000	0.0000	0.0000	0.0000	0.0000	0.2826	0.1087	0.0000	0.6525	0.7578	0.0000	0.0001	0.0001	0.4084	0.0000	0.7411	-0.7411	-53.3474
JAUINP010000035.1	49	1	0	0	11	0.3750	0.8160	0.3673	0.0000	0.6327	0.0000	0.0204	0.2449	0.0204	0.1224	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1224	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAUINP010000036.1	41	0	0	1	11	0.2500	0.8214	0.2927	0.0000	0.7073	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAUINP010000037.1	40	0	0	0	11	0.1538	0.8833	0.2500	0.0000	0.7500	0.0000	0.2000	0.2500	0.0750	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5250	0.0500	0.0000	0.9564	0.2293	0.0000	0.0000	0.0084	0.0000	0.0000	20.8705	-24.3580	-52.2642
JAUINP010000038.1	40	0	0	0	11	0.4103	0.8097	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUINP010000039.1	35	0	0	0	11	0.3235	0.8309	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0286	0.0286	0.0000	0.2857	0.0000	0.0571	0.7056	0.6681	0.0000	0.0094	0.0122	0.4329	0.0000	-2.5745	-3.7331	-30.6935
JAUINP010000040.1	44	0	1	0	11	0.2791	0.7823	0.3636	0.0000	0.6364	0.0000	0.0455	0.1364	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.1818	0.0000	0.6198	0.7840	0.0000	0.0004	0.0003	0.5427	0.0000	-0.3888	0.3168	-44.3389
JAUINP010000041.1	36	0	0	2	11	0.2286	0.8613	0.1389	0.0000	0.8611	0.0000	0.0278	0.1389	0.0278	0.0556	0.0278	0.0000	0.0000	0.0833	0.1111	0.1944	0.0833	0.1944	0.4062	0.4027	0.0000	0.5487	0.7250	0.3156	0.0000	-12.3187	-13.7338	-15.4552
JAUINP010000042.1	38	1	3	0	11	0.3514	0.8069	0.4474	0.0000	0.5526	0.0000	0.1316	0.3947	0.0263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.5526	0.0789	0.0000	0.8078	0.5895	0.0000	0.0000	0.0002	0.0038	0.0000	10.7166	-12.2826	-59.4907
JAUINP010000043.1	34	0	0	0	11	0.2424	0.8168	0.4118	0.0000	0.5882	0.0000	0.0882	0.4118	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5294	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0046	0.0019	0.0000	11.9556	-13.8457	-47.9479
JAUINP010000044.1	40	0	0	0	11	0.3590	0.8587	0.3000	0.0000	0.7000	0.0000	0.1500	0.2000	0.0250	0.0250	0.0250	0.0000	0.0000	0.0000	0.0000	0.3750	0.0500	0.0000	0.8738	0.4734	0.0000	0.0000	0.0138	0.0012	0.0000	12.7875	-14.9144	-39.6029
JAUINP010000045.1	35	0	0	0	11	0.3235	0.8464	0.2857	0.0000	0.7143	0.0000	0.0571	0.2571	0.0571	0.0000	0.0000	0.0000	0.0286	0.0000	0.0286	0.3714	0.0000	0.0571	0.9011	0.3060	0.0000	0.0006	0.2704	0.0017	0.0000	8.5383	-19.4906	-28.1569
JAUINP010000046.1	27	0	0	0	11	0.3846	0.8286	0.4815	0.0000	0.5185	0.0000	0.0370	0.2593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2963	0.0000	0.0000	0.7603	0.6495	0.0000	0.0105	0.0295	0.2584	0.0000	2.1088	-2.1088	-23.3312
JAUINP010000047.1	33	0	0	0	11	0.3125	0.7886	0.3030	0.0000	0.6970	0.0000	0.0909	0.3636	0.0000	0.0303	0.0000	0.0000	0.0000	0.0000	0.0303	0.4545	0.0303	0.0303	0.8604	0.4811	0.0000	0.0001	0.0129	0.0053	0.0000	8.7393	-12.1759	-40.2522
JAUINP010000048.1	21	0	0	0	11	0.3000	0.8005	0.3333	0.0000	0.6667	0.0000	0.0476	0.2381	0.0476	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0952	0.0000	0.7731	0.6343	0.0000	0.0078	0.0289	0.2088	0.0000	2.2755	-3.6640	-23.6762
JAUINP010000049.1	24	0	0	1	11	0.2174	0.8668	0.2917	0.0000	0.7083	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0417	0.0000	0.2500	0.0000	0.0417	0.7528	0.6496	0.0000	0.0775	0.0774	0.5005	0.0000	-2.2572	-1.4654	-17.5995
JAUINP010000050.1	24	0	0	1	11	0.3043	0.8807	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0000	0.0417	0.0417	0.0000	0.0000	0.0417	0.0417	0.2500	0.0833	0.0833	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAUINP010000051.1	29	0	1	0	11	0.2857	0.7623	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUINP010000052.1	28	0	0	0	11	0.4074	0.8224	0.2143	0.0000	0.7857	0.0000	0.0357	0.2143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0357	0.2500	0.0000	0.0357	0.6501	0.7532	0.0000	0.0460	0.0975	0.3083	0.0000	-0.1023	-3.3343	-18.0688
JAUINP010000053.1	24	0	0	0	11	0.3043	0.8462	0.1667	0.0000	0.8333	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUINP010000054.1	23	1	0	0	11	0.3182	0.8319	0.1739	0.0000	0.8261	0.0000	0.0435	0.3043	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.1739	0.0000	0.7034	0.7077	0.0000	0.0019	0.0030	0.3886	0.0000	0.9064	-0.9064	-34.6534
JAUINP010000055.1	27	0	0	0	11	0.3462	0.8475	0.2593	0.0000	0.7407	0.0000	0.0000	0.0000	0.0000	0.0741	0.0370	0.0000	0.0000	0.0370	0.0000	0.0000	0.1111	0.0370	0.3558	0.8199	0.0000	0.4719	0.1689	0.8147	0.0000	-5.1867	1.3797	-7.1634
JAUINP010000056.1	21	0	0	0	11	0.4500	0.8574	0.2381	0.0000	0.7619	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.2857	0.0000	0.6166	0.7870	0.0000	0.0054	0.0010	0.8428	0.0000	-3.3873	3.3335	-34.8386
JAUINP010000057.1	23	0	0	0	11	0.2273	0.8047	0.1304	0.0000	0.8696	0.0000	0.1304	0.1739	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0435	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAUINP010000058.1	23	0	0	0	11	0.2727	0.8348	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0870	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAUINP010000059.1	20	0	0	0	11	0.3158	0.6916	0.0500	0.0000	0.9500	0.0000	0.0000	0.0000	0.0000	0.1000	0.1500	0.1500	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0190	0.9677	0.0000	0.4558	0.0033	0.9961	0.0000	-13.9223	9.9257	-14.8758
JAUINP010000060.1	16	0	0	0	11	0.3333	0.8841	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0625	0.0000	0.6470	0.7625	0.0000	0.0327	0.0222	0.5987	0.0000	-0.8001	0.8001	-21.4846
JAUINP010000061.1	13	0	0	0	11	0.0833	0.8259	0.3077	0.0000	0.6923	0.0000	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.2308	0.0000	0.0769	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAUINP010000062.1	16	0	0	0	11	0.1333	0.8750	0.1875	0.0000	0.8125	0.0000	0.0000	0.6875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6875	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAUINP010000063.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUINP010000064.1	14	0	0	0	11	0.1538	0.8177	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUINP010000065.1	6	0	0	0	11	0.4000	0.7886	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1667	0.0000	0.7011	0.7090	0.0000	0.1136	0.1150	0.4965	0.0000	0.0277	-0.0277	-12.2257
JAUINP010000066.1	7	0	0	0	11	0.3333	0.8899	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUINP010000067.1	6	0	0	0	11	0.6000	0.8799	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAUINP010000068.1	8	0	0	0	11	0.1429	0.8215	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUINP010000069.1	11	0	2	0	11	0.4000	0.8223	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUINP010000070.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUINP010000071.1	7	0	0	0	11	0.3333	0.8187	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAUINP010000072.1	7	0	0	0	11	0.5000	0.8728	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINP010000073.1	10	0	0	0	11	0.3333	0.6933	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.2849	0.9585	0.0000	0.4589	0.3092	0.6545	0.0000	-1.2782	1.2782	-2.4674
JAUINP010000074.1	6	0	0	0	11	0.0000	0.9129	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAUINP010000075.1	11	0	0	0	11	0.2000	0.6238	0.1818	0.0000	0.8182	0.0000	0.0909	0.0000	0.0000	0.0000	0.0909	0.0000	0.0909	0.0000	0.0000	0.0909	0.0909	0.0909	0.5661	0.0000	0.0000	0.3435	0.4469	0.3930	0.0000	-0.4113	-3.1241	-3.1668
JAUINP010000076.1	7	0	0	0	11	0.3333	0.7221	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAUINP010000077.1	5	0	0	0	11	1.0000	0.8985	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUINP010000078.1	7	0	0	0	11	0.1667	0.8230	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINP010000079.1	2	0	0	0	11	0.0000	0.1068	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUINP010000080.1	8	0	0	0	11	0.1429	0.7866	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.2500	0.1250	0.0196	0.8784	0.4774	0.7788	0.3871	0.8479	0.0000	-8.4971	0.8501	-1.0245
JAUINP010000081.1	8	0	0	0	11	0.4286	0.9064	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.2549	0.9632	0.0000	0.3497	0.0404	0.9275	0.0000	-5.0964	5.0964	-9.4187
