seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUINV010000012.1	104	0	0	0	11	0.2913	0.8759	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAUINV010000013.1	100	2	0	0	11	0.3333	0.8325	0.2700	0.0000	0.7300	0.0000	0.0800	0.2700	0.0600	0.0300	0.0100	0.0000	0.0100	0.0000	0.0100	0.4100	0.0400	0.0200	0.7961	0.5793	0.0000	0.0000	0.0000	0.0000	0.0000	24.9341	-42.2492	-109.0369
JAUINV010000014.1	82	1	0	0	11	0.3457	0.8445	0.2439	0.0000	0.7561	0.0000	0.0244	0.3171	0.0244	0.0366	0.0000	0.0000	0.0000	0.0000	0.0122	0.3659	0.0366	0.0122	0.7704	0.6281	0.0000	0.0000	0.0000	0.0017	0.0000	9.9959	-17.0110	-90.6619
JAUINV010000015.1	102	1	1	0	11	0.2871	0.8561	0.3137	0.0000	0.6863	0.0000	0.0392	0.2549	0.0098	0.0392	0.0098	0.0000	0.0196	0.0000	0.0098	0.3039	0.0490	0.0294	0.7675	0.6204	0.0000	0.0000	0.0000	0.0005	0.0000	9.9176	-22.9860	-94.6519
JAUINV010000016.1	85	0	1	0	11	0.2976	0.8598	0.2235	0.0000	0.7765	0.0000	0.0353	0.1765	0.0118	0.0706	0.0000	0.0000	0.0118	0.0000	0.0235	0.2235	0.0706	0.0353	0.7639	0.6022	0.0000	0.0000	0.0007	0.0082	0.0000	3.7582	-16.7403	-63.4863
JAUINV010000017.1	89	1	0	0	11	0.2841	0.8650	0.3034	0.0000	0.6966	0.0000	0.0337	0.1798	0.0337	0.0449	0.0000	0.0000	0.0225	0.0000	0.0112	0.2472	0.0449	0.0337	0.8044	0.5510	0.0000	0.0000	0.0024	0.0009	0.0000	7.7088	-24.8742	-63.0202
JAUINV010000018.1	79	1	0	0	11	0.2051	0.8801	0.3797	0.0000	0.6203	0.0000	0.0506	0.3924	0.0253	0.0506	0.0000	0.0000	0.0000	0.0000	0.0000	0.4684	0.0506	0.0000	0.7721	0.6354	0.0000	0.0000	0.0000	0.0007	0.0000	13.2842	-17.8799	-113.1787
JAUINV010000019.1	100	2	0	0	11	0.2323	0.8644	0.2700	0.0000	0.7300	0.0000	0.1000	0.2800	0.0600	0.0400	0.0000	0.0000	0.0200	0.0000	0.0000	0.4400	0.0400	0.0200	0.8209	0.5110	0.0000	0.0000	0.0000	0.0000	0.0000	29.6650	-47.5510	-117.4384
JAUINV010000020.1	78	0	0	0	11	0.4416	0.7958	0.3462	0.0000	0.6538	0.0000	0.0256	0.2564	0.0128	0.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.2949	0.0128	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAUINV010000021.1	64	0	0	0	11	0.2540	0.8220	0.3594	0.0000	0.6406	0.0000	0.0469	0.3594	0.0156	0.0469	0.0000	0.0000	0.0000	0.0000	0.0000	0.4219	0.0469	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0086	0.0000	8.9434	-10.8336	-83.7618
JAUINV010000022.1	73	3	5	0	11	0.1806	0.8871	0.1096	0.0000	0.8904	0.0000	0.1096	0.3699	0.0411	0.0548	0.0274	0.0000	0.0000	0.0000	0.0000	0.5205	0.0822	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAUINV010000023.1	68	1	0	0	11	0.3134	0.8462	0.2794	0.0000	0.7206	0.0000	0.0588	0.3382	0.0294	0.0882	0.0000	0.0000	0.0000	0.0000	0.0000	0.4265	0.0882	0.0000	0.7780	0.6283	0.0000	0.0000	0.0000	0.0012	0.0000	12.5583	-15.6549	-96.4236
JAUINV010000024.1	58	0	0	0	11	0.2281	0.8980	0.3621	0.0000	0.6379	0.0000	0.0345	0.3103	0.0000	0.0517	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.0517	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUINV010000025.1	76	0	1	0	11	0.4000	0.8178	0.2237	0.0000	0.7763	0.0000	0.0132	0.2105	0.0000	0.0921	0.0000	0.0000	0.0000	0.0000	0.0395	0.2237	0.0921	0.0395	0.7433	0.6534	0.0000	0.0001	0.0001	0.4877	0.0132	-5.0565	-5.2532	-64.0849
JAUINV010000026.1	58	0	0	0	11	0.2807	0.8609	0.2414	0.0000	0.7586	0.0000	0.0345	0.2931	0.0000	0.0690	0.0345	0.0000	0.0000	0.0000	0.0172	0.3276	0.1034	0.0172	0.6561	0.7481	0.0000	0.0000	0.0000	0.4125	0.0000	-1.1178	-2.6589	-69.0260
JAUINV010000027.1	65	0	0	0	11	0.3594	0.8546	0.3692	0.0000	0.6308	0.0000	0.1231	0.2923	0.0154	0.0154	0.0000	0.0000	0.0462	0.0000	0.0462	0.4308	0.0154	0.0923	0.8712	0.3122	0.0000	0.0000	0.0736	0.0000	0.0462	18.0723	-40.5624	-65.4451
JAUINV010000028.1	62	1	3	0	11	0.2951	0.8362	0.3710	0.0000	0.6290	0.0000	0.1129	0.3387	0.0645	0.0323	0.0484	0.0000	0.0000	0.0000	0.0000	0.5161	0.0806	0.0000	0.8109	0.5852	0.0000	0.0000	0.0000	0.0001	0.0000	18.0336	-23.0871	-90.0088
JAUINV010000029.1	59	4	0	0	11	0.1897	0.8600	0.3390	0.0000	0.6610	0.0000	0.0508	0.2203	0.0847	0.0339	0.0000	0.0000	0.0169	0.0000	0.0000	0.3559	0.0339	0.0169	0.7700	0.6119	0.0000	0.0000	0.0024	0.0009	0.0000	10.6839	-21.4368	-56.1778
JAUINV010000030.1	63	2	0	0	11	0.3387	0.8461	0.1587	0.0000	0.8413	0.0000	0.0000	0.1587	0.0317	0.1270	0.0476	0.0000	0.0000	0.0000	0.0000	0.1905	0.1746	0.0000	0.6534	0.7570	0.0000	0.0000	0.0000	0.7674	0.0000	-2.9720	0.8536	-59.0980
JAUINV010000031.1	69	0	20	0	11	0.0882	0.8902	0.0435	0.0000	0.9565	0.0000	0.0000	0.0000	0.0000	0.3768	0.2029	0.0145	0.0000	0.0290	0.0000	0.0000	0.5942	0.0290	0.3123	0.9400	0.0000	0.0129	0.0000	1.0000	0.0000	-60.2770	50.4699	-94.0268
JAUINV010000032.1	54	1	0	0	11	0.3208	0.7511	0.3333	0.0000	0.6667	0.0000	0.0185	0.2222	0.0185	0.1296	0.0185	0.0000	0.0000	0.0000	0.0000	0.2593	0.1481	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAUINV010000033.1	44	0	0	3	11	0.2326	0.8324	0.1591	0.0000	0.8409	0.0000	0.0227	0.1591	0.0227	0.0682	0.0227	0.0000	0.0000	0.0909	0.1364	0.2045	0.0909	0.2273	0.2657	0.4027	0.0000	0.8446	0.7966	0.5812	0.0000	-20.0731	-16.5905	-19.2849
JAUINV010000034.1	41	0	0	1	11	0.2500	0.8226	0.2683	0.0000	0.7317	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAUINV010000035.1	39	0	0	1	11	0.3421	0.7933	0.3333	0.0000	0.6667	0.0000	0.0513	0.3077	0.1026	0.0000	0.0000	0.0000	0.1026	0.0000	0.0000	0.4615	0.0000	0.1026	0.8196	0.3264	0.0000	0.0000	0.3067	0.0001	0.0000	11.4051	-31.6999	-40.1840
JAUINV010000036.1	45	0	0	0	11	0.2955	0.7930	0.2667	0.0000	0.7333	0.0000	0.0667	0.3556	0.0000	0.0222	0.0000	0.0000	0.0000	0.0000	0.0222	0.4222	0.0222	0.0222	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAUINV010000037.1	40	0	0	0	11	0.4103	0.8085	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUINV010000038.1	33	0	1	0	11	0.4062	0.7908	0.2727	0.0000	0.7273	0.0000	0.0000	0.3636	0.0000	0.0909	0.0303	0.0000	0.0000	0.0000	0.0000	0.3636	0.1212	0.0000	0.6650	0.7468	0.0000	0.0007	0.0001	0.8281	0.0000	-3.1446	3.1446	-46.5720
JAUINV010000039.1	32	3	0	0	11	0.2903	0.8236	0.2500	0.0000	0.7500	0.0000	0.0625	0.2188	0.0625	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.3438	0.0312	0.0000	0.8794	0.4753	0.0000	0.0005	0.0424	0.0115	0.0000	8.1692	-10.8351	-29.6234
JAUINV010000040.1	41	0	10	0	11	0.0000	0.8421	0.1220	0.0000	0.8780	0.0000	0.0000	0.0000	0.0000	0.2439	0.0732	0.0488	0.0000	0.0244	0.0000	0.0000	0.3659	0.0244	0.3407	0.9391	0.0000	0.1643	0.0000	0.9999	0.0000	-23.2611	18.0227	-35.4139
JAUINV010000041.1	34	0	0	0	11	0.2727	0.8591	0.2941	0.0000	0.7059	0.0000	0.1176	0.2647	0.0294	0.0294	0.0882	0.0000	0.0000	0.0000	0.0000	0.4118	0.1176	0.0000	0.8063	0.5915	0.0000	0.0001	0.0012	0.0442	0.0000	5.6444	-7.3994	-43.9312
JAUINV010000042.1	30	0	0	0	11	0.2759	0.8654	0.3333	0.0000	0.6667	0.0000	0.0667	0.2333	0.0667	0.0000	0.0000	0.0000	0.0333	0.0000	0.0333	0.3667	0.0000	0.0667	0.8831	0.3060	0.0000	0.0031	0.3547	0.0055	0.0000	6.1945	-17.1469	-23.0070
JAUINV010000043.1	28	0	0	0	11	0.4815	0.8210	0.3214	0.0000	0.6786	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0357	0.0000	0.0000	0.2857	0.2857	0.0357	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAUINV010000044.1	22	0	0	0	11	0.3333	0.8329	0.1364	0.0000	0.8636	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0455	0.0455	0.0000	0.2727	0.0000	0.0909	0.7469	0.6539	0.0000	0.0620	0.0971	0.3808	0.0000	-2.1429	-4.1646	-18.2949
JAUINV010000045.1	25	0	0	1	11	0.2917	0.8805	0.1600	0.0000	0.8400	0.0000	0.0400	0.2000	0.0000	0.0400	0.0400	0.0000	0.0000	0.0400	0.0400	0.2400	0.0800	0.0800	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAUINV010000046.1	29	0	1	0	11	0.2857	0.7558	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUINV010000047.1	19	0	0	0	11	0.2778	0.7969	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAUINV010000048.1	15	0	0	0	11	0.3571	0.8424	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0667	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAUINV010000049.1	25	0	0	0	11	0.4583	0.8585	0.3200	0.0000	0.6800	0.0000	0.1600	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.9312	0.3559	0.0000	0.0007	0.0893	0.0072	0.0000	9.8568	-9.8568	-24.8001
JAUINV010000050.1	24	0	0	0	11	0.2609	0.8063	0.1250	0.0000	0.8750	0.0000	0.1250	0.1667	0.0833	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0417	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAUINV010000051.1	19	0	0	0	11	0.3333	0.8751	0.2632	0.0000	0.7368	0.0000	0.0000	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.6935	0.7175	0.0000	0.0192	0.0138	0.5821	0.0000	-0.6631	0.6631	-24.5912
JAUINV010000052.1	16	0	0	0	11	0.1333	0.8946	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAUINV010000053.1	17	0	0	0	11	0.3750	0.7994	0.2353	0.0000	0.7647	0.0000	0.0000	0.3529	0.0000	0.1765	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.1765	0.0000	0.6369	0.7710	0.0000	0.0112	0.0093	0.5474	0.0000	-0.3806	0.3806	-26.6854
JAUINV010000054.1	18	0	0	0	11	0.2353	0.8784	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUINV010000055.1	10	0	0	0	11	0.1111	0.8711	0.2000	0.0000	0.8000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.3000	0.0000	0.1000	0.6764	0.6711	0.0000	0.2879	0.3176	0.4648	0.0000	-1.3079	-2.4443	-8.0494
JAUINV010000056.1	14	1	0	0	11	0.3846	0.8632	0.2143	0.0000	0.7857	0.0000	0.0714	0.2857	0.0000	0.2143	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.2143	0.0000	0.7027	0.7083	0.0000	0.0156	0.0215	0.4198	0.0000	0.6472	-0.6472	-22.4352
JAUINV010000057.1	14	0	0	0	11	0.1538	0.8151	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUINV010000058.1	12	0	0	0	11	0.0909	0.9053	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINV010000059.1	10	0	0	0	11	0.3333	0.9148	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7442	0.6680	0.0000	0.0591	0.0890	0.3914	0.0000	0.8832	-0.8832	-15.0013
JAUINV010000060.1	9	0	0	0	11	0.2500	0.8910	0.4444	0.0000	0.5556	0.0000	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.7816	0.6237	0.0000	0.0492	0.1031	0.3103	0.0000	1.5971	-1.5971	-15.3607
JAUINV010000061.1	10	0	0	0	11	0.3333	0.8022	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.5000	0.0000	0.1000	0.6937	0.6702	0.0000	0.1456	0.1622	0.4682	0.1000	-1.4634	-1.9732	-13.7071
JAUINV010000062.1	9	0	0	0	11	0.2500	0.7546	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.2222	0.0000	0.6232	0.7809	0.0000	0.1344	0.0966	0.5923	0.0000	-0.7466	0.7466	-12.2572
JAUINV010000063.1	7	0	0	0	11	0.1667	0.8362	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUINV010000064.1	8	0	0	0	11	0.2857	0.8391	0.3750	0.0000	0.6250	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUINV010000065.1	10	0	2	0	11	0.4444	0.8819	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAUINV010000066.1	5	0	0	0	11	0.5000	0.8861	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINV010000067.1	6	0	0	0	11	0.4000	0.8006	0.3333	0.0000	0.6667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAUINV010000068.1	6	0	0	0	11	0.0000	0.9582	0.0000	0.0000	1.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.3123	0.3905	0.5000	0.6048	0.5664	0.5395	0.0000	-2.0346	-1.4019	-1.3593
JAUINV010000069.1	4	0	0	0	11	0.0000	0.8301	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAUINV010000070.1	6	0	0	0	11	0.0000	0.9139	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAUINV010000071.1	7	0	0	0	11	0.3333	0.7109	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAUINV010000072.1	2	0	0	0	11	0.0000	0.1091	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUINV010000073.1	3	0	0	0	11	0.0000	0.8249	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.5080	0.8538	0.0000	0.3385	0.2055	0.6643	0.0000	-1.3652	1.3652	-5.8126
JAUINV010000074.1	5	0	2	0	11	0.7500	0.7353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUINV010000075.1	9	0	0	0	11	0.1250	0.8738	0.3333	0.0000	0.6667	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAUINV010000076.1	6	0	1	0	11	0.0000	0.9010	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUINV010000077.1	1	0	0	0	11	0.0000	0.8831	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINV010000078.1	4	0	0	0	11	0.0000	0.7340	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7681	0.6402	0.0000	0.2395	0.2897	0.4357	0.0000	0.5172	-0.5172	-6.1780
JAUINV010000079.1	5	0	0	0	11	0.0000	0.6940	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.8166	0.5772	0.0000	0.3472	0.4036	0.4401	0.0000	0.4817	-0.4817	-3.0301
JAUINV010000080.1	4	0	0	0	11	0.6667	0.6584	0.0000	0.0000	1.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAUINV010000081.1	4	0	1	0	11	0.0000	0.7692	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUINV010000082.1	2	0	0	0	11	0.0000	0.6164	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
