gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUC010000001.1_28	30182	31189	1008	1	0.684	11	GGA/GAG/AGG	GENOMAD.142642.CP	1.055e-48	180	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JBEFUC010000001.1_29	31186	31905	720	1	0.685	11	GGAG/GAGG	GENOMAD.130695.CP	4.941e-35	136	0	0	0	1	NA	NA	NA	PF01182;K01057;TIGR01198;COG0363	6-phosphogluconolactonase
JBEFUC010000001.1_30	32051	33967	1917	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_31	34020	34679	660	1	0.688	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_32	35452	38538	3087	-1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_33	38535	42035	3501	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_34	42032	43165	1134	-1	0.670	11	AGGA	GENOMAD.138157.CP	2.304e-10	65	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JBEFUC010000001.1_35	43368	43754	387	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_36	43763	44224	462	1	0.671	11	None	GENOMAD.148254.CP	3.859e-06	48	0	0	0	1	NA	NA	NA	PF09098;COG2863;TIGR04484;K20200	Cytochrome c553
JBEFUC010000001.1_37	45800	45976	177	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_38	46482	46862	381	1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_39	46928	50368	3441	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_40	50405	52768	2364	-1	0.676	11	None	GENOMAD.142574.CP	1.522e-19	97	0	0	0	1	NA	NA	NA	PF17674	HHH domain
JBEFUC010000001.1_41	52873	53100	228	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_42	53293	54504	1212	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_43	54462	54767	306	-1	0.631	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_44	54947	55147	201	-1	0.632	11	AGGAG	GENOMAD.016611.CC	0.0001183	40	0	0	0	1	NA	NA	NA	PF04024;COG1983;TIGR02978;K03973	Phage shock protein PspC (stress-responsive transcriptional regulator)
JBEFUC010000001.1_45	55250	56326	1077	-1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_46	56323	57486	1164	-1	0.682	11	GGAG/GAGG	GENOMAD.017651.CC	3.191e-18	90	0	0	0	1	NA	NA	NA	PF09712;TIGR01834;K22881;COG3937	poly(R)-hydroxyalkanoic acid synthase, class III, PhaE subunit
JBEFUC010000001.1_47	57546	58160	615	-1	0.659	11	GGA/GAG/AGG	GENOMAD.120745.CP	3.955e-20	91	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183;TIGR04217	Phosphatidylserine synthase
JBEFUC010000001.1_48	58289	59047	759	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_49	59256	59744	489	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_50	59803	60312	510	-1	0.661	11	AGGA	GENOMAD.006866.CC	9.281e-77	253	0	0	0	1	NA	NA	NA	PF06853;COG3151;K09920	Uncharacterized protein YqiB, DUF1249 family
JBEFUC010000001.1_51	60518	61339	822	-1	0.603	11	GGAG/GAGG	GENOMAD.126338.CP	1.103e-71	244	0	0	0	1	NA	NA	NA	PF03618;K09773;COG1806	Kinase/pyrophosphorylase
JBEFUC010000001.1_52	61482	63860	2379	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_53	63866	64819	954	1	0.639	11	GGAG/GAGG	GENOMAD.125941.CP	0.0001339	46	0	0	0	1	NA	NA	NA	PF00924;COG0668;K03442	Small-conductance mechanosensitive channel
JBEFUC010000001.1_54	64980	65564	585	-1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_55	65636	66151	516	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_56	66148	66630	483	-1	0.665	11	None	GENOMAD.130078.CP	4.559e-06	48	0	0	0	1	NA	NA	NA	PF02742;PF12793;K11924;COG1321;TIGR02036	Mn-dependent transcriptional regulator, DtxR family
JBEFUC010000001.1_57	66759	68093	1335	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_58	68412	69404	993	1	0.640	11	AGGAG	GENOMAD.159647.PC	1.542e-36	144	0	0	0	1	NA	NA	NA	PF08386	TAP-like protein
JBEFUC010000001.1_59	69505	69861	357	1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_60	70213	71844	1632	-1	0.675	11	GGAG/GAGG	GENOMAD.140488.CP	3.422e-16	85	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JBEFUC010000001.1_61	71981	73822	1842	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_62	73936	74373	438	-1	0.685	11	AGGA	GENOMAD.159609.CP	9.286e-14	70	0	0	0	1	NA	NA	NA	COG2259;K15977	Uncharacterized membrane protein YphA, DoxX/SURF4 family
JBEFUC010000001.1_63	74370	75026	657	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_64	75023	75490	468	-1	0.656	11	GGAG/GAGG	GENOMAD.147817.CP	8.799e-06	47	0	0	0	1	NA	NA	NA	PF20240;PF12833;TIGR02297;K02855;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
JBEFUC010000001.1_65	75873	79004	3132	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_66	78997	79638	642	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_67	80010	81137	1128	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_68	81182	81811	630	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_69	81966	83531	1566	-1	0.627	11	GGA/GAG/AGG	GENOMAD.032975.CC	7.937e-22	103	1	0	0	1246	Caudoviricetes	NA	NA	PF00958;PF13638;PF09002;TIGR03642;K07158;COG1875	GMP synthase C terminal domain; PIN domain
JBEFUC010000001.1_70	83515	83874	360	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_71	83880	85337	1458	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_72	85441	86325	885	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_73	86375	86671	297	1	0.640	11	None	GENOMAD.110127.CP	1.399e-38	139	0	0	0	1	NA	NA	NA	PF06844;COG3492;K09948	NA
JBEFUC010000001.1_74	86849	88699	1851	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_75	88874	89767	894	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_76	89767	91674	1908	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_77	91688	92512	825	-1	0.612	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_78	92662	93840	1179	-1	0.647	11	GGA/GAG/AGG	GENOMAD.092833.CV	6.326e-98	326	0	0	0	1	NA	NA	NA	PF04733;PF18073;K19804;COG2956;TIGR00540	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain
JBEFUC010000001.1_79	93847	94152	306	-1	0.624	11	GGAG/GAGG	GENOMAD.036873.CC	1.734e-14	70	0	0	0	1	NA	NA	NA	PF06305;COG5416	Uncharacterized membrane protein YciS, DUF1049 family
JBEFUC010000001.1_80	94219	94530	312	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_81	94620	96299	1680	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_82	96484	97164	681	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_83	97337	97462	126	1	0.619	11	GGAG/GAGG	GENOMAD.112966.CP	3.527e-11	57	0	0	0	1	NA	NA	NA	PF00444;COG0257;TIGR01022	Ribosomal protein L36
JBEFUC010000001.1_84	97665	97994	330	1	0.627	11	GGAG/GAGG	GENOMAD.008251.CC	5.749e-53	181	0	0	0	1	NA	NA	NA	PF11006	CAP-associated N-terminal
JBEFUC010000001.1_85	98196	99230	1035	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_86	99309	100193	885	1	0.668	11	AGGA	GENOMAD.140368.CP	6.588e-14	75	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
JBEFUC010000001.1_87	100200	100727	528	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_88	100720	101952	1233	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_89	102100	103038	939	-1	0.652	11	None	GENOMAD.177900.CP	2.826e-10	64	0	0	0	1	NA	NA	NA	PF19580;K06896;TIGR03395;COG0708	sphingomyelin phosphodiesterase
JBEFUC010000001.1_90	103035	106199	3165	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_91	106196	107032	837	-1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_92	107029	107913	885	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_93	107910	109256	1347	-1	0.652	11	GGA/GAG/AGG	GENOMAD.129170.CP	8.716e-16	83	0	0	0	1	NA	NA	NA	PF13416;K10120;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
JBEFUC010000001.1_94	109260	110897	1638	-1	0.634	11	GGxGG	GENOMAD.162180.CP	2.812e-111	372	0	0	0	1	NA	NA	NA	PF10091;COG5368	Putative glucoamylase
JBEFUC010000001.1_95	111001	113979	2979	-1	0.630	11	GGAGG	GENOMAD.125907.CP	2.441e-16	87	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JBEFUC010000001.1_96	114086	115108	1023	-1	0.696	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_97	115584	115853	270	-1	0.704	11	GGxGG	GENOMAD.116936.CP	8.888e-09	53	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JBEFUC010000001.1_98	115850	116149	300	-1	0.707	11	GGAG/GAGG	GENOMAD.153334.CP	1.66e-29	113	0	0	0	1	NA	NA	NA	PF03795;K09780;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
JBEFUC010000001.1_99	116516	117421	906	1	0.635	11	None	GENOMAD.123012.CP	9.073e-19	90	0	0	0	1	NA	NA	NA	PF02616;COG1354;K05896	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family
JBEFUC010000001.1_100	117435	118565	1131	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_101	118558	120189	1632	1	0.712	11	GGAG/GAGG	GENOMAD.109423.CP	2.453e-36	149	0	0	0	1246	Caudoviricetes	NA	NA	PF13275;K06183;COG1187;TIGR00005	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JBEFUC010000001.1_102	121035	121472	438	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_103	121808	121906	99	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_104	121921	122724	804	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_105	122988	123788	801	-1	0.647	11	GGA/GAG/AGG	GENOMAD.126969.CP	1.637e-10	64	0	0	0	1	NA	NA	NA	PF00795;TIGR03381;K01506;COG0388	N-carbamoylputrescine amidase
JBEFUC010000001.1_106	123936	125084	1149	-1	0.664	11	GGA/GAG/AGG	GENOMAD.126770.CP	1.498e-07	56	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_107	125282	125926	645	1	0.705	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_108	125923	126618	696	1	0.685	11	GGAGG	GENOMAD.137442.CP	1.366e-26	111	0	0	0	1	NA	NA	NA	PF03379;TIGR01190;COG2386	heme exporter protein CcmB
JBEFUC010000001.1_109	126695	127444	750	1	0.660	11	None	GENOMAD.123398.CP	5.59e-24	104	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JBEFUC010000001.1_110	127441	127611	171	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_111	127608	128066	459	1	0.671	11	GGAG/GAGG	GENOMAD.134025.CP	1.001e-42	154	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JBEFUC010000001.1_112	128190	130127	1938	1	0.673	11	GGA/GAG/AGG	GENOMAD.137760.CP	9.965e-62	229	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JBEFUC010000001.1_113	130120	130722	603	1	0.682	11	GGAG/GAGG	GENOMAD.130406.CP	2.101e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF00578;PF17127;TIGR00385;K02199;COG0386	periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily
JBEFUC010000001.1_114	130719	131153	435	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_115	131153	132166	1014	1	0.697	11	AGGAG	GENOMAD.145456.CP	8.631e-21	97	0	0	0	1	NA	NA	NA	PF09976;COG4235;TIGR03142;K02656	Cytochrome c-type biogenesis protein CcmH/NrfG
JBEFUC010000001.1_116	132507	133649	1143	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_117	133671	134285	615	1	0.680	11	GGxGG	GENOMAD.161509.CP	2.414e-07	53	0	0	0	1	NA	NA	NA	PF06961;COG3326	Uncharacterized membrane protein YsdA, DUF1294 family
JBEFUC010000001.1_118	134332	136008	1677	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_119	136005	137738	1734	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_120	137898	139490	1593	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_121	139506	140657	1152	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_122	140736	140837	102	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_123	141062	142330	1269	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_124	142311	144224	1914	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_125	144610	145854	1245	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_126	145993	147147	1155	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_127	147206	147466	261	-1	0.655	11	GGAGG	GENOMAD.183170.CP	7.242e-17	76	0	0	0	1	NA	NA	NA	PF02426;COG4829;TIGR03221	Muconolactone delta-isomerase
JBEFUC010000001.1_128	147466	147873	408	-1	0.684	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
JBEFUC010000001.1_129	147870	149165	1296	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_130	149241	150191	951	-1	0.661	11	GGA/GAG/AGG	GENOMAD.115187.CP	6.19e-25	109	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JBEFUC010000001.1_131	150188	150799	612	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_132	150805	152148	1344	-1	0.624	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JBEFUC010000001.1_133	152197	153297	1101	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_134	153540	154733	1194	-1	0.648	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_135	154764	155234	471	-1	0.662	11	GGA/GAG/AGG	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JBEFUC010000001.1_136	155231	156250	1020	-1	0.631	11	AGGA	GENOMAD.121677.CP	1.535e-09	62	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_137	156560	157054	495	-1	0.671	11	None	GENOMAD.029544.CC	1.844e-58	200	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JBEFUC010000001.1_138	157231	158598	1368	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_139	158887	159324	438	1	0.667	11	GGAG/GAGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JBEFUC010000001.1_140	159321	160571	1251	1	0.687	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JBEFUC010000001.1_141	161389	161658	270	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_142	161740	162765	1026	-1	0.664	11	AGGA	GENOMAD.141801.CP	1.767e-18	90	0	0	0	1	NA	NA	NA	TIGR02420;COG1734	RNA polymerase-binding protein DksA
JBEFUC010000001.1_143	163134	164483	1350	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_144	164483	165328	846	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_145	166209	167564	1356	1	0.639	11	AGGAG	GENOMAD.168467.CP	0.000985	44	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JBEFUC010000001.1_146	167561	168970	1410	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_147	168967	169785	819	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_148	169861	170151	291	-1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_149	170245	171120	876	-1	0.647	11	GGAG/GAGG	GENOMAD.154597.PC	3.035e-57	203	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JBEFUC010000001.1_150	171387	171875	489	-1	0.630	11	AGGA	GENOMAD.179162.PC	6.933e-43	155	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
JBEFUC010000001.1_151	172282	173487	1206	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUC010000001.1_152	174230	175900	1671	1	0.647	11	GGA/GAG/AGG	GENOMAD.179497.PC	4.065e-81	284	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JBEFUC010000001.1_153	175963	176652	690	-1	0.704	11	GGA/GAG/AGG	GENOMAD.028244.CC	3.787e-90	295	0	0	0	1	NA	NA	NA	PF00494;COG1562;TIGR03465	Phytoene/squalene synthetase
