gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIWL010000001.1_40	58948	59163	216	-1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_41	59322	60521	1200	-1	0.679	11	None	GENOMAD.128896.CP	9.403e-09	60	0	0	0	1	NA	NA	NA	PF00557;COG0006;K01271;TIGR02993	Xaa-Pro aminopeptidase
JAYIWL010000001.1_42	60518	62113	1596	-1	0.711	11	GGA/GAG/AGG	GENOMAD.168696.PC	5.343e-75	265	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
JAYIWL010000001.1_43	62298	63206	909	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_44	63203	64516	1314	-1	0.723	11	GGA/GAG/AGG	GENOMAD.133542.CP	4.3e-39	155	0	0	0	1	NA	NA	NA	PF01134;PF17806;K24954;COG1251;TIGR01372	NAD(P)H-nitrite reductase, large subunit
JAYIWL010000001.1_45	64509	64754	246	-1	0.699	11	GGA/GAG/AGG	GENOMAD.160289.CP	3.711e-21	88	0	0	0	1	NA	NA	NA	PF13510;K22550;COG3383;TIGR01973	Predicted molibdopterin-dependent oxidoreductase YjgC
JAYIWL010000001.1_46	64751	65980	1230	-1	0.716	11	None	GENOMAD.147812.CP	5.959e-06	51	0	0	0	1	NA	NA	NA	PF01266;K21061;TIGR03364;COG0665	FAD dependent oxidoreductase TIGR03364
JAYIWL010000001.1_47	65980	66918	939	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_48	67080	67796	717	1	0.647	11	None	GENOMAD.138359.CP	7.894e-06	49	0	0	0	1	NA	NA	NA	PF12833;K13631;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIWL010000001.1_49	68558	69562	1005	1	0.681	11	None	GENOMAD.050490.CV	3.89e-11	67	1	0	0	1246	Caudoviricetes	NA	NA	PF02881;PF01591;K03106;TIGR00959;COG0541	signal recognition particle protein
JAYIWL010000001.1_50	70049	71119	1071	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_51	71273	71551	279	1	0.616	11	AGGA	GENOMAD.000968.CC	1.077e-30	116	0	0	0	1	NA	NA	NA	PF04362;COG2924	Fe-S cluster biosynthesis and repair protein YggX
JAYIWL010000001.1_52	71692	72156	465	-1	0.645	11	GGAG/GAGG	GENOMAD.028136.CC	2.155e-60	205	0	0	0	1	NA	NA	NA	PF20101;COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis
JAYIWL010000001.1_53	72292	73914	1623	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_54	74160	74492	333	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_55	74728	75399	672	1	0.674	11	None	GENOMAD.140591.CV	4.333e-59	205	0	0	0	1	NA	NA	NA	PF08123;K22843;COG3897;TIGR04290	Predicted nicotinamide N-methyase
JAYIWL010000001.1_56	75547	76158	612	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_57	76444	76641	198	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_58	76795	79602	2808	-1	0.665	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_59	80126	80338	213	1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_60	80375	80983	609	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_61	81393	82169	777	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_62	82166	82378	213	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_63	82612	83481	870	-1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_64	83575	84498	924	1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_65	84948	86411	1464	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_66	87629	87994	366	1	0.470	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_67	88249	89523	1275	-1	0.536	11	GGAG/GAGG	GENOMAD.183519.PC	1.286e-05	50	0	0	0	1	NA	NA	NA	PF05588;K11013	Clostridium botulinum HA-17 domain
JAYIWL010000001.1_68	89757	89891	135	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_69	89904	90902	999	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_70	91401	91700	300	1	0.677	11	GGAG/GAGG	GENOMAD.149182.VV	2.916e-47	164	0	0	0	1	NA	NA	NA	PF20008	NA
JAYIWL010000001.1_71	91697	91927	231	1	0.615	11	GGA/GAG/AGG	GENOMAD.164644.VV	3.225e-06	45	0	0	0	1	NA	NA	NA	PF20024	NA
JAYIWL010000001.1_72	91939	92553	615	-1	0.548	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_73	92662	93381	720	-1	0.542	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_74	93414	94184	771	1	0.528	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_75	94177	94335	159	1	0.623	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_76	94345	94494	150	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_77	94664	95869	1206	1	0.637	11	None	GENOMAD.133037.VP	5.761e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIWL010000001.1_78	96060	96596	537	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_79	96672	97151	480	1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_80	97189	98982	1794	1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_81	99852	100508	657	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_82	100694	102613	1920	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_83	102913	104169	1257	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_84	104154	104768	615	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_85	104746	105894	1149	-1	0.680	11	GGA/GAG/AGG	GENOMAD.168712.CP	4.41e-199	618	0	0	0	1	NA	NA	NA	PF13641;K00720;TIGR03030;COG1215	cellulose synthase catalytic subunit (UDP-forming)
JAYIWL010000001.1_86	105885	106844	960	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_87	106841	107689	849	-1	0.673	11	GGAG/GAGG	GENOMAD.154597.PC	0.0002189	45	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYIWL010000001.1_88	107689	108792	1104	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_89	109053	110078	1026	-1	0.662	11	GGAGG	GENOMAD.208532.CP	6.981e-138	439	0	0	0	1	NA	NA	NA	PF01963;COG3735;K09973	Uncharacterized conserved protein YbaP, TraB family
JAYIWL010000001.1_90	110135	110632	498	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_91	110667	111458	792	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_92	111466	112260	795	-1	0.608	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_93	112300	113499	1200	-1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_94	113573	115054	1482	-1	0.628	11	GGA/GAG/AGG	GENOMAD.147640.CP	5.524e-16	84	0	0	0	1	NA	NA	NA	PF13440;K16695;TIGR01695;COG0728	murein biosynthesis integral membrane protein MurJ
JAYIWL010000001.1_95	115072	116121	1050	-1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_96	116118	117260	1143	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_97	117279	118397	1119	-1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_98	118394	119689	1296	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_99	119772	121226	1455	-1	0.614	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_100	121469	122893	1425	-1	0.599	11	None	GENOMAD.145298.CP	1.014e-20	99	0	0	0	1	NA	NA	NA	PF10609;PF13807;PF02706;TIGR01005;K16554;COG3206	exopolysaccharide transport protein family
JAYIWL010000001.1_101	122890	123588	699	-1	0.612	11	None	GENOMAD.132760.CP	9.662e-12	67	0	0	0	1	NA	NA	NA	K01991;COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold
JAYIWL010000001.1_102	124194	124550	357	-1	0.605	11	GGA/GAG/AGG	GENOMAD.006371.CC	2.909e-07	50	0	0	0	1	NA	NA	NA	PF09035;TIGR02047;COG0789;K21972	Excisionase from transposon Tn916
JAYIWL010000001.1_103	124531	124830	300	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_104	124851	127226	2376	-1	0.673	11	None	GENOMAD.090179.CV	6.564e-64	239	1	0	0	1246	Caudoviricetes	NA	NA	PF17759;PF03147;PF03484;PF18262;PF01588;PF03483;TIGR00472;K01890;COG0072	phenylalanyl-tRNA synthetase, beta subunit, non-spirochete bacterial
JAYIWL010000001.1_105	127356	128366	1011	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_106	128666	129025	360	-1	0.597	11	GGAG/GAGG	GENOMAD.080218.CV	7.521e-39	141	1	0	0	1	NA	NA	NA	PF00453;TIGR01032;K02887;COG0292	ribosomal protein L20
JAYIWL010000001.1_107	129036	129233	198	-1	0.616	11	AGGA	GENOMAD.099705.CV	6.83e-09	52	1	0	0	1	NA	NA	NA	PF01632;COG0291;TIGR00001	Ribosomal protein L35
JAYIWL010000001.1_108	129474	129917	444	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_109	130065	131969	1905	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_110	132299	133423	1125	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_111	133662	135335	1674	-1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_112	135335	136813	1479	-1	0.652	11	GGAGG	GENOMAD.152654.CP	0.0001346	47	0	0	0	1	NA	NA	NF012174	PF03825;K16211;TIGR00792;COG2211	sugar (Glycoside-Pentoside-Hexuronide) transporter
JAYIWL010000001.1_113	136810	139002	2193	-1	0.668	11	None	GENOMAD.140739.CP	2.37e-126	424	0	0	0	1	NA	NA	NA	PF07971;PF16561;COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)
JAYIWL010000001.1_114	139245	141323	2079	1	0.648	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_115	141646	144408	2763	1	0.649	11	GGAGG	GENOMAD.152082.CP	3.362e-48	191	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIWL010000001.1_116	145337	146953	1617	-1	0.607	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_117	147258	149768	2511	-1	0.485	11	None	GENOMAD.108687.PC	8.164e-111	382	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
JAYIWL010000001.1_118	150114	150521	408	-1	0.439	11	AGGAG	GENOMAD.020425.PP	1.299e-48	170	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
JAYIWL010000001.1_119	150580	151413	834	-1	0.548	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_120	151459	152499	1041	-1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_121	152514	153698	1185	-1	0.543	11	AGGA	GENOMAD.106752.PC	2.618e-24	109	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_122	153695	154462	768	-1	0.474	11	GGAG/GAGG	GENOMAD.113335.PC	1.659e-129	410	0	1	0	1	NA	T_virB9	NA	K03204;COG3504	Type IV secretory pathway, VirB9 components
JAYIWL010000001.1_123	154459	155487	1029	-1	0.532	11	GGA/GAG/AGG	GENOMAD.100222.PC	3.144e-92	307	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
JAYIWL010000001.1_124	155611	156021	411	-1	0.557	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_125	156351	158024	1674	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_126	158058	158300	243	-1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_127	158869	160890	2022	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_128	162579	165935	3357	-1	0.531	11	GGAG/GAGG	GENOMAD.145423.CP	2.055e-166	557	0	0	0	1	NA	NA	NA	K02674;COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1
JAYIWL010000001.1_129	165948	166502	555	-1	0.589	11	AGGA	GENOMAD.153364.CP	1.151e-64	219	0	0	0	1	NA	NA	NA	PF14341;K02673;COG4726	Tfp pilus assembly protein PilX
JAYIWL010000001.1_130	166499	167524	1026	-1	0.585	11	None	GENOMAD.134111.CP	5.011e-28	119	0	0	0	1	NA	NA	NA	PF16074;PF07379;K02672;COG4966;TIGR01711	Tfp pilus assembly protein PilW
JAYIWL010000001.1_131	167521	167988	468	-1	0.573	11	AGGA	GENOMAD.136455.CP	1.802e-54	188	0	0	0	1	NA	NA	NA	PF07379;K02671;TIGR02523;COG4967	type IV pilus modification protein PilV
JAYIWL010000001.1_132	168002	168949	948	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_133	169532	169741	210	-1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_134	169768	171153	1386	-1	0.644	11	AGGAG	GENOMAD.007125.CC	3.211e-38	153	0	0	0	1	NA	NA	NA	PF14793;K06966	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidases
JAYIWL010000001.1_135	171259	174465	3207	-1	0.568	11	GGAG/GAGG	GENOMAD.127260.CP	1.793e-14	81	0	0	0	1	NA	NA	NA	PF14905;COG4774;K21573	Outer membrane receptor for monomeric catechols
JAYIWL010000001.1_136	174860	175459	600	-1	0.630	11	GGAG/GAGG	GENOMAD.124379.CP	0.0004151	43	0	0	0	1	NA	NA	NA	COG2095	Small neutral amino acid transporter SnatA, MarC family
JAYIWL010000001.1_137	175456	176196	741	-1	0.719	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_138	176193	176513	321	-1	0.623	11	AGGAG	GENOMAD.115269.CP	6.266e-27	106	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIWL010000001.1_139	176635	177213	579	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_140	177447	178589	1143	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_141	178586	179089	504	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_142	179148	179417	270	1	0.659	11	None	GENOMAD.001157.CC	3.31e-41	146	0	0	0	1	NA	NA	NA	COG2835	Uncharacterized conserved protein YbaR, Trm112 family
JAYIWL010000001.1_143	179426	180298	873	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_144	180361	181422	1062	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWL010000001.1_145	182123	184237	2115	-1	0.628	11	AGGA	GENOMAD.056657.CV	5.996e-206	655	0	0	0	1246	Caudoviricetes	NA	NA	PF01138;PF03726;PF03725;K00962;TIGR02696;COG1185	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase
JAYIWL010000001.1_146	184411	184671	261	-1	0.598	11	GGA/GAG/AGG	GENOMAD.056361.CP	1.233e-26	104	1	0	0	1	NA	NA	NA	PF00312;TIGR00952;COG0184	ribosomal protein S15, bacterial/organelle
JAYIWL010000001.1_147	184829	185755	927	-1	0.688	11	GGA/GAG/AGG	GENOMAD.036810.CC	1.175e-09	62	0	0	0	1	NA	NA	NA	PF16198	tRNA pseudouridylate synthase B C-terminal domain
JAYIWL010000001.1_148	185833	186225	393	-1	0.669	11	GGA/GAG/AGG	GENOMAD.097225.CV	1.969e-25	103	0	0	0	1246	Caudoviricetes	NA	NA	PF02033;TIGR00082;COG0858;K15986	ribosome-binding factor A
JAYIWL010000001.1_149	186341	189049	2709	-1	0.648	11	AGGA	GENOMAD.000022.CC	1.894e-99	350	1	0	0	1246	Caudoviricetes	NA	NA	PF11987;PF14578;COG0532	Translation initiation factor IF-2, a GTPase
JAYIWL010000001.1_150	189145	190656	1512	-1	0.639	11	GGAG/GAGG	GENOMAD.116332.CV	1.218e-11	70	0	0	0	1	NA	NA	NA	PF03118;TIGR01954	transcription termination factor NusA, C-terminal duplication
JAYIWL010000001.1_151	190661	191251	591	-1	0.623	11	GGA/GAG/AGG	GENOMAD.000102.CC	1.65e-39	147	1	0	0	1246	Caudoviricetes	NA	NA	PF02576;PF17384;K09748;COG0779	Ribosome maturation factor RimP
JAYIWL010000001.1_152	191728	193188	1461	-1	0.642	11	AGGA	GENOMAD.109595.CP	1.28e-103	347	0	0	0	1	NA	NA	NA	PF00361;PF19530;K00343;COG1007;TIGR01770	NADH:ubiquinone oxidoreductase subunit 2 (chain N)
JAYIWL010000001.1_153	193225	194727	1503	-1	0.617	11	GGA/GAG/AGG	GENOMAD.109407.CP	4.968e-11	68	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
JAYIWL010000001.1_154	194748	196916	2169	-1	0.613	11	GGA/GAG/AGG	GENOMAD.120746.CP	2.024e-51	199	0	0	0	1	NA	NA	NA	PF10125;K00341;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
