gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITA010000029.1_15	14221	14961	741	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_16	14958	16394	1437	1	0.671	11	AGGA	GENOMAD.157881.CP	5.055e-51	192	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG4200	ABC-2 family transporter protein
JAYITA010000029.1_17	16394	17662	1269	1	0.677	11	GGAG/GAGG	GENOMAD.170120.CP	6.419e-45	172	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAYITA010000029.1_18	17756	19894	2139	1	0.668	11	AGGAG	GENOMAD.148417.CP	1.012e-45	181	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JAYITA010000029.1_19	20189	20908	720	-1	0.713	11	None	GENOMAD.214524.PC	2.306e-19	90	0	0	0	1	NA	NA	NA	PF11445	NA
JAYITA010000029.1_20	20905	21549	645	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_21	21546	24203	2658	-1	0.688	11	None	GENOMAD.207668.CP	1.091e-163	540	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_22	24214	24948	735	-1	0.705	11	None	GENOMAD.214525.PC	2.45e-57	201	0	0	0	1	NA	NA	NA	PF11828	NA
JAYITA010000029.1_23	25452	27665	2214	1	0.708	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_24	28263	28475	213	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_25	28752	29015	264	1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_26	29524	29751	228	-1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_27	29761	30189	429	-1	0.634	11	None	GENOMAD.194767.VC	6.604e-05	44	0	0	0	1	NA	NA	NA	PF03692;COG0727;K18475	Putative zinc- or iron-chelating domain
JAYITA010000029.1_28	30515	30682	168	1	0.619	11	AGGAG	GENOMAD.209732.PC	7.027e-05	40	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_29	30933	32096	1164	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_30	32338	32973	636	1	0.678	11	AGGAG	GENOMAD.212919.PC	1.328e-84	278	0	0	0	1	NA	NA	NA	PF13628;K08995;COG3544	Uncharacterized conserved protein, DUF305 family
JAYITA010000029.1_31	33021	33200	180	1	0.594	11	GGA/GAG/AGG	GENOMAD.171588.PC	3.324e-06	44	0	0	0	1	NA	NA	NA	PF12244	NA
JAYITA010000029.1_32	33954	35735	1782	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_33	35732	36883	1152	-1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_34	36977	38173	1197	-1	0.642	11	AGGAG	GENOMAD.067680.VV	6.704e-17	86	0	0	0	1246	Caudoviricetes	NA	NA	PF06100;TIGR00031;K20678;COG0562	UDP-galactopyranose mutase
JAYITA010000029.1_35	38161	39345	1185	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_36	39381	40532	1152	-1	0.675	11	GGA/GAG/AGG	GENOMAD.070016.VV	1.849e-21	100	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYITA010000029.1_37	40912	41778	867	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_38	41989	42630	642	1	0.611	11	AGGAG	GENOMAD.195028.PC	1.452e-84	278	0	0	0	1	NA	NA	NA	PF20554	NA
JAYITA010000029.1_39	42732	42917	186	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_40	43002	44021	1020	-1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_41	44012	45427	1416	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_42	45694	45990	297	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_43	46518	47801	1284	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_44	47798	48028	231	1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_45	48022	48405	384	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_46	48607	52140	3534	1	0.660	11	None	GENOMAD.111713.CP	2.297e-28	127	0	0	0	1	NA	NA	NA	PF01739;PF20225;PF03705;K00575;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAYITA010000029.1_47	52937	53509	573	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_48	53634	53984	351	-1	0.681	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_49	54066	54965	900	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_50	55103	55609	507	-1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_51	55649	56164	516	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_52	56302	56853	552	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_53	57134	57325	192	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_54	57466	58683	1218	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_55	58875	60197	1323	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_56	60194	60970	777	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_57	61022	61390	369	1	0.699	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_58	61580	63175	1596	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_59	63357	63956	600	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000029.1_60	64274	65212	939	1	0.715	11	None	GENOMAD.194137.CP	2.611e-26	113	0	0	0	1	NA	NA	NA	PF09995;COG3662	Uncharacterized conserved protein, DUF2236 family
JAYITA010000034.1_1	408	1592	1185	1	0.683	11	AGGA	GENOMAD.171686.PC	4.69e-55	201	0	0	0	1	NA	NA	NA	COG3135	Predicted benzoate:H+ symporter BenE
JAYITA010000034.1_2	1903	3807	1905	-1	0.672	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_3	3804	4397	594	-1	0.697	11	None	GENOMAD.211378.PC	3.556e-18	85	0	0	0	1	NA	NA	NA	PF01126;K07215;COG3230	Heme oxygenase
JAYITA010000034.1_4	4493	5308	816	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_5	5263	5754	492	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_6	6134	8278	2145	-1	0.711	11	None	GENOMAD.102032.CP	4.455e-45	179	0	0	0	1	NA	NA	NA	PF01263;K01792;COG0676;TIGR02636	D-hexose-6-phosphate mutarotase
JAYITA010000034.1_7	8466	8675	210	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_8	8918	9307	390	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_9	10334	11149	816	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_10	11193	13400	2208	-1	0.680	11	None	GENOMAD.148417.CP	3.575e-56	214	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JAYITA010000034.1_11	13693	17706	4014	-1	0.677	11	GGA/GAG/AGG	GENOMAD.193847.CP	1.125e-169	574	0	0	0	1	NA	NA	NA	PF13175;COG4913;TIGR00634;K19171	Uncharacterized protein, contains a C-terminal ATPase domain
JAYITA010000034.1_12	17985	18632	648	1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_13	18812	19525	714	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_14	19512	20981	1470	-1	0.684	11	None	GENOMAD.197616.CP	9.529e-85	292	0	0	0	1	NA	NA	NA	PF11855	NA
JAYITA010000034.1_15	21001	21630	630	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_16	21737	22180	444	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_17	22263	22472	210	1	0.614	11	AGGA	GENOMAD.206002.PC	4.574e-14	67	0	0	0	1	NA	NA	NA	PF07869;K21695	YtcA family
JAYITA010000034.1_18	22469	23392	924	1	0.713	11	GGA/GAG/AGG	GENOMAD.138157.CP	9.395e-17	84	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYITA010000034.1_19	23389	24840	1452	1	0.727	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_20	24837	27137	2301	1	0.695	11	None	GENOMAD.180354.PC	8.083e-95	332	0	0	0	1	NA	NA	NA	COG1289;K03468	Uncharacterized membrane protein YccC
JAYITA010000034.1_21	27491	28852	1362	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_22	29045	29623	579	-1	0.691	11	GGA/GAG/AGG	GENOMAD.140606.CP	1.409e-39	147	0	0	0	1	NA	NA	NA	PF08922;PF13376	Bacteriocin-protection, YdeI or OmpD-Associated
JAYITA010000034.1_23	29701	30603	903	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_24	30704	31543	840	1	0.713	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_25	31687	32952	1266	1	0.656	11	GGAG/GAGG	GENOMAD.196313.CP	3.479e-11	68	0	0	0	1	NA	NA	NA	PF17941;PF13091;TIGR04265;COG1502;K06132	cardiolipin synthase
JAYITA010000034.1_26	32984	33499	516	-1	0.721	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_27	33756	33962	207	1	0.705	11	None	GENOMAD.169703.CP	0.0001294	40	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_28	33949	35064	1116	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_29	35692	37305	1614	1	0.679	11	AGGA	GENOMAD.168505.CP	1.818e-64	234	0	0	0	1	NA	NA	NA	K03930	NA
JAYITA010000034.1_30	37869	38270	402	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_31	38586	39041	456	1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_32	39153	40004	852	1	0.606	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_33	39911	40282	372	-1	0.589	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_34	40252	40578	327	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_35	41012	42844	1833	-1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_36	43230	43454	225	1	0.516	11	GGA/GAG/AGG	GENOMAD.166604.PC	2.495e-29	111	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_37	43616	43828	213	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_38	43851	44180	330	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_39	44268	44537	270	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_40	44562	45458	897	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_41	45819	46652	834	1	0.602	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000034.1_42	46675	47499	825	-1	0.589	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_1	291	1307	1017	1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_2	1656	2693	1038	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_3	3394	5610	2217	-1	0.656	11	GGA/GAG/AGG	GENOMAD.136702.CP	5.788e-129	432	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYITA010000035.1_4	5872	6354	483	-1	0.679	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYITA010000035.1_5	6482	7372	891	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_6	7812	8456	645	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_7	8740	9858	1119	-1	0.675	11	GGAG/GAGG	GENOMAD.161503.CP	0.0007351	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAYITA010000035.1_8	10147	10809	663	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_9	10968	11723	756	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_10	11799	12653	855	-1	0.654	11	GGAG/GAGG	GENOMAD.170246.CP	2.011e-59	209	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_11	13347	14405	1059	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_12	14546	16126	1581	-1	0.677	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAYITA010000035.1_13	16225	17508	1284	-1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_14	17508	18029	522	-1	0.653	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
JAYITA010000035.1_15	18040	19038	999	-1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_16	19075	19896	822	-1	0.664	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
JAYITA010000035.1_17	20037	21092	1056	1	0.707	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_18	21089	22711	1623	1	0.688	11	AGGA	GENOMAD.178810.CP	4.761e-28	123	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
JAYITA010000035.1_19	22851	23687	837	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_20	23892	25040	1149	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_21	25170	25673	504	-1	0.649	11	None	GENOMAD.106711.CP	5.127e-31	121	0	0	0	1	NA	NA	NA	PF12850;K07095;TIGR00040;COG0622	phosphoesterase, MJ0936 family
JAYITA010000035.1_22	25807	27339	1533	-1	0.665	11	GGAGG	GENOMAD.170158.CP	1.853e-40	161	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JAYITA010000035.1_23	27336	27608	273	-1	0.667	11	GGA/GAG/AGG	GENOMAD.213833.PC	1.741e-17	78	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_24	27598	27897	300	-1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_25	28462	30657	2196	-1	0.678	11	GGAG/GAGG	GENOMAD.154880.CP	6.556e-20	98	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
JAYITA010000035.1_26	30657	34007	3351	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_27	34004	37120	3117	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_28	37382	37714	333	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_29	37900	38571	672	1	0.647	11	GGAG/GAGG	GENOMAD.215515.PC	1.603e-105	339	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_30	38765	40009	1245	1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_31	40352	40669	318	-1	0.535	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_32	40683	41321	639	-1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_33	41448	41801	354	-1	0.692	11	AGGAG	GENOMAD.219228.VC	0.0001598	42	0	0	0	1	NA	NA	NA	PF08845;TIGR02609;COG2336	Toxin SymE, type I toxin-antitoxin system
JAYITA010000035.1_34	43004	43720	717	1	0.522	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000035.1_35	43759	45165	1407	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_1	154	1746	1593	1	0.636	11	GGAG/GAGG	GENOMAD.065561.PP	0.0006111	45	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
JAYITA010000041.1_2	1792	2166	375	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_3	2375	3172	798	-1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_4	3441	3578	138	-1	0.638	11	GGA/GAG/AGG	GENOMAD.152443.VP	1.433e-07	47	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYITA010000041.1_5	3575	3814	240	-1	0.675	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_6	3811	4290	480	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_7	4293	4538	246	-1	0.638	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_8	4535	4912	378	-1	0.632	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_9	4912	5976	1065	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_10	6081	6359	279	1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_11	6478	6978	501	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_12	7205	10759	3555	-1	0.652	11	GGA/GAG/AGG	GENOMAD.166800.VP	1.907e-07	58	0	0	0	1246	Caudoviricetes	NA	NA	COG4643	Uncharacterized domain associated with phage/plasmid primase
JAYITA010000041.1_13	10763	11143	381	-1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_14	11140	11346	207	-1	0.614	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_15	11519	12709	1191	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_16	13013	13312	300	1	0.640	11	None	GENOMAD.196044.PC	1.472e-07	50	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_17	13426	14103	678	-1	0.692	11	GGA/GAG/AGG	GENOMAD.178805.CP	5.78e-37	141	0	0	0	1	NA	NA	NA	PF13641;TIGR03965;K11936;COG1215	mycofactocin system glycosyltransferase
JAYITA010000041.1_18	14100	14696	597	-1	0.643	11	None	GENOMAD.182439.PC	1.424e-32	127	0	0	0	1	NA	NA	NA	PF05401;TIGR02021;COG2226;K13623	Nodulation protein S (NodS)
JAYITA010000041.1_19	14693	15454	762	-1	0.665	11	AGGAGG	GENOMAD.146212.CP	2.337e-07	54	0	0	0	1	NA	NA	NA	PF02585;K15525;TIGR03445;COG2120	N-acetyl-1-D-myo-inositol-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase
JAYITA010000041.1_20	15442	16437	996	-1	0.680	11	None	GENOMAD.196001.PC	2.58e-108	353	0	0	0	1	NA	NA	NA	PF02770;COG1960;TIGR03207;K18244	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
JAYITA010000041.1_21	16719	17336	618	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_22	17506	17742	237	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_23	17778	17942	165	-1	0.679	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_24	17995	18282	288	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000041.1_25	18498	18581	84	1	0.595	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000042.1_1	1	699	699	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000042.1_2	1543	3789	2247	1	0.603	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0001171	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAYITA010000042.1_3	3889	4359	471	-1	0.614	11	3Base/5BMM	GENOMAD.209785.CP	2.212e-17	81	0	0	0	1	NA	NA	NA	PF12568;COG2153;TIGR03585;K03827	Predicted N-acyltransferase, GNAT family
JAYITA010000042.1_4	4592	5905	1314	-1	0.537	11	4Base/6BMM	GENOMAD.222849.PV	1.613e-06	53	0	0	0	1	NA	NA	NA	NA	NA
JAYITA010000042.1_5	6121	6330	210	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
