gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIQD010000001.1_14	14607	14924	318	-1	0.629	11	GGAGG	GENOMAD.103040.CV	1.376e-10	59	0	0	0	1	NA	NA	NA	PF02482;PF16321;K05808;TIGR00741;COG1544	ribosomal subunit interface protein
JAYIQD010000001.1_15	15012	16406	1395	-1	0.678	11	AGGA/GGAG/GAGG	GENOMAD.142809.CP	1.494e-09	63	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JAYIQD010000001.1_16	16488	17207	720	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_17	17207	17743	537	-1	0.615	11	GGA/GAG/AGG	GENOMAD.151010.CP	1.864e-73	244	0	0	0	1	NA	NA	NA	K09774;COG1934	Lipopolysaccharide export system protein LptA
JAYIQD010000001.1_18	17721	18296	576	-1	0.663	11	GGAG/GAGG	GENOMAD.002742.CC	6.436e-100	321	0	0	0	1	NA	NA	NA	PF06835;COG3117;K11719;TIGR04409	Lipopolysaccharide export system protein LptC
JAYIQD010000001.1_19	18293	18841	549	-1	0.678	11	None	GENOMAD.153745.CV	0.0001509	44	0	0	0	11688	Kyanoviridae	NA	NA	PF00702;K21055;TIGR01459;COG3769	HAD-superfamily class IIA hydrolase, TIGR01459
JAYIQD010000001.1_20	18890	19891	1002	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_21	19930	20172	243	1	0.663	11	None	GENOMAD.108170.CP	6.133e-16	73	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIQD010000001.1_22	20287	21561	1275	1	0.675	11	None	GENOMAD.108595.CP	6.934e-38	151	0	0	0	1246	Caudoviricetes	NA	NA	PF00275;TIGR01356;COG0766;K00790	3-phosphoshikimate 1-carboxyvinyltransferase
JAYIQD010000001.1_23	21558	21881	324	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_24	22176	22859	684	-1	0.633	11	AGGAG	GENOMAD.049669.CC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_25	22863	23687	825	-1	0.664	11	GGA/GAG/AGG	GENOMAD.049669.CC	2.806e-150	471	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_26	23724	24377	654	-1	0.693	11	None	GENOMAD.106673.CV	3.12e-08	56	0	0	0	1	NA	NA	NA	PF00551;K11175;COG0299;TIGR00655	Folate-dependent phosphoribosylglycinamide formyltransferase PurN
JAYIQD010000001.1_27	24412	24870	459	-1	0.623	11	AGGAG	GENOMAD.022016.CC	3.076e-47	167	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_28	24887	25912	1026	-1	0.671	11	None	GENOMAD.126472.VC	8.993e-39	151	0	0	0	11688	Kyanoviridae	NA	NA	TIGR00878;COG0150	phosphoribosylaminoimidazole synthetase
JAYIQD010000001.1_29	26054	27154	1101	1	0.695	11	GGA/GAG/AGG	GENOMAD.121921.CP	1.713e-175	549	0	0	0	1	NA	NA	NA	K09938;COG3249	NA
JAYIQD010000001.1_30	27151	28317	1167	1	0.653	11	GGA/GAG/AGG	GENOMAD.116507.CP	6.778e-12	70	0	0	0	1	NA	NA	NA	K03548;COG0628	Predicted PurR-regulated permease PerM
JAYIQD010000001.1_31	28314	29015	702	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_32	29033	29743	711	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_33	29740	30777	1038	-1	0.655	11	None	GENOMAD.123224.CV	1.176e-30	127	0	0	0	1246	Caudoviricetes	NA	NA	PF01636;K07102;COG3178;TIGR00938	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family
JAYIQD010000001.1_34	30833	31105	273	-1	0.641	11	None	GENOMAD.221374.CP	2.07e-08	52	0	0	0	1	NA	NA	NA	COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family
JAYIQD010000001.1_35	31268	32761	1494	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_36	32961	33293	333	1	0.565	11	AGGAG	GENOMAD.133137.CV	1.836e-09	56	0	0	0	1	NA	NA	NA	PF14635;TIGR00426	competence protein ComEA helix-hairpin-helix repeat region
JAYIQD010000001.1_37	33768	34364	597	1	0.683	11	None	GENOMAD.181626.PC	2.202e-09	59	0	0	0	1	NA	NA	NA	PF05962;COG3758;K09975	HutD
JAYIQD010000001.1_38	34517	36121	1605	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_39	36118	37038	921	-1	0.688	11	GGxGG	GENOMAD.194382.CP	0.0002568	45	0	0	0	1	NA	NA	NA	PF02424;COG1477;K03734	Thiamine biosynthesis lipoprotein ApbE
JAYIQD010000001.1_40	37311	38114	804	-1	0.646	11	AGGAG	GENOMAD.210458.CP	2.366e-96	315	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JAYIQD010000001.1_41	38266	38781	516	-1	0.686	11	GGAG/GAGG	GENOMAD.189684.PC	1.079e-50	178	0	0	0	1	NA	NA	NA	PF10029;COG3656	Predicted periplasmic protein
JAYIQD010000001.1_42	38803	39447	645	-1	0.665	11	GGxGG	GENOMAD.180383.CP	4.449e-81	268	0	0	0	1	NA	NA	NA	K09939;COG3295	NA
JAYIQD010000001.1_43	39453	40211	759	-1	0.711	11	None	GENOMAD.189884.CP	0.0003562	44	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_44	40204	40890	687	-1	0.655	11	GGAG/GAGG	GENOMAD.194245.CP	1.93e-14	75	0	0	0	1	NA	NA	NA	PF18331	PKHD-type hydroxylase C-terminal domain
JAYIQD010000001.1_45	40939	43257	2319	-1	0.648	11	GGA/GAG/AGG	GENOMAD.141017.CP	3.916e-102	354	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYIQD010000001.1_46	43602	43931	330	-1	0.648	11	GGAG/GAGG	GENOMAD.143067.CP	3.576e-10	58	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JAYIQD010000001.1_47	43928	44467	540	-1	0.683	11	None	GENOMAD.013102.CC	8.888e-30	118	0	0	0	1	NA	NA	NA	PF12568;COG2153;TIGR04431;K00680	Predicted N-acyltransferase, GNAT family
JAYIQD010000001.1_48	44686	45927	1242	-1	0.663	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_49	45924	47186	1263	-1	0.679	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_50	47186	47950	765	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_51	48115	49572	1458	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_52	49588	50046	459	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_53	50220	50687	468	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_54	50795	51337	543	1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_55	51438	52034	597	-1	0.653	11	GGAG/GAGG	GENOMAD.047461.CC	4.501e-06	49	0	0	0	1	NA	NA	NA	PF07273	NA
JAYIQD010000001.1_56	52245	52784	540	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_57	52838	53146	309	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_58	53239	53757	519	-1	0.690	11	None	GENOMAD.205988.VC	5.897e-07	51	0	0	0	1	NA	NA	NA	PF01333;COG2190	Apocytochrome F, C-terminal
JAYIQD010000001.1_59	53973	54395	423	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_60	54936	55796	861	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_61	55837	56496	660	-1	0.679	11	None	GENOMAD.113324.CP	1.476e-31	125	0	0	0	1	NA	NA	NA	PF01168;K06997;TIGR00044;COG0325	pyridoxal phosphate enzyme, YggS family
JAYIQD010000001.1_62	56808	57845	1038	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_63	57968	59098	1131	1	0.620	11	GGAG/GAGG	GENOMAD.005978.CC	4.05e-09	61	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAYIQD010000001.1_64	59378	60052	675	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_65	60066	60965	900	-1	0.649	11	None	GENOMAD.142156.CP	3.244e-06	51	0	0	0	1	NA	NA	NA	PF01904;COG1801	Uncharacterized conserved protein YecE, DUF72 family
JAYIQD010000001.1_66	61188	62465	1278	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_67	62447	62986	540	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_68	62983	64839	1857	-1	0.666	11	GGA/GAG/AGG	GENOMAD.215509.CP	6.009e-287	885	0	0	0	1	NA	NA	NA	PF23167	NA
JAYIQD010000001.1_69	64918	65484	567	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_70	65477	65944	468	1	0.726	11	GGA/GAG/AGG	GENOMAD.068739.CP	4.872e-35	132	1	0	0	1	NA	NA	NA	PF03652;TIGR00250;COG0816	Holliday junction resolvase
JAYIQD010000001.1_71	65960	66907	948	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_72	67338	67772	435	1	0.637	11	AGGAG	GENOMAD.145653.CP	9.388e-40	145	0	0	0	1	NA	NA	NA	PF02566;K04063;TIGR03562;COG1765	peroxiredoxin, OsmC subfamily
JAYIQD010000001.1_73	67925	68527	603	1	0.658	11	None	GENOMAD.031556.CC	0.0008869	42	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_74	68918	69799	882	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_75	69831	70709	879	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_76	70824	73514	2691	1	0.654	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_77	73498	73956	459	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_78	73953	75308	1356	1	0.642	11	GGA/GAG/AGG	GENOMAD.177813.CP	1.821e-113	374	0	0	0	1	NA	NA	NA	PF06508;K23170;TIGR00364;COG0603	queuosine biosynthesis protein QueC
JAYIQD010000001.1_79	75289	76695	1407	1	0.692	11	GGAG/GAGG	GENOMAD.083685.CV	4.217e-27	119	1	0	0	1246	Caudoviricetes	NA	NA	PF08245;PF01225;K01925;TIGR01087;COG0773	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JAYIQD010000001.1_80	76849	77649	801	1	0.668	11	GGAG/GAGG	GENOMAD.137948.CP	2.477e-95	312	0	0	0	1	NA	NA	NA	PF01738;K01061;COG3509;TIGR03100	Dienelactone hydrolase family
JAYIQD010000001.1_81	77891	78889	999	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_82	79170	79688	519	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_83	79883	80095	213	-1	0.690	11	None	GENOMAD.071074.PP	2.188e-07	48	0	0	0	1	NA	NA	NA	PF09722	NA
JAYIQD010000001.1_84	80301	81107	807	1	0.665	11	GGA/GAG/AGG	GENOMAD.181201.CP	7.004e-111	357	0	0	0	1	NA	NA	NA	PF06629;COG3713;K07274	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family
JAYIQD010000001.1_85	81166	82137	972	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_86	82241	82960	720	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_87	82957	84333	1377	1	0.655	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_88	84463	85947	1485	-1	0.659	11	AGGA	GENOMAD.171872.PC	1.176e-11	70	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JAYIQD010000001.1_89	86259	87266	1008	1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_90	87618	88268	651	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_91	88265	89215	951	1	0.669	11	GGAG/GAGG	GENOMAD.138352.CP	5.474e-33	133	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JAYIQD010000001.1_92	89217	91424	2208	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_93	91454	92428	975	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_94	93104	93733	630	1	0.697	11	None	GENOMAD.129102.CP	1.186e-15	78	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JAYIQD010000001.1_95	94296	94391	96	-1	0.552	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_96	94672	94887	216	1	0.644	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_97	95153	96403	1251	1	0.665	11	AGGA/GGAG/GAGG	GENOMAD.002083.CC	1.471e-87	297	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JAYIQD010000001.1_98	96565	97761	1197	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_99	97798	98562	765	-1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_100	98797	99501	705	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_101	100217	100441	225	-1	0.627	11	GGA/GAG/AGG	GENOMAD.212472.CP	4.115e-10	56	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JAYIQD010000001.1_102	100441	102513	2073	-1	0.649	11	GGAG/GAGG	GENOMAD.133882.CP	6.378e-198	631	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JAYIQD010000001.1_103	102746	103606	861	1	0.676	11	GGAG/GAGG	GENOMAD.129411.CP	2.744e-29	121	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIQD010000001.1_104	103640	104074	435	1	0.687	11	GGAG/GAGG	GENOMAD.142464.CP	1.018e-21	93	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JAYIQD010000001.1_105	104329	104790	462	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_106	105040	105930	891	-1	0.694	11	GGA/GAG/AGG	GENOMAD.129411.CP	6.368e-13	72	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIQD010000001.1_107	106280	106990	711	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_108	107094	107843	750	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_109	107988	108308	321	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_110	108474	110573	2100	1	0.649	11	GGAG/GAGG	GENOMAD.053052.VV	5.161e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIQD010000001.1_111	110727	112289	1563	1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_112	112589	113698	1110	-1	0.665	11	GGA/GAG/AGG	GENOMAD.125879.CP	2.996e-20	96	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JAYIQD010000001.1_113	113713	114540	828	-1	0.626	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAYIQD010000001.1_114	114524	115807	1284	-1	0.687	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_115	115834	116349	516	-1	0.661	11	GGAG/GAGG	GENOMAD.119444.CP	3.434e-18	84	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIQD010000001.1_116	116360	118495	2136	-1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_117	118567	120573	2007	-1	0.642	11	GGA/GAG/AGG	GENOMAD.116397.CP	6.116e-95	329	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIQD010000001.1_118	120592	120921	330	-1	0.652	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAYIQD010000001.1_119	121673	125140	3468	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_120	125833	126375	543	-1	0.663	11	AGGA	GENOMAD.140339.CP	5.313e-27	110	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAYIQD010000001.1_121	126542	127450	909	-1	0.693	11	None	GENOMAD.152486.CP	1.551e-81	274	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYIQD010000001.1_122	127665	128372	708	1	0.703	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYIQD010000001.1_123	128375	128728	354	1	0.664	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_124	128730	130178	1449	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_125	130282	131601	1320	1	0.657	11	GGAG/GAGG	GENOMAD.145476.CP	3.577e-73	256	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYIQD010000001.1_126	131609	132019	411	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_127	132105	132437	333	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_128	132472	133068	597	1	0.683	11	None	GENOMAD.180885.CP	6.127e-87	284	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JAYIQD010000001.1_129	133128	134012	885	1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_130	134149	135240	1092	1	0.670	11	GGA/GAG/AGG	GENOMAD.191564.CP	1.469e-121	393	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JAYIQD010000001.1_131	135310	136713	1404	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_132	136727	137245	519	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_133	138044	138661	618	-1	0.618	11	AGGAG	GENOMAD.152184.PC	3.436e-23	100	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYIQD010000001.1_134	138792	139991	1200	1	0.706	11	GGAG/GAGG	GENOMAD.176977.PC	1.378e-06	53	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JAYIQD010000001.1_135	140007	143141	3135	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_136	143110	144636	1527	1	0.671	11	None	GENOMAD.125808.CP	4.278e-10	65	0	0	0	1	NA	NA	NA	PF02321;K03287;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIQD010000001.1_137	144662	145351	690	1	0.693	11	GGA/GAG/AGG	GENOMAD.116548.CP	1.355e-25	108	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JAYIQD010000001.1_138	145623	146606	984	1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_139	147357	148256	900	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_140	148438	148911	474	1	0.690	11	AGGAG	GENOMAD.167601.PC	5.353e-26	106	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_141	149123	150034	912	-1	0.655	11	GGA/GAG/AGG	GENOMAD.137519.CP	3.809e-07	54	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIQD010000001.1_142	150263	150472	210	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_143	150626	150886	261	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_144	151250	152581	1332	-1	0.627	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_145	153674	154606	933	-1	0.681	11	None	GENOMAD.178981.PC	3.515e-06	51	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_146	154705	155913	1209	1	0.711	11	None	GENOMAD.160366.PC	6.859e-07	54	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
JAYIQD010000001.1_147	155938	156183	246	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_148	156674	157063	390	-1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_149	157243	157863	621	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_150	157865	158155	291	-1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_151	158282	158596	315	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQD010000001.1_152	158756	159646	891	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
