seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITL010000019.1	53	0	0	0	11	0.2500	0.8697	0.2642	0.0000	0.7358	0.0000	0.0377	0.3208	0.0000	0.0189	0.0377	0.0000	0.0000	0.0000	0.0189	0.3585	0.0566	0.0189	0.6688	0.6579	0.0000	0.0000	0.0001	0.2440	0.0000	0.4365	-4.2132	-59.9828
JAYITL010000002.1	247	1	1	0	11	0.2886	0.8474	0.2834	0.0000	0.7166	0.0000	0.0607	0.2794	0.0202	0.0486	0.0040	0.0000	0.0121	0.0000	0.0081	0.3603	0.0526	0.0202	0.7739	0.6216	0.0000	0.0000	0.0000	0.0000	0.0000	34.5020	-61.6620	-270.4747
JAYITL010000020.1	60	1	2	0	11	0.3051	0.8558	0.3667	0.0000	0.6333	0.0000	0.1167	0.3500	0.0667	0.0333	0.0333	0.0000	0.0000	0.0000	0.0000	0.5333	0.0667	0.0000	0.8234	0.5671	0.0000	0.0000	0.0000	0.0000	0.0000	19.7519	-24.8054	-88.2905
JAYITL010000021.1	58	0	0	0	11	0.3509	0.9003	0.3793	0.0000	0.6207	0.0000	0.1034	0.2069	0.0345	0.0000	0.0000	0.0000	0.0690	0.0000	0.0172	0.3448	0.0000	0.0862	0.8110	0.0000	0.0000	0.0000	0.2586	0.0000	0.0000	14.6360	-34.3838	-44.7996
JAYITL010000022.1	57	3	6	0	11	0.1964	0.8912	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYITL010000023.1	57	1	0	0	11	0.3036	0.7383	0.3333	0.0000	0.6667	0.0000	0.0175	0.2105	0.0175	0.1053	0.0351	0.0000	0.0000	0.0000	0.0000	0.2456	0.1404	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.3317	0.0000	0.8844	-2.7563	-59.6972
JAYITL010000024.1	46	0	0	0	11	0.2667	0.8414	0.3696	0.0000	0.6304	0.0000	0.0435	0.3043	0.0000	0.0217	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0217	0.0000	0.7602	0.6497	0.0000	0.0001	0.0007	0.0798	0.0000	4.8541	-4.9240	-48.8765
JAYITL010000025.1	46	1	0	0	11	0.2889	0.8665	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAYITL010000026.1	49	1	0	0	11	0.2917	0.8665	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAYITL010000027.1	46	0	0	0	11	0.4444	0.7832	0.3261	0.0000	0.6739	0.0000	0.0217	0.2826	0.0217	0.0217	0.0000	0.0000	0.0000	0.0000	0.0000	0.3261	0.0217	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAYITL010000028.1	45	0	0	0	11	0.3409	0.8166	0.4444	0.0000	0.5556	0.0000	0.0000	0.2889	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2889	0.1111	0.0000	0.6525	0.7578	0.0000	0.0001	0.0001	0.4084	0.0000	0.7411	-0.7411	-53.3474
JAYITL010000029.1	46	0	0	0	11	0.0889	0.9139	0.3696	0.0000	0.6304	0.0000	0.0435	0.5217	0.0000	0.0217	0.0000	0.0000	0.0217	0.0000	0.0217	0.5652	0.0217	0.0435	0.7784	0.6184	0.0000	0.0000	0.0001	0.0029	0.0000	8.2765	-15.4166	-76.8049
JAYITL010000003.1	256	5	1	1	11	0.3059	0.8766	0.3047	0.0000	0.6953	0.0000	0.0508	0.3242	0.0273	0.0273	0.0156	0.0039	0.0078	0.0039	0.0000	0.4023	0.0469	0.0117	0.7954	0.5938	0.0000	0.0000	0.0000	0.0000	0.0000	45.6162	-70.2883	-304.1383
JAYITL010000030.1	46	0	1	0	11	0.2667	0.8482	0.3261	0.0000	0.6739	0.0000	0.1087	0.2609	0.0000	0.0652	0.0000	0.0000	0.0217	0.0000	0.0000	0.3696	0.0652	0.0217	0.7904	0.5942	0.0000	0.0000	0.0013	0.0025	0.0000	11.1001	-13.8084	-53.6021
JAYITL010000031.1	32	0	0	0	11	0.3226	0.8400	0.2188	0.0000	0.7812	0.0000	0.0312	0.1875	0.0312	0.0938	0.0312	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.7099	0.6943	0.0000	0.0025	0.0052	0.3187	0.0000	1.1610	-2.4488	-30.5698
JAYITL010000032.1	40	2	0	0	11	0.3590	0.8598	0.2750	0.0000	0.7250	0.0000	0.0000	0.3500	0.0500	0.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0250	0.0000	0.7721	0.6356	0.0000	0.0000	0.0034	0.0084	0.0000	8.9599	-11.0783	-46.0330
JAYITL010000033.1	39	1	0	0	11	0.2895	0.8658	0.2051	0.0000	0.7949	0.0000	0.0000	0.2564	0.0769	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.3333	0.0256	0.0000	0.6602	0.7510	0.0000	0.0014	0.0041	0.2598	0.0000	0.7224	-5.5544	-35.6218
JAYITL010000034.1	47	0	0	0	11	0.2174	0.8561	0.2340	0.0000	0.7660	0.0000	0.0426	0.4681	0.0213	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	0.5319	0.0426	0.0426	0.8428	0.4673	0.0000	0.0000	0.0003	0.0001	0.0000	15.1848	-23.3030	-74.4077
JAYITL010000035.1	28	0	0	0	11	0.4074	0.8498	0.1429	0.0000	0.8571	0.0000	0.0000	0.3571	0.0000	0.0000	0.0000	0.0000	0.0357	0.0000	0.0000	0.3571	0.0000	0.0357	0.7425	0.6699	0.0000	0.0049	0.0090	0.3483	0.0000	0.4036	-3.1218	-31.2983
JAYITL010000036.1	26	0	0	0	11	0.4800	0.8376	0.2692	0.0000	0.7308	0.0000	0.0385	0.3077	0.0385	0.0769	0.0385	0.0000	0.0000	0.0000	0.0000	0.3846	0.1154	0.0000	0.7625	0.6470	0.0000	0.0018	0.0030	0.3751	0.0000	0.5340	-2.2412	-34.1888
JAYITL010000037.1	39	0	0	0	11	0.3158	0.7743	0.3333	0.0000	0.6667	0.0000	0.0769	0.3333	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.0256	0.4103	0.0256	0.0256	0.8295	0.4954	0.0000	0.0000	0.0075	0.0057	0.0000	8.5873	-12.0239	-43.3571
JAYITL010000038.1	36	0	0	0	11	0.3143	0.8531	0.1944	0.0000	0.8056	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0278	0.0000	0.0000	0.2500	0.0833	0.0278	0.6207	0.7587	0.0000	0.0061	0.0020	0.7550	0.0000	-3.5311	-0.0043	-35.2950
JAYITL010000039.1	27	0	0	1	11	0.3462	0.8837	0.2963	0.0000	0.7037	0.0000	0.0000	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0370	0.0741	0.2963	0.0741	0.1111	0.6633	0.6666	0.0000	0.0528	0.0718	0.4188	0.0000	-5.0513	-5.9216	-25.8532
JAYITL010000004.1	249	4	0	1	11	0.2903	0.8763	0.3012	0.0000	0.6988	0.0000	0.0602	0.2209	0.0281	0.0361	0.0080	0.0040	0.0241	0.0000	0.0201	0.3092	0.0482	0.0442	0.8249	0.5205	0.0000	0.0000	0.0000	0.0000	0.0040	30.7305	-83.2421	-214.1436
JAYITL010000040.1	27	0	0	0	11	0.2692	0.8117	0.3333	0.0000	0.6667	0.0000	0.1481	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYITL010000041.1	28	0	1	0	11	0.2963	0.8367	0.4643	0.0000	0.5357	0.0000	0.0000	0.3214	0.0000	0.1786	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1786	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYITL010000042.1	30	0	0	0	11	0.2759	0.8488	0.2333	0.0000	0.7667	0.0000	0.0667	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.3667	0.0000	0.0667	0.7701	0.6232	0.0000	0.0061	0.0851	0.0614	0.0000	2.0170	-8.9304	-27.2178
JAYITL010000043.1	36	0	0	0	11	0.3429	0.8817	0.1667	0.0000	0.8333	0.0000	0.0000	0.0278	0.0000	0.1944	0.0833	0.0000	0.0000	0.0000	0.0000	0.0278	0.2778	0.0000	0.3874	0.9219	0.0000	0.0721	0.0003	0.9960	0.0000	-11.0487	11.0487	-28.0663
JAYITL010000044.1	29	0	0	0	11	0.5000	0.8215	0.3103	0.0000	0.6897	0.0000	0.0000	0.2759	0.0000	0.2759	0.0000	0.0000	0.0345	0.0000	0.0000	0.2759	0.2759	0.0345	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYITL010000045.1	23	0	0	0	11	0.1818	0.8764	0.2609	0.0000	0.7391	0.0000	0.3043	0.3478	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6957	0.0000	0.0000	0.9561	0.1947	0.0000	0.0000	0.0621	0.0001	0.0000	17.7543	-19.2162	-36.6618
JAYITL010000046.1	19	0	0	0	11	0.2222	0.7975	0.3158	0.0000	0.6842	0.0000	0.1053	0.2105	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.1053	0.3158	0.0526	0.1053	0.7552	0.5573	0.0000	0.0639	0.2984	0.1383	0.0000	-0.0527	-7.0667	-15.5251
JAYITL010000047.1	18	0	0	0	11	0.0588	0.8496	0.2778	0.0000	0.7222	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAYITL010000048.1	22	0	0	0	11	0.4286	0.8013	0.2727	0.0000	0.7273	0.0000	0.0000	0.4091	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.6650	0.7468	0.0000	0.0073	0.0051	0.5914	0.0000	-0.7394	0.7394	-29.9914
JAYITL010000049.1	19	0	0	0	11	0.3889	0.8326	0.1053	0.0000	0.8947	0.0000	0.1053	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.3158	0.0000	0.0526	0.8047	0.3147	0.0000	0.0315	0.3482	0.0574	0.0000	3.8789	-7.3154	-13.4838
JAYITL010000005.1	171	1	0	0	11	0.3353	0.8578	0.3158	0.0000	0.6842	0.0000	0.0877	0.3392	0.0175	0.0409	0.0000	0.0000	0.0175	0.0000	0.0175	0.4444	0.0409	0.0351	0.8241	0.5404	0.0000	0.0000	0.0000	0.0000	0.0175	45.5630	-71.6506	-213.4610
JAYITL010000050.1	16	0	1	0	11	0.4667	0.8387	0.3125	0.0000	0.6875	0.0000	0.0000	0.1875	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.2500	0.0625	0.0000	0.8025	0.5966	0.0000	0.0724	0.1491	0.3083	0.0000	1.2210	-2.6293	-11.7316
JAYITL010000051.1	16	0	0	0	11	0.3333	0.8842	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0625	0.0000	0.6470	0.7625	0.0000	0.0327	0.0222	0.5987	0.0000	-0.8001	0.8001	-21.4846
JAYITL010000052.1	14	0	0	0	11	0.5385	0.7720	0.2857	0.0000	0.7143	0.0000	0.0000	0.3571	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0714	0.3571	0.1429	0.0714	0.6322	0.7550	0.0000	0.0819	0.0468	0.6450	0.0714	-2.9126	-0.5240	-19.4445
JAYITL010000053.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYITL010000054.1	16	0	0	0	11	0.7333	0.7994	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYITL010000055.1	10	0	2	0	11	0.3333	0.8104	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYITL010000056.1	7	0	0	0	11	0.1667	0.8439	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYITL010000057.1	9	0	1	0	11	0.5000	0.8656	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1941	0.0047	0.9808	0.0000	-7.8663	7.8663	-17.6803
JAYITL010000058.1	7	0	0	0	11	0.3333	0.7110	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYITL010000059.1	2	0	0	0	11	0.0000	0.1091	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYITL010000006.1	160	1	0	0	11	0.2642	0.8823	0.3438	0.0000	0.6562	0.0000	0.0375	0.2750	0.0063	0.0500	0.0063	0.0000	0.0125	0.0000	0.0063	0.3187	0.0563	0.0187	0.7724	0.6204	0.0000	0.0000	0.0000	0.0000	0.0000	15.8927	-28.9611	-163.1976
JAYITL010000060.1	3	0	0	0	11	0.0000	0.7670	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7665	0.6423	0.0000	0.3598	0.3893	0.4686	0.0000	0.2514	-0.2514	-3.0910
JAYITL010000061.1	4	0	0	0	11	0.0000	0.9422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000062.1	6	0	1	0	11	0.0000	0.6438	0.1667	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0283	0.9992	0.0000	0.4927	0.1524	0.8438	0.0000	-3.3740	3.3740	-3.5903
JAYITL010000063.1	6	0	0	0	11	0.0000	0.8516	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000064.1	4	0	0	0	11	0.0000	0.7830	0.5000	0.0000	0.5000	0.0000	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8369	0.5474	0.0000	0.1247	0.2481	0.3015	0.0000	1.6801	-1.6801	-8.9899
JAYITL010000065.1	6	0	2	0	11	0.0000	0.9262	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYITL010000066.1	8	0	2	0	11	0.0000	0.8284	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	1.0000	0.0000	0.5339	0.0167	0.9854	0.0000	-9.2783	8.0886	-8.3048
JAYITL010000067.1	4	0	0	0	11	0.0000	0.7773	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYITL010000068.1	4	0	0	0	11	0.0000	0.8594	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000069.1	5	0	0	0	11	0.2500	0.7648	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYITL010000007.1	142	0	0	0	11	0.3546	0.8812	0.3803	0.0000	0.6197	0.0000	0.0352	0.3732	0.0070	0.0634	0.0000	0.0000	0.0070	0.0000	0.0000	0.4155	0.0634	0.0070	0.7585	0.6469	0.0000	0.0000	0.0000	0.0000	0.0000	18.7786	-23.9590	-195.0133
JAYITL010000070.1	5	0	0	0	11	0.0000	0.8002	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000071.1	4	0	0	0	11	0.6667	0.9327	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000072.1	1	0	0	0	11	0.0000	0.8339	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5459	0.8379	0.0000	0.4102	0.3417	0.5727	0.0000	-0.5853	0.5853	-2.9900
JAYITL010000073.1	2	0	0	0	11	0.0000	0.8559	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6361	0.7716	0.0000	0.3907	0.3586	0.5342	0.0000	-0.2741	0.2741	-3.0865
JAYITL010000074.1	2	0	0	0	11	0.0000	0.9561	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0824	0.0000	0.9966	0.6924	0.7015	0.4893	0.0000	-1.6232	-1.9417	1.6232
JAYITL010000075.1	2	0	0	0	11	0.0000	0.6645	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000076.1	3	0	0	0	11	0.5000	0.7832	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000077.1	2	0	0	0	11	0.0000	0.8399	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYITL010000078.1	2	0	1	0	11	0.0000	0.9186	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.3480	0.9375	0.0000	0.3974	0.1746	0.7572	0.0000	-2.2747	2.2747	-5.2330
JAYITL010000079.1	2	0	0	0	11	0.0000	0.6520	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0183	0.9998	0.0000	0.4977	0.2976	0.7005	0.0000	-1.6993	1.6993	-1.7679
JAYITL010000008.1	119	1	0	0	11	0.3644	0.8669	0.2521	0.0000	0.7479	0.0000	0.0168	0.3193	0.0252	0.0672	0.0084	0.0000	0.0084	0.0084	0.0168	0.3613	0.0756	0.0336	0.7529	0.6079	0.0000	0.0000	0.0000	0.0011	0.0000	5.4782	-23.8523	-138.8325
JAYITL010000080.1	1	0	0	0	11	0.0000	0.5788	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000081.1	2	0	0	0	11	0.0000	0.8771	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITL010000082.1	3	0	0	0	11	0.0000	0.7815	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.3333	0.1960	0.0000	0.9806	0.6737	0.6970	0.4730	0.0000	-1.4495	-2.2433	1.4495
JAYITL010000083.1	1	0	0	0	11	0.0000	0.5551	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
