seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIPD010000011.1	115	1	0	0	11	0.3684	0.8586	0.3391	0.0000	0.6609	0.0000	0.1304	0.3043	0.0261	0.0174	0.0000	0.0000	0.0261	0.0000	0.0261	0.4609	0.0174	0.0522	0.8591	0.3871	0.0000	0.0000	0.0001	0.0000	0.0261	37.2744	-62.8611	-130.3746
JAUIPD010000012.1	110	1	0	0	11	0.2569	0.8930	0.2818	0.0000	0.7182	0.0000	0.0636	0.3364	0.0273	0.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.4273	0.0091	0.0000	0.8085	0.5884	0.0000	0.0000	0.0000	0.0000	0.0000	28.4181	-34.0003	-128.9576
JAUIPD010000013.1	93	0	1	1	11	0.3696	0.8017	0.3226	0.0000	0.6774	0.0000	0.0323	0.3011	0.0538	0.0538	0.0108	0.0000	0.0430	0.0000	0.0000	0.3871	0.0645	0.0430	0.7869	0.5938	0.0000	0.0000	0.0000	0.0001	0.0000	10.8021	-32.4853	-107.3440
JAUIPD010000014.1	95	2	0	0	11	0.3511	0.8348	0.2316	0.0000	0.7684	0.0000	0.0632	0.2947	0.0632	0.0421	0.0105	0.0000	0.0000	0.0000	0.0105	0.4211	0.0526	0.0105	0.7876	0.6133	0.0000	0.0000	0.0000	0.0000	0.0000	19.3664	-32.6721	-112.9327
JAUIPD010000015.1	104	0	0	0	11	0.2913	0.8753	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAUIPD010000016.1	104	0	1	0	11	0.4272	0.8200	0.2404	0.0000	0.7596	0.0000	0.0096	0.2308	0.0000	0.1442	0.0000	0.0000	0.0096	0.0000	0.0288	0.2404	0.1442	0.0385	0.6374	0.6684	0.0000	0.0000	0.0000	0.8915	0.0096	-10.6128	-3.1955	-109.7969
JAUIPD010000017.1	82	1	0	0	11	0.3457	0.8433	0.2439	0.0000	0.7561	0.0000	0.0244	0.3171	0.0244	0.0366	0.0000	0.0000	0.0000	0.0000	0.0122	0.3659	0.0366	0.0122	0.7704	0.6281	0.0000	0.0000	0.0000	0.0017	0.0000	9.9959	-17.0110	-90.6619
JAUIPD010000018.1	90	1	0	0	11	0.2584	0.8655	0.3556	0.0000	0.6444	0.0000	0.0444	0.2889	0.0111	0.0444	0.0000	0.0000	0.0222	0.0000	0.0111	0.3444	0.0444	0.0333	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAUIPD010000019.1	79	1	3	0	11	0.2692	0.8464	0.3418	0.0000	0.6582	0.0000	0.1646	0.3165	0.0506	0.0253	0.0380	0.0000	0.0000	0.0000	0.0000	0.5316	0.0633	0.0000	0.8958	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	31.5871	-36.6406	-111.7549
JAUIPD010000020.1	86	2	0	0	11	0.2706	0.8492	0.2558	0.0000	0.7442	0.0000	0.0930	0.2791	0.0465	0.0465	0.0000	0.0000	0.0233	0.0000	0.0116	0.4186	0.0465	0.0349	0.7661	0.6213	0.0000	0.0000	0.0000	0.0000	0.0116	18.3518	-35.2661	-99.5911
JAUIPD010000021.1	78	1	0	0	11	0.2597	0.8184	0.2308	0.0000	0.7692	0.0000	0.0385	0.3590	0.0000	0.0128	0.0128	0.0000	0.0128	0.0000	0.0256	0.3974	0.0256	0.0385	0.7729	0.6190	0.0000	0.0000	0.0000	0.0025	0.0000	6.9100	-17.9804	-89.0408
JAUIPD010000022.1	73	3	5	0	11	0.1806	0.8880	0.1096	0.0000	0.8904	0.0000	0.1096	0.3699	0.0411	0.0548	0.0274	0.0000	0.0000	0.0000	0.0000	0.5205	0.0822	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAUIPD010000023.1	58	0	0	0	11	0.2281	0.8979	0.3621	0.0000	0.6379	0.0000	0.0345	0.3103	0.0000	0.0517	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.0517	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUIPD010000024.1	82	24	0	0	11	0.1728	0.8432	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAUIPD010000025.1	73	2	0	0	11	0.3472	0.8556	0.2603	0.0000	0.7397	0.0000	0.0000	0.2055	0.0274	0.1096	0.0411	0.0000	0.0000	0.0000	0.0000	0.2329	0.1507	0.0000	0.6573	0.7535	0.0000	0.0000	0.0000	0.6796	0.0000	-2.0888	-0.0296	-74.0993
JAUIPD010000026.1	58	0	0	0	11	0.2807	0.8607	0.2414	0.0000	0.7586	0.0000	0.0345	0.2931	0.0000	0.0690	0.0345	0.0000	0.0000	0.0000	0.0172	0.3276	0.1034	0.0172	0.6561	0.7481	0.0000	0.0000	0.0000	0.4125	0.0000	-1.1178	-2.6589	-69.0260
JAUIPD010000027.1	61	0	1	0	11	0.2500	0.8663	0.2623	0.0000	0.7377	0.0000	0.0328	0.1639	0.0000	0.0984	0.0000	0.0000	0.0164	0.0000	0.0328	0.1967	0.0984	0.0492	0.7544	0.6073	0.0000	0.0004	0.0036	0.1046	0.0000	-0.9115	-9.9437	-46.0776
JAUIPD010000028.1	67	0	0	0	11	0.3182	0.8294	0.2836	0.0000	0.7164	0.0000	0.0597	0.2239	0.0299	0.0597	0.0000	0.0000	0.0149	0.0000	0.0149	0.3134	0.0597	0.0299	0.7824	0.3983	0.0000	0.0000	0.0022	0.0003	0.0000	11.7795	-22.7318	-61.3107
JAUIPD010000029.1	61	1	1	0	11	0.2333	0.8616	0.4262	0.0000	0.5738	0.0000	0.0820	0.3279	0.0000	0.0492	0.0164	0.0000	0.0000	0.0000	0.0000	0.4098	0.0656	0.0000	0.8289	0.5594	0.0000	0.0000	0.0000	0.0003	0.0000	15.9145	-15.9145	-77.9378
JAUIPD010000030.1	56	0	0	0	11	0.2364	0.8235	0.3750	0.0000	0.6250	0.0000	0.0536	0.3929	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.4643	0.0357	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0056	0.0000	9.8034	-11.6935	-78.0566
JAUIPD010000031.1	69	0	20	0	11	0.0882	0.8934	0.0435	0.0000	0.9565	0.0000	0.0000	0.0000	0.0000	0.3623	0.2029	0.0145	0.0000	0.0290	0.0000	0.0000	0.5797	0.0290	0.3102	0.9406	0.0000	0.0162	0.0000	1.0000	0.0000	-59.2344	49.4273	-91.3244
JAUIPD010000032.1	46	1	0	0	11	0.2889	0.8733	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAUIPD010000033.1	51	0	0	0	11	0.4600	0.7753	0.2941	0.0000	0.7059	0.0000	0.0196	0.2549	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.2941	0.0196	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUIPD010000034.1	41	0	0	1	11	0.2500	0.8227	0.2683	0.0000	0.7317	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAUIPD010000035.1	43	0	0	0	11	0.3095	0.8296	0.3023	0.0000	0.6977	0.0000	0.0233	0.3256	0.0000	0.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.3488	0.1163	0.0000	0.7433	0.6690	0.0000	0.0000	0.0001	0.1920	0.0000	2.8743	-2.8743	-59.3665
JAUIPD010000036.1	39	3	0	0	11	0.2368	0.8396	0.3077	0.0000	0.6923	0.0000	0.0513	0.3077	0.0513	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.4103	0.0256	0.0000	0.8034	0.5954	0.0000	0.0000	0.0051	0.0052	0.0000	9.7662	-12.4322	-44.9841
JAUIPD010000037.1	40	0	0	0	11	0.4103	0.8081	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUIPD010000038.1	30	0	0	0	11	0.3448	0.8369	0.1333	0.0000	0.8667	0.0000	0.0000	0.2667	0.0000	0.0000	0.0000	0.0333	0.0333	0.0000	0.0000	0.2667	0.0333	0.0333	0.7051	0.7071	0.0000	0.0188	0.0180	0.5114	0.0000	-2.5547	-2.4718	-25.7641
JAUIPD010000039.1	37	0	0	0	11	0.3056	0.8012	0.3243	0.0000	0.6757	0.0000	0.0811	0.3784	0.0000	0.0270	0.0000	0.0000	0.0000	0.0000	0.0270	0.4595	0.0270	0.0270	0.7986	0.5097	0.0000	0.0000	0.0047	0.0053	0.0000	8.7488	-12.1854	-46.4617
JAUIPD010000040.1	26	0	0	0	11	0.4000	0.8202	0.4231	0.0000	0.5769	0.0000	0.0385	0.2692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	0.7603	0.6495	0.0000	0.0105	0.0295	0.2584	0.0000	2.1088	-2.1088	-23.3312
JAUIPD010000041.1	27	0	0	0	11	0.3077	0.8348	0.1852	0.0000	0.8148	0.0000	0.0370	0.1852	0.0370	0.0741	0.0370	0.0000	0.0000	0.0370	0.0370	0.2593	0.1111	0.0741	0.7040	0.4861	0.0000	0.0211	0.0733	0.2142	0.0000	-1.7359	-6.7122	-22.4634
JAUIPD010000042.1	31	0	0	0	11	0.2333	0.8490	0.3226	0.0000	0.6774	0.0000	0.1290	0.2903	0.0323	0.0000	0.0968	0.0000	0.0000	0.0000	0.0000	0.4516	0.0968	0.0000	0.8134	0.5817	0.0000	0.0001	0.0022	0.0348	0.0000	6.1422	-7.8972	-40.9071
JAUIPD010000043.1	24	0	0	1	11	0.3043	0.8681	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0000	0.0417	0.0417	0.0000	0.0000	0.0417	0.0417	0.2500	0.0833	0.0833	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAUIPD010000044.1	29	0	1	0	11	0.2857	0.7623	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUIPD010000045.1	25	0	0	0	11	0.3750	0.8344	0.1200	0.0000	0.8800	0.0000	0.0400	0.2000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIPD010000046.1	18	0	0	0	11	0.2353	0.8564	0.2778	0.0000	0.7222	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2778	0.0000	0.0556	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAUIPD010000047.1	23	1	0	0	11	0.3182	0.8325	0.2174	0.0000	0.7826	0.0000	0.0435	0.2609	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1739	0.0000	0.6560	0.7547	0.0000	0.0037	0.0044	0.4563	0.0000	0.3509	-0.3509	-31.6514
JAUIPD010000048.1	21	0	0	0	11	0.2500	0.8489	0.3810	0.0000	0.6190	0.0000	0.0952	0.2381	0.0476	0.0000	0.0000	0.0000	0.0476	0.0000	0.0000	0.3810	0.0000	0.0476	0.8515	0.2211	0.0000	0.0050	0.3426	0.0096	0.0000	7.3820	-13.0986	-17.8285
JAUIPD010000049.1	23	0	0	0	11	0.1364	0.8811	0.2609	0.0000	0.7391	0.0000	0.0870	0.3913	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0000	0.0000	0.8386	0.4967	0.0000	0.0003	0.0654	0.0037	0.0000	9.8498	-14.2582	-31.5544
JAUIPD010000050.1	19	0	0	0	11	0.5000	0.8308	0.2105	0.0000	0.7895	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053	0.0000	0.0897	0.9919	0.0000	0.4755	0.1549	0.8318	0.0000	-3.1964	3.1964	-3.9184
JAUIPD010000051.1	12	0	0	1	11	0.2727	0.8816	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0000	0.0833	0.0000	0.0000	0.0000	0.2500	0.0833	0.1667	0.0833	0.3333	0.0077	0.4967	0.8679	0.8786	0.5429	0.8590	0.0000	-12.1118	-2.4281	-4.2892
JAUIPD010000052.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIPD010000053.1	14	0	0	0	11	0.3077	0.8880	0.2143	0.0000	0.7857	0.0000	0.0000	0.2857	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0714	0.0000	0.7409	0.6716	0.0000	0.0740	0.0694	0.5172	0.0000	-0.1377	0.1377	-15.3360
JAUIPD010000054.1	14	0	0	0	11	0.1538	0.8151	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUIPD010000055.1	9	0	0	0	11	0.1250	0.8196	0.3333	0.0000	0.6667	0.0000	0.1111	0.4444	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUIPD010000056.1	5	0	0	0	11	0.0000	0.7773	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.6060	0.7955	0.0000	0.2188	0.1450	0.6229	0.0000	-1.0039	1.0039	-8.8796
JAUIPD010000057.1	4	0	0	0	11	0.0000	0.8836	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7718	0.6359	0.0000	0.3585	0.3907	0.4657	0.0000	0.2749	-0.2749	-3.0865
JAUIPD010000058.1	10	0	2	0	11	0.4444	0.8819	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAUIPD010000059.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIPD010000060.1	6	0	0	0	11	0.4000	0.8006	0.3333	0.0000	0.6667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAUIPD010000061.1	6	0	0	0	11	0.0000	0.9141	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAUIPD010000062.1	7	0	0	0	11	0.3333	0.7220	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAUIPD010000063.1	2	0	0	0	11	0.0000	0.1129	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUIPD010000064.1	3	0	0	0	11	0.5000	0.9363	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000065.1	5	0	2	0	11	0.7500	0.7353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIPD010000066.1	9	0	0	0	11	0.1250	0.8738	0.3333	0.0000	0.6667	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAUIPD010000067.1	9	0	0	2	11	0.1250	0.8698	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.5556	0.0000	0.0000	0.8889	0.0000	0.0000	1.0000	0.9985	0.9966	0.6897	0.0000	-16.8242	-11.3771	11.3327
JAUIPD010000068.1	1	0	0	0	11	0.0000	0.8834	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000069.1	5	0	0	0	11	0.7500	0.7328	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAUIPD010000070.1	3	0	0	0	11	0.0000	0.9760	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000071.1	3	0	0	0	11	1.0000	0.8277	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000072.1	2	0	0	0	11	0.0000	0.8098	0.5000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.6204	0.7843	0.0000	0.2974	0.2331	0.5821	0.0000	-0.6624	0.6624	-6.1486
JAUIPD010000073.1	4	0	1	0	11	0.0000	0.7692	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIPD010000074.1	2	0	0	0	11	0.0000	0.8399	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAUIPD010000075.1	2	0	0	0	11	0.0000	0.6411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000076.1	1	0	0	0	11	0.0000	0.6361	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000077.1	1	0	0	0	11	0.0000	0.9855	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000078.1	2	0	0	0	11	1.0000	1.0126	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000079.1	2	0	0	0	11	0.0000	0.7211	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000080.1	1	0	0	0	11	0.0000	0.7598	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPD010000081.1	1	0	0	0	11	0.0000	0.8975	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
