seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIPZ010000018.1	91	0	0	0	11	0.3889	0.8690	0.3297	0.0000	0.6703	0.0000	0.1319	0.3077	0.0110	0.0110	0.0000	0.0000	0.0330	0.0000	0.0330	0.4505	0.0110	0.0659	0.8795	0.3358	0.0000	0.0000	0.0030	0.0000	0.0330	30.0961	-52.5861	-98.7518
JAUIPZ010000019.1	85	0	1	0	11	0.3095	0.8598	0.2353	0.0000	0.7647	0.0000	0.0353	0.1647	0.0118	0.0706	0.0000	0.0000	0.0118	0.0000	0.0235	0.2118	0.0706	0.0353	0.7624	0.6073	0.0000	0.0000	0.0010	0.0104	0.0000	3.2708	-16.2528	-60.4582
JAUIPZ010000020.1	88	0	0	0	11	0.2414	0.8468	0.2159	0.0000	0.7841	0.0000	0.0227	0.2386	0.0000	0.0227	0.0227	0.0000	0.0000	0.0000	0.0114	0.2614	0.0455	0.0114	0.7045	0.6721	0.0000	0.0000	0.0000	0.2951	0.0000	-0.0838	-3.6929	-74.9897
JAUIPZ010000021.1	100	2	0	0	11	0.2525	0.8667	0.2900	0.0000	0.7100	0.0000	0.1000	0.2900	0.0600	0.0300	0.0100	0.0000	0.0200	0.0000	0.0000	0.4500	0.0400	0.0200	0.8055	0.5151	0.0000	0.0000	0.0000	0.0000	0.0000	28.1981	-46.0841	-119.2733
JAUIPZ010000022.1	72	1	0	0	11	0.1831	0.8802	0.3472	0.0000	0.6528	0.0000	0.0417	0.4167	0.0139	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4722	0.0556	0.0000	0.7690	0.6393	0.0000	0.0000	0.0000	0.0038	0.0000	10.4370	-12.8421	-107.6753
JAUIPZ010000023.1	77	0	0	0	11	0.3158	0.8909	0.3766	0.0000	0.6234	0.0000	0.0390	0.3117	0.0130	0.0649	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0649	0.0000	0.7564	0.6541	0.0000	0.0000	0.0000	0.0134	0.0000	8.2001	-9.6269	-93.6088
JAUIPZ010000024.1	77	1	0	0	11	0.2763	0.8336	0.2727	0.0000	0.7273	0.0000	0.0519	0.3636	0.0260	0.0779	0.0000	0.0000	0.0000	0.0000	0.0130	0.4416	0.0779	0.0130	0.7683	0.6381	0.0000	0.0000	0.0000	0.0011	0.0130	11.0949	-17.6281	-110.1307
JAUIPZ010000025.1	79	1	0	0	11	0.3462	0.7619	0.2911	0.0000	0.7089	0.0000	0.0127	0.2532	0.0127	0.1266	0.0127	0.0000	0.0000	0.0000	0.0000	0.2785	0.1392	0.0000	0.6629	0.7487	0.0000	0.0000	0.0000	0.2674	0.0000	1.4722	-3.3946	-93.3626
JAUIPZ010000026.1	86	1	0	1	11	0.2706	0.8674	0.3023	0.0000	0.6977	0.0000	0.0465	0.2442	0.0233	0.0930	0.0000	0.0000	0.0233	0.0000	0.0116	0.3140	0.0930	0.0349	0.8248	0.5509	0.0000	0.0000	0.0001	0.0001	0.0000	13.3912	-27.6541	-88.3393
JAUIPZ010000027.1	63	0	0	0	11	0.3548	0.8185	0.2381	0.0000	0.7619	0.0000	0.0317	0.2857	0.0159	0.0159	0.0000	0.0000	0.0000	0.0000	0.0159	0.3333	0.0159	0.0159	0.7739	0.6229	0.0000	0.0000	0.0006	0.0086	0.0000	7.2366	-12.6152	-59.9002
JAUIPZ010000028.1	74	0	1	0	11	0.4247	0.8180	0.2297	0.0000	0.7703	0.0000	0.0000	0.2162	0.0000	0.1892	0.0000	0.0000	0.0135	0.0000	0.0405	0.2162	0.1892	0.0541	0.6026	0.7658	0.0000	0.0001	0.0000	0.9897	0.0135	-15.5359	1.7276	-81.7461
JAUIPZ010000029.1	82	24	0	0	11	0.1728	0.8485	0.1707	0.0000	0.8293	0.0000	0.2317	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5854	0.0000	0.0366	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	52.2797	-72.6881	-97.9447
JAUIPZ010000030.1	63	4	0	0	11	0.1935	0.8416	0.3333	0.0000	0.6667	0.0000	0.0476	0.2063	0.0794	0.0317	0.0000	0.0000	0.0159	0.0000	0.0000	0.3333	0.0317	0.0159	0.7700	0.6119	0.0000	0.0000	0.0024	0.0009	0.0000	10.6839	-21.4368	-56.1778
JAUIPZ010000031.1	66	0	0	1	11	0.3538	0.8415	0.3030	0.0000	0.6970	0.0000	0.0152	0.2273	0.0000	0.0909	0.0152	0.0000	0.0000	0.0152	0.0152	0.2424	0.1061	0.0303	0.6509	0.7577	0.0000	0.0000	0.0001	0.4192	0.0000	-3.1886	-4.0797	-63.3766
JAUIPZ010000032.1	68	1	1	1	11	0.2985	0.8180	0.3382	0.0000	0.6618	0.0000	0.0735	0.2941	0.0000	0.0441	0.0147	0.0000	0.0000	0.0294	0.0147	0.3676	0.0588	0.0441	0.8280	0.5574	0.0000	0.0000	0.0002	0.0005	0.0000	9.0187	-20.1902	-74.4457
JAUIPZ010000033.1	64	1	0	0	11	0.2857	0.8403	0.2656	0.0000	0.7344	0.0000	0.0625	0.2031	0.0000	0.0312	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0312	0.0312	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAUIPZ010000034.1	51	1	0	0	11	0.2800	0.8791	0.2549	0.0000	0.7451	0.0000	0.0980	0.2941	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0196	0.0000	0.8042	0.5944	0.0000	0.0000	0.0016	0.0004	0.0000	14.9517	-17.2316	-57.1337
JAUIPZ010000035.1	55	1	0	0	11	0.2407	0.8843	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAUIPZ010000036.1	56	3	5	0	11	0.2000	0.9019	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAUIPZ010000037.1	47	1	0	0	11	0.2391	0.8759	0.3191	0.0000	0.6809	0.0000	0.0213	0.3404	0.0213	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	0.3830	0.0426	0.0426	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAUIPZ010000038.1	45	0	0	1	11	0.2955	0.8299	0.2889	0.0000	0.7111	0.0000	0.0444	0.3333	0.0222	0.1556	0.0222	0.0000	0.0222	0.0000	0.0000	0.4000	0.1778	0.0222	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAUIPZ010000039.1	54	0	0	0	11	0.3208	0.8427	0.2407	0.0000	0.7593	0.0000	0.0741	0.2407	0.0370	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.3519	0.0370	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAUIPZ010000040.1	35	0	0	0	11	0.2647	0.8847	0.4571	0.0000	0.5429	0.0000	0.0286	0.3143	0.0000	0.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.3429	0.0286	0.0000	0.7948	0.6069	0.0000	0.0005	0.0044	0.0981	0.0000	4.4372	-4.4372	-37.6375
JAUIPZ010000041.1	37	0	1	0	11	0.3333	0.7703	0.2703	0.0000	0.7297	0.0000	0.0541	0.1622	0.0270	0.1081	0.0270	0.0000	0.0270	0.0000	0.0000	0.2432	0.1351	0.0270	0.7440	0.6638	0.0000	0.0018	0.0030	0.3718	0.0000	-0.7228	-4.8786	-35.1881
JAUIPZ010000042.1	31	0	0	0	11	0.3000	0.8160	0.3871	0.0000	0.6129	0.0000	0.0323	0.2903	0.0000	0.0968	0.0000	0.0000	0.0323	0.0000	0.0000	0.3226	0.0968	0.0323	0.6472	0.6802	0.0000	0.0020	0.0044	0.3092	0.0000	-0.0101	-3.7309	-36.6031
JAUIPZ010000043.1	28	0	0	0	11	0.2593	0.8719	0.3571	0.0000	0.6429	0.0000	0.0357	0.2143	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0357	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAUIPZ010000044.1	15	0	0	0	11	0.1429	0.8837	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.1333	0.0000	0.7538	0.6571	0.0000	0.0037	0.0115	0.2407	0.0000	2.2982	-2.2982	-29.0960
JAUIPZ010000045.1	29	0	0	0	11	0.2500	0.8766	0.2069	0.0000	0.7931	0.0000	0.0000	0.3103	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1034	0.0000	0.6361	0.7713	0.0000	0.0047	0.0010	0.8185	0.0000	-3.0122	3.0122	-35.8139
JAUIPZ010000046.1	26	0	0	0	11	0.3200	0.8258	0.4615	0.0000	0.5385	0.0000	0.0000	0.2308	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.2308	0.0769	0.0000	0.6525	0.7578	0.0000	0.0145	0.0198	0.4207	0.0000	0.6399	-0.6399	-23.6319
JAUIPZ010000047.1	30	0	17	0	11	0.1379	0.9510	0.0333	0.0000	0.9667	0.0000	0.0000	0.0000	0.0000	0.6333	0.2333	0.0000	0.0000	0.0000	0.0333	0.0000	0.8667	0.0333	0.3375	0.9400	0.0000	0.0282	0.0000	1.0000	0.0000	-34.2136	30.7770	-62.0451
JAUIPZ010000048.1	17	0	0	0	11	0.5000	0.8398	0.2941	0.0000	0.7059	0.0000	0.0000	0.3529	0.0588	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0588	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAUIPZ010000049.1	19	0	0	0	11	0.2778	0.8149	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAUIPZ010000050.1	21	0	0	0	11	0.1500	0.9196	0.3333	0.0000	0.6667	0.0000	0.0476	0.3333	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.3810	0.0952	0.0000	0.7408	0.6637	0.0000	0.0037	0.0120	0.2339	0.0000	2.3731	-2.3731	-28.3913
JAUIPZ010000051.1	20	0	1	0	11	0.2632	0.8930	0.2000	0.0000	0.8000	0.0000	0.0000	0.3500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1000	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAUIPZ010000052.1	22	0	0	0	11	0.1905	0.8825	0.3182	0.0000	0.6818	0.0000	0.0455	0.2727	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.0909	0.3182	0.0455	0.0909	0.7474	0.5870	0.0000	0.0476	0.1715	0.1945	0.0000	-0.5949	-6.2782	-19.4533
JAUIPZ010000053.1	21	0	1	0	11	0.1000	0.8909	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.1905	0.0952	0.0000	0.0000	0.0952	0.0000	0.0000	0.2857	0.0952	0.2172	0.9247	0.0000	0.6072	0.0184	0.9880	0.0000	-13.1174	5.8830	-12.6566
JAUIPZ010000054.1	17	0	0	0	11	0.1875	0.9091	0.2941	0.0000	0.7059	0.0000	0.0000	0.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5882	0.0000	0.0000	0.8412	0.5405	0.0000	0.0014	0.0330	0.0386	0.0000	6.2724	-6.7733	-29.0021
JAUIPZ010000055.1	16	1	0	0	11	0.1333	0.8309	0.2500	0.0000	0.7500	0.0000	0.0000	0.3125	0.1875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8435	0.5322	0.0000	0.0124	0.1606	0.0618	0.0000	4.0693	-8.9013	-18.3847
JAUIPZ010000056.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIPZ010000057.1	12	0	0	0	11	0.4545	0.7616	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAUIPZ010000058.1	13	0	0	0	11	0.5833	0.8998	0.1538	0.0000	0.8462	0.0000	0.0000	0.0769	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.1538	0.0000	0.5413	0.8408	0.0000	0.2799	0.1127	0.7537	0.0000	-2.2371	2.2371	-8.4879
JAUIPZ010000059.1	11	0	0	0	11	0.4000	0.8448	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0909	0.2727	0.0000	0.1818	0.7929	0.4407	0.0000	0.3780	0.5944	0.2931	0.0000	-2.2165	-4.9437	-5.8637
JAUIPZ010000060.1	7	0	0	0	11	0.5000	0.8611	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAUIPZ010000061.1	8	0	0	0	11	0.2857	0.9110	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPZ010000062.1	8	0	0	0	11	0.2857	0.8323	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAUIPZ010000063.1	7	0	0	0	11	0.1667	0.8374	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUIPZ010000064.1	11	0	0	0	11	0.1000	0.8353	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.1248	0.9921	0.0000	0.4053	0.0355	0.9488	0.0000	-5.8391	5.8391	-8.5731
JAUIPZ010000065.1	6	0	0	0	11	0.6000	0.9091	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6060	0.7955	0.0000	0.3973	0.3526	0.5477	0.0000	-0.3825	0.3825	-3.0613
JAUIPZ010000066.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPZ010000067.1	6	0	0	0	11	0.4000	0.8112	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAUIPZ010000068.1	9	0	0	0	11	0.1250	0.7668	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPZ010000069.1	8	0	0	0	11	0.4286	0.8519	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAUIPZ010000070.1	9	0	0	0	11	0.2500	0.6798	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.1279	0.9918	0.0000	0.4830	0.2998	0.6856	0.0000	-1.5596	1.5596	-2.0639
JAUIPZ010000071.1	5	0	0	0	11	0.2500	0.8087	0.6000	0.0000	0.4000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAUIPZ010000072.1	3	0	0	0	11	0.0000	0.7378	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAUIPZ010000073.1	9	0	0	0	11	0.3750	0.8535	0.4444	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.1111	0.0080	0.7929	0.6093	0.6024	0.4538	0.6459	0.0000	-3.0561	0.3559	-0.3884
JAUIPZ010000074.1	2	0	0	0	11	0.0000	0.0862	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAUIPZ010000075.1	3	0	0	0	11	0.0000	0.8564	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7909	0.6120	0.0000	0.3537	0.3960	0.4550	0.0000	0.3613	-0.3613	-3.0670
JAUIPZ010000076.1	5	0	0	0	11	0.0000	0.6915	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAUIPZ010000077.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIPZ010000078.1	3	0	2	0	11	0.0000	0.9458	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAUIPZ010000079.1	4	0	0	0	11	0.0000	0.9456	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.0000	0.7500	0.0000	0.0000	1.0000	0.9260	0.9150	0.5378	0.0000	-5.8569	-4.7612	4.7478
JAUIPZ010000080.1	2	0	0	0	11	0.0000	0.8674	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPZ010000081.1	2	0	0	0	11	1.0000	0.3925	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
