gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIUZ010000043.1_18	11601	11849	249	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_19	11922	12161	240	-1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_20	12172	12480	309	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_21	12551	13903	1353	-1	0.642	11	GGAG/GAGG	GENOMAD.111807.PC	2.4e-35	144	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JAYIUZ010000043.1_22	13919	14911	993	-1	0.636	11	GGA/GAG/AGG	GENOMAD.109592.PC	1.429e-09	62	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JAYIUZ010000043.1_23	14938	15648	711	-1	0.608	11	GGA/GAG/AGG	GENOMAD.123484.PC	1.887e-36	140	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JAYIUZ010000043.1_24	15655	17121	1467	-1	0.628	11	AGGA	GENOMAD.116928.PC	3.308e-30	129	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JAYIUZ010000043.1_25	17585	18370	786	-1	0.598	11	GGAG/GAGG	GENOMAD.115261.PC	1.781e-14	76	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAYIUZ010000043.1_26	18389	20959	2571	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_27	21024	21290	267	-1	0.577	11	3Base/5BMM	GENOMAD.127310.PC	6.075e-27	105	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JAYIUZ010000043.1_28	21292	21606	315	-1	0.613	11	AGGA	GENOMAD.116477.PC	5.164e-28	109	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JAYIUZ010000043.1_29	21688	22692	1005	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_30	23343	23681	339	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_31	23678	23959	282	1	0.585	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_32	24644	25465	822	-1	0.698	11	None	GENOMAD.023008.PP	9.132e-154	481	0	1	0	1	NA	NA	NA	PF02387	NA
JAYIUZ010000043.1_33	25981	26370	390	-1	0.610	11	AGGA/GGAG/GAGG	GENOMAD.053871.PP	0.0004924	41	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_34	26466	27041	576	-1	0.569	11	GGAG/GAGG	GENOMAD.157964.PC	8.706e-07	51	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
JAYIUZ010000043.1_35	27038	27529	492	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_36	27526	29583	2058	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_37	29588	31714	2127	-1	0.637	11	GGAG/GAGG	GENOMAD.127324.PC	5.633e-36	150	0	0	0	1	NA	NA	NA	PF11843	NA
JAYIUZ010000043.1_38	32015	32605	591	-1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_39	32598	33194	597	-1	0.593	11	GGAG/GAGG	GENOMAD.130054.PC	1.021e-08	57	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JAYIUZ010000043.1_40	33199	33663	465	-1	0.611	11	GGA/GAG/AGG	GENOMAD.158926.PC	6.907e-11	62	0	0	0	1	NA	NA	NA	PF11000	NA
JAYIUZ010000043.1_41	33787	34059	273	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_42	33936	34271	336	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_43	34268	34906	639	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000043.1_44	35030	35539	510	-1	0.722	11	GGA/GAG/AGG	GENOMAD.117306.PV	5.087e-32	124	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAYIUZ010000043.1_45	36176	36808	633	-1	0.687	11	GGAG/GAGG	GENOMAD.023008.PP	3.134e-117	372	0	1	0	1	NA	NA	NA	PF02387	NA
JAYIUZ010000043.1_46	37410	37811	402	-1	0.674	11	None	GENOMAD.141865.PV	4.991e-66	220	0	0	0	1	NA	NA	NA	PF20090	NA
JAYIUZ010000043.1_47	38158	39225	1068	-1	0.622	11	None	GENOMAD.103404.PP	3.165e-32	132	0	0	0	1	NA	NA	NA	PF03377;PF02536	TAL effector repeat; mTERF
JAYIUZ010000045.1_1	1485	2498	1014	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_2	2765	4603	1839	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_3	5093	5281	189	1	0.741	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_4	5686	6582	897	-1	0.678	11	GGA/GAG/AGG	GENOMAD.161267.CP	9.801e-43	161	0	0	0	1	NA	NA	NA	COG4714	NA
JAYIUZ010000045.1_5	6664	7209	546	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_6	8097	9407	1311	1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_7	9556	10797	1242	1	0.656	11	None	GENOMAD.145307.CP	4.187e-08	58	0	0	0	1	NA	NA	NA	PF01966;COG1713;TIGR03401	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)
JAYIUZ010000045.1_8	11550	12026	477	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_9	12149	12559	411	1	0.635	11	None	GENOMAD.189522.PC	2.3e-59	201	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIUZ010000045.1_10	12592	13359	768	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_11	13396	14877	1482	1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_12	14905	15801	897	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_13	15895	17079	1185	1	0.661	11	AGGA	GENOMAD.178036.PC	7.631e-35	141	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_14	17296	17808	513	1	0.612	11	AGGAG	GENOMAD.176794.PC	6.904e-38	141	0	0	0	1	NA	NA	NA	PF20409;COG4922;TIGR02096;K06893	Predicted SnoaL-like aldol condensation-catalyzing enzyme
JAYIUZ010000045.1_15	17924	19423	1500	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_16	19491	20315	825	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_17	20500	22026	1527	-1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_18	22375	23196	822	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_19	23431	24414	984	-1	0.681	11	AGGAG	GENOMAD.161620.PC	0.0001418	46	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
JAYIUZ010000045.1_20	24562	25638	1077	-1	0.669	11	AGGAG	GENOMAD.178979.PC	2.791e-58	209	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
JAYIUZ010000045.1_21	25892	26755	864	1	0.683	11	AGGAG	GENOMAD.159319.CP	5.419e-158	494	0	0	0	1	NA	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
JAYIUZ010000045.1_22	26752	27540	789	1	0.684	11	GGAGG	GENOMAD.160445.CP	3.313e-52	187	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
JAYIUZ010000045.1_23	27537	28745	1209	1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_24	28824	29555	732	1	0.668	11	GGAG/GAGG	GENOMAD.170300.PC	3.996e-06	50	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAYIUZ010000045.1_25	29560	30123	564	1	0.691	11	GGAG/GAGG	GENOMAD.181219.PC	2.79e-38	143	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAYIUZ010000045.1_26	30357	31709	1353	1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_27	31719	32501	783	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_28	32529	32933	405	1	0.672	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000045.1_29	33419	34345	927	1	0.711	11	GGAG/GAGG	GENOMAD.178547.CP	1.113e-177	552	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
JAYIUZ010000045.1_30	34361	35221	861	-1	0.710	11	None	GENOMAD.123927.CP	1.393e-16	83	0	0	0	1	NA	NA	NA	PF01614;PF09202;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
JAYIUZ010000045.1_31	35373	36230	858	1	0.659	11	None	GENOMAD.082010.CP	3.887e-38	147	1	0	0	1	NA	NA	NA	PF01163;COG1718;TIGR02172;K08799	RIO1 family
JAYIUZ010000048.1_1	304	1320	1017	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_2	1497	2699	1203	-1	0.672	11	GGA/GAG/AGG	GENOMAD.141045.CP	2.65e-10	65	0	0	0	1	NA	NA	NA	PF12897;K00832;COG1448;TIGR03537	Aspartate/tyrosine/aromatic aminotransferase
JAYIUZ010000048.1_3	2857	4983	2127	1	0.701	11	GGA/GAG/AGG	GENOMAD.127342.CP	1.72e-17	90	0	0	0	1	NA	NA	NA	PF11854;PF07715;TIGR01776;COG4773;K16090	TonB-dependent lactoferrin and transferrin receptors
JAYIUZ010000048.1_4	5911	6384	474	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_5	6611	8140	1530	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_6	8305	8697	393	1	0.611	11	GGAG/GAGG	GENOMAD.179052.CP	6.969e-53	182	0	0	0	1	NA	NA	NA	PF05610;K09959;COG3564;TIGR02011	Uncharacterized conserved protein, DUF779 family
JAYIUZ010000048.1_7	8997	9158	162	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_8	9175	9702	528	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_9	9702	10643	942	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_10	10650	13655	3006	1	0.676	11	None	GENOMAD.151253.CP	6.109e-38	158	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
JAYIUZ010000048.1_11	14728	15888	1161	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_12	16173	16739	567	-1	0.700	11	GGAG/GAGG	GENOMAD.169876.CP	3.843e-08	55	0	0	0	1	NA	NA	NA	PF04140;K16168;COG1755;TIGR04571	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family
JAYIUZ010000048.1_13	17022	18125	1104	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_14	18122	18754	633	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_15	19028	20401	1374	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_16	20763	21290	528	1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_17	21416	21799	384	1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_18	22008	22391	384	-1	0.521	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_19	22388	25642	3255	-1	0.689	11	GGAG/GAGG	GENOMAD.192015.CP	6.695e-34	145	0	0	0	1	NA	NA	NA	PF17874;PF10137;K09667;TIGR00540;COG3071	MalT-like TPR region; Predicted nucleotide-binding protein containing TIR-like domain
JAYIUZ010000048.1_20	25853	28813	2961	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_21	28822	29790	969	-1	0.682	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_22	29962	31029	1068	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_23	31017	31898	882	-1	0.586	11	GGAG/GAGG	GENOMAD.114461.PP	1.649e-66	230	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000048.1_24	32289	33050	762	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_1	216	923	708	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_2	910	2379	1470	-1	0.682	11	None	GENOMAD.197616.CP	9.529e-85	292	0	0	0	1	NA	NA	NA	PF11855	NA
JAYIUZ010000050.1_3	2399	3028	630	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_4	3135	3578	444	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_5	3661	3870	210	1	0.614	11	AGGA	GENOMAD.206002.PC	4.574e-14	67	0	0	0	1	NA	NA	NA	PF07869;K21695	YtcA family
JAYIUZ010000050.1_6	3867	4790	924	1	0.712	11	GGA/GAG/AGG	GENOMAD.138157.CP	9.395e-17	84	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYIUZ010000050.1_7	4787	6238	1452	1	0.726	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_8	6235	8535	2301	1	0.695	11	None	GENOMAD.180354.PC	8.083e-95	332	0	0	0	1	NA	NA	NA	COG1289;K03468	Uncharacterized membrane protein YccC
JAYIUZ010000050.1_9	8889	10250	1362	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_10	10443	11021	579	-1	0.691	11	GGA/GAG/AGG	GENOMAD.140606.CP	1.409e-39	147	0	0	0	1	NA	NA	NA	PF08922;PF13376	Bacteriocin-protection, YdeI or OmpD-Associated
JAYIUZ010000050.1_11	11099	12001	903	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_12	12102	12941	840	1	0.714	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_13	13085	14350	1266	1	0.658	11	GGAG/GAGG	GENOMAD.196313.CP	3.479e-11	68	0	0	0	1	NA	NA	NA	PF17941;PF13091;TIGR04265;COG1502;K06132	cardiolipin synthase
JAYIUZ010000050.1_14	14382	14897	516	-1	0.719	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_15	15154	15360	207	1	0.705	11	None	GENOMAD.169703.CP	0.0001294	40	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_16	15347	16462	1116	1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_17	17091	18710	1620	1	0.680	11	AGGA	GENOMAD.168505.CP	3.991e-66	239	0	0	0	1	NA	NA	NA	K03930	NA
JAYIUZ010000050.1_18	19276	19677	402	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_19	19993	20448	456	1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_20	20560	21411	852	1	0.606	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_21	21318	21689	372	-1	0.589	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_22	21659	21985	327	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_23	22419	24251	1833	-1	0.580	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_24	24637	24861	225	1	0.516	11	GGA/GAG/AGG	GENOMAD.166604.PC	2.495e-29	111	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_25	25023	25157	135	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_26	25258	25587	330	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_27	25675	25944	270	1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_28	25969	26865	897	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000050.1_29	27226	28062	837	1	0.602	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_1	335	1582	1248	-1	0.621	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_2	1775	2446	672	-1	0.649	11	GGAG/GAGG	GENOMAD.215515.PC	3.563e-105	338	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_3	2632	2964	333	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_4	3226	6342	3117	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_5	6339	9689	3351	1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_6	9689	11884	2196	1	0.676	11	GGAG/GAGG	GENOMAD.154880.CP	6.556e-20	98	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
JAYIUZ010000051.1_7	12449	12748	300	1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_8	12738	13010	273	1	0.663	11	GGA/GAG/AGG	GENOMAD.213833.PC	1.741e-17	78	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_9	13007	14542	1536	1	0.662	11	GGAGG	GENOMAD.170158.CP	7.749e-38	153	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JAYIUZ010000051.1_10	14676	15179	504	1	0.655	11	None	GENOMAD.106711.CP	5.593e-30	118	0	0	0	1	NA	NA	NA	PF12850;K07095;TIGR00040;COG0622	phosphoesterase, MJ0936 family
JAYIUZ010000051.1_11	15309	16457	1149	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_12	16662	17498	837	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_13	17638	19260	1623	-1	0.688	11	AGGA	GENOMAD.178810.CP	4.761e-28	123	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
JAYIUZ010000051.1_14	19257	20312	1056	-1	0.707	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_15	20453	21274	822	1	0.663	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
JAYIUZ010000051.1_16	21311	22309	999	1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_17	22320	22841	522	1	0.657	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
JAYIUZ010000051.1_18	22841	24124	1284	1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000051.1_19	24223	25803	1581	1	0.673	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAYIUZ010000051.1_20	25944	27002	1059	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000055.1_1	570	1424	855	1	0.656	11	GGAG/GAGG	GENOMAD.170246.CP	2.011e-59	209	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000055.1_2	1500	2255	756	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000055.1_3	2204	2368	165	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000055.1_4	2413	3069	657	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000055.1_5	3592	4707	1116	1	0.671	11	GGAG/GAGG	GENOMAD.161503.CP	0.000732	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAYIUZ010000055.1_6	4997	5641	645	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000055.1_7	6053	6943	891	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000055.1_8	7071	7553	483	1	0.689	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYIUZ010000055.1_9	7815	10031	2217	1	0.656	11	GGA/GAG/AGG	GENOMAD.136702.CP	5.788e-129	432	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIUZ010000055.1_10	10423	11460	1038	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
