seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUINS010000022.1	56	0	0	0	11	0.2364	0.8978	0.3571	0.0000	0.6429	0.0000	0.0357	0.3214	0.0000	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0536	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUINS010000023.1	77	0	1	0	11	0.3947	0.8218	0.2078	0.0000	0.7922	0.0000	0.0130	0.2078	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0390	0.2208	0.0909	0.0390	0.7433	0.6534	0.0000	0.0001	0.0001	0.4877	0.0130	-5.0565	-5.2532	-64.0849
JAUINS010000024.1	60	0	1	0	11	0.2542	0.8690	0.2667	0.0000	0.7333	0.0000	0.0333	0.1667	0.0000	0.1000	0.0000	0.0000	0.0167	0.0000	0.0333	0.2000	0.1000	0.0500	0.7544	0.6073	0.0000	0.0004	0.0036	0.1046	0.0000	-0.9115	-9.9437	-46.0776
JAUINS010000025.1	61	0	0	0	11	0.2500	0.8609	0.2131	0.0000	0.7869	0.0000	0.0328	0.2787	0.0000	0.0164	0.0164	0.0000	0.0000	0.0000	0.0164	0.3115	0.0328	0.0164	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAUINS010000026.1	75	1	0	1	11	0.2838	0.8612	0.2667	0.0000	0.7333	0.0000	0.0400	0.2533	0.0267	0.0667	0.0000	0.0000	0.0267	0.0000	0.0133	0.3200	0.0667	0.0400	0.8195	0.5415	0.0000	0.0000	0.0006	0.0002	0.0000	11.0911	-25.3540	-72.2214
JAUINS010000027.1	68	2	0	0	11	0.3284	0.8611	0.2647	0.0000	0.7353	0.0000	0.0000	0.2206	0.0294	0.1176	0.0294	0.0000	0.0000	0.0000	0.0000	0.2500	0.1471	0.0000	0.6613	0.7501	0.0000	0.0000	0.0000	0.4733	0.0000	-0.3706	-1.7478	-72.3810
JAUINS010000028.1	58	1	0	0	11	0.2281	0.8415	0.3103	0.0000	0.6897	0.0000	0.0690	0.2069	0.0690	0.0000	0.0000	0.0000	0.0517	0.0172	0.0000	0.3448	0.0000	0.0690	0.8359	0.3661	0.0000	0.0000	0.1160	0.0001	0.0000	10.1385	-30.7905	-44.8549
JAUINS010000029.1	57	3	5	0	11	0.1607	0.8791	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAUINS010000030.1	57	0	0	0	11	0.3750	0.8761	0.2982	0.0000	0.7018	0.0000	0.0351	0.3684	0.0000	0.1053	0.0175	0.0000	0.0000	0.0000	0.0000	0.4035	0.1228	0.0000	0.6671	0.7449	0.0000	0.0000	0.0000	0.4342	0.0000	0.5293	-0.5293	-85.2449
JAUINS010000031.1	52	0	0	0	11	0.4510	0.7773	0.3077	0.0000	0.6923	0.0000	0.0192	0.2500	0.0192	0.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.2885	0.0192	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUINS010000032.1	50	3	0	0	11	0.2449	0.8453	0.2800	0.0000	0.7200	0.0000	0.0600	0.2600	0.0400	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0200	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAUINS010000033.1	55	1	1	0	11	0.2222	0.8666	0.4182	0.0000	0.5818	0.0000	0.0909	0.3091	0.0000	0.0364	0.0182	0.0000	0.0000	0.0000	0.0000	0.4000	0.0545	0.0000	0.8302	0.5575	0.0000	0.0000	0.0003	0.0004	0.0000	15.8868	-15.8868	-65.7121
JAUINS010000034.1	49	1	0	0	11	0.3750	0.8160	0.3673	0.0000	0.6327	0.0000	0.0204	0.2449	0.0204	0.1224	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1224	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAUINS010000035.1	40	0	0	0	11	0.1538	0.8833	0.2500	0.0000	0.7500	0.0000	0.2000	0.2500	0.0750	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5250	0.0500	0.0000	0.9564	0.2293	0.0000	0.0000	0.0084	0.0000	0.0000	20.8705	-24.3580	-52.2642
JAUINS010000036.1	40	0	0	0	11	0.4103	0.8097	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUINS010000037.1	35	0	0	0	11	0.3235	0.8309	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0286	0.0286	0.0000	0.2857	0.0000	0.0571	0.7056	0.6681	0.0000	0.0094	0.0122	0.4329	0.0000	-2.5745	-3.7331	-30.6935
JAUINS010000038.1	34	0	0	1	11	0.2424	0.8182	0.3235	0.0000	0.6765	0.0000	0.0588	0.3529	0.0294	0.2059	0.0294	0.0000	0.0294	0.0000	0.0000	0.4412	0.2353	0.0294	0.6167	0.7729	0.0000	0.0000	0.0000	0.7200	0.0000	-3.7926	-1.7572	-62.7914
JAUINS010000039.1	44	0	1	0	11	0.2791	0.7823	0.3636	0.0000	0.6364	0.0000	0.0455	0.1364	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.1818	0.0000	0.6198	0.7840	0.0000	0.0004	0.0003	0.5427	0.0000	-0.3888	0.3168	-44.3389
JAUINS010000040.1	36	0	0	2	11	0.2286	0.8613	0.1389	0.0000	0.8611	0.0000	0.0278	0.1389	0.0278	0.0556	0.0278	0.0000	0.0000	0.0833	0.1111	0.1944	0.0833	0.1944	0.4062	0.4027	0.0000	0.5487	0.7250	0.3156	0.0000	-12.3187	-13.7338	-15.4552
JAUINS010000041.1	38	1	3	0	11	0.3514	0.8069	0.4474	0.0000	0.5526	0.0000	0.1316	0.3947	0.0263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.5526	0.0789	0.0000	0.8078	0.5895	0.0000	0.0000	0.0002	0.0038	0.0000	10.7166	-12.2826	-59.4907
JAUINS010000042.1	35	0	0	0	11	0.3235	0.8464	0.2857	0.0000	0.7143	0.0000	0.0571	0.2571	0.0571	0.0000	0.0000	0.0000	0.0286	0.0000	0.0286	0.3714	0.0000	0.0571	0.9011	0.3060	0.0000	0.0006	0.2704	0.0017	0.0000	8.5383	-19.4906	-28.1569
JAUINS010000043.1	27	0	0	0	11	0.3846	0.8286	0.4815	0.0000	0.5185	0.0000	0.0370	0.2593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2963	0.0000	0.0000	0.7603	0.6495	0.0000	0.0105	0.0295	0.2584	0.0000	2.1088	-2.1088	-23.3312
JAUINS010000044.1	33	0	0	0	11	0.3125	0.7886	0.3030	0.0000	0.6970	0.0000	0.0909	0.3636	0.0000	0.0303	0.0000	0.0000	0.0000	0.0000	0.0303	0.4545	0.0303	0.0303	0.8604	0.4811	0.0000	0.0001	0.0129	0.0053	0.0000	8.7393	-12.1759	-40.2522
JAUINS010000045.1	25	0	0	0	11	0.3333	0.8192	0.4400	0.0000	0.5600	0.0000	0.0000	0.2400	0.0000	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.2400	0.0800	0.0000	0.6525	0.7578	0.0000	0.0145	0.0198	0.4207	0.0000	0.6399	-0.6399	-23.6319
JAUINS010000046.1	25	0	0	1	11	0.2917	0.8741	0.1600	0.0000	0.8400	0.0000	0.0400	0.2000	0.0000	0.0400	0.0400	0.0000	0.0000	0.0400	0.0400	0.2400	0.0800	0.0800	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAUINS010000047.1	29	0	1	0	11	0.2857	0.7622	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUINS010000048.1	24	0	0	0	11	0.3043	0.8462	0.1667	0.0000	0.8333	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUINS010000049.1	19	0	0	0	11	0.2778	0.7984	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAUINS010000050.1	25	0	0	0	11	0.5000	0.8363	0.2800	0.0000	0.7200	0.0000	0.0000	0.2400	0.0000	0.2800	0.0000	0.0000	0.0400	0.0000	0.0000	0.2400	0.2800	0.0400	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAUINS010000051.1	23	1	0	0	11	0.3182	0.8216	0.1739	0.0000	0.8261	0.0000	0.0435	0.3043	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.1739	0.0000	0.7034	0.7077	0.0000	0.0019	0.0030	0.3886	0.0000	0.9064	-0.9064	-34.6534
JAUINS010000052.1	27	0	0	0	11	0.3462	0.8475	0.2593	0.0000	0.7407	0.0000	0.0000	0.0000	0.0000	0.0741	0.0370	0.0000	0.0000	0.0370	0.0000	0.0000	0.1111	0.0370	0.3558	0.8199	0.0000	0.4719	0.1689	0.8147	0.0000	-5.1867	1.3797	-7.1634
JAUINS010000053.1	23	0	0	0	11	0.2273	0.8047	0.1304	0.0000	0.8696	0.0000	0.1304	0.1739	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0435	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAUINS010000054.1	23	0	0	0	11	0.2727	0.8348	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0870	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAUINS010000055.1	22	0	0	0	11	0.3810	0.8043	0.2273	0.0000	0.7727	0.0000	0.0000	0.3182	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.1364	0.0000	0.6995	0.7092	0.0000	0.0060	0.0063	0.4874	0.0000	0.1012	-0.1012	-29.7155
JAUINS010000056.1	20	0	0	3	11	0.1579	0.8667	0.3500	0.0000	0.6500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0000	0.2000	0.3500	0.1000	0.0500	0.5500	0.0000	0.1336	0.9818	0.9996	0.9969	0.8893	0.0000	-25.0773	-13.5950	6.8952
JAUINS010000057.1	20	0	0	0	11	0.3158	0.6916	0.0500	0.0000	0.9500	0.0000	0.0000	0.0000	0.0000	0.1000	0.1500	0.1500	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0190	0.9677	0.0000	0.4558	0.0033	0.9961	0.0000	-13.9223	9.9257	-14.8758
JAUINS010000058.1	16	0	0	0	11	0.3333	0.8841	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0625	0.0000	0.6470	0.7625	0.0000	0.0327	0.0222	0.5987	0.0000	-0.8001	0.8001	-21.4846
JAUINS010000059.1	13	0	0	0	11	0.0833	0.8259	0.3077	0.0000	0.6923	0.0000	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.2308	0.0000	0.0769	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAUINS010000060.1	16	0	0	0	11	0.1333	0.8750	0.1875	0.0000	0.8125	0.0000	0.0000	0.6875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6875	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAUINS010000061.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUINS010000062.1	14	0	0	0	11	0.1538	0.8177	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUINS010000063.1	7	0	0	0	11	0.3333	0.8899	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUINS010000064.1	6	0	0	0	11	0.6000	0.8799	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAUINS010000065.1	8	0	0	0	11	0.1429	0.8215	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUINS010000066.1	11	0	2	0	11	0.4000	0.8223	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUINS010000067.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUINS010000068.1	7	0	0	0	11	0.3333	0.8187	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAUINS010000069.1	7	0	0	0	11	0.5000	0.8728	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINS010000070.1	4	0	0	0	11	0.0000	0.8144	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAUINS010000071.1	10	0	0	0	11	0.3333	0.6933	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.2849	0.9585	0.0000	0.4589	0.3092	0.6545	0.0000	-1.2782	1.2782	-2.4674
JAUINS010000072.1	6	0	0	0	11	0.0000	0.9129	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAUINS010000073.1	11	0	0	0	11	0.2000	0.6238	0.1818	0.0000	0.8182	0.0000	0.0909	0.0000	0.0000	0.0000	0.0909	0.0000	0.0909	0.0000	0.0000	0.0909	0.0909	0.0909	0.5661	0.0000	0.0000	0.3435	0.4469	0.3930	0.0000	-0.4113	-3.1241	-3.1668
JAUINS010000074.1	5	0	0	0	11	0.0000	0.8323	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7665	0.6423	0.0000	0.3598	0.3893	0.4686	0.0000	0.2514	-0.2514	-3.0910
JAUINS010000075.1	7	0	0	0	11	0.3333	0.7221	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAUINS010000076.1	2	0	0	0	11	1.0000	0.7511	0.5000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.7928	0.6064	0.0000	0.2295	0.3024	0.4073	0.0000	0.7500	-0.7500	-6.1040
JAUINS010000077.1	5	0	0	0	11	1.0000	0.8985	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUINS010000078.1	7	0	0	0	11	0.1667	0.8230	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINS010000079.1	2	0	0	0	11	0.0000	0.1068	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUINS010000080.1	8	0	0	0	11	0.1429	0.7866	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.2500	0.1250	0.0196	0.8784	0.4774	0.7788	0.3871	0.8479	0.0000	-8.4971	0.8501	-1.0245
JAUINS010000081.1	8	0	0	0	11	0.4286	0.9064	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.2549	0.9632	0.0000	0.3497	0.0404	0.9275	0.0000	-5.0964	5.0964	-9.4187
